813	461	75	191
819	477	69	187
812	474	72	182
823	480	76	184
821	474	68	185
826	490	73	180
823	485	67	178
814	473	73	191
825	488	79	190
810	460	73	197
814	477	80	192
806	481	83	199
800	474	81	200
806	474	85	187
803	491	80	169
794	479	85	181
789	487	83	182
783	479	82	180
786	473	81	178
776	460	88	193
757	463	87	203
758	455	89	179
737	454	93	197
750	455	99	181
729	464	90	180
735	462	93	171
711	442	93	197
720	443	91	181
712	463	94	172
706	457	93	171
700	466	93	169
689	450	101	183
683	444	100	182
672	453	108	181
672	442	112	188
654	431	92	195
671	447	89	179
650	460	82	170
662	459	87	159
660	454	79	157
657	458	75	163
651	460	74	148
655	458	70	141
660	458	65	155
653	452	67	156
655	461	67	150
652	451	63	160
656	464	68	147
656	454	58	156
635	451	64	152
648	468	72	132
648	450	62	157
654	458	62	153
643	454	63	152
648	453	79	144
648	460	67	143
652	454	56	144
655	452	53	140
649	458	58	138
647	453	51	139
656	461	55	114
657	454	45	138
657	439	47	138
659	453	46	129
656	451	44	124
664	445	47	129
657	457	52	125
655	450	48	130
666	457	45	126
662	442	45	148
660	456	51	131
663	445	48	143
660	446	53	134
661	452	55	131
671	448	53	132
669	442	50	135
670	450	52	110
681	456	43	101
671	445	38	115
683	442	38	130
689	457	41	110
686	443	38	131
686	452	41	111
694	438	39	132
685	432	41	136
686	438	43	117
683	441	41	104
689	453	42	88
696	437	40	126
690	442	46	110
697	458	46	96
695	437	43	131
693	440	49	117
697	435	45	118
703	442	47	114
709	436	43	118
703	436	41	111
708	443	38	91
709	424	38	115
716	427	38	104
724	428	36	123
705	426	38	122
719	430	44	106
722	446	39	92
718	430	34	117
723	445	37	81
726	426	32	114
728	443	39	94
728	439	39	95
727	424	36	120
733	427	38	106
739	437	37	111
738	427	42	123
746	437	41	96
745	427	36	123
751	434	39	104
759	423	36	99
766	432	34	97
773	427	33	121
758	417	36	116
770	424	37	118
774	433	38	107
771	416	36	116
775	426	37	105
778	426	39	113
784	425	42	108
787	433	39	108
794	425	41	118
785	425	39	126
793	428	47	113
798	422	46	117
805	431	42	118
814	430	40	113
805	421	38	122
820	436	39	110
823	434	42	106
829	438	38	107
834	428	36	103
828	433	35	107
842	441	35	107
847	442	32	99
851	436	32	104
858	442	33	106
854	438	34	109
861	434	35	111
868	442	35	108
876	443	35	100
874	453	34	96
871	435	34	109
881	445	35	111
882	447	36	100
887	441	34	121
874	429	36	86
898	440	32	110
858	426	33	59
888	406	29	94
900	398	30	106
829	364	36	36
798	349	24	24
833	372	19	19
845	376	26	15
853	378	13	13
842	365	10	10
844	354	10	10
835	344	10	10
829	335	10	10
824	330	10	10
818	324	10	10
813	313	10	10
807	304	10	10
802	305	10	10
796	301	10	10
791	296	10	10
785	284	10	10
780	279	10	10
775	274	10	10
762	269	10	10
757	263	10	10
752	258	10	10
746	253	10	10
741	248	10	10
736	242	10	10
730	230	10	10
718	219	10	10
713	207	10	10
708	196	10	10
703	184	10	10
691	173	10	10
686	162	10	10
690	156	10	10
684	145	10	10
688	139	10	10
683	134	10	10
687	129	10	10
681	123	10	10
685	118	10	10
685	112	10	10
689	107	10	10
684	102	10	10
678	96	10	10
682	91	10	10
682	80	10	10
682	74	10	10
682	69	10	10
681	57	10	10
681	52	10	10
681	49	10	10
681	43	10	10
675	38	10	10
679	32	10	10
674	27	10	10
668	31	10	10
672	26	10	10
667	30	10	10
661	24	10	10
656	21	10	10
650	17	10	10
645	11	10	10
639	0	10	10
634	0	10	10
628	0	10	10
623	0	10	10
618	0	10	10
612	0	10	10
607	0	10	10
602	0	10	10
596	0	10	10
591	0	10	10
585	0	10	10
580	0	10	10
574	0	10	10
569	0	10	10
564	0	10	10
558	0	10	10
553	0	10	10
548	1	10	10
542	0	10	10
537	0	10	10
531	0	10	10
526	0	10	10
520	0	10	10
515	3	10	10
509	0	10	10
504	0	10	10
498	0	10	10
493	0	10	10
487	3	10	10
482	4	10	10
476	4	10	10
470	4	10	10
458	7	10	10
449	10	10	10
439	6	10	10
433	2	10	10
436	5	10	10
433	8	10	10
424	11	10	10
414	12	10	10
404	15	10	10
396	7	10	10
399	9	10	10
391	1	10	20
379	8	10	10
393	0	10	32
409	27	11	11
412	10	10	47
412	29	14	14
400	17	10	10
400	3	10	40
401	18	11	13
390	7	10	10
382	0	10	34
383	17	10	12
382	18	10	10
377	4	10	40
378	20	11	13
365	10	10	10
367	11	10	10
359	0	10	37
358	14	12	12
360	2	10	10
351	7	10	10
353	0	10	33
355	13	10	10
367	0	10	39
341	15	13	13
330	17	10	10
333	6	10	10
334	11	10	10
324	12	10	20
326	19	10	10
318	5	10	40
296	38	13	13
300	4	10	53
274	9	15	48
276	28	15	15
280	0	10	57
254	29	15	15
260	6	10	62
240	27	16	21
249	1	12	76
210	31	17	20
213	25	12	44
211	0	15	79
211	30	19	22
216	11	14	18
220	0	10	53
191	20	13	15
193	0	10	57
192	0	15	81
147	31	20	23
129	9	14	14
122	14	10	10
115	4	10	10
109	8	10	10
103	4	10	10
97	8	10	10
91	1	10	10
86	5	10	10
80	9	10	10
74	9	10	10
66	5	10	10
69	8	10	10
63	8	10	10
57	4	10	10
52	4	10	10
46	0	10	10
41	0	10	10
35	0	10	10
30	0	10	10
24	0	10	10
19	0	10	10
13	0	10	10
8	3	10	10
2	7	10	10
0	11	10	10
0	8	10	10
0	12	10	10
0	6	10	10
0	10	10	10
0	6	10	10
0	10	10	10
3	5	10	10
3	9	10	10
0	13	10	10
3	4	10	10
7	8	10	10
2	12	10	10
2	8	10	10
6	12	10	10
2	3	10	10
2	7	10	10
1	10	10	10
5	7	10	10
0	11	10	10
4	7	10	10
0	8	10	10
0	7	10	10
0	2	10	10
0	6	10	10
0	10	10	10
0	4	10	10
0	8	10	10
0	5	10	10
0	9	10	10
0	5	10	10
3	9	10	10
7	5	10	10
2	8	10	10
6	12	10	10
0	4	10	10
0	8	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
3	5	10	10
0	5	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
3	1	10	10
7	1	10	10
11	0	10	10
6	5	10	10
6	5	10	10
0	5	10	10
4	5	10	10
8	5	10	10
2	8	10	10
0	5	10	10
3	5	10	10
0	8	10	10
0	3	10	10
0	7	10	10
0	1	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	6	10	10
0	6	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
3	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	8	10	10
0	5	10	10
0	9	10	10
3	6	10	10
7	10	10	10
2	14	10	10
6	10	10	10
0	15	10	10
4	9	10	10
0	6	10	10
0	6	10	10
0	6	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	4	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	8	10	10
0	3	10	10
0	3	10	10
0	7	10	10
0	4	10	10
0	9	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	0	10	10
3	0	10	10
3	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	8	10	10
0	5	10	10
3	9	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	8	10	10
0	12	10	10
0	8	10	10
0	12	10	10
0	7	10	10
0	11	10	10
0	11	10	10
0	15	10	10
0	11	10	10
0	15	10	10
0	9	10	10
0	13	10	10
0	10	10	10
0	14	10	10
0	10	10	10
0	6	10	10
0	10	10	10
0	6	10	10
0	11	10	10
3	15	10	10
0	11	10	10
3	15	10	10
0	11	10	10
3	5	10	10
0	2	10	10
0	0	10	10
0	0	10	10
0	0	10	10
3	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	4	10	10
0	4	10	10
0	8	10	10
0	5	10	10
0	9	10	10
0	3	10	10
0	3	10	10
0	7	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
3	6	10	10
0	11	10	10
3	5	10	10
0	10	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	8	10	10
0	2	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	7	10	10
0	2	10	10
0	6	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	8	10	10
0	12	10	10
2	16	10	10
0	7	10	10
0	12	10	10
3	8	10	10
0	12	10	10
0	8	10	10
4	4	10	10
0	8	10	10
3	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
3	2	10	10
3	2	10	10
3	2	10	10
7	6	10	10
10	0	10	34
12	15	10	10
3	8	10	10
6	12	10	10
0	9	10	10
0	6	10	10
0	5	10	10
0	10	10	10
0	9	10	10
3	14	10	10
0	10	10	10
0	0	10	36
17	30	12	12
11	23	25	50
38	23	20	23
20	0	14	80
19	32	19	19
0	12	12	12
3	16	10	10
6	19	10	10
0	15	10	10
4	10	10	10
7	12	10	10
21	0	10	33
20	18	12	10
22	5	10	10
15	8	10	10
5	1	10	10
9	4	10	10
3	8	10	10
6	13	10	10
0	13	10	10
12	17	10	10
9	0	10	37
36	7	12	46
26	11	15	57
64	2	24	122
59	0	35	186
61	74	46	53
61	0	32	168
26	56	42	48
14	9	29	82
17	47	23	27
6	24	25	54
70	36	17	37
72	45	16	22
79	58	26	12
74	59	12	11
77	47	10	10
68	37	10	10
58	24	10	10
48	0	10	39
27	13	80	13
46	41	43	26
36	43	45	21
36	43	42	20
36	38	19	19
38	28	16	12
28	6	10	58
26	33	15	15
45	0	10	57
44	0	14	82
46	33	16	19
50	15	11	11
39	3	10	10
33	7	10	10
24	3	10	10
14	7	10	10
4	9	10	10
5	6	10	10
0	10	10	10
3	7	10	10
0	11	10	10
0	7	10	10
0	12	10	10
0	16	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	8	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	8	10	10
3	11	10	10
6	3	10	10
9	9	10	10
3	0	10	10
0	4	10	10
0	8	10	10
0	4	10	10
0	8	10	10
3	5	10	10
0	5	10	10
4	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	5	10	10
3	0	10	10
7	4	10	10
2	3	10	10
2	3	10	10
0	7	10	10
3	2	10	10
0	1	10	10
3	2	10	10
0	5	10	10
0	3	10	10
0	3	10	10
0	3	10	10
3	4	10	10
7	4	10	10
2	8	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	8	10	10
0	3	10	10
0	7	10	10
3	11	10	10
7	15	10	10
10	5	10	10
5	5	10	10
0	9	10	10
3	3	10	10
0	3	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
3	8	10	10
7	4	10	10
11	8	10	10
4	11	10	10
4	1	10	10
0	7	10	10
0	10	10	10
2	2	10	10
6	6	10	10
9	9	10	10
12	14	10	10
14	16	10	10
6	8	10	10
0	5	10	10
0	5	10	10
0	8	10	10
0	12	10	10
3	3	10	10
0	7	10	10
0	2	10	10
0	6	10	10
0	6	10	10
0	6	10	10
0	6	10	10
0	7	10	10
0	7	10	10
0	7	10	10
0	7	10	10
0	7	10	10
0	7	10	10
0	7	10	10
0	7	10	10
0	7	10	10
0	7	10	10
0	2	10	10
0	2	10	10
0	2	10	10
3	2	10	10
0	6	10	10
0	6	10	10
0	6	10	10
0	6	10	10
0	6	10	10
0	6	10	10
0	6	10	10
0	6	10	10
0	7	10	10
0	7	10	10
0	7	10	10
0	11	10	10
0	5	10	10
0	9	10	10
0	4	10	10
0	8	10	10
0	8	10	10
0	8	10	10
0	8	10	10
0	8	10	10
0	8	10	10
0	12	10	10
0	8	10	10
0	12	10	10
0	7	10	10
3	11	10	10
3	13	10	10
0	4	10	10
4	8	10	10
0	12	10	10
3	8	10	10
0	4	10	10
0	8	10	10
0	4	10	10
0	8	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	4	10	10
0	8	10	10
2	10	10	10
4	12	10	10
6	16	10	10
7	4	10	40
10	21	10	11
22	4	10	43
14	21	13	13
18	14	10	10
18	11	10	20
12	14	10	14
4	4	10	10
0	8	10	10
1	2	10	10
1	3	10	10
1	7	10	10
0	4	10	10
0	8	10	10
0	7	10	10
0	3	10	10
0	7	10	10
3	11	10	10
7	10	10	10
10	9	10	10
3	1	10	10
15	7	10	10
10	4	10	10
4	8	10	10
0	12	10	10
3	8	10	10
3	12	10	10
0	3	10	10
0	7	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	6	10	10
3	10	10	10
6	5	10	10
9	9	10	10
12	12	10	10
15	2	10	10
9	5	10	10
12	8	10	10
14	0	10	10
18	4	10	10
12	7	10	10
7	11	10	10
1	2	10	10
1	5	10	10
2	9	10	10
2	6	10	10
0	10	10	10
0	6	10	10
0	10	10	10
0	6	10	10
0	6	10	10
0	6	10	10
0	6	10	10
0	6	10	10
0	6	10	10
3	10	10	10
0	7	10	10
0	11	10	10
0	7	10	10
0	7	10	10
0	3	10	10
0	4	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
3	7	10	10
0	3	10	10
0	7	10	10
0	4	10	10
0	8	10	10
3	11	10	10
0	8	10	10
3	12	10	10
0	3	10	10
3	6	10	10
0	10	10	10
0	5	10	10
0	9	10	10
0	5	10	10
0	9	10	10
0	4	10	10
0	8	10	10
0	4	10	10
0	8	10	10
0	9	10	10
0	9	10	10
0	9	10	10
0	9	10	10
0	9	10	10
0	4	10	10
0	8	10	10
0	6	10	10
0	6	10	10
0	6	10	10
0	10	10	10
4	7	10	10
0	11	10	10
0	6	10	10
0	6	10	10
0	6	10	10
0	6	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	6	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	6	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	6	10	10
0	1	10	10
0	1	10	10
0	5	10	10
0	6	10	10
0	10	10	10
0	4	10	10
0	4	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	5	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	1	10	10
4	5	10	10
8	9	10	10
2	6	10	10
0	6	10	10
0	6	10	10
0	10	10	10
0	7	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	7	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	2	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	3	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	4	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
0	5	10	10
