187	173	116	107
209	180	89	89
204	168	98	98
202	167	98	98
197	165	108	99
199	172	83	83
188	177	104	91
195	172	106	97
191	179	111	82
194	171	105	96
190	168	110	101
192	184	106	84
200	178	103	95
196	175	109	100
197	182	105	84
197	180	102	102
205	178	103	103
199	187	113	83
202	188	106	97
212	195	102	81
216	189	91	91
215	187	92	92
214	186	92	92
212	185	93	93
207	184	102	93
216	181	98	98
211	189	107	79
213	182	101	92
214	178	97	97
209	177	106	97
205	174	111	102
216	181	107	86
216	175	105	96
218	171	81	101
209	184	99	91
210	180	95	95
217	179	96	96
216	196	96	77
220	186	86	94
217	176	91	99
210	176	104	95
211	173	100	100
218	172	100	100
217	170	101	101
216	169	101	101
223	177	102	102
232	186	82	82
228	188	90	90
222	187	98	90
223	184	95	95
222	182	95	95
221	181	96	96
215	181	105	96
217	177	101	101
216	176	101	101
223	174	102	102
222	182	102	102
231	181	82	103
226	185	92	92
220	180	101	101
219	188	102	102
218	178	102	102
226	177	103	103
226	184	83	103
220	189	93	93
219	187	93	93
218	186	94	94
226	185	94	94
224	184	95	95
231	178	95	104
238	188	80	100
232	193	90	90
231	199	90	90
230	191	91	91
229	189	91	91
227	196	92	92
226	183	92	101
223	180	97	106
219	181	102	102
218	179	102	102
227	166	82	103
230	183	74	100
223	193	86	94
220	190	91	99
227	191	76	95
217	191	93	93
224	190	94	94
223	197	94	94
222	196	95	95
221	194	95	95
220	193	96	96
237	192	77	96
224	192	86	94
221	189	91	99
218	190	95	95
217	184	96	104
233	185	80	100
219	197	90	90
218	192	91	99
225	193	76	95
215	193	93	93
222	192	94	94
229	190	94	94
220	189	95	95
215	196	104	95
224	193	100	100
225	202	80	80
220	197	88	88
219	196	88	88
214	195	97	89
223	192	93	93
222	191	94	94
216	198	103	94
227	195	79	99
217	195	97	97
224	204	98	78
221	194	88	96
226	195	92	92
225	202	92	92
216	200	93	93
215	191	93	93
222	190	94	94
216	189	103	94
217	205	99	79
225	199	97	89
218	204	94	94
226	195	75	94
217	195	92	92
216	194	93	93
223	193	93	93
222	192	94	94
217	191	103	94
226	187	99	99
217	196	99	79
217	198	97	89
226	204	94	75
219	195	92	92
226	194	92	92
217	201	93	93
211	192	102	93
221	199	98	78
214	189	96	96
221	188	96	96
215	197	106	77
218	197	99	91
227	194	95	95
226	202	96	77
222	193	86	94
220	194	90	90
218	193	91	91
217	192	91	91
224	187	92	100
221	197	96	77
221	195	94	94
229	194	76	95
224	194	85	93
221	191	89	97
227	192	75	94
221	178	84	105
224	178	95	103
220	179	100	100
219	178	100	100
218	186	101	101
235	184	81	101
229	196	91	91
237	195	73	91
228	195	90	90
227	190	90	98
224	187	95	103
231	187	79	99
221	191	97	89
225	188	102	94
218	185	98	98
217	184	99	99
216	182	99	99
211	181	109	100
212	177	105	105
215	176	115	105
227	193	88	88
226	188	89	97
223	189	93	93
222	188	94	94
230	187	75	94
221	195	93	93
220	193	93	93
218	192	94	94
217	191	94	94
224	190	95	95
223	188	95	95
222	187	96	96
221	186	96	96
220	194	97	97
218	184	97	97
217	192	98	98
225	190	98	98
224	199	99	79
228	193	89	89
226	188	89	97
223	197	94	94
231	196	75	94
226	189	85	92
219	198	97	89
220	194	93	93
219	193	94	94
227	192	75	94
221	192	85	93
218	189	89	97
223	186	94	102
216	195	107	98
227	193	82	82
222	198	90	90
222	196	91	91
221	195	91	91
220	190	92	100
225	191	96	96
219	189	105	97
220	186	101	101
219	194	102	102
222	203	112	82
229	195	96	96
227	193	97	97
226	202	97	78
219	193	95	95
226	191	95	95
221	190	105	96
217	197	110	80
219	189	103	94
221	204	99	79
225	198	89	89
220	198	98	90
229	194	94	94
228	193	95	95
222	192	104	95
219	198	109	80
222	191	102	94
227	187	107	98
230	194	82	82
215	190	110	90
214	184	109	100
210	191	115	84
213	183	108	99
209	190	113	83
212	191	106	97
217	187	111	102
218	204	107	85
223	189	96	96
217	188	105	96
213	185	110	101
205	190	106	106
228	200	85	85
223	195	93	93
217	202	102	94
218	178	98	107
215	183	103	112
211	184	108	108
210	194	109	87
210	188	106	98
206	193	112	102
227	201	86	86
222	200	94	86
219	197	99	90
216	193	103	95
217	190	100	100
211	189	109	100
207	186	115	105
208	193	110	88
208	187	108	99
209	193	104	104
217	191	104	104
216	201	105	84
216	195	103	94
212	192	108	99
213	188	104	104
221	187	104	104
211	205	105	84
216	195	94	102
213	196	98	98
220	190	99	108
217	191	104	104
216	190	104	104
225	188	84	105
214	189	102	102
204	187	103	103
223	181	83	113
214	184	97	106
213	185	81	102
224	193	73	100
217	191	86	103
221	190	75	103
215	200	71	97
226	195	66	104
217	201	83	91
214	198	87	95
228	195	73	100
221	205	86	94
218	201	90	98
215	202	95	95
223	201	76	95
217	201	85	93
214	198	90	98
229	194	75	103
221	196	88	96
218	206	93	93
227	192	74	102
219	195	87	95
225	200	73	100
218	195	86	94
215	192	90	98
212	189	95	103
218	173	79	99
221	181	71	119
219	197	74	101
212	199	87	95
226	200	73	91
214	194	82	102
217	198	73	92
212	188	83	110
222	190	77	105
215	193	90	98
221	194	75	94
215	197	85	102
218	200	93	93
217	194	94	102
214	195	98	98
212	194	99	99
221	203	79	79
216	205	87	87
211	193	96	96
220	192	77	96
214	202	86	94
220	191	72	99
221	183	68	114
219	191	70	96
206	190	66	111
191	196	49	69
218	200	46	93
214	201	53	88
212	205	55	92
198	191	71	95
207	207	66	90
196	209	85	85
187	208	101	85
186	203	102	94
174	200	107	98
168	207	122	82
165	207	126	80
162	206	130	81
157	213	138	82
161	211	127	85
167	211	132	84
166	205	132	94
172	206	122	89
184	208	114	84
187	208	107	98
188	205	103	103
206	204	83	104
200	217	93	74
204	212	84	84
203	197	84	84
226	229	56	85
213	204	69	111
212	210	70	96
213	193	66	110
204	201	68	93
220	210	53	107
196	199	76	102
205	209	70	96
191	187	83	111
193	204	77	96
204	215	69	94
190	200	81	108
203	210	75	103
196	206	88	110
190	210	99	99
188	204	100	109
194	201	105	114
192	202	88	110
186	210	99	108
195	198	103	113
202	220	87	87
206	193	109	109
190	211	119	109
202	202	115	125
200	214	96	120
220	226	72	118
210	206	74	123
216	220	77	128
221	200	66	133
223	210	75	149
234	213	71	142
235	215	67	135
241	226	76	128
247	206	79	132
255	239	82	120
274	223	80	109
308	214	62	94
264	254	123	103
278	259	113	90
314	214	81	101
283	259	163	91
302	265	123	94
321	277	108	82
338	254	126	94
359	270	110	88
330	273	131	79
363	262	82	82
366	261	82	82
365	299	83	55
326	246	135	109
344	250	97	97
361	271	78	78
343	230	126	126
336	239	138	120
339	247	129	103
355	224	116	126
345	247	133	112
343	253	134	98
327	229	152	125
338	235	141	111
303	210	167	137
299	217	121	121
292	241	133	118
273	236	126	123
272	257	125	100
258	226	112	122
266	267	94	92
275	266	75	93
269	270	84	84
277	278	67	67
285	290	54	54
284	317	54	42
293	271	48	88
291	281	52	78
291	277	51	82
263	189	32	52
259	171	41	47
265	176	36	45
247	172	32	54
226	181	33	42
230	150	37	75
192	165	42	53
158	167	48	48
233	173	38	48
285	215	34	43
279	200	31	63
269	204	35	79
265	203	43	80
252	200	47	95
254	202	53	90
252	209	55	87
244	213	70	76
248	202	73	98
242	203	85	93
247	200	89	97
239	197	102	102
233	191	112	112
232	199	113	113
221	198	113	113
231	208	91	91
210	195	100	100
219	193	80	100
213	202	90	98
219	202	75	94
210	202	93	93
209	189	93	102
215	199	78	98
210	187	88	105
214	186	77	105
216	181	72	99
213	183	85	93
210	192	89	89
209	179	90	98
215	175	75	103
208	178	88	96
204	179	93	93
213	185	74	93
203	179	91	91
202	178	92	92
201	185	92	92
202	164	74	101
194	170	87	87
193	173	87	87
201	172	70	88
204	179	63	86
196	185	59	74
198	191	66	73
203	176	56	76
205	187	52	65
207	180	47	78
205	178	49	81
204	178	50	69
205	172	47	79
203	183	49	67
204	173	46	77
202	178	48	65
191	172	56	75
193	174	52	71
188	157	61	82
193	162	57	71
200	168	51	64
207	169	46	72
204	161	58	77
199	162	67	73
196	163	70	70
187	162	70	70
186	152	71	77
196	159	49	74
196	168	49	67
197	167	46	76
189	173	59	65
182	173	62	62
181	172	63	63
181	171	63	63
186	171	50	63
173	171	57	62
176	169	59	65
169	164	62	62
171	163	63	63
170	157	63	63
173	162	63	63
172	161	63	63
177	172	51	51
177	168	51	59
174	169	55	55
173	161	55	61
171	162	58	58
176	161	58	58
175	166	59	47
194	154	53	53
209	144	53	53
220	144	53	53
224	135	53	53
224	114	54	54
239	151	59	43
238	147	51	51
225	151	58	51
213	150	73	60
213	152	73	66
204	147	76	76
190	153	76	61
185	149	75	69
188	146	79	72
179	150	83	76
181	147	80	63
191	158	57	57
182	162	57	57
182	161	58	58
170	167	58	46
163	161	70	57
155	157	85	63
160	130	74	59
186	174	79	53
184	173	71	65
185	177	68	54
188	173	61	61
190	180	82	61
187	182	86	57
191	190	77	56
183	198	80	53
187	198	71	52
186	187	82	61
180	189	81	57
177	188	75	68
174	199	79	57
170	188	74	67
162	186	77	71
159	191	81	59
149	192	76	56
143	186	65	65
131	191	66	66
133	209	66	53
126	195	59	59
119	192	71	65
103	198	92	68
116	199	63	63
107	204	70	64
102	202	67	67
109	190	67	67
97	196	67	67
102	208	68	54
92	204	61	61
105	203	49	61
101	197	55	73
96	201	64	64
95	200	64	64
95	199	64	64
94	204	65	65
93	203	65	65
92	191	65	65
91	196	65	65
91	196	66	66
90	192	66	72
87	199	69	69
81	198	69	69
80	191	70	70
79	193	70	76
64	200	73	73
67	193	74	74
66	201	74	74
65	197	74	81
74	194	62	85
75	199	58	73
58	200	66	72
68	197	55	75
75	204	52	71
62	204	66	81
58	207	74	74
57	206	74	74
50	205	74	74
49	204	74	74
32	206	82	82
31	205	82	82
16	211	83	83
8	210	83	83
25	217	67	84
12	217	90	82
0	214	90	86
0	220	88	88
0	214	91	97
0	235	76	75
0	231	75	83
0	232	67	79
0	240	60	80
0	238	64	69
0	247	53	67
0	250	56	60
4	228	47	58
10	263	35	52
0	261	43	57
0	206	47	67
0	262	22	56
0	269	29	48
0	236	34	50
0	203	38	83
0	216	42	57
1	211	39	66
0	200	41	68
7	211	42	53
4	211	48	64
8	206	55	55
13	212	44	56
60	197	40	67
34	210	41	52
13	205	47	62
20	215	43	54
37	197	49	65
16	205	45	57
18	214	41	51
9	193	46	73
2	207	39	58
34	218	48	48
34	218	48	48
34	217	48	48
33	216	48	48
23	216	49	49
17	197	39	65
37	210	41	51
16	209	46	61
18	212	42	53
15	197	48	64
21	207	44	55
23	201	40	67
27	192	52	69
23	196	60	60
22	185	61	81
19	261	35	94
0	250	37	109
25	195	42	135
30	287	43	61
60	244	29	107
81	213	32	124
90	306	28	42
113	272	19	83
127	284	27	75
157	314	19	45
173	289	24	70
187	258	27	99
223	302	26	52
243	289	30	70
272	292	26	67
301	295	24	64
325	284	22	75
341	283	27	76
359	267	30	92
383	260	30	85
406	283	29	51
419	254	26	78
435	256	30	45
437	273	25	56
431	248	37	75
431	258	35	53
439	255	29	44
440	239	29	48
416	206	50	78
421	308	50	50
421	282	50	67
407	232	72	122
405	246	74	94
416	238	63	84
411	214	68	73
424	197	55	71
395	186	63	94
435	216	44	124
438	225	41	74
444	199	35	74
451	185	25	102
446	201	33	107
435	182	34	95
435	192	38	119
431	205	45	109
424	212	47	106
418	213	56	113
413	216	64	108
411	213	67	112
386	183	87	139
384	192	88	120
366	182	104	138
369	189	96	120
344	176	108	144
336	184	100	125
328	184	112	123
316	186	94	118
305	177	115	115
298	186	126	116
289	194	122	97
289	173	119	119
282	171	131	120
262	167	125	125
255	176	137	126
257	185	132	106
257	168	129	119
242	187	136	99
245	177	127	117
240	173	134	122
225	158	140	128
252	179	108	108
246	163	118	118
239	172	129	118
240	168	124	124
239	190	125	100
239	168	122	122
237	190	123	98
224	178	130	120
219	186	137	100
212	167	128	117
208	186	134	98
211	188	126	92
214	179	118	108
210	197	124	91
213	183	116	116
196	181	127	117
187	177	122	122
198	188	98	98
201	187	108	99
198	179	113	113
196	199	113	91
196	179	111	111
195	189	112	89
195	182	109	100
196	179	105	105
194	177	106	106
193	176	106	106
192	195	107	85
192	188	105	96
180	185	110	101
176	191	115	106
168	198	111	89
168	191	109	100
164	188	114	105
160	192	120	94
161	190	117	95
152	195	115	84
154	186	108	99
142	183	113	104
143	200	109	87
133	186	112	98
139	181	115	105
131	189	110	88
131	182	108	99
132	179	104	104
113	173	104	114
130	194	87	87
129	182	88	96
135	179	74	100
128	189	86	94
140	189	60	91
152	193	42	81
149	194	47	78
157	197	40	81
156	187	46	77
155	192	48	80
159	179	50	83
148	199	71	71
144	192	77	71
137	189	90	74
141	193	94	65
137	201	101	63
145	190	101	69
140	198	112	67
151	196	104	69
158	195	103	68
163	195	92	67
175	188	79	79
183	187	80	80
189	182	80	87
202	179	67	92
195	168	79	86
201	165	66	90
206	174	62	85
203	170	73	91
213	170	65	90
221	175	61	77
217	181	69	76
217	176	97	73
212	177	106	85
213	180	104	76
216	172	111	89
220	166	100	100
219	175	101	80
230	178	99	72
235	178	102	85
231	182	93	75
224	177	105	84
234	180	103	75
229	182	96	70
232	175	90	83
231	172	104	87
230	177	104	76
233	186	98	71
230	179	101	84
233	174	93	93
236	173	102	93
229	179	98	78
237	182	96	70
232	176	90	82
237	182	94	69
227	175	97	81
234	179	97	71
229	172	91	84
226	169	96	88
231	183	100	74
219	158	108	94
233	181	96	67
225	173	97	81
224	177	97	71
222	170	100	84
221	183	100	74
218	168	104	86
217	181	104	76
228	166	97	89
216	180	102	75
219	165	110	88
211	179	108	79
222	181	101	74
210	166	109	87
218	187	106	65
208	176	112	84
198	178	130	78
199	176	126	81
193	175	135	81
202	182	115	84
205	183	108	79
200	176	116	93
200	180	114	83
202	181	106	78
193	173	122	92
195	176	116	85
198	186	109	80
195	187	112	75
189	187	123	74
189	185	104	76
189	177	120	90
191	188	113	83
202	190	106	78
197	175	100	91
202	189	105	77
189	182	112	90
198	185	110	81
201	187	103	76
203	180	97	89
200	177	102	93
196	192	107	78
198	184	100	92
195	191	105	77
198	183	99	90
199	189	95	76
199	184	93	85
203	181	97	89
204	196	94	75
204	176	92	84
201	188	97	76
201	183	94	86
202	180	91	91
201	179	91	91
200	178	92	92
199	185	92	92
198	184	93	93
205	192	93	74
205	186	91	84
205	184	88	88
204	182	88	88
212	181	71	89
207	182	80	87
220	182	67	84
208	189	75	82
221	186	63	86
214	188	74	81
212	185	78	85
217	175	65	89
211	171	77	96
214	185	69	86
217	185	62	85
218	188	58	79
212	184	68	85
215	184	61	84
216	180	57	90
215	185	58	79
210	173	68	102
217	181	67	84
219	182	60	94
211	190	75	75
217	186	60	82
211	179	71	95
213	185	66	82
216	194	59	74
211	175	66	89
205	168	77	103
207	164	72	90
210	163	64	108
212	171	67	91
213	173	62	85
207	172	73	98
216	178	68	85
211	168	76	102
213	157	71	89
201	170	80	107
214	172	74	101
211	174	87	95
217	175	73	91
212	175	82	89
213	169	86	86
212	164	86	94
218	171	72	99
211	174	85	93
208	170	89	97
214	171	75	94
217	181	67	92
217	187	79	79
224	173	63	106
214	180	83	90
211	181	87	87
210	179	87	87
218	178	70	88
212	176	79	105
205	177	91	100
202	166	96	105
208	167	80	101
203	157	90	99
214	171	76	103
206	177	89	89
205	171	90	98
202	152	94	103
213	170	79	108
214	176	74	93
218	180	66	83
220	180	60	100
211	190	78	78
218	183	62	78
213	183	70	94
211	174	81	81
225	184	65	89
218	186	77	84
216	183	81	88
213	180	85	92
210	181	89	89
213	180	89	89
212	179	90	90
204	162	72	90
214	167	65	108
212	174	67	92
206	167	79	105
208	165	73	92
202	162	82	110
204	168	76	96
207	169	68	94
208	171	64	101
203	160	81	108
205	170	75	102
207	172	70	96
208	175	66	90
201	174	78	104
194	175	90	98
191	164	95	103
197	165	79	99
191	136	89	119
194	160	83	113
195	167	78	97
198	167	69	95
207	169	65	109
205	176	67	92
206	173	63	106
204	170	66	82
199	170	74	99
201	175	69	86
196	173	77	97
194	170	87	87
202	175	70	95
188	175	82	94
201	173	70	96
198	165	82	82
183	151	83	111
197	177	77	96
191	174	86	86
183	169	87	95
179	166	91	99
186	162	76	104
183	165	90	98
189	174	75	94
199	174	67	92
179	166	79	106
189	172	74	92
199	180	66	90
201	168	62	85
202	170	58	98
209	181	60	83
203	174	71	95
215	175	66	90
196	177	62	85
191	170	73	97
197	176	67	85
199	182	61	83
193	184	71	78
191	181	75	82
181	182	79	79
187	161	79	106
164	128	92	100
205	181	64	77
201	164	70	94
189	169	65	102
192	182	65	90
192	174	77	77
199	184	62	85
187	189	73	73
192	176	73	98
186	174	85	85
193	181	68	85
188	171	76	102
181	177	89	89
180	176	89	89
179	171	90	98
190	140	75	126
193	166	78	107
194	165	73	92
182	175	83	90
192	176	69	87
187	176	78	85
184	173	82	89
190	166	68	86
193	166	61	103
187	173	80	87
192	174	67	84
195	183	60	82
183	185	70	77
195	186	59	74
194	178	66	89
187	170	77	77
194	181	62	85
194	174	73	98
181	169	85	93
177	138	89	119
180	152	83	113
190	171	77	97
193	175	69	87
188	175	78	85
200	175	66	82
195	176	74	93
190	166	83	83
197	171	67	91
190	164	79	86
196	164	66	103
195	177	66	90
188	169	78	78
195	178	62	78
198	178	56	94
188	187	73	73
187	174	73	73
186	167	73	98
188	173	68	85
187	164	76	102
189	154	71	89
170	163	80	107
180	174	74	93
191	164	66	111
188	172	69	94
183	170	65	81
182	168	73	97
184	173	67	85
178	164	76	102
180	166	70	96
182	178	66	90
182	180	78	85
179	163	82	89
176	151	86	114
183	179	79	79
169	168	80	100
180	172	71	90
190	179	64	88
183	181	75	82
167	178	79	86
173	176	83	91
171	172	87	95
168	169	92	100
179	170	77	96
190	182	69	86
185	185	78	78
183	181	78	85
181	178	82	89
178	175	86	94
189	168	72	90
199	183	64	88
192	185	76	83
189	172	80	80
196	177	64	87
190	179	75	82
195	176	63	86
196	169	59	99
201	177	61	96
194	182	61	84
195	175	58	97
193	182	60	82
199	175	47	94
199	171	53	89
191	183	55	76
210	172	32	87
219	170	35	89
214	169	45	91
215	170	51	86
208	174	53	89
202	166	76	93
205	165	84	92
202	166	88	88
204	161	97	97
203	179	97	78
203	169	95	95
198	163	104	104
206	171	105	105
205	180	105	84
205	166	103	95
210	172	108	99
206	179	114	83
209	176	107	87
208	170	106	97
209	175	102	102
217	176	102	82
217	170	100	92
214	175	105	96
215	172	101	101
213	170	101	101
212	169	102	102
221	168	82	102
232	172	92	92
226	171	101	92
223	168	106	97
234	184	81	81
237	172	89	89
232	167	97	97
231	166	98	98
229	165	98	98
238	164	79	99
233	172	89	97
229	173	93	93
228	172	94	94
237	170	75	94
227	170	93	93
226	170	93	93
233	168	94	94
232	175	94	94
239	174	95	95
234	173	104	95
243	170	100	100
238	187	109	80
242	172	103	94
247	177	108	99
244	173	113	104
249	181	119	87
252	179	111	88
252	172	108	99
249	175	113	92
258	169	112	103
254	176	118	86
256	187	110	81
259	179	103	95
257	175	109	100
254	183	114	84
265	175	107	98
261	182	112	82
258	173	116	97
257	178	116	85
263	170	120	100
262	175	120	88
265	166	112	103
261	183	118	86
263	185	111	81
253	169	113	95
252	183	114	83
255	167	106	98
240	182	117	82
238	173	118	98
237	178	118	86
226	170	121	101
225	184	122	89
225	177	119	83
220	178	109	80
215	170	117	94
215	174	115	84
205	165	118	99
203	171	118	87
206	173	111	81
206	164	115	95
205	178	114	84
203	162	117	98
202	176	117	86
210	167	120	87
213	177	112	82
208	169	120	96
208	182	118	86
207	165	119	101
205	180	120	88
208	182	113	83
202	174	122	97
202	178	119	87
196	169	112	102
193	176	117	86
195	168	110	101
191	176	115	84
188	176	119	99
178	190	119	87
175	182	123	102
174	187	123	90
186	189	115	84
172	181	125	99
173	185	122	89
175	187	114	84
178	187	107	98
172	183	117	88
174	194	112	82
168	186	121	96
169	189	118	86
166	181	122	101
165	186	122	89
168	177	114	105
167	185	120	88
161	176	129	103
164	190	122	93
165	193	122	85
164	183	122	102
163	188	122	90
166	179	115	105
162	187	120	88
162	189	118	83
169	190	118	79
166	180	122	97
167	184	120	88
169	186	117	82
177	183	117	85
174	181	120	89
171	178	125	92
178	180	128	86
183	180	115	84
178	171	124	99
178	175	122	89
175	167	125	104
174	172	125	92
177	163	117	108
173	170	123	90
169	161	127	106
172	171	119	85
176	162	110	101
172	178	115	85
166	170	125	99
164	174	128	89
165	175	123	86
165	176	121	82
171	176	126	80
181	165	121	101
180	170	121	89
168	172	125	83
171	181	117	82
175	179	123	84
178	179	117	82
176	170	118	98
175	184	118	86
175	169	115	81
170	178	124	78
186	177	108	79
177	169	124	93
180	181	117	86
190	183	115	80
187	183	124	77
198	182	117	78
199	172	114	96
198	177	115	84
209	179	108	79
212	171	117	93
212	184	114	84
215	185	123	78
222	174	108	99
218	181	113	83
218	182	111	78
216	174	112	93
215	178	112	82
222	180	96	77
234	183	86	69
241	178	85	78
238	175	89	81
247	181	68	68
252	180	68	68
251	174	69	79
255	175	74	74
270	175	59	74
266	175	67	73
267	175	70	70
265	174	56	70
273	172	50	84
368	170	65	87
287	176	43	61
272	181	52	69
264	177	66	66
264	176	66	66
263	175	66	66
262	175	66	66
261	174	67	67
266	173	67	67
262	167	73	67
263	164	70	70
259	163	77	71
256	155	81	74
247	160	85	62
249	154	80	73
246	158	84	77
254	163	81	64
254	166	79	58
242	160	91	68
247	162	79	63
256	172	71	57
254	173	64	64
259	173	64	64
258	178	64	64
257	177	64	64
256	176	65	65
256	167	65	71
253	180	68	54
254	183	67	49
255	178	63	57
259	175	60	60
253	181	61	48
256	184	54	54
252	181	60	60
245	175	60	60
244	180	60	48
237	179	54	54
234	181	59	54
232	185	62	46
216	175	72	54
217	175	68	62
204	173	71	65
195	178	75	55
189	172	64	64
180	177	71	65
166	174	68	54
182	189	77	49
181	188	67	61
168	185	70	64
177	190	68	54
180	185	61	49
185	189	73	60
182	192	66	53
186	187	60	48
186	191	72	59
176	193	65	52
170	189	59	59
159	186	59	64
147	186	83	62
139	188	96	57
149	186	75	60
152	188	67	54
155	184	60	60
154	190	61	61
154	196	61	49
157	192	44	55
154	188	49	54
143	193	69	52
148	188	69	60
149	192	65	52
147	188	78	58
145	195	81	54
149	188	73	67
146	186	76	70
137	191	80	59
139	185	75	69
136	190	79	58
129	190	82	68
128	194	82	60
124	189	77	56
120	183	72	66
117	187	76	69
114	185	80	73
115	190	76	61
110	185	75	69
101	196	79	58
97	191	74	68
98	196	71	57
98	191	70	64
90	189	73	67
87	187	77	70
84	184	80	74
79	190	78	62
82	191	70	70
74	190	84	70
77	186	77	77
76	193	78	62
79	188	70	70
66	194	70	70
65	193	70	70
64	192	70	70
60	191	77	71
51	189	81	74
52	201	78	62
52	191	76	70
50	188	80	73
47	194	84	62
49	195	79	72
46	200	83	61
44	194	86	71
43	198	86	63
45	192	80	74
42	197	85	62
44	187	79	79
53	194	80	64
57	190	72	72
72	189	57	72
81	194	65	71
85	195	68	68
90	194	68	68
96	200	55	55
86	196	73	63
101	189	54	54
100	184	55	73
101	177	63	85
102	182	59	74
98	174	66	88
109	182	61	84
103	182	72	97
111	195	56	67
107	187	61	82
109	180	57	96
111	182	59	74
113	181	53	89
115	179	55	93
106	183	72	96
93	167	67	112
95	187	69	69
89	181	70	93
86	186	81	81
93	189	65	82
88	184	73	98
78	197	93	85
75	194	97	89
76	187	94	102
6	196	56	98
89	172	59	120
97	193	56	113
100	177	64	129
95	182	73	140
94	183	81	136
101	179	84	141
108	193	87	137
107	191	110	120
108	197	126	126
118	179	126	138
104	175	151	145
117	171	149	149
128	169	149	149
119	155	163	150
114	165	171	125
123	168	175	118
200	143	53	115
132	164	188	126
163	151	155	124
147	167	186	139
160	170	185	129
180	171	169	124
196	159	158	145
191	134	166	166
207	149	167	133
200	152	178	150
212	143	179	164
214	155	172	137
231	161	169	123
240	161	172	145
225	169	173	127
245	144	162	149
270	155	125	125
253	148	156	137
262	142	160	147
264	168	154	123
283	153	138	151
269	169	138	116
279	146	138	138
278	158	139	111
289	145	136	136
299	143	137	137
311	141	110	137
303	141	123	134
312	143	103	129
295	143	116	126
313	144	97	122
283	154	119	119
304	152	96	120
308	157	86	107
293	142	96	120
314	147	72	108
299	149	71	118
307	141	61	100
306	138	63	105
303	135	65	109
301	118	67	113
310	126	70	110
316	132	70	96
310	135	83	90
316	135	69	87
