727	459	104	161
729	463	101	157
715	445	93	168
714	447	98	168
716	446	95	172
707	455	89	155
706	455	94	157
695	453	84	163
691	457	94	157
690	454	98	163
678	452	88	169
666	456	81	163
666	450	86	155
664	451	93	155
663	449	96	160
653	459	83	143
652	458	87	146
659	456	75	151
661	461	71	143
650	466	68	136
651	470	64	129
650	474	63	122
654	477	59	118
651	456	67	134
652	460	66	127
652	463	64	123
649	448	71	137
651	451	68	132
650	454	71	128
648	445	76	147
650	433	74	142
642	437	71	137
644	440	69	133
646	443	66	128
646	446	64	124
646	449	62	119
647	451	57	115
655	455	57	109
654	449	55	122
652	447	57	127
650	455	59	114
650	457	57	110
653	460	49	106
663	441	50	125
656	442	64	123
653	436	71	137
663	439	69	133
652	442	66	128
649	445	74	124
655	443	77	128
658	441	69	133
655	429	77	128
668	437	80	114
668	437	76	115
677	438	75	116
670	434	65	125
684	429	62	111
686	436	56	112
681	439	45	106
691	452	46	93
687	424	53	132
697	434	67	112
705	435	50	87
688	453	44	106
682	441	55	92
691	430	49	95
691	443	47	110
704	440	50	97
688	433	56	112
700	422	63	106
711	432	57	110
694	433	45	107
714	440	48	94
715	429	47	91
717	416	43	101
726	432	46	89
710	432	43	86
722	443	42	82
723	434	41	79
713	438	39	88
720	435	41	95
717	432	43	101
729	426	46	76
723	441	37	96
726	439	42	80
722	424	46	112
735	439	50	83
729	429	45	104
734	428	46	106
740	435	46	93
754	437	37	88
754	439	36	93
761	439	39	78
769	424	38	89
764	410	47	101
764	426	46	111
765	423	41	96
768	430	36	101
774	429	42	104
776	428	38	88
776	423	36	100
783	434	42	97
788	431	42	85
790	422	38	104
788	424	42	101
787	423	45	105
793	423	46	107
795	428	44	109
807	437	40	93
807	435	41	98
810	435	36	98
819	439	37	92
829	440	33	91
830	438	31	95
828	439	37	95
839	439	34	95
845	441	32	92
844	440	36	95
854	442	34	91
852	444	37	89
858	442	36	93
857	444	39	90
865	442	41	95
865	458	42	84
866	446	41	92
866	445	43	95
876	443	42	99
874	441	45	105
882	448	48	92
884	440	46	89
882	469	51	51
890	417	34	52
903	416	34	73
902	427	67	67
924	444	45	54
923	435	66	85
947	390	60	75
989	438	47	77
976	449	121	93
1002	469	71	85
1031	473	62	78
1056	464	56	70
1080	470	58	84
1101	461	89	112
1121	477	67	80
1096	487	159	74
1163	497	87	87
1180	514	70	70
1137	582	73	56
1148	648	51	51
1173	608	103	111
1082	520	72	72
1017	549	57	48
1071	499	42	42
1032	536	34	42
1059	537	38	84
1105	550	45	123
1116	539	60	169
1020	599	81	81
911	544	65	162
773	435	68	92
772	438	71	87
762	437	71	90
766	439	64	88
761	440	60	86
758	443	65	83
760	443	59	80
761	444	55	79
761	443	53	82
760	436	53	80
761	432	52	87
760	431	54	91
760	428	56	85
761	424	55	93
759	430	57	82
760	422	55	85
771	426	46	79
774	417	38	81
773	419	38	95
774	412	34	94
772	415	38	88
770	414	40	90
765	411	48	97
765	414	46	92
757	408	45	87
763	404	43	97
755	423	43	87
751	406	49	99
751	408	47	94
752	417	44	89
746	410	39	84
745	423	40	77
735	409	45	90
735	420	44	78
732	413	47	95
717	427	53	77
723	417	51	74
711	419	39	71
702	419	42	70
702	410	44	73
685	420	45	76
644	438	47	59
671	417	42	71
670	433	44	60
620	437	41	69
657	416	36	72
603	398	41	68
627	395	53	106
624	411	60	75
627	415	54	67
635	394	48	61
638	353	43	71
638	392	45	102
572	409	54	68
627	403	49	81
550	380	50	69
632	404	47	83
551	390	42	72
636	404	43	78
633	396	46	77
637	395	48	80
638	394	50	83
638	393	50	87
638	393	51	89
640	397	45	82
652	397	49	82
652	390	49	98
654	397	46	84
654	398	49	84
663	397	43	86
677	400	40	81
678	402	43	77
677	403	45	77
679	397	41	79
684	396	45	80
687	396	40	81
693	397	40	81
697	400	44	76
696	389	46	82
699	402	41	76
697	403	45	75
697	402	47	78
701	389	42	81
703	391	41	79
702	393	45	76
706	384	39	79
704	379	45	90
697	382	42	85
698	393	40	81
701	385	38	81
702	389	35	75
704	392	32	69
698	389	31	76
698	389	32	76
698	394	31	67
693	391	29	74
688	388	31	80
689	390	28	77
683	382	31	81
686	389	29	67
684	385	25	76
673	376	35	80
678	388	27	71
672	379	30	76
669	385	27	74
668	371	30	78
661	371	30	79
663	381	28	76
662	379	31	80
654	367	33	86
656	369	30	83
652	375	29	71
652	381	30	73
651	374	33	76
648	375	28	74
649	375	29	74
648	366	31	80
649	373	28	67
646	367	35	80
644	370	30	75
646	371	27	74
645	369	30	78
646	374	28	69
646	371	29	76
645	371	31	76
647	377	28	65
647	371	30	78
647	378	30	65
648	369	31	71
648	367	33	76
649	367	33	77
648	366	34	79
651	366	36	80
653	370	34	72
653	374	33	66
654	371	31	72
657	376	27	74
657	374	28	78
656	375	29	76
659	366	33	82
661	373	29	69
661	373	30	71
664	368	37	80
666	363	31	73
668	368	27	74
667	370	30	73
668	370	29	73
668	369	31	75
670	373	27	68
669	370	29	75
669	367	31	81
670	374	29	67
670	374	30	68
670	367	30	71
677	367	27	72
676	365	29	76
681	367	27	73
680	365	30	77
681	367	30	74
681	369	32	70
682	372	29	67
682	367	31	77
686	366	32	79
687	367	32	79
689	373	28	67
689	369	30	76
688	370	32	74
689	370	33	76
690	369	33	77
691	364	32	79
691	365	33	78
692	364	32	79
691	364	34	81
694	366	30	78
688	363	32	83
688	369	35	73
689	367	34	78
692	368	29	76
691	368	32	77
691	369	31	77
693	368	28	79
685	367	32	81
685	372	34	72
686	373	33	70
682	370	34	78
681	369	36	80
680	374	36	72
681	371	35	79
681	371	35	78
674	367	36	78
674	365	37	83
674	369	37	74
676	376	35	70
671	373	34	77
671	378	36	69
672	374	35	77
671	378	36	70
672	380	35	67
670	375	39	78
673	377	35	74
668	381	35	68
669	382	34	66
668	377	38	76
669	380	36	72
667	377	41	79
657	378	46	76
658	377	47	79
657	376	49	82
660	375	44	85
652	377	49	82
660	375	44	85
650	377	49	82
649	376	51	85
649	375	53	89
648	378	55	83
649	381	54	78
651	381	52	79
652	378	51	86
651	381	53	82
652	382	53	80
653	382	52	81
656	386	43	75
668	385	46	76
668	384	47	79
666	383	49	82
670	376	42	85
679	387	42	81
685	389	47	78
687	388	42	81
648	389	41	79
693	391	45	76
701	390	41	79
708	392	38	76
706	383	43	84
718	385	38	81
719	401	38	74
716	376	43	92
734	394	36	84
723	383	44	89
737	386	36	84
736	385	38	86
748	390	33	77
746	378	35	87
746	388	37	86
746	382	38	88
754	382	38	89
753	387	39	78
753	384	37	86
753	382	38	91
750	372	47	95
751	385	45	90
758	372	42	98
756	372	45	100
755	377	45	90
758	388	42	85
758	390	40	81
758	393	38	76
758	390	37	84
757	389	39	87
751	388	40	78
751	384	42	87
752	387	40	81
754	390	38	77
742	382	43	94
743	386	44	86
735	373	43	96
738	388	40	86
738	386	41	91
731	375	38	95
730	376	40	94
724	376	41	96
724	382	42	84
726	378	40	93
718	384	40	81
720	387	36	77
712	380	39	91
712	380	40	93
712	380	40	94
703	381	41	92
702	386	43	83
697	386	37	84
697	385	39	87
697	384	39	91
688	384	40	80
690	380	38	88
685	378	33	93
682	380	37	89
682	379	38	93
675	379	34	93
672	381	39	91
670	370	41	96
664	376	36	98
658	379	47	92
655	374	53	103
658	376	46	99
661	371	39	91
655	390	34	80
654	389	35	84
646	389	38	84
646	394	37	75
644	386	43	92
632	384	50	97
639	386	49	94
635	372	54	105
633	374	60	101
632	373	63	105
620	371	65	109
618	370	67	113
624	368	70	117
611	373	73	110
625	377	72	103
625	377	69	104
624	381	68	97
624	376	65	109
631	374	68	113
637	373	70	118
637	371	73	122
636	376	76	114
650	371	75	125
664	379	77	111
666	387	74	112
667	389	73	110
667	385	72	121
674	389	75	113
675	391	74	111
689	409	73	104
697	393	58	100
685	393	61	102
686	397	63	96
703	398	54	94
711	387	57	96
711	386	58	100
711	390	59	92
727	396	49	99
728	399	49	94
745	401	45	91
747	389	43	102
746	392	44	98
757	405	44	89
764	406	42	89
771	403	41	94
780	409	41	83
782	406	39	91
782	405	40	93
792	405	38	95
790	404	40	97
807	409	36	89
805	405	38	98
808	405	42	98
812	403	45	103
811	393	47	105
830	403	40	104
831	403	43	105
837	404	45	105
837	394	46	106
842	409	47	94
843	405	44	103
844	409	45	95
850	406	46	102
853	412	43	92
854	401	43	115
854	411	47	95
856	414	45	90
858	411	44	98
860	399	44	102
857	397	54	108
857	407	57	103
860	408	51	103
861	411	50	97
856	408	49	104
858	413	47	95
855	398	54	108
857	408	51	103
851	408	50	102
853	412	50	96
846	407	51	107
846	411	52	100
848	414	50	97
840	398	48	108
835	396	58	112
830	399	54	108
824	402	51	102
828	406	48	97
829	406	46	97
816	402	53	107
818	405	51	102
807	391	48	111
807	409	49	98
796	405	51	107
791	402	50	100
781	400	56	104
783	401	53	103
784	404	51	99
776	398	48	111
762	398	50	113
751	404	52	101
748	406	58	98
750	405	53	102
742	400	51	113
735	395	51	102
736	401	50	111
726	389	43	116
722	393	49	109
722	389	51	118
715	389	44	120
703	393	49	113
702	400	50	100
698	396	56	109
702	399	45	105
696	399	39	106
686	402	43	100
684	402	46	102
683	407	46	92
683	401	43	104
675	400	42	108
672	409	45	91
665	403	43	103
666	404	45	103
666	403	45	105
660	410	39	93
659	405	42	105
652	406	38	103
652	404	42	108
651	406	42	105
642	408	42	103
642	407	44	105
632	407	45	105
626	401	55	120
626	407	54	109
626	410	52	104
619	413	46	98
622	418	42	90
624	415	39	96
613	415	38	98
604	415	41	99
597	429	36	86
586	424	39	97
588	425	35	95
578	423	39	100
570	414	39	101
563	415	42	100
555	413	41	105
554	413	45	105
549	411	43	111
541	413	47	108
534	415	47	105
534	413	47	110
535	421	48	97
526	416	46	106
526	414	46	112
515	414	50	112
508	421	50	101
510	435	49	95
511	406	47	118
506	416	60	121
496	420	57	114
491	424	65	108
489	422	67	112
487	421	68	117
494	438	59	110
490	428	46	109
485	426	57	114
487	430	54	108
489	433	51	103
491	447	48	97
488	427	55	119
488	443	56	109
491	445	52	105
492	441	51	115
491	447	53	103
491	461	52	100
487	437	58	124
488	443	57	114
490	447	54	108
489	443	56	118
498	447	55	110
508	467	58	104
506	468	62	104
506	466	64	108
517	465	67	112
516	464	69	116
532	468	62	109
530	468	66	111
537	466	69	115
537	465	69	119
549	470	71	110
551	467	71	118
558	465	73	123
557	470	76	115
579	465	62	125
580	482	61	119
581	485	64	115
592	486	57	115
592	481	60	125
606	486	58	117
616	490	55	128
613	487	58	135
623	495	56	119
631	492	55	127
632	492	56	129
644	477	57	136
641	506	61	118
651	488	57	132
652	490	58	128
667	488	54	133
674	508	57	114
675	489	56	129
682	510	59	114
692	505	55	127
692	510	56	118
709	506	46	126
709	505	51	130
708	510	54	120
722	508	51	125
721	507	55	129
719	515	59	114
730	518	55	110
726	503	62	141
735	511	63	126
736	506	62	138
731	504	74	143
734	508	64	138
738	514	76	126
737	461	78	196
733	486	83	150
738	500	74	149
739	505	70	141
733	495	80	134
730	483	83	161
730	497	80	155
729	500	78	150
729	504	75	145
724	507	84	140
726	505	75	145
721	494	84	140
711	492	75	145
712	492	78	148
714	494	72	144
714	499	68	136
703	503	64	129
702	505	63	123
702	487	61	161
701	501	66	133
690	488	63	163
686	502	68	136
679	506	64	129
679	510	63	122
676	491	70	136
679	505	66	132
668	497	62	150
665	497	67	149
660	492	74	134
659	503	80	134
665	502	69	139
654	493	66	158
654	504	68	137
657	490	67	167
656	482	74	164
657	501	73	147
659	495	70	140
642	500	79	132
648	498	68	137
649	493	67	130
644	483	75	151
638	488	85	143
640	496	77	148
642	484	71	143
643	479	70	156
629	487	70	140
631	482	69	154
630	479	71	159
630	485	74	151
618	490	66	142
613	483	78	156
615	488	76	148
604	492	71	143
607	481	70	135
606	474	68	151
604	482	70	136
593	485	65	131
588	477	74	149
591	482	70	141
578	486	69	134
573	466	77	149
574	469	72	144
565	489	64	136
563	486	65	144
560	494	72	130
541	469	77	149
541	473	75	144
530	476	69	139
533	470	68	152
516	479	76	137
519	469	71	158
505	478	71	142
491	469	80	161
494	474	79	153
487	470	73	163
473	471	81	162
469	456	92	170
450	458	97	168
452	445	99	171
456	444	93	175
441	447	85	171
440	452	94	162
433	443	86	183
428	451	101	168
435	449	90	174
422	440	93	194
424	448	90	181
428	449	85	180
428	449	86	184
411	448	87	186
410	444	95	171
411	445	95	171
416	444	88	175
405	449	86	167
401	453	96	161
400	451	100	167
399	449	104	173
400	433	104	180
398	432	110	184
397	430	114	191
398	428	115	198
383	436	117	182
384	431	117	196
383	438	122	183
385	431	120	200
386	438	121	187
389	428	117	181
392	431	113	176
393	426	113	189
405	424	117	196
404	431	122	183
408	434	116	181
424	428	113	195
422	427	119	199
423	424	120	206
431	434	105	189
466	421	98	189
465	425	101	183
466	439	101	182
471	440	94	182
487	444	87	175
507	450	83	166
509	455	82	157
512	458	76	152
524	462	86	166
522	466	96	160
519	472	100	150
518	466	98	164
517	464	102	170
528	442	105	176
537	448	109	165
549	442	108	180
494	454	140	187
559	443	82	162
580	448	92	185
585	454	105	175
581	452	109	182
591	449	113	189
590	447	117	196
589	444	122	203
597	452	109	190
617	463	116	193
629	481	120	200
633	454	108	208
636	468	104	180
643	447	92	184
666	453	87	174
661	458	99	165
662	456	99	171
664	455	97	174
663	465	101	157
675	448	101	169
674	464	105	175
673	470	109	164
675	473	107	161
696	455	105	159
700	468	104	173
709	466	108	180
710	463	112	187
709	461	116	194
722	473	120	172
747	471	115	177
748	461	115	173
750	463	113	170
764	465	111	167
778	459	109	183
777	466	113	170
800	471	111	186
799	479	116	174
805	481	110	171
808	485	107	166
821	479	107	179
848	486	96	167
848	486	102	170
859	496	106	151
879	500	101	145
886	492	84	163
889	496	81	157
888	499	79	152
892	492	73	169
906	511	77	149
906	485	75	173
915	496	76	152
901	510	75	173
901	479	76	176
902	491	77	155
905	481	73	147
917	485	69	139
918	476	68	158
920	487	65	140
922	483	64	148
922	482	65	151
922	482	66	154
922	481	67	156
921	491	71	138
919	484	80	154
925	477	74	148
928	481	73	141
930	467	70	150
930	474	71	138
931	470	74	147
934	475	70	140
925	469	69	133
924	462	77	148
927	466	71	143
932	477	63	122
916	462	70	136
919	474	66	132
921	478	62	125
904	464	70	136
905	472	66	121
896	474	62	120
899	467	60	133
881	461	72	120
871	460	64	125
850	463	72	120
830	447	75	125
836	457	67	130
809	445	75	125
793	449	78	120
777	445	72	129
755	437	67	119
755	464	72	120
725	433	75	125
711	450	77	129
588	487	80	134
665	424	59	119
669	428	67	136
626	440	77	128
480	575	109	133
599	421	61	121
566	425	69	115
569	429	62	107
544	440	65	109
519	423	68	113
493	428	70	118
475	434	73	104
489	431	61	108
397	420	81	162
450	418	45	107
348	449	80	154
426	422	41	112
419	438	68	136
298	454	78	194
402	411	45	114
388	431	45	97
360	427	44	107
356	430	55	102
348	416	50	111
337	422	50	100
328	420	47	105
319	418	52	109
318	423	56	102
310	423	51	102
300	421	57	106
294	415	54	105
285	417	59	101
284	417	62	104
285	407	62	108
277	399	55	110
267	402	60	104
267	402	62	107
267	401	63	109
266	388	64	111
254	387	66	114
253	387	67	116
253	392	69	107
255	389	67	115
246	394	68	106
248	396	66	103
250	390	64	100
250	387	64	108
251	385	65	112
251	394	66	96
252	386	64	97
253	388	63	95
254	389	62	94
255	390	61	92
256	375	60	101
263	379	62	94
264	380	61	93
274	382	60	91
276	378	60	100
276	377	62	88
284	372	59	99
291	376	61	92
298	377	60	91
301	373	59	100
300	369	62	93
317	366	61	102
318	370	61	95
331	371	59	92
332	368	59	100
333	372	60	93
340	374	60	90
342	375	57	89
354	362	56	96
353	361	58	98
354	363	59	96
366	366	58	91
368	368	57	88
376	370	55	85
378	371	53	83
380	362	52	90
390	362	53	92
390	354	54	94
398	354	55	96
399	353	57	98
403	358	50	90
413	358	52	90
413	358	53	92
425	357	50	94
425	359	53	92
427	358	54	94
429	358	50	96
438	353	54	93
442	353	47	95
441	356	50	90
454	356	45	90
454	359	47	85
465	360	44	85
466	361	42	82
466	357	44	91
473	361	42	85
472	363	45	81
484	364	40	81
485	361	39	88
485	353	41	88
491	351	42	93
492	352	42	92
508	362	35	83
509	355	36	84
514	353	37	89
516	359	33	77
524	361	34	82
526	362	30	82
532	363	33	80
530	362	34	80
537	367	30	71
537	366	31	75
537	358	33	77
547	365	29	79
544	357	33	77
545	362	34	78
544	362	36	80
552	371	36	72
552	360	35	79
553	361	35	78
553	361	35	78
561	360	35	81
560	360	39	83
558	349	46	89
556	360	51	86
567	359	53	89
566	361	55	85
580	358	55	92
578	364	57	82
585	359	55	92
594	358	57	96
579	364	59	85
602	377	57	82
595	366	55	85
594	372	55	75
595	387	51	74
608	371	49	82
607	396	51	83
598	358	52	113
599	387	62	78
602	382	56	70
600	380	57	72
549	402	73	110
572	412	72	90
634	371	65	108
532	443	67	84
623	398	75	75
659	376	50	76
681	451	71	68
640	450	56	70
668	462	72	82
596	437	62	88
664	466	74	74
671	473	59	59
683	507	60	60
666	455	60	129
660	387	71	89
685	342	63	91
711	358	43	83
713	359	42	81
722	361	41	78
727	357	42	88
729	352	42	81
731	343	47	101
731	347	46	93
732	350	46	88
739	362	44	85
736	336	49	99
739	354	47	94
742	348	44	88
744	360	42	84
744	363	41	79
746	359	40	89
743	357	44	92
745	352	43	86
746	348	42	94
746	347	44	98
748	353	37	88
748	352	38	89
740	352	39	91
743	352	34	80
747	347	35	90
747	349	37	87
748	355	36	77
749	353	35	81
751	358	30	72
745	361	31	76
743	360	34	79
743	360	34	80
744	352	33	82
744	362	35	73
737	351	35	81
744	361	30	79
733	345	39	85
737	347	33	82
738	363	33	74
738	351	34	79
738	349	35	84
738	349	36	84
732	349	37	86
735	355	35	75
735	346	36	83
735	346	36	85
735	345	37	86
728	351	35	76
731	354	32	81
732	361	29	69
730	357	31	78
726	349	40	80
729	352	32	75
730	352	31	76
732	352	28	76
731	351	31	80
726	351	28	80
725	350	33	82
723	351	35	81
725	357	30	71
724	352	32	80
722	352	34	82
722	358	33	71
721	348	34	79
723	353	29	69
723	361	28	73
723	355	26	74
723	372	25	59
722	363	27	67
720	363	28	73
719	355	30	73
718	357	29	76
717	355	32	82
708	344	35	103
714	347	40	98
712	336	44	84
721	384	42	81
704	319	47	91
712	395	44	52
717	328	48	83
729	343	42	63
729	324	41	69
728	334	43	72
743	343	45	75
754	352	46	58
769	339	48	70
773	356	40	58
783	342	39	49
787	354	44	88
802	391	50	62
715	336	45	61
696	427	36	42
719	434	31	39
734	442	35	35
748	450	36	36
767	452	36	39
762	458	35	35
785	463	35	40
803	468	38	41
828	481	40	40
853	484	40	46
863	485	34	43
885	496	39	45
917	501	42	48
948	513	45	52
988	528	49	56
992	511	49	60
1023	539	67	62
1064	510	86	129
1131	565	85	85
1184	592	68	85
1188	604	61	61
1254	653	25	41
1218	633	19	16
1224	653	12	12
1230	642	12	49
1227	662	19	20
1246	666	16	16
1250	651	11	13
1252	643	10	10
1255	647	10	10
1257	651	10	10
1260	654	10	10
1262	657	10	10
1265	661	10	10
1270	665	10	10
1270	669	10	10
1270	673	10	10
1270	676	10	10
1264	668	10	10
1267	672	10	10
1270	675	10	10
1270	679	10	10
1270	682	10	10
1270	686	10	10
1270	689	10	10
1270	693	10	10
1270	696	10	10
1270	700	10	10
1270	703	10	10
1270	707	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	703	10	10
1270	707	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	706	10	10
1270	709	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1259	701	10	10
1252	702	10	10
1255	706	10	10
1258	709	10	10
1261	705	10	10
1264	708	10	10
1267	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1261	710	10	10
1264	710	10	10
1267	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1265	710	10	10
1268	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1261	710	10	10
1265	710	10	10
1267	710	10	10
1256	705	10	13
1251	699	11	20
1227	683	31	36
1161	693	118	26
1208	697	35	22
1221	704	14	14
1226	709	10	10
1239	710	10	10
1242	710	10	10
1246	710	10	10
1249	710	10	10
1253	710	10	10
1257	710	10	10
1261	710	10	10
1265	710	10	10
1269	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	703	10	10
1270	707	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1261	710	10	10
1252	689	10	30
1239	696	13	16
1253	688	12	31
1254	702	10	10
1258	705	10	10
1262	709	10	10
1266	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	702	10	10
1265	704	10	10
1269	707	10	10
1270	710	10	10
1265	710	10	10
1268	710	10	10
1270	710	10	10
1270	710	10	10
1261	705	10	10
1250	706	10	10
1246	709	10	10
1249	702	10	10
1240	705	10	10
1256	696	10	10
1259	699	10	10
1261	702	10	10
1266	705	10	10
1270	708	10	10
1270	710	10	10
1270	710	10	10
1261	701	10	10
1263	705	10	10
1266	708	10	10
1269	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
