506	401	213	160
416	364	148	185
444	397	222	166
363	355	128	154
458	369	141	189
464	360	131	164
337	381	117	117
429	364	182	203
492	398	257	220
458	371	191	191
515	387	256	219
486	403	318	190
477	386	329	229
464	392	368	220
502	390	286	228
475	392	342	238
451	398	382	229
447	396	396	237
435	394	410	246
423	344	425	255
483	342	331	264
462	358	297	237
499	372	266	213
493	385	191	191
512	379	153	153
564	392	123	123
406	372	86	99
454	363	148	159
558	374	246	205
488	351	226	209
522	348	291	218
499	358	330	202
513	358	346	207
503	356	359	215
498	359	372	223
536	357	289	231
504	370	346	207
499	373	359	215
526	371	318	223
548	378	267	213
564	385	240	192
516	367	215	172
553	377	258	154
522	359	267	200
543	368	265	185
498	374	297	178
494	372	308	185
490	371	320	191
487	369	331	198
482	371	343	206
478	370	356	213
474	368	369	221
484	366	352	229
514	356	285	197
522	365	273	190
528	371	305	183
531	382	237	164
563	386	264	158
555	385	274	164
548	383	284	170
539	382	295	176
531	380	305	183
551	355	259	190
540	363	222	178
547	374	266	160
508	372	270	165
554	351	212	169
480	343	152	152
550	362	204	152
563	369	177	141
528	346	159	159
551	410	213	160
461	359	148	148
579	375	225	162
529	362	256	153
502	361	259	159
527	347	272	189
551	330	227	182
530	328	272	189
485	337	304	182
504	336	270	189
511	345	259	181
517	350	249	174
511	335	209	167
517	344	250	150
488	324	311	194
497	324	304	197
463	330	328	196
524	342	255	176
479	347	213	170
475	348	306	177
508	345	234	187
459	356	336	168
498	346	260	190
514	354	223	178
496	368	321	160
503	359	248	182
486	366	285	171
515	364	221	177
522	375	265	159
514	360	206	191
492	351	199	159
486	342	357	179
497	336	338	203
492	338	351	210
488	341	364	218
490	339	308	226
472	326	211	205
471	346	279	167
536	345	217	173
498	335	223	195
500	330	279	209
479	339	323	194
499	338	287	201
491	344	241	193
486	341	346	200
485	342	353	211
514	340	299	219
470	349	257	205
515	365	308	184
489	352	239	214
530	370	227	182
491	360	233	204
551	346	175	175
462	327	301	216
543	335	256	205
429	312	184	184
562	368	284	184
435	336	230	206
517	340	291	202
480	345	279	195
482	351	267	187
485	356	300	179
460	355	233	186
524	345	322	209
444	322	208	208
520	354	322	209
471	356	260	208
538	346	267	187
452	329	359	224
534	349	285	197
464	354	238	190
458	345	193	171
425	348	313	199
513	350	251	200
424	313	225	209
496	343	305	217
410	311	207	207
514	374	325	207
422	333	348	242
440	340	318	233
452	349	298	218
454	344	341	231
435	349	282	225
477	322	311	235
417	306	434	271
406	312	394	275
395	325	331	264
458	341	297	237
339	338	347	247
357	333	235	203
413	373	351	219
379	329	318	258
433	371	384	230
385	369	298	238
401	356	429	268
401	356	340	272
435	373	407	244
382	355	422	283
428	366	397	277
393	374	381	266
446	382	365	255
263	310	245	245
480	395	372	246
438	354	347	243
417	361	389	233
460	359	302	242
430	305	362	271
311	317	314	251
369	338	322	282
470	344	404	273
445	356	445	267
434	353	377	276
279	316	259	259
508	394	393	260
431	324	367	238
509	334	396	275
482	342	442	265
476	339	458	274
369	337	475	284
319	318	369	255
297	325	411	246
389	307	426	286
208	329	325	260
510	369	386	270
587	346	325	225
565	334	362	251
551	312	404	242
610	310	283	251
537	327	357	268
95	312	310	241
519	353	272	280
608	343	317	221
501	346	456	266
498	346	467	271
502	317	476	265
570	329	408	247
588	327	364	254
591	320	349	274
606	335	311	248
522	332	429	258
539	330	446	267
545	328	426	277
536	331	460	276
557	329	409	286
560	337	392	274
550	345	404	263
529	348	437	262
524	346	453	271
524	344	469	281
530	306	448	291
507	309	484	290
527	327	462	260
533	320	464	278
580	337	361	250
522	314	482	301
10	303	306	253
506	375	223	279
92	378	251	200
59	407	225	209
34	369	217	174
14	379	260	156
32	378	221	162
17	375	253	176
0	378	238	212
0	396	238	180
12	400	208	166
0	410	245	149
2	405	236	154
8	394	219	177
1	386	226	198
0	409	10	212
0	501	10	28
0	510	10	10
9	494	10	42
10	498	13	18
0	490	10	35
0	490	14	40
27	493	24	26
34	489	54	56
0	430	140	121
0	420	161	143
5	429	152	122
14	439	137	109
5	430	123	123
18	441	98	98
0	459	10	79
18	499	22	22
0	508	15	18
0	523	37	23
0	509	90	28
29	503	40	40
0	509	15	27
9	492	26	44
19	503	27	29
2	463	61	114
0	493	10	52
15	482	18	92
15	515	25	25
0	476	20	103
0	517	10	29
3	497	17	69
0	523	10	17
0	528	10	10
0	532	10	10
0	533	10	10
0	535	10	10
0	536	10	10
0	538	10	10
0	539	10	10
0	540	10	10
0	542	10	10
0	543	10	10
0	545	10	10
0	546	10	10
0	547	10	10
0	549	10	10
0	550	10	10
0	551	10	10
0	553	10	10
0	555	10	10
0	556	10	10
0	558	10	10
0	560	10	10
0	562	10	10
0	563	10	10
0	565	10	10
0	566	10	10
0	567	10	10
0	569	10	10
0	570	10	10
0	572	10	10
0	573	10	10
0	574	10	10
0	576	10	10
0	577	10	10
0	578	10	10
0	580	10	10
0	581	10	10
0	583	10	10
0	584	10	10
0	585	10	10
0	587	10	10
0	588	10	10
0	590	10	10
0	591	10	10
0	592	10	10
0	595	10	10
0	596	10	10
0	597	10	10
0	599	10	10
0	600	10	10
0	601	10	10
0	603	10	10
0	604	10	10
0	606	10	10
0	607	10	10
0	608	10	10
0	610	10	10
0	611	10	10
0	612	10	10
0	614	10	10
0	615	10	10
0	617	10	10
0	618	10	10
0	619	10	10
0	621	10	10
0	622	10	10
0	623	10	10
0	625	10	10
0	626	10	10
0	628	10	10
0	629	10	10
0	630	10	10
0	632	10	10
0	633	10	10
0	635	10	10
0	636	10	10
0	637	10	10
0	639	10	10
0	640	10	10
0	641	10	10
0	643	10	10
0	644	10	10
0	646	10	10
0	647	10	10
0	648	10	10
0	650	10	10
0	652	10	10
0	653	10	10
0	655	10	10
0	656	10	10
0	657	10	10
0	659	10	10
0	660	10	10
0	661	10	10
0	663	10	10
0	664	10	10
0	666	10	10
0	667	10	10
0	668	10	10
0	670	10	10
0	671	10	10
0	672	10	10
0	674	10	10
0	675	10	10
0	677	10	10
0	678	10	10
0	679	10	10
0	681	10	10
0	682	10	10
0	684	10	10
0	685	10	10
0	686	10	10
0	688	10	10
0	689	10	10
0	690	10	10
0	692	10	10
0	693	10	10
0	695	10	10
0	696	10	10
0	697	10	10
0	699	10	10
0	700	10	10
0	701	10	10
0	703	10	10
0	704	10	10
0	706	10	10
0	707	10	10
0	708	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
5	704	10	10
0	706	10	10
0	708	10	10
0	709	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	708	10	10
0	709	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
