207	150	42	39
202	139	47	47
206	145	47	43
207	150	42	45
210	154	44	50
206	160	47	47
205	158	46	47
197	164	44	49
181	169	43	53
177	174	48	51
176	173	46	50
173	177	47	48
171	174	46	50
170	176	45	55
188	175	40	53
206	153	46	62
212	153	49	56
224	151	42	55
240	149	39	55
246	143	42	62
254	153	41	59
259	159	39	56
262	158	43	54
259	153	44	59
258	150	41	62
256	148	40	61
237	146	40	60
205	141	36	66
183	148	39	60
151	161	39	65
141	175	41	53
140	193	37	63
130	202	39	59
113	207	35	64
109	210	38	64
109	210	33	61
118	214	30	60
132	213	28	57
138	207	30	54
144	205	30	54
149	203	27	54
148	203	26	52
139	203	29	49
136	205	30	51
142	207	26	53
139	211	30	50
144	213	26	52
150	218	25	50
154	218	28	47
160	215	27	49
167	214	24	49
170	218	23	47
174	223	24	44
186	226	22	35
190	225	22	42
190	224	20	41
183	225	23	44
183	230	19	43
188	237	19	39
185	237	22	37
190	240	19	39
189	242	18	41
183	251	18	31
179	253	18	25
165	241	17	20
149	223	17	39
139	208	17	50
126	210	19	45
106	208	20	45
94	206	20	46
88	205	20	47
82	191	21	52
79	195	22	50
82	201	22	45
93	204	21	48
97	211	21	43
113	209	20	51
111	210	21	54
103	214	23	52
102	222	23	46
96	225	22	50
95	233	22	45
100	233	21	53
116	231	22	45
132	226	21	43
146	226	22	41
161	226	22	48
178	230	22	44
181	236	25	42
169	234	26	50
155	241	27	48
147	246	29	48
140	251	28	50
138	256	28	50
141	260	30	50
144	261	31	45
148	254	30	46
154	237	30	42
155	222	32	48
149	223	29	41
146	221	32	42
149	220	33	42
151	216	34	45
155	220	31	45
159	224	30	43
165	224	29	49
170	228	30	51
168	233	31	48
164	239	35	47
164	246	33	45
161	250	35	44
164	248	36	45
166	240	36	46
166	231	33	47
163	225	35	45
169	207	36	40
175	192	35	40
181	184	34	43
195	183	31	40
192	182	33	41
191	182	33	37
188	178	35	40
180	183	37	43
178	197	37	39
177	216	36	40
175	222	35	38
180	227	34	39
172	232	36	41
169	240	38	36
174	243	34	37
172	242	35	36
170	228	35	40
167	228	38	37
161	228	36	34
164	217	35	33
169	214	36	34
168	208	35	33
157	206	34	34
160	206	35	32
158	203	35	34
153	198	32	31
132	196	32	32
119	195	32	32
122	194	32	30
119	193	36	30
117	191	38	31
116	190	36	29
129	190	31	26
142	180	30	26
156	185	32	26
165	189	33	26
169	194	34	26
174	196	34	26
178	202	34	24
178	206	38	23
176	209	40	24
183	208	35	23
186	203	35	23
188	201	38	23
190	200	40	22
194	187	36	24
195	186	39	23
184	180	37	24
170	178	35	24
151	177	33	23
130	175	37	25
127	175	41	23
116	174	37	23
105	181	39	27
104	180	40	26
102	179	39	26
99	193	43	26
97	218	45	27
97	241	42	28
103	252	39	27
106	255	44	26
108	253	46	27
108	251	43	29
112	237	43	28
117	230	43	28
122	224	42	28
123	227	46	28
120	233	48	27
119	238	48	29
116	236	50	28
114	234	50	30
112	231	52	31
103	221	54	37
101	214	54	33
97	208	57	28
97	205	54	32
94	203	56	31
92	191	56	28
100	186	53	34
104	187	57	28
104	185	54	38
104	187	61	30
109	190	58	37
117	197	56	31
133	197	51	38
136	201	59	43
139	208	68	38
137	205	68	40
133	211	70	39
138	204	70	48
138	198	66	39
135	192	68	46
126	183	64	42
114	171	69	47
103	169	70	46
97	166	76	45
99	155	67	47
88	150	68	51
85	158	68	54
98	166	61	48
128	171	54	49
133	178	59	50
134	183	66	50
137	187	70	52
134	188	69	45
137	183	75	51
136	181	71	49
133	176	72	54
133	172	65	56
128	161	70	55
125	161	71	50
131	159	68	48
138	158	65	46
137	153	63	50
141	142	64	51
137	142	66	46
144	130	63	50
141	127	64	51
138	115	66	52
134	112	67	53
134	112	63	48
131	110	63	47
140	114	63	50
150	114	59	45
154	110	59	48
161	118	61	48
160	118	57	43
168	121	57	45
163	125	62	46
161	130	61	43
160	133	59	47
157	139	60	42
154	141	61	46
160	147	61	43
158	153	59	46
166	159	60	42
175	168	57	40
183	173	55	44
201	183	49	39
207	185	50	41
212	189	55	41
216	197	55	38
214	200	56	42
221	200	51	39
224	202	54	40
222	208	53	37
221	204	51	41
219	190	52	37
218	188	50	38
216	179	50	40
215	176	47	41
215	168	44	40
219	167	44	38
216	166	47	37
213	172	48	38
211	178	49	39
210	184	46	40
216	197	43	40
215	204	42	39
221	217	41	39
225	216	40	36
229	204	38	36
228	196	37	37
232	183	39	37
233	181	35	37
239	182	34	41
237	188	34	38
236	192	33	41
234	200	33	36
233	203	32	39
231	208	32	41
226	210	29	42
225	216	28	40
222	221	30	41
222	221	28	47
221	223	27	49
225	229	24	45
230	228	25	45
235	226	25	45
240	225	25	45
245	223	25	45
248	214	25	50
252	214	23	47
255	211	25	51
254	216	24	48
252	216	25	53
249	221	27	49
247	224	27	49
245	227	29	49
237	225	30	51
234	227	34	53
226	226	34	51
218	226	33	48
214	218	37	49
205	216	39	49
203	216	40	46
195	208	40	45
191	206	43	45
183	205	44	44
179	204	46	41
178	203	46	41
180	201	50	39
183	199	51	40
187	204	52	36
186	209	50	35
191	213	48	34
194	217	49	32
198	216	53	32
202	213	50	33
203	220	55	27
209	218	52	29
207	217	52	26
211	220	49	27
215	219	49	27
208	218	49	24
207	217	47	23
207	216	45	22
200	220	48	21
198	218	48	21
187	216	48	21
185	215	49	21
183	204	51	18
183	201	48	20
188	201	48	17
186	199	49	19
185	203	49	17
190	196	47	19
195	196	46	17
193	194	47	18
196	194	47	16
195	193	45	15
194	192	44	15
194	195	43	14
195	205	46	17
195	219	44	15
194	222	44	14
194	226	40	14
193	229	40	16
196	231	42	17
200	219	42	18
199	205	42	18
197	200	44	18
196	191	43	16
195	189	41	17
194	184	41	18
199	183	37	18
192	196	41	17
187	200	41	18
188	204	36	18
182	203	39	17
179	205	35	17
166	205	39	16
162	192	39	17
153	174	39	17
151	157	39	17
150	155	40	17
151	150	36	18
144	149	40	17
148	153	35	17
150	174	39	16
165	194	34	17
171	213	38	16
175	234	34	17
176	251	38	16
184	259	37	16
193	263	33	16
199	265	37	16
204	267	33	16
194	269	36	15
192	271	32	16
189	278	36	15
193	282	35	15
191	289	36	16
190	293	36	16
196	296	32	16
198	300	35	15
201	302	35	15
200	301	35	15
202	302	36	16
200	301	36	16
201	297	32	16
199	296	35	15
195	292	35	15
186	290	35	15
187	286	32	16
177	285	34	15
172	281	34	15
170	280	31	15
163	276	34	14
165	271	30	15
159	267	34	14
158	263	34	15
158	262	30	15
156	258	34	14
158	257	34	15
163	256	30	15
168	252	34	14
174	251	30	15
176	250	32	14
183	246	33	14
186	245	33	14
189	244	33	15
194	244	30	12
194	243	33	13
194	246	31	14
196	252	32	14
197	256	28	12
192	259	31	12
188	258	31	13
187	258	30	11
186	256	31	12
182	255	31	13
183	254	27	13
178	250	30	13
178	249	30	13
178	245	27	13
176	245	30	13
175	241	30	13
180	240	27	13
183	237	32	12
186	237	30	11
188	237	31	12
190	239	30	13
195	238	27	13
195	237	32	13
204	236	27	13
207	236	26	13
209	239	28	12
211	241	29	12
210	248	30	13
215	250	26	13
213	254	29	12
214	256	30	13
215	259	26	11
213	260	29	11
214	259	31	12
213	261	30	13
214	259	31	13
216	258	27	13
214	258	29	13
213	254	30	13
211	253	30	13
212	254	27	15
209	253	30	15
209	253	29	14
209	254	27	15
208	254	27	13
210	255	26	14
208	254	29	15
210	257	29	14
212	256	27	13
210	259	29	13
211	261	26	13
211	262	25	15
202	262	29	13
205	263	26	13
204	265	28	14
201	264	27	13
199	267	28	12
199	270	26	13
198	273	27	13
197	274	26	13
196	275	28	13
196	277	26	13
195	279	25	14
195	281	25	12
195	281	27	12
196	279	28	13
200	278	26	13
201	278	28	12
205	274	25	12
206	274	27	12
207	273	27	12
210	275	24	12
208	273	27	14
210	272	26	14
211	271	26	14
210	269	26	16
209	271	27	16
207	270	29	16
206	269	29	16
202	272	29	14
202	270	27	16
200	272	29	17
199	271	30	16
195	275	30	16
197	278	30	16
196	281	30	15
195	283	29	16
198	284	29	17
196	284	30	16
199	280	30	15
203	279	29	16
205	277	29	17
208	266	30	16
209	266	30	15
212	262	29	16
214	261	29	14
214	262	27	16
212	262	29	16
211	261	29	16
207	263	29	14
207	265	27	13
207	267	26	14
206	265	26	15
204	268	27	13
204	270	26	13
204	268	24	14
203	271	25	15
201	270	26	14
200	270	26	13
200	271	25	14
199	270	25	15
198	270	26	13
198	268	25	15
196	270	26	15
195	266	27	15
194	266	27	15
193	265	27	15
195	263	27	16
193	255	28	15
195	254	28	15
199	251	25	14
205	247	25	15
211	245	26	16
215	245	24	15
217	244	26	15
220	243	27	15
221	246	27	15
223	250	27	13
220	257	26	13
220	261	24	16
215	265	27	15
214	267	27	16
213	271	28	14
213	274	27	15
212	278	27	13
211	280	25	12
211	278	24	14
210	271	25	12
212	268	24	12
212	265	23	11
210	260	25	11
209	251	26	11
210	248	23	11
211	245	25	11
214	242	22	11
214	241	21	10
214	239	24	10
215	241	21	10
215	243	20	10
215	246	21	10
216	248	20	10
214	249	22	10
214	248	20	10
214	248	19	10
214	247	19	10
216	245	19	10
218	241	19	11
218	239	20	10
220	236	19	10
219	230	19	11
221	230	20	10
221	229	19	11
221	230	17	12
221	230	16	11
219	231	18	12
219	231	17	12
219	232	17	12
218	231	17	13
217	228	17	12
220	227	16	13
222	224	17	13
224	222	17	12
223	216	18	13
225	213	18	13
227	211	17	12
225	208	20	12
225	202	18	12
225	203	17	14
224	204	18	14
220	206	18	13
220	207	18	14
217	208	18	14
216	207	19	15
215	203	18	15
214	203	19	15
218	199	17	16
220	197	17	19
223	192	17	17
224	191	18	15
227	189	17	18
230	188	17	19
231	187	19	19
231	189	19	19
230	187	19	20
229	189	18	20
228	192	19	19
227	195	18	20
226	198	19	19
223	199	19	20
221	202	20	19
221	203	19	19
215	204	18	21
214	207	17	20
212	211	20	19
209	210	18	23
205	214	18	19
203	214	20	19
200	212	18	21
199	212	20	19
201	213	18	20
204	212	19	20
207	212	18	18
208	210	19	21
206	210	21	19
210	209	20	18
213	209	19	18
216	208	19	17
219	207	19	17
218	206	19	18
217	208	18	18
219	210	18	19
218	213	19	18
218	216	18	18
220	218	18	18
218	219	19	19
217	221	19	17
216	223	19	17
216	224	19	17
214	226	21	18
211	228	20	18
210	231	20	17
213	233	20	18
215	232	20	18
219	231	19	18
222	232	18	19
225	232	19	18
231	231	19	18
232	230	22	18
234	229	21	18
236	228	21	18
239	228	19	17
238	227	21	17
240	226	22	17
240	225	21	18
242	224	20	17
244	223	20	18
243	225	20	17
245	227	20	18
246	226	20	18
244	229	22	18
247	231	19	18
249	232	19	19
250	231	20	19
254	234	18	18
260	234	19	19
263	234	19	18
266	235	18	18
268	234	19	19
272	236	18	19
274	235	20	19
273	235	20	18
271	234	22	19
271	233	21	19
263	232	20	19
255	228	20	20
247	226	20	20
238	226	20	20
231	224	20	21
223	226	20	21
217	228	19	22
215	227	21	22
211	225	21	22
210	227	20	23
206	227	19	22
205	225	21	24
197	225	20	22
196	224	21	22
196	226	19	23
194	225	21	22
193	222	21	25
189	225	21	26
184	230	21	24
180	231	21	26
178	234	21	27
174	238	22	24
170	239	21	26
169	240	21	27
171	239	22	27
169	241	22	28
169	241	20	26
173	240	19	26
177	241	18	26
179	240	20	26
182	238	21	28
187	237	19	28
190	235	21	31
189	234	21	29
191	228	20	33
189	228	21	29
192	225	20	33
191	225	21	31
186	224	20	31
189	223	19	31
191	225	19	32
186	225	20	30
185	224	20	30
189	221	18	33
192	224	20	33
200	222	20	34
205	225	20	32
207	227	20	34
209	230	21	35
211	236	22	31
216	240	19	32
218	241	23	34
221	239	22	34
225	245	22	31
228	241	21	36
224	241	25	33
224	239	23	35
222	242	24	35
221	242	23	33
223	241	25	32
221	234	26	35
225	232	24	37
226	232	27	34
229	230	28	35
227	228	29	36
231	226	26	37
235	230	28	35
237	228	29	36
235	226	30	37
242	229	27	39
247	227	26	40
251	230	29	39
253	229	31	39
256	227	32	40
263	225	28	41
260	229	32	39
263	228	32	37
265	227	34	37
269	224	32	40
271	223	35	38
270	220	33	42
268	219	34	39
272	219	33	37
274	216	34	40
272	214	34	39
269	213	37	39
269	211	34	40
267	208	34	43
260	208	34	38
259	205	33	42
257	202	34	43
255	200	34	43
243	193	31	44
235	193	34	39
222	191	34	42
218	184	40	40
218	182	36	42
216	181	35	39
208	183	37	43
213	183	36	39
216	186	38	39
225	184	31	41
230	183	32	38
241	186	32	40
246	185	32	38
252	187	32	40
257	194	32	38
262	195	33	40
261	201	41	36
262	198	35	38
259	197	39	37
258	202	38	34
259	200	33	34
253	198	31	36
240	198	30	32
228	196	29	33
217	189	30	36
210	191	32	30
200	189	30	31
198	184	31	29
193	183	30	29
191	186	31	27
190	189	31	29
187	194	35	29
194	204	29	30
210	208	27	30
213	210	30	30
215	209	30	29
218	208	30	29
222	208	29	27
221	207	30	26
225	206	29	25
223	201	31	25
227	199	28	26
225	199	31	24
223	197	31	25
219	201	30	23
218	205	30	21
221	214	29	20
219	217	29	20
219	226	28	20
223	230	27	19
227	233	26	18
234	232	25	20
237	234	25	18
241	234	25	17
243	233	24	17
241	232	27	16
243	231	25	17
241	230	28	16
241	229	25	17
241	227	24	14
234	223	25	13
231	219	25	15
230	218	24	16
227	218	22	14
223	214	24	14
223	213	23	15
223	215	25	15
222	213	26	15
221	211	27	18
222	215	27	18
227	217	25	18
233	219	26	17
235	221	28	18
240	223	26	17
242	226	28	17
244	231	29	14
244	233	28	17
242	236	29	16
241	240	29	14
241	244	28	14
241	246	27	13
238	245	25	14
237	244	25	12
232	243	24	13
229	242	27	13
226	233	26	13
230	230	24	12
234	229	27	11
233	228	27	12
236	228	24	12
240	230	27	13
244	232	25	14
247	236	25	12
247	239	27	12
250	241	24	12
250	241	29	11
254	243	25	12
252	245	27	12
251	247	28	12
250	245	29	13
247	244	27	13
244	246	25	12
242	248	27	12
241	249	27	13
241	251	26	14
240	255	26	13
241	258	28	12
245	260	25	14
246	263	28	12
250	265	25	12
248	264	27	13
246	257	29	13
245	254	29	13
243	245	26	13
243	235	25	14
240	224	28	12
241	220	25	12
242	216	27	14
241	211	27	16
240	208	28	14
237	201	26	13
236	199	25	14
229	198	25	15
228	194	26	15
220	194	27	13
220	191	26	13
214	184	24	13
214	177	24	13
223	164	24	14
231	164	25	12
240	162	24	14
248	161	25	15
262	160	24	15
268	160	23	14
277	162	25	15
279	171	26	15
282	182	27	13
285	187	25	15
288	194	26	14
290	204	26	14
294	207	24	13
293	209	24	14
294	212	25	14
293	208	25	15
286	195	26	15
280	188	23	16
276	186	23	17
266	186	23	16
254	183	22	16
248	182	25	15
241	183	24	16
238	186	22	15
233	188	25	15
229	191	26	14
225	201	26	14
221	204	26	14
215	207	26	14
214	213	26	14
213	217	26	13
210	219	25	13
209	225	25	13
215	228	25	13
218	229	25	13
221	232	25	13
223	236	25	12
228	238	26	13
230	240	28	12
233	241	28	12
231	242	30	13
232	245	26	13
233	247	28	12
237	245	25	15
239	249	26	13
241	252	29	12
243	254	30	13
255	257	26	13
256	258	29	14
260	261	27	13
262	263	29	14
266	265	27	13
268	267	29	13
270	266	31	13
271	268	32	13
272	266	28	15
271	266	28	14
265	267	27	13
258	270	28	12
246	269	26	13
228	267	27	14
220	264	27	13
213	254	26	13
210	241	29	14
210	228	28	14
208	215	30	13
209	211	30	13
210	207	27	13
210	204	29	13
209	203	29	13
210	202	26	13
208	204	28	12
207	207	28	12
208	209	26	13
210	217	27	14
212	224	27	13
212	234	26	13
209	239	29	14
209	246	28	14
211	256	26	13
211	262	25	14
213	265	25	12
215	267	27	14
221	269	26	16
231	269	25	13
246	268	25	15
255	264	24	15
257	263	26	15
259	256	27	15
258	254	27	16
256	253	28	15
249	252	25	16
249	252	23	15
243	248	23	15
239	244	23	15
243	241	21	15
243	240	24	14
243	234	23	15
240	233	21	15
237	235	20	15
230	241	22	15
223	247	22	16
219	252	21	17
213	256	20	15
216	257	20	16
226	259	18	15
228	258	19	15
231	257	19	15
234	254	18	16
233	246	18	16
228	243	17	15
225	240	16	15
225	238	15	14
231	235	13	15
233	232	13	13
233	230	12	14
236	229	10	13
243	229	11	12
245	229	11	12
245	228	10	12
244	228	12	12
243	225	11	12
245	225	11	12
246	226	11	12
245	228	13	12
242	230	15	12
241	231	15	13
238	233	15	14
233	236	15	13
233	237	15	15
231	238	16	14
227	240	13	15
224	245	16	15
224	249	16	17
223	258	16	15
222	265	18	16
215	274	16	13
208	275	17	16
202	278	16	16
195	280	16	17
191	282	16	16
191	281	16	16
199	280	15	17
201	279	15	16
201	278	14	18
200	278	14	16
208	277	14	16
211	270	14	17
209	267	16	18
206	260	15	19
198	249	16	18
204	237	15	16
213	223	14	16
216	218	14	17
214	212	15	16
222	208	14	18
233	202	16	17
241	202	15	15
243	199	18	16
242	200	18	18
239	204	17	16
239	204	19	13
239	205	18	15
239	204	18	15
235	206	19	15
234	207	19	17
230	210	20	15
229	210	21	14
222	210	20	13
222	208	20	14
215	209	19	11
212	208	18	13
209	201	19	12
201	201	21	12
197	201	19	11
195	200	17	16
191	200	18	15
189	203	17	13
189	202	18	14
192	201	16	13
193	201	17	13
199	203	16	12
205	203	17	11
209	202	17	11
216	199	16	11
227	196	18	12
246	193	17	12
261	192	16	10
271	194	17	13
276	206	17	10
280	215	18	10
281	220	18	12
282	222	18	12
279	225	20	12
279	226	17	12
280	225	18	12
273	225	17	12
262	224	19	13
262	226	18	11
253	225	17	13
243	224	17	12
239	224	19	11
235	224	17	10
226	227	16	10
217	229	17	10
208	232	17	10
204	235	18	10
199	238	18	10
194	240	18	10
193	241	18	10
187	242	18	10
186	236	18	10
185	229	18	10
186	224	18	10
192	220	18	10
211	215	15	10
222	210	16	10
228	207	17	10
230	208	17	10
231	204	18	10
230	205	18	10
231	204	20	10
234	202	19	10
236	203	18	10
241	206	18	10
245	214	18	10
247	221	18	10
249	226	18	10
250	229	20	10
253	230	19	10
256	231	18	10
257	232	18	10
258	231	20	10
258	231	19	10
256	232	21	10
244	233	19	10
235	229	19	10
228	227	18	10
224	219	18	10
217	215	20	10
212	210	19	10
212	206	18	10
207	207	18	10
201	202	20	10
199	201	19	10
195	206	21	10
193	209	19	10
193	211	19	10
192	212	18	10
195	214	18	10
204	214	18	10
213	209	18	10
214	207	20	10
217	204	19	10
218	202	21	10
221	201	19	10
224	201	19	10
222	200	21	10
222	200	19	10
222	198	19	11
220	196	20	10
219	195	21	11
221	195	21	10
221	191	20	12
222	190	21	12
221	189	22	13
219	189	23	12
222	189	20	11
224	187	21	12
225	184	22	13
226	180	23	13
228	179	21	15
230	177	22	16
232	179	22	15
234	180	21	17
233	179	21	17
232	182	22	15
231	180	23	17
230	180	22	16
229	178	23	17
225	177	23	18
218	176	23	18
214	175	24	19
212	174	24	19
209	174	23	17
208	172	23	19
208	170	22	21
209	172	23	19
210	171	24	20
209	174	25	20
213	178	24	20
217	181	22	21
224	183	22	21
227	182	23	21
230	181	23	22
234	182	23	23
237	182	23	21
240	181	23	22
244	180	23	22
246	181	23	24
248	180	23	23
246	179	24	24
249	177	23	25
247	178	24	27
246	178	24	25
244	177	25	26
244	178	24	29
242	179	24	24
241	176	24	28
240	179	24	27
239	179	24	26
238	176	23	28
240	178	23	29
244	180	24	30
248	185	24	28
253	189	21	28
265	193	22	28
268	194	22	28
272	195	23	31
274	199	24	27
273	201	23	29
277	199	24	30
275	201	25	31
271	203	22	32
269	205	24	31
258	204	25	31
248	206	25	32
244	210	23	29
239	211	23	30
239	213	21	32
234	212	21	30
231	213	24	34
228	214	19	29
229	214	22	27
225	213	26	28
229	211	24	28
227	213	24	29
232	212	21	28
230	216	23	28
233	213	23	31
232	217	25	27
235	220	22	27
237	218	22	28
239	223	23	27
237	224	25	28
237	227	21	26
241	228	22	29
239	232	23	26
241	233	22	28
243	234	23	24
240	233	27	24
240	231	24	25
238	231	26	23
237	230	26	23
238	229	22	22
240	229	22	20
238	230	24	22
241	229	22	21
239	231	25	22
234	230	25	21
234	235	23	18
233	234	24	19
231	230	26	18
227	225	25	20
223	222	30	18
223	221	29	17
223	221	27	15
222	217	27	16
222	217	24	14
222	215	23	17
221	215	24	15
219	218	26	13
219	216	24	14
218	220	25	12
218	223	24	12
219	225	23	12
221	228	23	13
223	231	23	11
223	234	22	11
225	236	21	10
227	235	22	11
230	233	21	10
230	230	23	10
234	229	21	10
235	229	23	10
239	228	20	10
242	227	23	10
246	229	23	10
250	230	21	10
252	232	22	10
254	231	22	10
256	234	23	10
257	234	24	10
260	233	24	10
263	233	23	10
262	234	23	10
256	233	21	10
255	234	23	12
244	233	22	11
237	235	21	10
231	233	20	12
230	236	21	10
229	234	23	12
220	235	23	13
217	234	24	13
216	238	24	12
215	236	23	13
214	240	24	12
214	238	23	12
216	240	23	13
215	239	21	15
216	241	24	14
214	240	25	15
217	236	22	16
220	232	23	15
224	232	21	15
227	230	20	16
232	232	21	17
241	231	21	17
245	231	20	15
248	231	20	17
251	233	20	17
253	233	21	17
256	233	20	18
258	235	20	19
257	237	21	18
255	237	22	18
248	238	21	18
243	240	23	18
240	241	21	19
232	242	21	20
230	245	22	19
226	243	22	20
225	246	22	19
221	245	22	19
219	244	24	19
219	243	23	19
218	242	22	20
217	241	22	19
216	237	24	19
214	236	25	19
213	234	25	20
213	233	23	20
216	236	22	19
213	235	25	19
216	234	22	20
218	236	22	19
218	238	22	19
220	240	22	19
222	239	22	19
221	240	21	20
219	240	23	19
221	238	24	19
221	240	22	19
219	240	24	19
218	238	24	19
211	237	22	20
206	236	24	20
202	235	25	20
202	234	23	21
198	236	22	20
196	236	24	19
193	234	23	21
191	234	25	20
190	232	23	20
186	231	23	20
184	231	25	20
183	229	25	20
182	229	26	19
182	228	24	19
180	227	25	19
180	229	23	20
179	228	23	20
183	229	22	20
193	231	22	20
196	231	24	20
200	228	22	22
204	232	22	20
207	230	22	21
210	233	22	20
212	232	24	21
214	230	24	22
216	232	23	22
218	232	24	20
220	231	23	20
219	226	23	22
218	222	23	21
216	217	25	23
212	212	24	23
207	212	24	22
203	207	24	23
195	206	23	23
194	205	23	23
190	200	23	23
188	198	25	25
187	197	25	25
186	195	23	26
185	194	23	26
184	193	23	26
183	194	22	28
182	194	23	26
184	196	22	26
186	198	23	27
188	200	23	27
190	198	23	29
192	200	23	29
194	199	24	30
193	202	24	30
198	205	22	31
200	204	24	30
202	203	24	30
197	205	24	31
197	207	22	31
194	206	24	30
197	205	24	31
197	207	22	31
198	206	24	32
201	205	22	32
199	203	24	33
198	207	23	33
197	210	23	33
195	209	25	32
193	210	26	35
182	212	27	36
182	211	25	36
181	210	24	35
178	213	27	36
169	212	25	35
168	211	24	34
161	213	26	34
155	212	27	35
153	210	28	35
147	208	29	36
147	213	26	34
136	211	27	34
134	209	28	35
133	207	29	36
137	212	26	34
138	210	28	34
141	210	28	31
143	208	29	34
148	205	29	36
153	209	29	34
158	208	29	33
168	212	28	33
172	209	29	35
176	213	31	34
174	211	31	34
173	210	32	33
171	208	33	34
169	207	34	34
167	209	34	36
165	207	34	35
163	210	35	37
163	209	33	36
166	208	32	35
161	209	39	39
160	209	38	36
163	207	37	37
160	209	39	39
163	207	39	39
168	205	38	40
166	204	39	39
171	201	39	41
178	206	38	39
180	204	40	40
183	202	41	41
189	199	41	43
193	197	39	42
196	195	41	43
192	198	44	44
189	196	47	44
187	195	46	42
192	197	43	44
195	196	46	44
194	193	45	45
190	198	48	44
186	197	52	43
193	193	46	46
189	198	48	45
187	197	49	42
177	194	52	44
173	192	55	44
174	196	49	46
172	194	50	44
167	192	54	46
164	196	57	45
163	193	53	46
168	198	52	45
171	196	56	44
178	201	57	48
184	202	53	42
190	205	54	50
195	207	59	42
204	209	52	46
200	214	57	46
203	212	59	44
207	216	58	47
217	213	53	48
226	210	50	49
230	200	57	50
234	198	65	49
230	198	68	45
237	193	63	50
244	191	60	48
241	188	61	49
238	188	63	44
238	184	70	48
245	182	66	46
259	178	56	50
267	179	56	56
275	187	56	52
282	193	57	49
297	191	61	48
299	202	72	43
327	206	54	45
331	208	60	48
351	212	54	50
363	211	63	47
370	216	66	47
