865	360	33	44
864	359	31	44
868	356	29	45
871	353	33	49
872	352	27	46
868	350	32	47
867	353	31	47
865	353	31	44
862	356	34	50
860	362	35	50
859	371	33	44
864	369	31	44
861	372	34	50
859	374	33	43
859	379	30	40
856	376	32	42
854	381	34	39
852	385	34	41
852	391	30	37
856	389	33	38
847	389	38	48
844	395	39	49
848	410	41	46
835	423	49	49
828	435	45	40
841	440	31	38
835	441	40	47
833	449	41	43
832	456	40	42
831	462	37	37
838	462	35	35
835	460	37	37
838	459	37	34
845	435	34	36
850	424	35	33
855	402	34	31
864	389	37	30
863	389	36	27
874	367	35	28
878	354	36	29
882	340	37	29
889	336	35	27
891	340	35	24
890	337	33	27
895	337	34	24
900	337	33	21
902	325	36	24
909	326	31	20
907	323	33	24
906	322	33	23
903	321	37	22
895	321	33	19
890	315	34	23
878	315	34	20
878	313	32	21
877	312	32	21
865	315	35	24
864	321	35	19
856	319	30	21
853	320	34	17
849	310	32	17
848	312	32	17
843	312	32	16
833	310	30	18
831	310	32	16
824	309	30	15
824	309	29	14
827	307	27	15
826	307	27	13
826	305	30	15
829	308	29	14
833	310	28	14
833	313	31	15
833	315	29	14
835	325	31	14
836	336	33	14
838	339	34	14
836	342	35	15
835	345	35	15
839	347	31	15
841	350	30	13
840	353	31	13
838	355	32	13
838	356	32	14
839	355	32	14
843	357	29	14
843	353	35	15
848	348	31	15
849	341	37	14
857	341	35	13
866	325	39	14
861	328	40	16
868	328	34	14
875	319	40	15
881	318	33	13
876	317	36	14
871	316	38	15
869	314	38	16
864	313	39	16
849	313	34	14
843	311	39	15
827	308	38	13
817	302	36	15
819	301	37	15
805	296	32	16
787	292	36	15
777	280	37	16
769	275	33	16
769	268	31	15
766	269	33	17
767	267	29	18
766	266	31	18
770	263	29	22
775	266	26	23
778	270	28	22
776	269	30	23
782	277	27	24
785	289	27	26
794	295	26	30
795	305	30	38
793	310	31	39
796	314	31	36
794	320	33	45
793	334	31	44
790	342	34	50
782	349	33	50
778	356	37	47
778	364	33	44
776	370	36	44
771	377	42	42
769	383	42	38
767	384	42	32
762	388	49	29
763	387	44	28
759	393	47	23
754	387	45	22
749	386	43	21
744	384	41	24
742	383	42	23
741	380	42	25
738	379	44	24
737	378	44	24
735	377	44	22
740	379	42	28
738	383	42	31
744	382	38	29
739	383	45	38
744	389	41	37
748	391	45	45
742	393	52	55
744	394	56	61
743	395	53	53
735	402	65	56
734	407	61	55
723	414	77	52
727	414	64	47
720	415	74	41
721	411	67	44
713	405	63	36
703	405	64	32
696	397	61	30
684	392	68	24
677	385	67	22
676	383	65	22
673	376	69	21
662	369	75	21
661	361	73	22
662	353	68	23
667	337	66	26
670	340	56	28
665	333	62	26
668	325	64	27
665	321	66	31
668	310	68	36
666	306	67	40
669	304	70	38
667	302	70	38
657	298	70	42
653	292	72	49
651	290	73	48
636	284	79	55
635	291	75	53
631	286	77	57
613	280	89	64
616	289	76	61
605	285	92	62
604	293	86	60
596	288	97	66
595	285	91	64
605	292	87	61
596	290	98	59
605	288	92	56
608	289	97	48
608	296	92	46
607	294	87	43
609	301	93	41
613	298	97	41
611	306	96	35
608	313	97	39
611	313	103	34
610	318	100	33
606	327	102	32
612	333	101	38
610	344	100	35
608	350	99	39
614	359	99	35
607	361	107	39
601	361	114	52
603	358	104	52
587	351	129	77
568	352	157	67
574	346	137	68
562	356	152	65
541	350	156	66
546	360	136	68
545	357	129	64
537	373	138	51
532	366	141	56
538	378	119	50
543	374	103	51
547	381	118	49
566	381	102	42
572	387	109	44
569	382	109	46
581	383	107	39
593	378	103	43
603	374	101	45
619	375	91	38
634	371	98	39
628	367	104	41
651	363	99	44
661	364	100	37
672	359	96	40
680	356	98	41
685	361	108	43
703	361	91	38
706	357	104	39
717	366	101	36
726	361	101	40
736	360	100	35
755	359	101	33
742	353	106	39
754	352	101	36
749	333	106	33
758	330	96	33
762	320	100	31
769	315	94	37
769	314	90	33
778	310	88	36
781	310	91	32
782	306	85	36
778	295	89	37
792	283	77	38
800	282	73	36
793	273	82	35
802	270	72	36
796	252	80	38
797	250	74	37
796	246	70	39
804	251	63	39
795	248	75	40
786	245	73	41
789	253	63	41
765	251	68	40
767	255	60	42
761	254	67	40
755	259	60	39
740	263	55	39
723	266	53	42
721	262	54	44
712	266	52	44
709	264	55	45
705	270	57	46
698	275	52	52
689	294	50	47
695	301	49	47
685	324	51	48
684	322	48	48
687	328	48	51
692	346	48	46
690	352	48	48
688	360	48	46
693	377	47	44
693	374	44	46
697	380	45	48
694	387	47	47
700	397	44	42
698	400	43	43
705	397	44	46
708	404	45	42
712	407	44	44
719	404	44	46
722	401	45	47
720	398	45	49
718	399	44	44
723	402	42	44
721	406	43	45
725	404	43	45
717	408	44	50
706	412	47	50
699	410	44	49
696	415	45	49
694	405	46	50
685	403	45	50
684	392	43	54
681	389	45	55
677	379	49	57
674	385	48	56
665	368	47	55
656	366	46	54
654	355	45	57
652	354	46	54
643	350	45	57
643	347	41	58
639	346	44	56
639	344	40	57
637	349	38	55
633	347	42	56
633	351	39	55
631	357	37	53
628	354	40	54
638	361	35	53
640	360	39	52
639	358	36	52
646	363	35	50
648	360	38	51
656	359	35	50
671	364	34	48
675	363	37	46
683	361	33	47
697	368	32	45
694	365	34	46
699	369	36	46
705	367	37	47
711	369	38	47
708	374	39	45
717	371	33	48
714	370	36	46
720	373	37	47
723	376	38	47
721	374	39	49
719	378	39	50
719	382	36	51
717	381	34	49
716	384	33	50
706	383	37	49
693	388	34	52
691	391	34	51
690	391	33	48
689	392	32	54
686	389	33	56
685	390	32	49
683	386	32	54
689	383	28	56
686	383	31	53
684	380	30	55
689	387	33	50
694	382	30	54
698	386	30	54
704	385	30	54
710	389	30	54
707	389	32	49
713	388	32	48
719	384	31	53
722	369	33	50
725	353	32	54
731	353	33	51
734	349	35	55
736	341	40	54
740	333	42	54
744	330	43	55
741	320	44	56
748	308	46	60
744	306	48	61
752	303	49	62
752	295	58	58
760	288	58	66
766	281	65	56
767	287	82	55
769	282	71	61
771	283	80	53
765	297	87	43
764	308	83	41
771	317	78	39
771	327	74	37
770	332	70	35
766	340	75	33
767	356	67	33
767	380	64	32
767	388	60	30
766	407	57	34
763	405	60	33
764	420	54	33
761	423	57	38
763	425	47	42
762	427	45	51
754	423	44	55
758	428	44	56
758	423	40	61
756	418	40	66
755	407	38	69
762	397	34	69
761	397	32	65
756	389	37	78
762	389	36	72
768	389	34	68
771	377	36	74
775	377	38	69
771	370	41	78
768	369	42	76
772	374	51	76
775	367	57	84
768	360	65	93
762	356	70	94
754	366	79	86
763	366	75	80
756	367	81	89
753	368	80	79
744	380	91	72
753	375	85	74
744	372	96	72
738	371	101	67
753	371	83	61
760	369	81	57
752	368	92	55
749	363	111	57
738	371	125	53
743	372	109	45
767	368	81	47
764	368	83	41
763	366	78	39
756	365	87	37
750	369	95	38
757	374	91	40
759	374	81	34
757	379	79	35
753	376	83	35
756	381	73	36
751	380	78	34
756	377	78	34
753	381	79	35
751	379	79	35
753	384	70	35
748	381	75	37
740	379	71	35
747	376	67	37
745	372	67	40
745	369	63	42
744	364	59	47
745	352	53	51
738	341	47	55
735	344	49	58
733	340	49	61
725	337	44	63
723	336	42	61
714	343	40	61
716	351	33	61
712	355	36	60
710	366	37	53
699	369	41	60
691	373	40	60
689	378	39	66
678	374	41	68
682	382	42	61
674	376	41	68
668	372	48	71
657	372	47	67
660	369	52	68
657	366	54	68
653	362	55	69
649	359	58	71
658	359	58	64
660	358	65	62
666	357	72	57
672	357	78	52
670	351	77	58
674	355	90	45
686	353	85	42
697	355	81	33
704	347	82	29
723	343	77	33
719	343	79	28
735	333	79	31
748	329	67	33
760	325	58	38
766	317	54	49
776	315	48	63
773	313	50	63
783	312	42	76
790	318	38	76
796	319	36	90
801	328	38	87
799	335	52	90
800	331	46	92
789	337	61	100
789	341	76	105
781	348	84	83
763	364	112	76
753	361	124	74
747	362	129	64
746	370	122	61
735	368	136	58
730	382	139	45
736	390	119	44
759	388	88	40
760	386	80	40
755	392	86	38
749	390	76	38
748	381	72	36
742	379	81	34
748	382	64	39
744	379	67	40
745	373	60	47
746	376	53	50
745	376	50	59
735	378	51	62
731	382	53	65
728	381	53	62
726	388	52	63
724	392	52	65
721	397	53	67
717	393	54	68
726	400	49	64
723	396	51	68
730	401	47	67
725	394	53	76
732	401	51	72
727	398	55	73
730	389	59	85
724	387	65	82
734	383	66	83
728	393	72	78
738	394	75	70
734	392	77	68
741	396	76	54
734	398	86	58
733	401	81	47
737	404	83	34
740	404	72	30
737	386	73	34
738	377	67	33
737	383	64	32
737	376	61	41
740	368	50	53
739	361	47	63
742	359	36	62
752	356	32	64
750	355	30	60
755	356	28	72
757	352	30	77
760	356	32	81
764	364	34	81
755	371	48	83
762	367	47	85
753	377	59	85
756	384	66	81
747	386	77	89
735	388	95	77
721	401	115	78
720	398	108	76
709	390	122	82
698	404	134	74
709	397	105	80
704	396	105	74
703	391	101	75
696	385	106	79
684	382	123	78
675	377	132	79
668	374	137	76
663	388	136	68
676	379	101	77
664	373	119	81
653	390	131	65
662	382	106	74
657	379	108	71
636	376	118	70
629	388	122	61
629	380	116	69
622	374	120	72
608	375	140	62
604	371	141	62
599	380	142	63
608	381	115	53
621	372	104	62
616	370	108	60
612	369	108	54
622	367	102	51
632	352	97	53
629	352	97	48
628	347	92	51
635	342	92	55
630	343	95	47
630	339	90	50
627	334	90	54
616	334	105	47
620	339	110	47
624	336	97	48
618	345	103	51
618	351	97	48
627	358	92	55
616	369	107	47
618	363	96	53
609	369	108	53
600	377	119	51
609	373	94	52
596	368	94	56
591	364	98	58
579	361	114	56
579	359	107	53
579	348	102	69
566	345	96	67
556	343	108	64
551	344	112	56
550	346	106	63
549	341	100	66
541	336	109	69
534	334	116	65
538	341	99	64
539	349	91	64
545	342	93	72
541	353	93	65
551	347	89	71
546	358	92	72
572	369	65	65
575	366	69	66
571	373	71	65
578	369	68	68
584	365	69	69
593	365	64	64
593	362	58	64
603	359	49	65
605	356	55	65
602	356	54	60
617	347	42	57
622	347	39	52
630	338	36	52
638	331	35	50
634	330	39	48
642	331	35	42
655	326	35	38
672	331	24	24
677	337	22	20
686	340	24	21
689	342	26	21
698	339	32	24
709	334	37	25
711	338	41	25
731	339	34	29
729	345	42	25
727	346	44	30
730	345	49	29
738	342	44	30
738	337	49	37
744	328	52	39
741	317	52	45
733	313	65	47
735	301	55	52
733	278	54	61
729	268	58	58
727	249	56	58
712	237	65	60
709	235	66	58
703	239	71	62
701	246	70	62
701	242	64	64
713	240	58	62
711	225	58	69
706	223	62	67
704	220	60	68
711	215	59	73
707	210	62	75
703	209	62	72
709	204	61	76
706	203	62	72
703	203	62	67
709	210	59	65
705	207	62	65
701	205	64	64
710	193	58	64
706	191	61	61
703	191	61	57
701	190	59	54
699	188	60	51
698	186	56	50
689	190	53	39
688	189	52	37
682	188	59	35
673	188	61	30
666	189	58	24
658	189	59	21
651	195	59	20
650	192	58	23
642	197	62	18
633	195	66	19
630	191	70	24
629	188	68	27
621	182	68	35
627	186	65	36
624	182	65	39
617	177	77	46
612	185	80	48
622	187	71	56
616	192	76	57
626	188	70	60
615	197	87	60
627	189	73	70
620	202	82	65
631	195	71	73
619	208	87	70
634	200	73	79
629	199	76	73
621	204	85	75
634	201	76	73
626	210	85	78
632	208	65	74
635	214	73	73
635	223	66	66
645	227	60	70
646	223	52	72
653	233	57	70
666	229	42	72
660	237	50	67
669	246	43	61
677	252	38	59
681	258	38	54
682	266	33	52
688	276	33	44
690	279	35	44
693	287	36	41
696	292	35	36
701	297	33	32
699	300	34	31
696	306	37	29
695	304	35	30
693	309	38	30
687	321	45	27
688	326	40	28
686	327	41	31
685	331	41	28
685	336	46	25
692	334	39	27
692	339	44	26
690	345	46	25
695	351	46	23
701	354	54	26
707	358	50	25
711	361	48	26
717	358	48	28
721	354	50	34
717	356	55	37
721	352	61	41
725	347	61	47
721	350	65	50
720	357	76	52
722	359	66	57
728	366	65	62
725	375	64	64
730	368	64	73
727	378	64	72
725	386	62	78
730	395	63	79
732	400	52	81
738	402	52	87
735	401	50	82
740	404	52	86
740	400	45	90
739	408	42	85
745	408	40	81
749	399	42	76
749	397	38	76
755	396	36	72
761	382	34	81
758	379	35	83
762	382	36	73
769	374	31	69
767	367	31	78
773	365	33	78
777	371	34	76
784	373	34	68
792	374	32	74
799	376	33	66
798	371	31	73
805	378	32	72
812	381	32	81
813	395	41	68
820	398	42	71
813	405	50	74
819	402	49	74
824	409	48	69
831	406	52	70
830	410	64	73
832	411	72	66
823	409	84	63
833	415	77	66
835	416	86	57
836	418	95	47
836	407	90	45
843	405	85	42
835	407	94	33
844	406	89	31
844	406	83	27
836	404	83	26
838	408	74	26
830	407	74	24
834	414	78	24
827	416	76	29
824	415	79	26
823	422	76	25
813	426	80	24
805	432	78	25
805	434	74	29
803	433	74	26
792	441	80	24
793	445	75	29
782	453	79	26
779	455	80	30
778	460	78	27
776	456	78	31
774	463	78	33
760	458	85	38
762	460	76	51
762	454	72	57
752	457	67	64
748	453	69	66
748	459	63	68
747	455	60	69
748	459	51	73
746	467	49	70
749	466	39	67
747	470	38	69
746	478	34	63
746	476	31	62
747	485	26	59
748	487	20	62
740	489	23	54
739	498	21	48
742	496	21	48
732	495	29	57
728	494	33	55
722	491	41	57
711	488	44	60
708	490	47	63
710	491	53	57
703	488	63	58
691	495	81	55
693	493	70	54
691	492	70	49
684	491	79	47
679	485	82	52
680	484	75	48
678	486	73	40
683	478	73	36
692	476	69	34
692	475	65	32
684	474	78	31
688	473	83	27
697	473	80	24
698	468	92	29
700	463	103	35
698	458	101	40
705	454	106	42
707	458	113	45
709	463	121	48
717	458	120	51
723	464	123	52
727	460	108	54
729	469	119	51
742	462	105	58
750	458	104	58
747	455	104	57
754	451	104	57
751	448	103	57
748	442	103	61
752	440	107	59
749	437	107	59
757	436	106	53
761	429	91	60
754	426	99	59
748	424	103	57
764	418	87	61
766	416	77	59
775	422	71	61
773	416	69	66
779	415	71	63
776	418	71	67
786	414	65	69
783	420	65	67
795	418	60	66
806	412	57	72
802	408	59	74
807	417	60	69
821	410	51	78
832	409	47	73
838	407	47	71
845	402	43	78
842	399	43	78
