287	198	129	37
305	232	113	31
302	165	80	33
307	173	80	34
312	198	108	35
285	217	130	41
301	245	121	56
334	194	135	78
331	217	173	62
364	174	138	138
383	201	143	73
345	218	168	68
373	221	144	54
273	203	107	47
279	217	109	40
266	175	102	37
298	185	82	28
278	171	85	32
293	181	70	24
290	180	72	20
281	174	76	19
283	177	79	19
286	169	81	20
277	167	84	21
285	166	77	19
276	164	91	19
281	168	89	19
281	156	85	27
284	156	75	44
275	162	88	26
286	162	81	22
281	162	86	19
287	160	72	18
282	163	79	19
283	167	84	20
289	159	80	20
279	157	84	20
278	164	82	19
285	167	81	21
281	159	85	21
278	166	87	19
274	170	80	18
280	173	79	19
280	177	77	20
276	170	81	20
279	175	82	21
282	167	86	21
272	165	88	21
271	172	86	20
276	170	89	21
275	166	88	26
276	166	81	22
271	169	86	21
277	161	88	22
274	166	91	20
278	163	91	21
268	157	94	30
277	164	87	24
278	163	94	23
268	160	96	24
274	169	80	22
270	157	100	25
267	160	83	34
260	163	112	24
266	160	110	23
265	158	108	23
264	161	105	28
278	149	73	25
271	155	90	25
254	162	101	27
269	152	86	26
270	161	79	25
280	161	74	20
282	158	82	23
275	155	92	24
279	161	79	29
273	152	100	28
277	158	88	24
281	158	76	21
267	166	84	18
283	155	81	23
266	161	92	26
268	160	104	22
268	156	79	27
267	149	96	23
270	155	100	21
270	150	76	26
268	151	94	20
254	155	92	20
274	151	95	23
257	153	99	28
289	152	87	27
276	142	80	22
276	139	89	25
261	145	100	21
271	142	96	23
267	140	98	24
267	148	80	22
261	154	89	19
259	141	100	25
273	149	82	22
260	148	104	22
261	145	98	24
265	149	100	24
269	147	102	25
258	145	104	23
256	153	103	22
265	158	101	22
263	156	99	21
262	162	97	23
259	168	100	25
263	173	106	25
270	179	110	23
260	158	110	26
266	167	109	24
274	175	109	23
277	179	83	23
270	177	106	22
270	181	102	24
266	180	106	23
276	178	81	22
263	176	103	21
270	181	99	21
268	178	99	23
264	183	101	22
270	180	99	24
266	186	103	22
272	191	101	21
271	178	99	23
257	186	102	22
265	183	102	24
273	189	81	22
271	182	98	19
263	179	111	22
273	188	100	20
273	186	109	20
276	190	78	21
270	176	99	21
269	174	96	20
269	181	94	20
267	164	111	25
276	172	87	24
263	155	108	23
262	162	106	23
280	167	81	22
268	150	101	23
272	158	102	22
264	165	100	21
270	162	103	23
267	167	104	22
266	163	102	24
269	172	105	22
254	180	103	22
259	160	107	24
269	169	84	21
266	167	102	21
264	172	76	21
263	157	85	23
267	166	73	20
267	159	81	19
273	158	65	18
269	164	56	15
263	159	90	23
258	165	96	20
257	162	93	22
264	167	75	21
258	160	96	20
258	163	92	22
260	160	101	23
276	159	79	22
264	158	88	19
263	161	87	21
269	169	70	19
263	158	94	22
259	163	96	20
258	167	94	22
265	166	76	21
257	163	101	22
266	160	79	24
264	159	90	22
253	167	94	20
259	164	92	22
261	162	95	23
258	166	98	23
261	163	101	24
250	168	105	22
256	175	103	24
261	172	107	23
262	170	81	22
265	170	70	19
263	167	61	21
259	164	76	24
256	164	90	21
263	168	72	22
249	165	97	22
261	170	105	24
263	168	82	22
252	166	100	22
254	171	104	21
255	168	99	24
260	165	103	24
261	174	83	23
264	173	72	20
253	170	91	23
254	168	96	23
264	165	72	24
270	171	68	21
257	169	92	20
263	167	92	22
260	164	95	23
274	169	62	21
268	168	60	19
262	166	83	20
268	165	67	18
263	161	84	23
267	170	60	18
258	160	85	22
260	165	90	22
255	163	94	20
254	161	92	22
251	166	95	20
249	157	112	22
256	154	105	22
266	158	81	22
248	158	89	19
263	154	100	22
254	162	100	21
262	159	98	23
260	156	99	24
255	165	103	22
261	162	101	24
267	159	105	25
270	163	109	26
266	154	112	24
266	163	107	24
276	159	83	25
253	158	97	23
256	155	106	26
259	164	110	24
269	155	84	23
264	153	73	22
256	152	86	20
252	157	89	19
258	153	85	23
269	159	73	20
251	154	81	26
248	153	97	23
256	158	78	21
250	156	86	20
247	154	87	21
249	158	91	19
257	154	90	24
257	160	98	21
250	159	96	20
258	154	94	25
262	165	80	20
261	163	67	20
254	161	78	20
249	158	85	22
259	156	93	22
247	155	96	20
239	152	107	22
248	150	103	22
249	158	79	21
242	155	105	23
240	153	104	22
248	150	102	24
244	149	106	23
255	156	81	22
242	155	103	21
244	152	114	24
255	149	85	23
239	155	95	20
245	153	93	22
238	150	102	23
251	155	86	22
240	153	92	22
246	151	93	23
262	149	76	23
254	149	69	19
252	141	81	20
248	149	86	18
247	140	84	20
249	147	87	19
248	145	86	20
246	142	86	21
238	140	98	22
238	139	95	21
237	143	92	20
243	134	93	22
241	139	93	20
233	136	106	22
232	134	102	22
251	132	78	21
238	130	88	21
241	128	92	21
239	133	92	20
246	124	91	22
243	127	92	22
242	135	89	20
245	127	91	22
239	124	99	22
237	123	100	21
237	121	95	21
236	119	92	20
235	118	91	19
241	115	87	21
237	114	92	20
235	118	92	19
234	116	89	19
228	121	85	21
237	120	75	19
231	123	92	21
228	122	94	20
229	125	90	20
232	116	89	23
235	122	80	19
229	113	87	22
233	116	92	22
223	121	96	20
228	110	93	22
228	114	75	21
230	118	83	20
222	117	84	19
228	121	84	18
221	118	83	22
222	123	88	19
223	113	98	23
231	118	79	21
235	123	68	19
225	121	85	19
217	117	86	23
224	123	78	20
224	112	90	26
225	119	82	22
228	112	90	21
216	110	78	20
232	114	85	20
225	110	85	23
230	116	87	20
229	113	86	23
224	112	92	20
224	109	88	22
221	113	91	22
223	115	93	26
224	115	106	22
225	118	100	24
211	124	87	22
214	115	95	22
218	113	95	23
214	117	99	24
217	121	100	24
221	119	102	22
221	126	85	24
221	132	94	20
227	129	91	22
219	128	88	20
223	132	87	21
228	130	86	22
220	128	97	22
219	131	95	23
216	134	97	24
213	140	99	22
212	129	96	25
215	133	87	25
215	141	96	23
203	139	103	24
210	144	102	22
217	140	99	24
221	145	105	25
219	142	90	26
221	145	100	28
225	152	109	24
224	158	105	23
230	155	102	25
219	161	104	23
231	153	96	32
229	163	115	25
219	161	98	24
225	157	101	27
220	155	107	26
217	153	109	27
219	149	120	29
227	153	122	30
226	143	102	27
209	141	109	27
213	137	111	29
212	145	108	26
216	142	109	27
217	139	116	27
214	136	116	28
202	132	119	31
207	130	129	31
202	126	133	32
197	134	137	29
195	120	135	32
215	132	109	30
213	129	121	29
210	136	97	27
210	134	114	28
209	131	126	28
208	136	123	27
216	132	102	29
189	130	113	30
195	135	119	29
207	140	111	30
213	130	95	29
211	136	108	27
208	129	110	36
195	118	129	34
203	127	109	30
195	114	118	33
187	121	129	32
196	118	105	32
193	106	123	35
201	114	102	30
200	112	97	28
203	114	107	35
196	123	116	28
202	120	122	29
199	112	104	39
181	114	136	29
191	117	133	34
174	124	143	31
169	119	148	36
199	131	79	33
194	123	105	31
192	121	120	29
189	113	121	39
193	124	107	31
191	123	122	29
185	116	106	36
170	116	130	31
179	113	131	32
175	106	133	39
179	104	97	36
184	100	105	40
181	101	106	33
182	106	121	32
189	103	102	31
190	105	117	38
200	112	109	33
190	119	125	31
198	125	127	31
194	117	130	42
207	116	125	37
211	124	112	34
218	113	110	34
223	120	94	31
220	115	116	36
209	113	133	35
202	110	141	34
222	117	115	35
224	115	105	32
228	121	105	29
228	125	115	30
231	121	104	34
234	120	92	30
234	124	108	30
226	129	119	29
246	125	91	32
233	132	95	29
233	119	111	35
238	126	97	32
245	132	93	30
227	129	93	32
233	116	96	36
229	124	100	30
240	118	74	37
228	117	107	35
225	124	108	31
227	120	98	33
229	115	90	38
232	112	79	39
231	115	75	28
237	110	77	34
234	114	91	34
239	110	75	37
230	116	90	35
229	112	85	38
240	113	76	32
234	110	83	33
229	104	88	39
231	102	96	39
229	112	95	31
226	99	96	36
233	103	93	39
217	102	102	36
223	109	103	35
201	105	106	36
221	100	83	41
221	98	79	39
218	107	94	32
206	99	113	44
202	97	95	42
216	94	85	42
213	105	101	32
222	99	77	38
219	98	92	36
226	94	89	39
208	103	104	30
217	99	94	33
224	94	89	37
217	98	97	38
222	94	82	41
216	101	89	39
226	98	79	39
220	97	85	37
221	102	95	37
220	112	92	30
201	107	108	35
211	106	83	31
218	102	86	34
205	109	91	36
207	108	97	33
194	103	100	38
194	114	95	36
190	112	98	35
179	107	115	39
178	106	91	34
185	113	94	37
175	109	91	39
177	106	106	40
172	104	110	39
193	107	88	44
181	110	105	31
180	112	119	38
154	111	104	34
183	110	105	32
199	117	90	29
198	100	87	29
198	105	103	33
185	94	99	34
204	96	98	39
198	97	103	31
207	102	95	38
211	103	106	30
222	99	96	33
220	105	95	32
223	105	84	28
213	93	86	32
207	98	93	32
214	95	96	31
222	100	74	32
207	97	100	32
212	105	100	29
199	93	106	31
211	98	77	32
198	100	98	25
203	89	84	28
202	96	82	28
218	95	64	27
211	92	85	28
211	88	82	32
206	94	87	34
191	94	113	31
195	100	99	30
204	97	92	30
196	95	104	30
206	91	95	34
212	96	76	32
207	101	83	33
202	100	88	30
193	97	87	31
190	93	107	35
203	98	94	35
209	97	77	32
212	94	67	33
203	93	80	32
198	90	85	34
197	97	83	27
204	96	84	26
196	100	82	31
200	97	89	34
196	101	93	37
200	97	78	39
199	100	98	28
211	102	88	35
217	94	86	45
215	96	83	36
206	106	96	33
211	101	95	38
216	97	80	40
206	109	96	33
215	112	95	37
214	113	92	30
223	108	81	35
214	118	94	32
210	113	97	37
206	112	101	32
209	110	88	33
216	115	91	30
182	110	124	35
185	108	111	33
184	113	108	33
194	110	101	33
200	108	98	34
189	115	97	29
189	109	93	35
193	116	97	31
192	113	93	32
191	108	91	36
185	114	97	34
188	103	102	33
177	107	103	35
175	110	101	40
169	112	108	32
168	113	121	39
134	112	142	35
203	105	73	42
182	118	94	33
179	116	95	31
173	114	117	31
188	111	82	31
182	109	89	30
171	117	106	31
165	111	113	38
163	108	111	37
147	105	113	37
170	99	87	43
163	100	94	37
151	98	91	50
161	97	91	45
147	96	86	43
192	99	57	45
182	112	86	34
158	117	91	36
168	109	88	46
134	108	126	43
170	106	99	41
168	111	98	42
157	108	114	43
163	105	94	42
155	114	106	36
157	112	96	35
137	108	114	39
156	110	89	44
133	111	129	36
151	103	113	46
146	105	97	36
142	108	122	39
133	106	114	38
153	105	88	33
146	105	111	49
149	107	100	40
140	119	111	34
161	113	65	41
161	110	80	41
148	116	101	38
144	112	84	42
131	106	122	47
130	107	117	38
167	110	63	45
161	108	72	43
165	113	74	41
141	113	93	37
157	102	79	54
158	104	71	43
193	109	37	45
159	115	101	39
151	113	76	37
150	105	88	49
143	99	69	36
155	101	77	47
162	114	81	40
153	112	77	38
132	104	114	49
136	103	101	45
147	113	91	45
136	111	108	43
141	107	92	46
140	105	87	43
152	111	82	49
148	100	85	47
153	112	85	42
131	119	124	40
156	113	67	47
137	115	116	37
127	109	111	44
152	114	72	47
150	107	71	39
150	110	86	49
137	110	88	44
155	108	71	56
145	113	85	42
153	117	81	45
150	117	81	40
137	115	86	38
162	106	54	52
132	105	109	48
134	114	97	42
141	111	78	43
163	104	52	52
139	114	95	48
138	112	91	45
131	118	98	43
134	118	87	37
157	111	52	46
155	116	66	44
153	118	66	36
155	123	56	39
119	119	105	44
145	119	75	55
136	120	86	48
143	119	66	43
154	113	55	50
147	125	64	42
124	119	70	49
161	121	47	55
133	115	78	48
150	120	58	49
148	117	55	50
138	129	70	42
135	123	73	49
128	117	81	57
133	129	82	45
123	125	96	49
129	115	78	62
132	128	94	56
138	114	75	58
138	123	68	53
129	127	80	40
146	125	59	54
126	110	92	64
117	127	104	52
115	110	123	59
115	121	114	51
130	117	79	51
124	110	85	60
128	122	87	48
126	108	86	52
121	112	90	54
125	122	93	46
111	116	116	53
143	108	74	63
122	116	91	41
122	114	103	55
119	119	101	60
118	117	118	58
118	114	111	55
118	112	106	53
122	120	90	50
107	115	113	54
135	112	81	52
136	113	74	43
122	117	95	45
117	110	100	53
124	120	98	49
116	115	109	51
131	107	70	60
128	105	87	59
131	118	74	48
113	111	122	56
123	119	95	55
106	115	122	58
126	112	97	56
121	102	99	70
123	112	112	62
119	112	112	56
119	104	106	63
113	115	110	55
106	108	117	62
115	117	115	57
115	109	109	65
109	110	113	56
97	118	107	53
111	111	101	60
106	106	105	63
100	119	109	54
133	117	66	51
86	112	138	55
107	114	90	65
124	119	79	69
119	126	99	49
107	119	118	56
107	132	109	54
100	116	136	58
110	130	107	45
124	123	93	51
121	114	93	63
105	126	118	51
131	117	89	62
112	120	101	50
111	129	95	47
124	119	90	61
116	127	100	59
110	127	103	51
103	120	112	58
101	131	109	54
115	123	103	62
121	130	107	64
89	131	139	55
127	125	91	59
111	132	115	58
122	125	110	66
116	126	114	57
106	135	127	54
102	128	127	61
113	125	119	59
105	117	129	67
103	127	125	62
113	125	118	59
112	122	112	56
105	125	119	63
119	124	117	58
107	133	111	55
103	126	132	63
116	136	122	61
106	134	136	58
128	129	83	59
119	135	94	60
89	128	126	68
104	127	125	62
114	137	118	59
106	135	126	56
109	125	113	67
120	122	117	65
103	134	117	58
105	127	127	66
103	125	123	61
118	123	106	58
115	124	106	71
97	127	134	58
117	116	107	71
100	115	134	65
106	124	113	62
108	118	102	67
99	125	112	67
110	125	116	58
101	123	126	55
105	116	112	62
92	131	131	56
112	127	115	57
112	119	109	65
106	117	113	62
103	132	112	56
94	125	122	63
127	115	83	75
104	118	121	63
102	116	118	59
101	130	112	56
101	111	106	63
95	128	110	55
102	110	120	62
100	125	116	58
99	117	110	66
123	115	88	63
107	118	112	68
127	119	90	58
93	116	109	58
106	123	107	59
102	113	107	72
104	123	118	70
98	128	122	53
101	118	108	64
95	121	112	71
99	123	119	59
111	115	87	67
103	130	118	61
101	128	114	57
108	112	93	60
101	123	100	60
119	114	80	70
92	121	126	68
108	120	113	62
93	131	112	56
92	120	106	72
117	117	82	70
96	126	119	65
106	119	90	70
94	126	107	72
107	123	107	70
86	137	117	58
114	130	85	66
103	123	101	73
92	138	115	57
115	126	83	74
46	148	161	52
124	133	61	74
93	136	91	61
96	137	100	75
114	131	89	79
92	133	102	67
84	140	111	66
111	135	81	69
98	138	100	75
100	137	89	69
80	142	121	72
111	139	88	70
104	140	95	83
138	144	53	66
108	143	92	63
101	141	116	80
106	144	99	64
126	150	83	64
115	143	98	73
104	149	114	77
126	152	96	62
108	149	104	62
132	155	108	65
106	146	129	76
118	140	120	79
108	155	131	65
145	146	84	74
131	166	106	59
104	156	130	72
100	174	129	54
145	147	56	76
152	148	61	68
130	157	100	71
132	149	87	79
151	147	66	75
123	146	95	71
112	152	111	75
159	152	43	68
130	144	51	62
154	135	53	75
135	134	85	72
121	146	105	71
141	143	58	69
93	136	130	77
102	137	104	67
127	145	79	76
143	143	70	72
127	146	96	81
137	138	101	89
113	143	115	71
147	144	72	60
125	143	111	73
116	147	121	82
135	147	103	74
136	145	58	70
144	143	60	67
151	140	66	67
127	141	89	76
156	138	55	75
138	139	86	68
104	148	126	72
113	142	98	76
141	139	69	74
162	135	48	75
97	150	129	63
145	124	61	82
140	138	64	74
155	133	55	79
122	148	89	62
148	138	60	75
125	146	81	70
126	134	102	87
61	154	158	63
137	140	66	80
133	144	69	66
146	136	64	77
71	148	147	72
92	136	138	88
47	158	186	66
104	141	105	89
108	163	88	65
128	156	71	71
87	155	146	67
89	151	133	66
81	160	114	63
142	145	68	85
88	155	125	80
143	151	45	80
167	158	55	60
132	156	121	59
89	143	139	77
89	135	160	83
104	156	119	64
62	145	195	80
130	137	83	83
170	133	56	84
176	138	64	69
140	151	112	63
149	136	87	84
160	155	80	64
167	150	61	68
187	147	61	68
114	148	157	60
137	141	100	65
146	139	109	81
142	133	108	85
81	153	148	64
170	136	65	89
114	141	125	72
109	149	127	76
129	138	101	89
84	135	127	86
127	131	108	84
84	144	128	77
164	138	66	79
86	147	149	76
105	132	143	97
93	136	158	79
130	149	105	74
180	141	59	83
104	152	150	74
104	142	141	84
114	136	113	88
152	147	66	85
184	141	50	68
128	148	124	71
137	135	97	89
119	146	125	84
121	150	112	69
191	140	59	80
93	146	162	62
88	130	135	86
85	132	130	72
109	131	111	88
71	131	149	79
103	126	119	81
126	141	101	79
176	136	60	81
102	148	147	72
118	144	106	69
155	134	57	83
131	136	71	73
175	128	48	82
122	142	149	72
40	139	174	69
103	138	120	88
126	131	106	94
113	136	94	74
163	125	76	88
113	131	110	93
150	132	68	81
182	134	50	72
123	144	126	68
107	135	96	79
160	128	74	84
119	141	82	72
167	136	61	74
136	148	91	64
126	141	102	72
150	134	81	78
153	127	68	83
153	139	60	75
159	135	70	77
105	130	120	81
114	133	122	93
105	140	129	71
152	132	64	77
134	134	66	68
170	126	54	77
138	144	66	61
152	135	58	73
161	134	61	68
135	129	61	74
155	134	63	77
99	143	115	72
127	127	85	95
128	145	110	77
52	149	189	62
107	132	112	87
126	125	93	92
93	140	124	79
174	133	59	84
89	147	168	67
113	141	109	71
182	131	59	83
140	141	107	56
99	149	136	62
151	132	62	89
102	138	122	70
177	140	62	84
87	146	171	66
172	132	71	85
95	132	164	78
90	144	130	76
153	132	66	90
79	134	163	80
118	126	118	85
106	124	134	80
104	115	98	89
104	131	125	85
169	128	62	83
106	139	117	74
147	129	62	85
112	134	75	68
122	117	126	96
90	139	148	74
183	130	63	84
102	128	153	80
100	126	148	74
120	137	99	84
183	138	61	73
127	137	141	69
154	125	101	84
166	121	70	84
205	122	62	75
177	134	91	64
183	122	72	61
186	119	60	60
151	118	124	57
166	110	87	89
211	103	53	70
191	115	63	57
215	107	57	66
174	109	58	58
205	100	53	70
149	109	82	70
189	101	71	80
139	117	133	71
175	104	78	88
194	106	55	75
201	111	61	61
200	116	57	63
204	108	62	73
179	106	58	71
189	102	58	73
197	111	61	75
189	108	45	75
227	109	47	67
226	111	52	57
251	85	52	67
208	97	61	79
142	107	146	79
174	106	72	72
173	114	97	70
202	94	55	80
157	101	57	60
210	85	47	71
221	90	35	70
237	82	47	60
244	82	50	71
225	79	40	73
227	80	51	66
191	86	95	70
117	96	134	74
159	98	80	91
130	93	131	68
163	80	57	86
197	80	56	80
136	98	90	63
189	78	51	76
162	92	75	65
170	89	72	66
146	82	114	73
125	85	122	83
141	76	81	91
166	88	57	83
160	87	63	79
174	99	57	78
186	98	44	73
159	99	94	65
142	108	120	71
184	102	56	74
156	97	86	60
120	97	152	76
141	94	131	72
124	95	130	88
147	99	101	71
122	107	143	72
155	104	96	68
158	98	83	74
144	105	105	74
124	109	136	59
146	98	84	72
148	105	104	71
130	108	132	57
162	98	82	70
109	105	160	71
129	100	110	71
132	101	119	84
167	105	67	67
127	101	141	67
140	106	106	78
163	110	78	61
157	110	84	55
126	102	140	64
112	103	160	81
122	100	130	76
163	101	66	66
143	104	102	53
133	107	114	70
114	100	120	76
133	90	109	87
125	107	118	72
167	102	62	74
133	105	122	61
124	108	134	82
147	103	108	84
133	109	128	86
172	116	70	63
114	108	161	73
138	117	102	73
136	119	133	81
144	120	107	69
109	127	170	69
140	121	98	72
145	127	113	77
158	117	79	62
130	120	108	78
142	115	111	78
115	131	157	75
116	127	146	73
156	124	97	69
128	134	144	74
126	132	139	69
145	129	92	65
108	133	160	73
153	129	87	72
140	145	106	53
154	148	101	60
124	135	131	80
131	136	137	68
130	148	130	65
129	139	123	74
136	140	128	64
135	134	121	67
124	151	159	60
167	140	92	73
120	124	145	75
131	135	139	83
137	136	118	72
143	137	124	62
161	129	80	70
121	129	154	64
110	129	167	80
133	125	140	77
128	130	139	83
165	131	83	72
127	127	130	73
118	132	163	78
135	128	151	75
134	138	143	71
133	136	136	68
138	141	116	77
129	137	127	76
122	152	132	66
122	143	125	75
121	144	146	64
124	139	130	65
119	155	155	61
133	148	118	65
116	137	118	80
108	152	163	65
116	146	138	69
127	143	131	65
127	148	124	74
120	142	129	77
113	143	133	66
115	159	158	63
129	134	121	74
110	150	150	71
131	147	138	69
131	144	131	65
130	136	124	74
124	130	129	77
117	131	133	66
128	128	126	63
129	135	140	66
144	125	130	78
137	126	135	67
136	117	128	76
121	130	149	66
139	126	133	66
138	141	126	63
152	108	92	59
96	135	175	76
117	130	155	77
132	142	147	73
131	143	139	62
134	133	125	75
128	146	130	78
112	147	152	67
116	138	136	75
131	137	95	68
104	131	142	73
122	129	137	68
121	135	130	72
117	134	130	65
129	121	123	83
119	124	136	68
118	133	129	64
117	142	122	61
98	136	152	64
118	122	133	84
108	124	142	71
107	139	135	60
106	122	152	60
132	131	128	71
128	131	128	64
118	117	140	82
111	118	144	72
125	135	136	68
124	136	129	58
143	120	116	81
124	143	147	65
119	129	148	83
129	145	149	74
120	142	159	70
123	137	142	71
128	134	151	67
132	149	135	67
123	140	144	77
133	139	141	70
122	155	153	67
141	150	136	68
140	166	129	64
121	158	160	73
123	153	145	72
123	151	137	68
129	162	152	65
118	157	167	66
132	150	128	70
129	143	127	76
122	167	132	57
112	157	178	69
165	153	105	67
141	155	97	56
124	157	151	67
131	152	158	67
119	147	173	69
141	140	147	73
122	137	174	69
131	146	147	73
125	143	175	70
134	136	148	74
133	133	140	70
146	131	133	66
116	146	184	63
113	137	181	72
138	146	153	76
119	143	182	72
109	136	193	77
118	128	163	81
131	142	154	77
131	146	146	59
126	127	183	62
141	117	143	71
160	129	135	67
102	120	205	77
155	146	118	64
107	111	183	58
125	121	138	69
85	118	209	65
122	106	156	78
122	104	148	74
152	109	108	53
89	112	169	71
105	106	169	73
126	100	149	74
109	97	99	70
101	117	141	56
72	111	190	59
94	101	179	71
116	102	151	91
116	103	142	78
106	102	178	71
120	91	173	90
125	104	151	83
120	119	151	75
135	116	143	71
122	114	159	67
113	121	139	69
109	118	165	65
120	125	175	69
128	118	148	74
119	130	158	70
105	125	176	70
108	118	187	74
146	125	135	79
127	125	163	69
115	113	178	85
116	137	165	74
140	116	149	74
118	109	185	84
121	108	167	75
140	99	150	90
132	114	156	78
113	112	185	74
122	104	157	78
