822	339	27	23
822	332	27	23
829	322	26	22
830	313	26	23
834	314	30	23
836	305	28	24
843	305	27	23
850	295	27	24
855	297	30	23
853	303	35	24
854	304	34	23
856	311	30	26
856	318	32	25
857	325	30	26
863	333	33	26
864	340	34	28
865	349	32	25
865	357	33	26
867	357	31	26
867	365	34	26
875	374	31	24
875	380	32	26
875	380	34	27
876	380	32	29
877	379	32	32
863	381	34	30
864	383	34	29
857	383	28	30
864	384	31	28
853	373	31	28
853	363	31	31
843	354	33	29
844	348	33	29
834	344	33	33
834	344	35	35
831	347	41	31
833	347	38	33
823	349	37	32
824	360	36	28
826	367	33	30
827	367	33	30
823	369	43	29
822	370	47	28
827	379	39	29
828	379	40	31
830	367	37	32
830	376	36	32
819	366	36	31
816	369	45	27
818	355	37	31
819	353	36	36
807	344	38	34
802	347	48	29
805	335	40	30
796	327	36	31
786	328	36	31
776	315	35	35
764	316	37	33
773	315	37	37
756	304	33	30
745	293	37	28
736	280	34	34
731	284	46	28
735	283	38	33
736	284	37	32
737	287	36	28
739	287	33	30
737	288	39	30
747	288	36	32
743	295	46	36
746	299	43	30
744	309	49	29
762	309	34	30
768	316	38	34
764	319	43	29
763	329	47	28
768	329	39	29
778	327	36	36
778	337	38	34
780	336	34	38
767	346	38	38
764	358	45	34
769	354	37	37
768	354	39	39
757	366	37	37
768	368	34	35
758	369	31	33
758	369	34	34
758	368	36	36
760	356	34	38
749	357	33	38
751	358	32	37
752	367	31	36
753	369	31	36
754	370	31	35
755	369	31	39
756	379	31	37
765	379	31	40
765	378	32	37
757	378	27	40
766	379	27	39
765	367	29	43
754	358	29	38
764	359	26	39
763	360	29	38
764	358	30	40
766	361	28	36
757	348	26	37
756	347	28	42
746	348	27	40
755	347	27	45
754	357	31	42
756	360	29	38
764	373	32	45
774	383	31	45
785	394	30	43
796	404	26	42
805	413	25	40
806	410	26	43
814	418	27	45
821	427	31	46
824	438	28	45
833	446	28	48
834	457	29	45
836	458	27	44
837	469	27	40
838	476	26	44
838	476	27	45
827	484	27	47
828	487	28	44
829	486	28	47
823	490	23	43
823	490	26	43
812	490	27	45
812	491	28	42
803	479	25	46
805	491	22	40
804	482	24	40
794	481	25	42
795	468	26	43
794	460	27	45
795	451	27	42
796	454	27	40
798	441	24	44
807	430	24	44
807	431	26	44
818	420	22	45
817	423	25	42
817	423	26	44
817	425	27	40
819	421	26	44
819	421	27	46
821	422	26	47
822	423	25	47
823	424	25	46
823	427	26	41
824	427	27	45
813	426	27	46
816	415	23	43
805	405	25	42
805	413	26	44
803	395	26	45
803	397	28	42
805	380	27	40
806	368	26	44
806	370	27	41
808	371	27	40
809	359	26	44
818	362	26	40
819	361	26	44
827	369	27	45
829	377	25	47
829	378	28	46
829	383	29	38
839	388	27	45
847	391	28	42
849	390	27	46
849	393	28	42
850	392	28	40
850	393	30	39
852	393	28	41
853	392	27	45
845	392	28	47
845	396	29	38
848	395	27	41
835	383	30	45
845	385	30	44
846	372	29	48
846	362	30	44
847	364	29	42
849	366	28	41
847	367	32	40
859	367	29	43
858	366	32	41
867	368	33	38
869	355	32	41
866	357	38	38
869	357	36	41
872	358	31	41
872	343	33	48
868	354	42	47
868	358	42	40
868	360	43	39
860	359	33	43
858	370	40	40
861	370	36	42
859	375	42	36
858	373	41	41
861	376	37	39
862	374	36	45
860	376	42	42
848	379	38	38
848	379	40	40
848	389	43	43
851	391	39	34
850	396	43	43
844	398	58	41
848	406	51	51
834	421	47	49
833	438	50	38
840	441	40	34
833	448	50	39
826	451	59	35
826	449	54	42
827	456	56	31
831	456	49	33
830	455	55	37
835	457	47	33
839	441	42	36
854	422	31	35
859	405	39	35
860	382	39	35
861	386	56	29
871	369	38	32
881	358	37	28
881	341	38	29
891	332	35	27
889	334	41	25
889	334	43	26
894	335	50	24
902	334	37	27
912	326	34	26
909	327	40	24
903	317	32	25
908	325	38	23
897	315	40	24
895	316	41	25
889	315	34	26
879	307	36	24
870	306	36	26
878	309	36	23
866	315	38	27
856	316	39	25
857	318	38	23
849	308	37	24
850	310	35	23
850	312	39	21
839	302	38	23
832	303	35	23
830	304	38	21
821	304	35	22
821	304	37	20
822	305	37	20
823	305	37	20
823	307	37	18
831	306	35	19
830	306	39	20
826	315	48	18
826	314	51	19
825	315	53	18
832	321	42	24
832	331	43	21
834	340	40	19
831	342	48	18
831	342	51	18
831	342	52	19
830	344	55	19
830	343	56	21
829	344	60	21
828	346	62	21
829	346	62	21
830	347	63	21
843	335	55	22
839	337	60	21
855	326	48	21
860	328	55	19
849	327	55	20
863	317	45	19
869	318	48	18
877	318	50	19
865	318	53	20
871	307	44	21
868	308	51	19
854	307	55	23
841	307	54	24
830	297	61	21
819	297	55	23
809	297	48	24
819	299	46	22
799	287	43	25
787	289	44	21
777	277	41	22
766	267	40	23
758	267	36	24
764	268	40	23
758	258	41	24
760	258	37	25
771	266	32	24
771	264	33	26
780	272	31	27
778	262	34	27
780	268	32	32
788	277	34	30
790	295	30	30
797	302	32	32
795	308	38	38
795	310	36	36
797	316	34	44
796	325	35	45
785	334	32	48
787	346	32	46
785	356	35	47
784	368	38	42
774	369	32	42
767	381	50	39
763	384	59	35
762	384	62	37
751	386	64	34
749	387	71	34
752	388	66	31
740	375	61	29
743	375	57	31
738	378	63	27
729	377	56	31
740	379	55	26
729	365	52	31
729	375	54	31
732	375	50	32
732	376	54	32
734	386	51	33
739	387	43	33
733	387	57	34
733	396	60	40
753	398	46	39
745	392	58	52
746	394	58	52
744	395	65	52
744	409	69	55
738	414	83	49
721	414	75	51
719	418	83	46
700	421	83	40
723	419	67	45
696	404	90	43
699	386	83	40
674	389	99	37
674	370	100	37
654	373	104	35
672	374	98	35
656	356	96	34
656	358	98	33
658	341	98	33
655	342	97	33
657	324	97	34
658	325	99	34
665	325	88	38
671	308	77	37
669	310	80	34
665	309	90	41
666	308	82	44
668	308	80	43
670	288	79	47
649	289	82	49
649	289	85	51
648	289	88	53
626	289	92	55
626	289	95	57
632	289	78	59
611	290	91	62
613	287	91	60
620	285	78	67
592	292	89	58
617	290	76	65
609	296	95	56
607	296	98	59
611	295	93	61
601	296	113	60
604	283	111	53
595	283	132	57
589	280	148	54
598	284	120	52
593	288	135	47
594	291	137	46
597	292	135	48
599	295	137	47
602	298	135	46
603	318	134	46
604	321	134	45
605	323	133	45
606	341	131	51
602	344	140	49
602	346	142	50
575	339	143	68
606	344	132	63
565	343	157	71
576	347	142	68
565	352	168	63
562	354	177	66
525	355	186	70
524	353	195	75
523	354	198	75
515	357	164	71
528	356	144	62
522	362	161	55
525	365	160	54
528	368	160	54
553	371	158	54
556	373	157	53
558	375	157	55
560	382	160	44
590	379	141	50
591	353	144	49
595	356	142	49
617	358	141	48
619	361	141	48
642	361	139	48
645	345	138	47
666	347	137	47
669	350	135	46
690	351	134	48
689	354	137	46
692	356	135	46
713	353	135	46
716	355	133	45
736	356	134	45
739	331	133	47
741	352	134	46
751	332	118	37
744	332	134	41
750	307	127	43
752	309	126	43
755	310	125	42
758	311	124	42
776	296	124	42
778	297	122	43
777	299	125	44
777	276	126	45
778	276	128	48
777	278	135	47
791	251	107	51
791	255	112	48
793	256	110	47
777	231	96	52
796	237	95	45
790	235	107	51
795	239	99	47
778	238	92	53
784	239	82	56
765	242	79	54
749	244	69	53
768	248	64	48
746	249	65	50
745	266	70	46
713	266	76	46
702	266	62	47
706	269	57	44
709	269	53	47
694	270	53	47
695	283	53	47
695	294	53	53
683	310	56	50
687	324	50	50
686	325	53	47
688	336	53	53
691	351	50	50
689	354	53	47
691	367	53	47
694	378	47	53
692	367	53	53
691	383	50	50
690	394	53	53
690	397	56	48
695	398	49	49
713	398	39	52
709	401	48	48
709	404	50	45
714	403	43	50
727	405	42	49
709	405	48	48
724	408	44	46
723	394	47	47
723	405	50	50
725	408	47	47
713	408	43	50
714	410	44	49
696	411	44	49
698	412	42	49
697	413	48	48
684	398	43	50
688	397	37	55
687	387	43	47
673	375	43	53
677	386	38	55
678	366	37	62
659	359	38	56
659	364	42	49
660	347	41	53
644	348	37	54
657	361	35	52
642	346	39	50
645	345	35	54
646	348	35	51
647	349	34	50
635	357	33	55
636	356	34	58
636	360	36	52
638	365	35	45
640	365	32	48
651	367	32	46
652	362	31	51
653	363	32	46
664	365	31	45
674	363	30	50
684	367	31	45
694	365	30	50
695	367	31	48
696	365	31	52
706	369	32	47
705	370	35	45
717	371	32	47
717	373	35	45
719	372	32	42
720	373	33	43
720	373	35	45
732	376	32	41
731	373	34	49
717	375	37	48
719	385	34	49
721	386	33	48
722	386	32	48
707	385	32	53
707	389	33	48
696	400	32	46
694	397	31	52
695	400	31	47
696	386	30	51
683	386	30	53
685	389	29	49
696	389	28	51
695	377	30	51
695	387	31	53
693	389	37	50
695	385	34	58
697	389	33	52
710	392	30	48
711	392	30	51
711	392	32	53
721	391	33	55
722	380	33	52
723	369	33	49
734	354	32	54
735	347	34	51
733	348	39	51
733	334	42	60
747	335	40	62
748	322	40	58
744	320	51	65
745	304	52	61
747	306	51	60
745	305	58	64
761	282	58	65
769	284	75	65
771	284	73	66
769	286	81	63
768	289	87	57
767	290	95	57
767	297	99	47
767	297	103	49
771	301	95	46
775	318	88	47
757	320	98	47
752	339	111	43
763	340	93	45
753	359	86	41
757	376	80	38
761	389	75	43
760	405	76	41
766	404	65	45
755	419	66	43
761	431	57	49
763	429	56	56
753	429	53	59
758	430	45	59
762	427	41	60
761	424	45	67
762	408	44	67
763	391	42	66
763	390	43	71
765	395	40	64
766	390	39	76
767	384	40	67
772	380	33	78
781	381	41	77
780	370	44	75
782	371	41	77
782	373	45	75
779	373	53	78
782	371	52	86
783	371	54	90
780	377	63	81
780	378	65	83
754	383	69	77
774	385	69	77
770	386	77	77
769	372	81	73
749	376	90	70
761	381	107	64
740	354	96	66
761	357	97	64
752	360	119	63
741	366	142	56
738	368	152	57
734	369	153	60
748	371	129	58
757	347	116	55
747	351	137	52
717	353	144	51
738	356	146	49
739	358	146	51
742	361	141	50
714	364	144	49
732	366	113	49
727	369	127	47
726	371	133	47
728	374	135	46
732	376	118	45
738	377	110	46
746	373	95	46
729	377	88	42
748	375	82	49
727	375	85	51
755	376	62	53
730	357	77	54
739	360	61	52
745	356	53	60
727	337	53	66
745	340	48	63
727	340	44	64
729	342	42	62
730	345	41	60
715	350	40	52
718	361	37	53
720	356	35	59
705	369	37	56
706	368	36	61
691	379	38	63
691	380	39	66
677	380	46	68
679	378	45	75
676	383	47	68
674	379	51	76
655	371	50	66
668	372	55	67
648	370	55	74
662	373	60	67
663	346	60	75
658	349	71	71
654	353	83	67
647	358	100	60
673	332	90	62
668	353	100	60
669	358	104	50
691	338	97	46
687	341	109	43
708	341	103	44
706	320	111	43
707	321	113	45
728	325	107	41
734	325	100	43
766	321	69	51
770	316	63	63
778	318	50	59
779	317	52	64
786	316	41	70
788	329	40	72
804	326	34	81
803	340	41	80
802	339	45	86
804	342	46	83
803	358	50	83
800	358	61	86
798	365	69	76
784	371	97	68
778	375	110	65
777	376	114	68
740	379	132	63
740	383	138	57
735	384	152	57
749	386	125	54
751	389	124	49
729	389	118	50
732	390	116	49
742	367	102	49
742	370	95	45
747	374	88	42
731	372	82	49
737	373	74	51
743	375	65	49
749	372	53	60
732	373	51	60
737	388	44	58
734	392	53	53
737	392	50	56
738	393	48	56
738	405	50	61
734	403	58	64
723	402	55	71
724	406	57	66
722	405	65	72
720	407	72	72
725	403	66	84
730	402	60	78
731	407	62	72
734	387	61	70
740	401	52	76
734	377	67	85
747	403	80	71
728	400	71	80
744	390	80	68
736	396	99	59
735	397	103	61
733	403	107	51
737	390	100	48
714	393	104	44
738	372	91	44
728	373	85	45
731	375	83	45
738	374	71	49
744	372	62	56
752	369	47	62
755	364	42	73
747	364	36	75
750	367	33	69
752	366	31	73
765	362	30	81
765	362	32	85
766	373	33	90
763	375	43	90
763	380	46	83
763	381	50	83
756	382	68	86
751	391	81	72
749	389	89	81
737	397	114	68
736	392	119	84
697	397	134	80
730	399	122	81
702	395	116	80
698	391	129	77
707	391	116	80
709	393	117	77
705	394	128	76
672	394	132	77
682	394	118	79
687	396	112	77
695	398	98	75
699	383	90	69
667	382	106	75
663	386	119	71
661	388	124	74
629	387	128	77
635	387	121	77
634	389	130	75
635	389	133	77
602	396	136	65
645	369	99	60
604	370	133	62
596	374	154	58
595	376	161	61
612	377	133	64
625	346	112	68
617	355	131	56
628	352	115	62
631	330	113	54
621	329	134	61
628	328	122	67
624	328	121	58
624	327	126	65
627	328	122	67
628	335	121	58
633	334	113	65
632	332	115	62
600	334	127	62
627	339	119	57
599	357	124	64
607	363	153	57
614	364	141	60
577	367	158	59
575	368	166	62
585	368	154	68
561	370	137	66
591	373	127	61
568	372	118	65
583	377	92	56
583	353	97	58
559	354	112	60
563	347	110	66
561	342	114	68
553	346	133	65
528	345	125	69
552	347	124	67
537	345	96	71
551	348	111	66
531	349	115	69
545	349	94	71
539	354	110	66
551	355	90	68
561	356	74	71
579	359	76	68
581	379	76	66
578	375	75	75
584	373	68	79
586	379	67	69
605	378	64	72
611	361	54	64
612	363	56	62
612	360	56	62
618	361	47	62
622	343	42	57
622	344	45	57
639	347	36	53
641	333	35	47
641	333	38	50
654	338	34	41
657	326	30	35
671	335	21	21
684	341	17	20
692	342	21	19
691	341	24	22
694	340	31	24
706	340	37	26
714	337	38	33
722	340	41	28
731	347	42	32
728	345	50	33
736	346	55	33
736	346	57	34
736	330	60	40
734	328	66	46
739	309	58	50
734	314	73	43
723	294	59	59
714	283	80	56
721	266	71	63
726	245	63	63
725	245	67	67
718	249	81	63
698	243	76	76
698	253	80	61
704	251	73	66
709	229	66	66
714	229	60	70
717	231	58	68
718	234	57	67
719	222	59	65
720	223	59	65
722	200	59	72
714	204	69	69
718	208	65	65
716	208	69	69
719	208	65	73
715	208	73	73
696	187	66	69
699	188	64	71
701	194	64	64
716	196	67	60
697	180	67	51
698	180	68	55
680	185	65	49
676	188	76	45
676	190	79	46
682	190	71	47
667	176	67	37
664	180	75	32
645	182	84	32
644	184	89	30
645	186	89	30
630	187	88	31
631	188	89	31
631	184	89	34
612	183	94	40
608	180	105	48
609	183	106	45
617	184	94	45
617	182	87	52
618	183	90	54
622	184	85	56
620	183	93	62
624	186	89	61
628	189	86	59
625	192	96	57
632	210	87	59
639	208	76	68
641	206	76	76
641	206	80	80
630	206	95	84
632	214	94	72
638	219	87	66
638	219	80	71
644	221	71	71
644	225	75	67
641	227	75	67
648	229	65	67
652	230	60	70
659	232	50	68
663	237	46	62
667	238	41	62
680	253	41	59
683	255	38	57
684	258	38	55
688	271	33	53
689	286	33	44
691	286	31	45
701	288	30	43
700	293	34	34
700	295	36	32
703	304	32	32
701	304	34	34
701	306	36	32
692	315	40	32
694	318	38	29
692	325	39	31
691	326	41	31
691	329	42	29
691	328	42	31
691	330	45	29
692	340	45	29
700	341	49	29
700	350	51	30
709	351	53	31
709	351	55	33
709	352	57	33
720	353	58	35
716	353	68	36
718	353	66	40
714	350	77	49
713	351	82	49
732	347	78	60
717	348	65	62
737	370	60	51
735	365	58	64
733	381	65	65
737	372	61	75
733	376	72	72
733	389	76	84
741	395	62	75
746	411	53	80
747	409	52	87
746	409	54	91
747	409	55	94
749	410	52	96
749	397	52	95
753	399	45	94
755	397	42	98
756	385	41	97
753	392	41	85
756	372	38	88
758	375	37	87
760	382	36	76
775	364	34	90
774	369	36	83
776	365	35	94
777	375	37	77
792	375	34	80
794	377	34	79
807	383	33	70
809	383	31	73
808	385	35	71
820	400	37	67
820	401	40	67
821	402	41	69
834	414	43	72
831	414	50	75
833	412	49	72
828	415	63	69
842	412	70	70
821	410	81	66
843	416	77	59
837	416	91	61
841	418	87	60
838	420	97	56
839	401	99	47
831	405	117	44
828	406	118	43
827	406	122	43
829	383	119	44
828	386	122	42
806	388	122	41
824	394	122	33
811	394	108	37
827	396	109	37
798	412	127	38
804	412	119	42
804	414	121	42
782	416	123	41
784	417	122	43
793	424	109	34
777	424	103	37
777	441	106	36
779	442	105	37
760	443	106	37
761	443	108	41
760	444	114	43
735	445	120	45
748	463	99	47
753	462	92	53
759	462	81	56
743	460	71	54
762	456	66	66
743	459	62	62
761	463	59	59
749	463	47	62
753	476	42	63
754	479	41	60
756	481	40	58
748	482	38	59
753	481	30	63
752	497	28	54
745	498	25	52
745	501	27	49
745	502	27	49
738	503	26	49
738	504	29	48
726	504	30	50
724	500	35	58
725	487	36	55
722	497	42	60
717	501	53	53
699	499	56	56
699	501	60	53
692	484	76	53
688	482	85	60
683	485	96	57
682	482	100	58
686	481	93	61
682	466	101	59
682	473	104	50
692	475	87	46
694	478	85	41
688	461	101	38
687	462	106	40
687	464	111	39
703	464	112	40
705	460	113	49
699	461	128	48
698	436	134	50
698	456	140	53
717	457	146	55
715	458	154	58
718	459	154	61
723	461	146	62
720	462	156	61
727	441	147	63
721	444	165	62
720	446	173	65
738	445	142	68
746	448	132	63
751	447	123	68
747	445	122	73
748	444	127	76
748	413	132	76
741	422	151	65
745	425	133	64
753	419	123	66
757	412	105	73
766	415	92	70
772	420	85	64
773	425	86	59
781	422	75	57
786	418	69	69
786	418	73	73
786	413	77	77
808	417	73	73
792	421	58	69
813	422	51	67
813	417	53	78
831	405	52	75
834	403	49	84
851	409	47	75
835	404	43	80
850	406	43	78
852	403	43	88
