581	395	113	65
566	396	91	69
585	401	92	63
556	422	103	61
575	426	107	57
585	425	91	63
556	419	102	80
577	427	105	65
550	396	111	75
576	407	107	59
556	407	97	63
573	382	105	63
580	383	95	65
577	356	106	71
600	359	106	56
603	353	103	62
602	354	107	62
608	353	100	65
629	355	99	63
628	356	106	63
652	356	100	64
654	359	97	62
656	361	95	62
652	364	104	62
632	365	85	64
626	369	99	59
612	366	81	69
610	374	87	58
608	376	96	57
585	372	99	67
585	374	100	64
556	350	107	62
557	353	109	60
560	354	109	63
568	356	97	65
571	359	92	62
570	365	88	54
569	383	93	55
586	387	97	52
589	403	95	57
589	405	99	57
607	411	101	48
613	426	94	54
614	428	96	56
614	429	98	57
633	433	101	54
610	433	99	57
629	457	101	48
635	455	94	56
635	459	98	53
638	461	96	53
638	463	96	53
639	463	96	55
638	458	98	58
644	458	88	61
622	459	85	59
636	440	95	55
637	440	98	57
637	442	100	54
657	425	98	57
661	425	91	58
660	426	98	57
678	430	101	54
664	430	99	57
682	433	101	56
665	433	79	60
676	440	93	50
651	434	92	55
652	435	95	55
623	430	97	66
639	438	107	51
615	410	100	59
615	412	103	60
596	415	83	57
609	417	92	53
586	416	94	56
610	418	85	53
586	418	90	54
603	418	93	56
602	417	88	58
600	422	96	51
603	423	94	55
604	424	96	56
605	428	99	53
608	427	97	58
612	429	91	58
616	432	85	57
602	434	85	56
600	437	93	54
605	437	86	55
603	438	92	55
578	422	96	57
603	429	87	48
605	428	86	51
605	425	90	52
606	428	92	49
624	429	90	52
625	430	92	53
626	431	94	55
627	432	96	46
632	431	90	52
633	448	92	53
634	451	94	50
637	451	92	55
635	452	96	56
619	454	98	57
620	459	101	48
625	456	94	54
626	440	96	46
632	440	89	48
649	436	87	51
627	437	90	52
644	438	92	44
649	439	85	46
666	439	84	49
667	440	86	50
661	456	98	51
664	461	95	46
647	460	88	51
625	461	91	52
625	466	93	44
596	463	86	51
594	443	90	52
595	449	92	44
575	448	85	46
577	447	84	50
555	425	87	52
571	432	91	43
575	429	84	50
574	414	87	52
574	419	91	43
579	419	84	45
591	417	93	50
593	398	92	44
598	402	85	41
602	405	79	38
602	390	82	44
598	389	91	47
579	388	87	51
595	368	90	48
577	371	88	47
579	373	87	47
571	376	96	41
573	372	94	50
552	371	93	54
569	353	95	45
573	352	88	51
573	355	90	48
575	360	88	42
594	359	82	48
595	360	84	49
596	376	86	50
596	380	88	47
599	384	87	42
594	398	91	47
591	402	98	42
573	415	97	50
569	419	104	45
555	433	92	53
556	434	94	45
561	437	87	42
561	438	81	43
564	438	80	46
560	438	92	47
563	424	88	47
565	426	87	47
577	430	96	41
585	428	84	45
582	407	93	48
601	412	90	43
596	409	102	49
585	412	95	45
590	390	88	47
593	391	86	46
568	371	95	49
572	374	92	44
556	352	86	51
556	358	89	43
549	355	106	49
526	331	97	52
528	336	96	46
507	333	89	52
508	338	91	43
508	336	95	49
510	334	92	53
483	334	94	54
484	316	96	46
488	315	89	52
487	321	91	43
491	322	84	45
474	322	93	48
477	324	90	48
479	326	89	48
482	341	87	51
498	347	90	43
480	346	101	48
502	350	94	45
507	349	87	51
523	355	89	43
522	352	93	48
525	353	90	48
528	352	88	51
544	335	91	43
549	334	84	49
550	334	86	50
545	318	99	42
553	319	87	42
553	317	91	47
571	306	87	42
566	305	91	44
566	307	95	41
583	308	94	40
591	310	82	39
591	306	86	41
590	305	89	46
609	325	86	41
608	328	90	38
624	344	89	38
627	343	87	42
627	344	91	43
646	362	84	40
665	365	78	38
661	377	89	42
680	380	82	39
694	396	86	37
692	397	85	36
711	399	75	36
706	398	89	40
707	414	90	38
723	416	89	38
705	417	99	37
711	417	92	39
713	417	90	38
716	415	89	38
695	417	95	37
713	418	89	38
691	415	96	38
709	417	90	38
694	417	96	38
699	404	91	39
706	406	80	38
706	409	83	35
683	411	93	35
702	412	86	37
681	414	92	36
690	415	78	37
683	417	93	35
666	418	93	36
666	419	88	37
668	421	86	37
646	423	96	36
651	424	89	38
646	426	99	37
627	426	92	39
624	429	98	37
625	431	91	37
610	433	96	35
616	435	87	36
619	432	85	36
618	434	91	36
622	430	86	37
623	432	85	36
618	433	95	36
597	414	100	37
622	414	82	39
615	417	98	37
615	418	98	38
614	421	100	37
602	422	100	37
608	424	91	37
611	426	88	35
611	427	91	34
609	410	96	34
608	410	98	37
590	411	98	39
600	413	83	36
597	402	89	35
597	404	92	34
595	405	95	36
577	405	95	37
600	407	80	36
596	408	92	34
601	407	85	36
603	409	84	36
601	410	90	35
619	411	85	36
617	412	91	36
635	414	86	37
637	428	85	36
657	430	75	36
652	433	85	33
651	434	91	34
650	435	96	36
655	435	89	38
657	437	87	37
660	435	86	37
662	437	85	36
656	419	91	36
660	416	86	37
656	400	96	36
662	380	89	38
664	369	88	37
671	370	77	37
666	356	90	34
667	344	91	36
665	344	98	37
670	324	91	39
673	326	89	38
670	328	95	37
670	329	98	38
660	330	92	39
681	332	81	39
655	331	92	36
659	332	86	37
661	334	85	36
644	335	96	36
645	336	96	38
645	351	99	39
625	353	101	40
630	354	96	41
632	356	94	40
629	358	101	40
604	359	104	41
609	375	98	42
615	378	86	40
588	381	96	38
597	377	81	39
590	380	96	36
568	380	96	38
572	380	91	39
575	361	89	38
552	363	99	38
571	364	92	39
572	366	91	39
554	368	102	38
580	364	83	40
557	363	95	37
575	364	89	38
557	366	88	38
573	363	86	37
546	365	97	36
552	366	90	38
529	368	101	38
529	370	101	37
530	371	100	38
507	372	101	40
511	374	95	38
488	376	104	39
494	377	95	39
496	380	92	37
495	383	88	35
499	384	84	36
501	385	83	34
498	368	91	34
521	365	75	35
521	367	77	32
521	368	81	32
531	351	87	33
536	352	80	34
547	337	86	31
552	337	78	33
551	338	84	33
567	322	79	33
564	323	87	33
586	325	72	32
578	327	83	31
583	327	76	33
585	329	75	32
583	331	81	32
587	332	76	32
584	333	85	32
583	346	90	33
588	347	83	35
590	347	82	35
585	348	92	34
586	347	92	36
573	349	94	35
578	331	86	34
578	333	89	34
579	334	90	34
584	335	83	36
583	337	89	35
583	338	92	36
601	339	87	37
602	354	85	35
605	357	83	33
608	358	79	34
604	360	90	32
606	374	88	33
605	376	93	33
595	390	91	33
613	392	83	32
594	394	88	31
601	396	79	30
601	397	80	28
602	382	81	28
602	383	81	29
587	384	82	29
587	385	84	29
590	387	81	29
590	385	83	29
590	386	84	28
590	388	84	28
591	388	84	29
590	390	86	29
580	392	86	29
582	393	86	29
583	394	86	29
585	395	85	30
585	393	87	29
587	393	86	31
587	395	89	30
588	395	89	30
586	395	89	30
586	396	89	31
575	397	90	32
575	399	92	32
576	400	93	31
578	415	93	31
575	416	93	31
577	430	92	32
576	432	89	32
576	434	91	31
578	435	91	32
577	436	88	32
582	437	80	31
581	422	84	29
583	423	84	29
584	423	86	32
585	408	86	30
585	409	88	31
604	410	78	30
602	395	83	29
602	396	84	29
602	397	86	30
602	395	87	30
602	395	88	30
585	396	88	30
587	380	88	30
589	381	84	30
591	382	82	30
575	384	85	30
558	386	87	29
547	386	87	30
531	388	88	30
515	401	88	30
534	398	77	31
512	399	83	31
495	401	87	31
492	402	89	31
495	416	86	30
495	418	88	30
499	419	84	31
500	421	83	30
514	433	82	31
530	435	76	30
528	436	83	31
544	437	76	29
542	438	81	28
532	424	83	28
538	422	73	28
537	413	77	26
537	414	77	26
508	399	91	27
517	400	75	29
500	398	79	28
501	399	81	28
504	400	78	27
493	400	80	28
510	385	71	27
508	387	76	26
510	388	74	27
522	388	73	29
531	389	79	29
547	391	73	28
561	393	68	26
561	381	72	25
573	381	70	26
584	373	71	25
589	374	64	25
597	375	69	24
597	375	70	24
583	362	70	25
584	363	72	25
571	364	73	26
571	362	74	25
558	362	74	25
564	360	65	26
562	361	71	24
560	361	71	25
561	348	72	24
562	349	72	25
564	350	70	25
564	352	72	24
577	352	68	26
578	353	69	25
592	355	63	25
601	356	65	25
600	356	70	26
604	358	64	25
617	360	61	24
615	361	66	22
617	349	65	22
618	349	66	23
617	350	67	23
617	348	68	24
604	349	70	24
608	350	62	25
620	352	59	23
619	362	64	23
619	363	66	23
619	364	67	23
620	365	67	23
621	366	69	24
623	367	67	23
632	367	68	24
634	368	66	23
635	368	68	23
647	368	65	24
657	368	64	23
657	355	66	25
657	356	70	26
660	356	65	28
659	358	70	27
662	359	66	27
665	361	64	25
663	363	69	25
649	349	71	27
656	348	59	25
651	349	66	25
634	350	70	26
638	351	64	25
620	352	70	26
621	353	70	27
619	364	75	28
619	365	75	28
622	367	70	27
625	379	65	26
625	380	62	25
624	382	65	24
623	383	67	24
622	384	70	24
611	385	67	25
615	383	62	24
613	384	67	24
599	371	68	24
600	372	70	24
601	373	62	25
587	373	67	24
577	373	70	25
565	373	69	26
572	375	57	26
553	376	65	25
557	377	61	25
561	378	52	25
543	380	62	23
549	389	51	24
545	391	61	23
536	392	64	24
540	392	59	25
537	393	66	25
540	394	61	26
541	395	60	26
527	396	65	25
530	407	61	26
534	405	54	25
532	407	60	23
533	408	61	24
542	408	63	25
542	409	65	25
545	411	61	24
548	412	58	25
556	413	62	24
567	414	59	24
569	424	57	24
580	426	56	21
579	426	60	21
579	426	62	21
580	415	60	21
582	415	59	23
594	415	55	23
604	414	55	22
614	413	53	22
612	414	59	22
613	402	59	22
616	411	54	23
622	413	61	21
624	414	59	21
624	414	61	21
625	415	61	21
627	414	60	21
627	415	60	21
628	416	62	21
629	416	59	22
626	426	62	22
626	427	63	21
628	428	63	22
628	429	64	22
616	429	65	23
616	429	67	24
616	417	68	24
616	417	70	26
614	418	73	25
615	420	74	25
618	420	71	25
618	407	72	24
619	408	72	24
621	406	72	24
621	406	72	25
605	392	73	26
605	393	75	26
605	395	76	25
591	395	76	25
607	395	67	25
590	396	70	25
592	397	68	24
591	397	69	24
569	383	83	26
556	383	81	28
576	381	64	27
557	383	72	25
559	370	70	25
559	370	72	26
559	371	74	28
563	372	68	26
562	372	73	25
548	364	74	25
554	364	65	27
551	365	72	27
552	366	72	27
553	367	73	29
552	368	79	29
556	369	73	30
558	371	71	27
562	373	66	27
571	384	70	27
574	385	66	25
575	386	67	24
588	386	61	23
587	379	65	22
597	379	65	24
598	380	65	23
599	368	67	22
600	369	67	23
600	370	68	24
605	368	61	23
604	369	64	23
592	369	65	24
591	370	67	23
591	371	69	24
579	372	69	24
584	373	62	25
573	375	67	23
574	376	65	24
561	377	68	23
562	378	68	23
568	370	60	23
566	371	64	22
568	359	62	23
567	368	65	24
571	369	60	24
574	370	57	23
584	371	55	23
582	372	61	23
583	359	62	24
581	360	67	25
584	361	61	26
584	363	61	24
584	363	63	24
569	351	67	25
583	351	61	26
567	343	69	26
571	343	64	26
568	330	70	26
572	328	65	27
572	329	69	27
569	329	74	28
553	314	78	29
568	314	72	31
551	316	77	30
566	328	73	31
564	330	71	30
565	331	70	30
545	333	75	29
549	344	71	30
551	357	70	30
532	358	78	29
547	359	73	31
533	372	71	30
535	384	70	30
537	396	69	29
538	398	68	29
520	399	76	28
524	400	70	30
526	402	69	29
509	403	74	29
512	415	70	30
525	416	69	29
512	414	68	29
517	416	59	28
513	418	71	26
497	418	75	28
501	430	69	29
503	442	68	29
505	453	67	28
507	454	65	28
505	455	70	27
490	467	72	28
507	467	61	29
489	479	72	27
493	480	67	27
496	480	64	27
492	467	72	26
479	467	72	28
485	468	60	27
473	456	69	26
474	456	70	27
474	456	72	28
457	441	77	29
461	442	71	30
447	443	70	30
449	441	69	29
433	439	68	29
445	441	67	28
424	442	75	28
429	443	69	28
411	445	76	28
419	445	62	30
416	447	71	28
419	448	67	28
421	450	66	28
420	451	70	28
423	452	67	28
422	453	71	28
425	465	67	29
437	466	66	28
434	468	74	28
439	479	68	29
440	481	67	29
442	492	66	28
444	494	65	28
446	495	64	27
443	506	72	27
447	507	67	28
444	519	75	28
448	519	69	29
445	531	77	29
446	532	71	30
448	534	70	30
450	535	69	29
451	537	68	29
453	538	67	28
465	550	65	28
464	550	70	27
467	551	66	28
479	552	65	28
476	554	73	27
491	555	67	28
490	556	71	28
491	557	73	28
494	558	69	29
496	559	68	29
482	562	76	26
484	563	68	27
468	565	73	26
483	565	65	28
463	566	73	27
447	568	77	27
449	565	75	27
426	550	74	28
408	551	75	29
412	553	71	28
392	539	77	29
380	525	71	27
378	527	76	26
359	527	68	27
357	513	73	27
362	514	68	28
364	515	65	27
362	502	72	26
362	503	75	28
366	500	69	28
368	499	67	27
366	500	73	27
384	500	60	27
391	489	69	24
390	486	70	26
394	473	65	25
397	473	61	25
395	474	67	25
395	461	71	25
412	459	57	26
409	460	66	25
405	461	70	25
405	463	72	25
405	463	74	26
392	464	72	27
406	475	67	28
408	477	65	28
405	488	73	27
409	489	68	27
409	491	70	26
408	492	73	26
393	493	75	26
398	494	67	27
397	506	73	26
398	517	72	27
402	515	67	26
406	517	62	26
403	527	69	26
407	528	64	26
409	529	62	26
411	540	61	26
419	541	65	25
422	542	61	24
434	542	58	25
440	530	65	24
444	530	60	25
451	518	67	25
451	520	70	24
451	520	71	26
456	521	65	25
455	518	69	26
453	520	72	25
439	520	74	27
454	522	67	27
438	532	73	27
452	534	67	26
437	536	72	25
442	537	64	25
445	538	61	24
443	540	66	24
443	540	68	25
441	541	68	27
444	542	65	26
444	544	67	24
449	545	60	23
449	546	61	22
436	533	63	24
440	534	59	23
438	522	63	24
424	510	67	24
431	511	54	23
429	511	61	23
428	499	64	23
412	500	67	25
416	509	61	26
418	511	61	26
415	521	68	25
416	523	68	25
420	523	62	26
417	525	69	26
402	535	72	26
417	536	66	27
409	538	64	25
412	539	61	25
423	540	59	25
424	542	58	25
435	543	57	24
434	531	61	24
446	532	58	25
447	533	57	24
455	521	61	23
467	522	57	24
477	522	56	24
487	512	55	22
498	512	53	22
495	514	59	22
498	514	55	22
511	504	46	21
512	505	47	20
523	505	41	19
521	497	47	18
523	498	44	19
522	499	47	18
524	489	44	18
524	490	47	18
529	490	39	18
529	491	40	17
536	491	40	17
535	484	45	17
540	475	47	18
542	474	44	19
541	466	49	18
546	466	40	19
543	458	48	18
543	458	48	19
553	449	46	18
551	448	49	18
563	448	41	19
551	447	48	18
563	447	39	19
577	448	41	17
582	440	46	17
591	440	43	18
599	432	43	18
606	432	42	18
614	433	42	18
623	434	37	18
622	442	42	16
624	448	40	17
623	455	43	17
625	456	40	17
612	462	45	19
601	468	48	23
603	477	45	21
589	485	42	22
578	487	46	20
581	488	41	19
567	489	49	20
558	490	47	20
549	490	47	20
540	481	46	19
532	482	45	19
533	483	44	19
524	483	44	19
522	474	49	18
512	474	45	19
514	475	44	19
515	483	44	19
514	484	43	18
515	485	43	18
516	484	42	18
517	485	42	18
518	485	41	18
509	486	47	17
514	487	39	18
516	488	36	17
516	493	38	19
521	495	41	17
522	495	41	17
523	496	40	17
522	490	43	17
527	491	37	17
523	490	44	18
517	491	38	18
517	492	40	17
517	483	40	17
515	484	45	17
503	484	41	18
503	485	41	17
493	476	41	17
479	477	40	17
480	478	40	17
479	479	43	17
463	478	41	19
458	479	38	18
450	479	40	19
442	479	37	20
443	479	37	18
443	479	39	19
435	479	37	20
436	471	36	17
436	472	38	18
436	465	40	21
435	467	43	18
438	468	38	18
438	467	40	20
439	468	38	18
439	468	40	21
440	475	39	21
441	477	38	18
443	479	35	17
443	478	37	20
444	478	36	21
451	480	37	18
452	479	35	21
452	471	36	21
453	471	37	21
453	472	38	20
461	472	37	22
468	463	39	22
468	453	40	24
480	454	33	24
477	445	38	23
486	445	36	24
485	427	39	23
495	427	36	24
494	409	40	24
498	408	32	25
499	403	33	23
500	404	32	22
505	394	36	21
505	394	37	22
505	392	39	23
517	393	32	23
517	395	32	22
518	396	33	21
526	397	31	21
531	398	35	21
531	404	36	21
540	405	32	22
539	406	36	22
543	406	30	22
549	408	31	21
550	414	30	20
541	415	33	20
541	416	35	21
543	416	31	21
543	417	32	21
543	418	30	21
538	419	29	20
540	420	26	19
540	420	26	20
541	421	25	19
537	421	25	20
538	428	24	18
543	433	25	20
549	440	23	18
551	438	22	22
551	440	23	21
551	446	23	20
554	447	19	19
559	452	18	18
569	455	19	21
576	457	16	19
575	457	19	21
579	463	21	19
581	456	19	21
587	456	18	21
592	451	18	21
592	450	18	23
594	451	17	22
594	456	18	22
589	456	19	24
589	457	17	23
581	456	18	27
573	462	18	26
574	464	17	23
560	463	19	27
552	463	18	26
543	462	21	29
535	465	20	26
529	456	18	31
535	459	19	25
527	451	18	27
526	444	20	29
526	446	19	26
519	437	20	27
520	438	19	25
522	439	17	23
520	431	21	24
521	431	20	24
516	421	21	26
517	421	21	28
517	413	22	29
518	415	20	27
509	408	22	25
517	409	19	25
510	403	19	23
517	404	17	22
509	397	18	23
509	398	19	22
502	399	19	22
503	393	19	22
498	389	16	21
497	389	20	22
499	383	17	20
499	384	17	19
497	375	19	25
491	376	18	23
490	372	21	21
491	372	20	23
492	373	19	23
493	373	20	22
492	368	22	25
485	369	19	22
484	361	22	24
477	362	21	24
477	355	21	24
478	356	21	24
473	350	18	21
471	351	21	21
471	349	22	25
470	350	25	25
471	351	24	24
472	357	22	25
478	364	22	22
482	376	27	24
490	390	24	24
496	403	26	26
497	406	24	21
500	417	30	23
509	431	25	21
516	437	25	22
522	450	25	22
530	458	22	19
535	458	21	18
540	457	23	21
547	459	21	18
551	464	24	19
556	464	25	20
563	471	24	18
569	471	22	19
575	475	22	22
580	478	23	17
586	478	21	18
592	473	21	16
597	469	19	16
598	469	19	17
600	459	24	19
603	454	20	17
601	440	25	20
593	428	24	20
583	418	30	18
587	418	24	18
574	405	29	17
568	394	23	20
556	385	29	17
546	376	27	18
536	368	30	18
541	369	21	16
527	364	25	15
516	356	26	15
512	349	21	16
508	342	30	15
505	333	25	16
512	334	21	16
504	329	25	15
502	329	20	15
505	325	24	13
507	325	20	14
506	325	23	14
506	319	24	14
508	319	22	14
513	320	22	14
515	324	27	16
526	335	28	17
537	356	30	18
548	357	21	16
554	368	28	15
566	373	28	16
577	379	29	17
585	385	26	16
596	385	25	16
602	385	25	18
610	386	20	17
613	391	23	18
618	397	25	16
628	402	27	16
633	409	29	15
641	409	25	15
645	414	26	15
638	415	27	16
641	415	22	17
635	409	22	15
634	406	25	15
634	406	26	16
627	400	27	16
627	399	29	17
623	392	23	18
623	392	24	19
621	394	29	17
625	394	23	18
623	400	28	16
623	401	29	17
623	407	30	16
629	413	30	14
636	413	28	16
636	413	29	17
641	414	30	16
642	414	30	18
645	413	25	21
643	415	31	18
645	407	28	19
644	408	31	18
636	400	32	19
636	399	34	20
629	391	30	21
630	393	31	20
619	394	37	18
627	393	35	19
622	385	35	21
622	386	36	19
616	377	32	21
615	377	35	21
606	377	37	22
606	378	38	21
606	378	38	21
597	379	38	18
600	379	36	21
590	379	37	22
597	382	38	18
599	380	36	24
598	388	39	23
595	398	45	19
599	395	40	27
598	406	44	21
598	406	41	22
599	406	40	24
599	414	42	24
604	416	48	23
607	425	45	22
614	422	47	24
615	425	46	22
618	426	43	20
625	425	45	24
626	427	44	21
633	425	46	24
635	415	45	24
636	417	45	21
635	417	47	23
638	418	44	21
638	408	46	24
638	398	45	21
624	399	54	20
630	399	44	21
632	398	41	25
630	398	48	25
631	400	47	22
629	407	53	25
629	426	55	23
633	433	48	28
634	434	50	29
625	443	51	29
635	454	52	28
636	467	52	24
639	465	47	28
632	477	63	23
633	478	63	23
636	477	58	25
635	478	62	24
635	478	64	25
641	466	54	24
635	467	61	23
642	468	51	24
638	469	61	23
637	468	64	27
649	469	63	27
648	471	67	26
660	471	64	27
643	473	72	27
658	474	67	27
657	475	70	27
660	486	66	28
662	488	65	28
659	489	73	27
658	490	77	29
656	490	81	29
655	491	83	28
662	476	73	28
661	476	78	29
665	477	71	27
666	477	73	28
679	479	69	26
678	465	73	26
683	466	67	26
693	468	69	26
693	469	70	25
695	469	68	25
697	469	68	25
704	461	55	24
689	461	63	27
690	460	62	24
691	461	63	25
694	459	59	25
692	460	64	24
686	459	53	25
686	449	55	23
675	449	55	23
677	438	54	23
678	439	53	23
679	438	52	22
681	438	52	22
682	428	51	22
691	416	50	24
693	414	47	25
689	414	57	27
692	403	53	25
695	403	49	27
701	393	55	23
706	391	48	29
711	394	56	24
710	393	61	27
723	394	55	25
727	393	50	27
733	394	56	29
731	396	61	26
732	397	60	26
717	405	59	32
719	418	58	28
706	426	61	32
703	440	67	28
694	449	59	34
691	453	67	29
682	462	59	34
665	466	68	29
652	474	59	35
630	475	69	36
615	478	67	32
623	480	76	30
601	479	72	35
597	482	83	32
600	483	78	33
590	485	77	33
592	487	76	31
594	484	73	31
604	486	78	31
607	486	74	32
609	486	73	31
599	473	72	31
605	473	63	30
605	475	66	28
592	475	65	28
593	463	64	27
572	460	63	34
570	462	70	30
553	463	68	29
555	464	67	27
548	464	64	27
539	451	63	27
527	453	62	27
528	454	62	26
533	452	54	26
532	452	57	28
522	455	60	25
524	456	59	25
525	457	58	25
530	458	51	24
538	467	53	25
538	469	56	24
548	470	55	23
549	471	54	23
559	469	53	23
563	469	47	25
561	471	52	22
562	471	51	22
559	472	58	21
546	460	58	23
549	461	55	23
547	461	59	22
536	450	54	23
533	451	61	22
537	451	55	23
535	441	59	22
527	441	54	23
526	442	58	23
515	439	60	27
515	441	61	24
501	439	66	24
484	439	69	26
494	440	72	27
493	441	76	26
494	442	77	29
493	444	81	27
496	444	77	29
497	444	78	31
495	445	85	32
496	448	85	30
497	447	87	33
498	446	88	34
496	447	95	33
497	448	96	34
498	444	97	34
