532	140	455	455
577	185	365	365
612	122	293	489
607	215	304	304
637	163	244	407
632	156	252	421
627	148	262	437
622	140	271	453
617	131	281	469
515	123	486	486
562	170	390	390
601	209	313	313
632	156	251	419
627	148	260	434
723	140	270	450
718	225	279	279
746	177	224	374
742	170	232	388
737	244	241	241
761	203	193	323
757	197	200	334
753	190	208	347
749	184	215	360
745	177	223	373
741	170	231	386
737	163	240	400
732	239	249	249
757	196	199	333
753	190	207	345
749	184	214	358
745	177	222	371
741	170	231	385
736	163	239	399
732	155	248	414
727	234	257	257
752	190	206	344
748	255	214	214
769	219	171	286
766	213	178	297
763	208	184	308
759	202	191	319
756	196	198	331
752	190	205	343
748	183	213	355
744	177	221	369
740	246	229	229
762	269	183	183
780	238	147	246
777	233	153	255
775	228	158	264
772	223	164	274
768	218	170	284
765	213	176	294
762	207	183	305
758	202	189	316
755	261	196	196
774	228	158	263
771	223	163	273
768	218	169	283
765	213	176	293
761	207	182	304
758	201	189	315
754	195	196	327
751	189	203	339
747	253	210	210
767	217	169	282
764	212	175	292
761	207	181	303
757	201	188	314
754	195	195	325
750	189	202	337
746	183	209	350
742	176	217	363
738	169	225	376
734	162	233	390
730	155	242	404
725	148	251	419
720	227	260	260
746	182	209	348
742	176	216	361
738	169	224	375
733	162	233	388
729	236	241	241
753	194	193	323
749	188	200	335
745	182	208	347
741	176	215	360
737	169	223	373
733	162	232	387
729	235	240	240
752	194	192	321
749	188	199	333
745	182	207	345
741	176	214	358
737	169	222	371
732	162	231	385
728	235	239	239
752	194	192	320
748	188	199	332
744	182	206	344
669	175	357	357
608	210	478	286
599	205	495	297
693	199	307	307
723	230	247	247
681	188	330	330
714	131	265	442
709	123	275	459
703	115	285	475
698	205	295	295
727	154	237	395
723	147	245	410
718	139	254	425
713	131	264	440
708	123	273	456
703	115	283	473
698	106	294	490
590	97	508	508
640	147	408	408
571	77	546	546
624	131	438	438
668	174	351	351
608	114	471	471
654	161	378	378
590	96	506	506
640	146	406	406
571	77	543	543
478	131	727	436
465	123	754	452
451	114	781	468
599	105	485	485
516	153	650	389
504	145	673	403
491	138	698	418
478	130	723	433
465	122	750	449
451	113	777	466
436	104	806	483
589	95	500	500
650	157	377	377
954	194	303	303
984	224	243	243
1008	247	195	195
1027	214	156	261
1024	209	162	271
1021	204	168	281
1017	257	174	174
1035	227	140	234
1032	278	145	242
1029	273	151	251
1026	268	156	261
1023	263	162	271
1020	258	168	281
1017	253	174	291
1014	247	181	302
1010	242	187	313
1007	236	194	324
1003	230	201	336
999	293	209	209
1020	258	167	280
1016	253	174	290
1013	247	180	301
1010	241	187	312
1006	300	193	193
1025	139	155	259
968	134	269	269
995	161	216	216
958	124	289	289
986	152	232	232
947	113	310	310
977	144	249	249
935	101	333	333
968	134	267	267
922	89	357	358
957	124	287	287
985	152	230	230
946	113	308	308
894	164	385	206
898	78	377	377
935	115	303	303
965	165	243	202
997	118	178	297
994	174	184	184
962	198	247	247
1077	156	165	331
1066	165	188	313
1063	159	194	325
1059	0	202	324
1057	76	205	171
1084	86	150	150
1059	60	201	201
1079	80	162	162
1094	53	130	217
1047	105	225	112
1053	54	213	213
1074	140	171	171
1045	212	229	129
1044	237	230	126
1095	237	128	128
1025	281	97	97
1066	322	73	73
1075	310	55	98
1075	353	55	55
1082	344	42	74
1082	306	42	75
1098	306	42	76
1139	305	43	76
1183	322	43	43
1188	286	32	58
1188	332	33	33
1192	346	25	25
1188	349	33	19
1188	341	34	34
1182	302	45	68
1146	315	42	42
1182	295	32	56
1153	267	32	57
1166	297	32	57
1166	268	32	57
1166	301	32	58
1166	272	32	58
1197	285	33	58
1167	256	33	59
1169	269	29	59
1181	270	31	56
1193	270	32	56
1206	254	32	32
1220	258	24	43
1209	258	43	43
1214	264	32	58
1214	235	32	58
1214	235	33	58
1214	235	33	59
1216	248	29	59
1214	249	31	56
1214	249	32	56
1227	249	32	57
1227	220	32	57
1227	220	32	57
1218	220	32	58
1189	233	32	58
1202	233	33	58
1202	245	33	33
1206	249	25	25
1217	228	19	34
1237	235	19	19
1238	232	14	14
1251	224	11	11
1253	218	10	10
1257	213	10	10
1261	207	10	10
1270	202	10	10
1269	197	10	10
1270	191	10	10
1268	186	10	10
1269	180	10	10
1268	175	10	10
1269	170	10	10
1267	164	10	10
1266	159	10	10
1265	153	10	10
1263	148	10	10
1262	143	10	10
1266	137	10	10
1261	132	10	10
1262	126	10	10
1263	121	10	10
1267	116	10	10
1265	110	10	10
1266	105	10	10
1266	100	10	10
1266	94	10	10
1265	89	10	10
1263	83	10	10
1263	78	10	10
1267	73	10	10
1265	67	10	10
1264	62	10	10
1263	56	10	10
1264	51	10	10
1263	46	10	10
1267	40	10	10
1268	35	10	10
1269	30	10	10
1267	24	10	10
1265	19	10	10
1265	13	10	10
1263	8	10	10
1267	3	10	10
1265	0	10	10
1264	0	10	10
1264	0	10	10
1264	0	10	10
1265	0	10	10
1264	0	10	10
1265	0	10	10
1263	0	10	10
1261	0	10	10
1260	0	10	10
1261	0	10	10
1262	0	10	10
1262	0	10	10
1262	0	10	10
1262	0	10	10
1263	0	10	10
1263	0	10	10
1264	0	10	10
1262	0	10	10
1263	0	10	10
1263	0	10	10
1264	0	10	10
1264	0	10	10
1265	0	10	10
1266	0	10	10
1264	0	10	10
1265	0	10	10
1264	0	10	10
1264	0	10	10
1264	0	10	10
1266	0	10	10
1266	0	10	10
1265	0	10	10
1264	0	10	10
1265	0	10	10
1266	0	10	10
1267	0	10	10
1268	0	10	10
1268	0	10	10
1269	0	10	10
1268	0	10	10
1267	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1269	0	10	10
1269	0	10	10
1269	0	10	10
1269	0	10	10
1268	0	10	10
1268	0	10	10
1269	0	10	10
1269	0	10	10
1269	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1268	0	10	10
1267	0	10	10
1267	0	10	10
1264	0	10	10
1264	0	10	10
1264	0	10	10
1264	0	10	10
1264	0	10	10
1264	0	10	10
1264	0	10	10
1265	0	10	10
1265	0	10	10
1265	0	10	10
1265	0	10	10
1265	0	10	10
1265	0	10	10
1265	0	10	10
1266	0	10	10
1266	0	10	10
1266	0	10	10
1266	0	10	10
1266	0	10	10
1266	0	10	10
1266	0	10	10
1268	0	10	10
1267	0	10	10
1266	0	10	10
1266	0	10	10
1267	0	10	10
1267	0	10	10
1267	0	10	10
1267	0	10	10
1267	0	10	10
1267	0	10	10
1269	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1269	0	10	10
1269	0	10	10
1268	0	10	10
1266	0	10	10
1264	0	10	10
1263	0	10	10
1263	0	10	10
1264	0	10	10
1264	0	10	10
1264	0	10	10
1264	0	10	10
1265	0	10	10
1267	0	10	10
1268	0	10	10
1267	0	10	10
1266	0	10	10
1266	0	10	10
1265	0	10	10
1265	0	10	10
1264	0	10	10
1264	0	10	10
1264	0	10	10
1264	0	10	10
1264	0	10	10
1263	0	10	10
1263	0	10	10
1264	0	10	10
1264	0	10	10
1264	0	10	10
1264	0	10	10
1265	0	10	10
1265	0	10	10
1266	0	10	10
1265	0	10	10
1264	0	10	10
1266	0	10	10
1264	0	10	10
1265	0	10	10
1266	0	10	10
1266	0	10	10
1266	0	10	10
1266	0	10	10
1267	0	10	10
1267	0	10	10
1266	0	10	10
1265	0	10	10
1264	0	10	10
1264	0	10	10
1265	0	10	10
1265	0	10	10
1266	0	10	10
1264	0	10	10
1265	0	10	10
1264	0	10	10
1264	0	10	10
1265	0	10	10
1265	0	10	10
1265	0	10	10
1265	0	10	10
1265	0	10	10
1266	0	10	10
1266	0	10	10
1265	0	10	10
1264	0	10	10
1263	0	10	10
1263	0	10	10
1262	0	10	10
1263	0	10	10
1263	0	10	10
1264	0	10	10
1263	0	10	10
1264	0	10	10
1264	0	10	10
1264	0	10	10
1264	0	10	10
1265	0	10	10
1265	0	10	10
1266	0	10	10
1267	0	10	10
1265	0	10	10
1266	0	10	10
1268	0	10	10
1266	0	10	10
1267	0	10	10
1266	0	10	10
1266	0	10	10
1267	0	10	10
1268	0	10	10
1267	0	10	10
1265	0	10	10
1266	0	10	10
1266	0	10	10
1270	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1269	0	10	10
1268	0	10	10
1267	0	10	10
1267	0	10	10
1268	0	10	10
1268	0	10	10
1267	0	10	10
1266	0	10	10
1267	0	10	10
1268	0	10	10
1269	0	10	10
1268	0	10	10
1268	0	10	10
1266	0	10	10
1265	0	10	10
1264	0	10	10
1264	0	10	10
1264	0	10	10
1265	0	10	10
1266	0	10	10
1266	0	10	10
1266	0	10	10
1267	0	10	10
1266	0	10	10
1265	0	10	10
1264	0	10	10
1263	0	10	10
1263	0	10	10
1262	0	10	10
1261	0	10	10
1260	0	10	10
1260	0	10	10
1261	0	10	10
1261	0	10	10
1261	0	10	10
1262	0	10	10
1263	0	10	10
1263	0	10	10
1264	0	10	10
1265	0	10	10
1266	0	10	10
1267	0	10	10
1266	0	10	10
1265	0	10	10
1265	0	10	10
1267	0	10	10
1266	0	10	10
1268	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1268	0	10	10
1267	0	10	10
1267	0	10	10
1266	0	10	10
1265	0	10	10
1264	0	10	10
1264	0	10	10
1264	0	10	10
1265	0	10	10
1265	0	10	10
1266	0	10	10
1266	0	10	10
1266	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1269	0	10	10
1268	0	10	10
1269	0	10	10
1269	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1269	0	10	10
1268	0	10	10
1267	0	10	10
1269	0	10	10
1268	0	10	10
1267	0	10	10
1266	0	10	10
1265	0	10	10
1259	0	10	10
1260	0	10	10
1261	0	10	10
1265	0	10	10
1265	0	10	10
1265	0	10	10
1266	0	10	10
1266	0	10	10
1266	0	10	10
1267	0	10	10
1268	0	10	10
1267	0	10	10
1266	0	10	10
1264	0	10	10
1264	0	10	10
1263	0	10	10
1268	0	10	10
1268	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1268	0	10	10
1267	0	10	10
1267	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1267	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1267	0	10	10
1267	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1268	0	10	10
1267	0	10	10
1267	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1270	0	10	10
1269	0	10	10
1268	0	10	10
1267	0	10	10
1267	0	10	10
1268	0	10	10
1268	0	10	10
1269	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1264	0	10	10
1263	0	10	10
1263	0	10	10
1263	0	10	10
1267	0	10	10
1266	0	10	10
1266	0	10	10
1265	0	10	10
1263	0	10	10
1263	0	10	10
1263	0	10	10
1263	0	10	10
1267	0	10	10
1267	0	10	10
1267	0	10	10
1262	0	10	10
1264	0	10	10
1264	0	10	10
1264	0	10	10
1264	0	10	10
1264	0	10	10
1264	0	10	10
1264	0	10	10
1265	0	10	10
1265	0	10	10
1265	0	10	10
1265	0	10	10
1266	0	10	10
1266	0	10	10
1266	0	10	10
1266	0	10	10
1266	0	10	10
1266	0	10	10
1266	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1269	0	10	10
1269	0	10	10
1268	0	10	10
1269	0	10	10
1268	0	10	10
1267	0	10	10
1268	0	10	10
1267	0	10	10
1267	0	10	10
1265	0	10	10
1265	0	10	10
1265	0	10	10
1265	0	10	10
1266	0	10	10
1267	0	10	10
1268	0	10	10
1267	0	10	10
1269	0	10	10
1268	1	10	10
1268	0	10	10
1269	0	10	10
1268	0	11	11
1261	0	10	10
1255	0	10	10
1250	0	10	10
1254	0	10	10
1254	0	10	10
1259	0	10	10
1260	0	10	10
1269	0	10	10
1269	0	10	10
1269	0	10	10
1269	0	10	10
1269	0	10	10
1269	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1268	0	10	10
1269	4	10	10
1264	0	10	13
1263	0	10	10
1263	0	10	10
1264	0	10	10
1264	0	10	10
1264	0	10	10
1264	0	10	10
1264	0	10	10
1264	0	10	10
1265	0	10	10
1265	0	10	10
1266	0	10	10
1266	0	10	10
1266	0	10	10
1266	0	10	10
1266	0	10	10
1266	0	10	10
1268	0	10	10
1268	0	10	10
1267	0	10	10
1266	0	10	10
1265	0	10	10
1264	0	10	10
1266	0	10	10
1267	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1269	0	10	10
1269	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1268	0	10	10
1267	0	10	10
1267	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1267	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1267	0	10	10
1267	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1267	0	10	10
1267	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1267	0	10	10
1267	0	10	10
1266	0	10	10
1265	0	10	10
1265	0	10	10
1266	0	10	10
1267	0	10	10
1268	0	10	10
1268	0	10	10
1269	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1268	0	10	10
1267	0	10	10
1267	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1269	0	10	10
1269	0	10	10
1269	0	10	10
1269	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1269	0	10	10
1269	0	10	10
1269	0	10	10
1268	0	10	10
1268	0	10	10
1270	0	10	10
1269	0	10	10
1269	0	10	10
1269	0	10	10
1268	0	10	10
1268	0	10	10
1269	0	10	10
1269	0	10	10
1269	0	10	10
1269	0	10	10
1268	0	10	10
1268	0	10	10
1269	0	10	10
1269	0	10	10
1269	0	10	10
1269	0	10	10
1269	0	10	10
1268	0	10	10
1269	0	10	10
1269	0	10	10
1269	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1268	0	10	10
1267	0	10	10
1267	0	10	10
1265	0	10	10
1264	0	10	10
1265	0	10	10
1266	0	10	10
1267	0	10	10
1267	0	10	10
1268	0	10	10
1269	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1269	0	10	10
1268	0	10	10
1267	0	10	10
1266	0	10	10
1265	0	10	10
1266	0	10	10
1267	0	10	10
1267	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1269	0	10	10
1268	0	10	10
1267	0	10	10
1266	0	10	10
1266	0	10	10
1266	0	10	10
1266	0	10	10
1266	0	10	10
1267	0	10	10
1268	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1268	0	10	10
1267	0	10	10
1267	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1268	0	10	10
1269	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1269	0	10	10
1269	0	10	10
1268	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1268	0	10	10
1269	0	10	10
1269	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1268	0	10	10
1267	0	10	10
1267	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1270	0	10	10
1269	0	10	10
1268	0	10	10
1267	0	10	10
1267	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1267	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
1268	0	10	10
