540	389	74	29
530	398	74	26
529	400	72	28
523	407	70	26
527	404	68	27
520	402	69	27
517	410	70	27
515	412	71	28
512	410	72	28
514	417	72	26
513	414	70	27
504	420	70	25
503	427	68	26
505	434	68	24
499	442	69	25
502	453	68	26
499	451	68	27
502	460	69	27
499	468	70	27
496	475	71	24
495	478	67	23
487	475	67	25
493	479	66	23
485	474	66	21
481	468	69	21
475	465	66	24
474	458	64	22
466	451	65	21
472	453	63	21
464	448	63	21
460	445	66	23
449	442	71	25
443	445	68	24
435	442	65	25
437	440	66	26
426	445	72	26
420	447	70	28
418	451	71	24
417	452	68	26
415	450	68	27
417	454	69	24
415	451	70	26
421	455	68	24
420	456	66	26
427	459	67	26
429	466	68	26
426	464	68	27
434	474	69	27
436	480	70	25
443	487	67	26
445	493	68	24
447	498	70	26
445	495	68	27
447	506	69	27
445	513	70	25
444	522	67	26
446	527	68	27
444	534	69	27
441	533	70	25
445	540	67	26
447	538	68	26
450	543	68	27
454	540	69	27
459	547	70	25
459	544	67	26
468	553	68	24
474	550	66	26
479	556	66	24
487	561	64	23
491	564	65	22
487	561	69	24
492	567	70	23
490	565	69	23
488	567	69	23
481	565	68	23
471	563	72	23
477	568	66	23
463	566	70	22
454	571	72	23
441	565	65	22
426	558	65	21
410	550	68	21
416	553	64	21
395	542	66	20
383	533	67	21
371	527	68	21
361	522	65	21
358	515	68	23
362	520	68	23
355	512	68	22
360	504	66	21
364	502	64	21
368	500	64	24
374	498	63	22
369	500	68	24
376	494	65	22
382	492	65	24
384	485	68	22
391	477	63	21
393	470	67	20
391	471	67	23
398	464	64	20
399	456	65	20
405	461	67	21
404	459	64	21
402	464	64	23
406	468	66	22
398	471	66	24
404	479	64	23
401	483	66	24
407	489	64	23
410	486	62	24
404	490	71	22
403	494	68	23
403	492	64	23
393	503	69	22
401	508	63	22
403	518	64	21
396	515	68	23
402	523	64	23
404	528	66	22
404	532	62	24
406	537	66	22
411	540	66	22
411	538	62	21
418	541	66	21
427	535	63	21
436	528	63	23
445	527	62	22
449	520	63	20
450	525	65	20
450	518	63	20
455	515	61	23
449	519	68	24
451	522	70	23
446	526	65	23
449	525	63	22
444	534	68	21
446	535	69	24
445	534	66	23
439	539	66	22
444	544	62	21
440	546	66	20
438	547	66	23
444	545	63	22
440	548	69	21
445	543	62	21
438	541	62	20
443	539	61	20
436	534	61	20
434	528	59	19
431	520	62	19
424	513	62	19
428	505	63	19
423	506	68	22
418	499	62	21
416	503	63	21
419	510	62	21
415	515	66	21
420	518	60	23
419	520	68	24
412	525	69	23
415	527	68	25
407	536	67	23
412	541	63	22
413	546	64	21
414	543	60	24
418	545	61	24
420	538	62	22
424	542	63	23
433	531	62	21
441	525	59	23
436	529	67	23
448	523	64	19
461	520	56	22
472	514	56	20
482	515	58	21
493	513	52	22
494	512	55	21
498	511	55	19
506	509	52	19
510	504	50	17
517	500	48	17
518	501	52	18
518	499	50	19
524	493	46	17
522	490	46	16
520	487	47	17
527	485	46	18
525	484	46	18
530	486	47	18
532	481	47	16
537	476	45	17
535	471	45	15
541	464	43	17
537	466	49	17
542	460	46	16
544	456	44	15
548	451	42	16
550	446	43	15
556	449	44	16
555	447	43	17
564	442	43	15
571	441	47	16
582	437	45	16
592	432	43	17
603	431	44	17
600	432	47	17
610	431	46	16
620	432	44	17
623	441	45	17
625	448	45	18
616	456	51	18
621	454	44	19
611	463	47	18
602	470	54	22
596	476	50	22
585	483	52	22
573	487	49	23
579	486	49	22
568	488	45	21
557	488	48	19
551	486	41	19
539	481	41	18
531	480	47	18
533	481	47	19
524	475	41	19
522	474	41	18
511	478	47	17
515	479	42	18
508	482	44	18
513	481	42	18
513	484	45	18
512	483	39	18
513	485	43	17
517	484	40	17
514	487	42	17
516	485	40	18
513	488	43	20
517	490	43	18
514	492	46	18
520	491	42	18
519	489	40	18
520	491	44	17
520	487	40	17
521	489	43	17
517	484	39	17
515	487	42	17
512	485	39	18
515	484	39	18
505	482	39	16
500	479	37	16
489	477	40	16
482	476	37	17
470	475	41	16
475	477	42	17
463	473	36	17
456	477	40	16
447	478	42	17
445	476	36	18
440	477	41	19
441	475	37	20
435	473	37	20
433	472	37	20
435	468	37	20
434	466	37	18
435	464	39	21
433	462	38	21
435	460	38	23
436	465	40	20
434	466	41	21
437	470	39	23
440	476	41	20
439	474	39	21
443	476	39	23
444	475	40	22
446	475	40	20
449	472	38	23
450	471	40	22
448	476	40	20
454	470	38	21
460	467	38	22
465	461	35	23
466	456	38	23
473	450	35	22
474	448	38	22
480	438	34	23
486	428	33	23
489	420	35	22
495	411	32	22
499	401	31	21
496	402	35	23
501	396	32	23
503	392	35	22
506	391	33	22
509	389	33	24
512	393	34	23
515	392	32	22
516	395	36	21
522	395	33	25
528	395	33	23
531	399	33	25
536	402	33	23
539	401	32	22
542	406	32	21
546	408	30	24
547	411	31	21
544	413	30	23
544	416	26	21
545	416	28	19
541	415	26	23
541	415	28	20
538	412	27	24
538	416	26	23
537	415	25	22
536	417	23	21
537	422	25	20
539	429	26	20
545	431	23	21
545	435	25	22
547	439	24	19
547	437	22	19
549	443	21	21
555	448	21	19
562	451	20	20
568	454	21	21
575	457	19	21
573	456	16	20
576	459	21	21
582	455	19	21
586	454	18	20
591	450	17	22
592	452	17	23
592	451	16	23
590	454	17	23
592	457	16	23
590	459	13	22
584	459	14	27
573	461	15	26
574	464	13	23
562	465	14	26
553	464	15	26
545	465	16	27
536	463	16	28
531	459	17	25
533	458	17	25
527	454	16	24
524	445	16	25
521	440	20	27
520	435	19	27
519	431	18	26
522	433	18	26
519	429	17	25
518	425	17	24
518	424	16	26
516	419	16	27
513	414	21	27
515	413	19	28
510	408	23	28
513	404	23	26
510	401	19	29
512	401	19	27
507	398	18	23
509	399	18	24
503	395	21	24
501	392	18	23
497	387	18	24
495	384	18	24
498	380	21	24
498	382	18	23
493	377	21	24
492	373	20	22
490	370	21	25
489	368	21	27
491	366	24	27
490	369	23	26
489	366	22	28
485	363	20	25
479	361	23	26
475	357	22	24
474	353	20	26
476	353	21	24
471	350	20	23
467	347	22	26
469	350	24	24
465	349	24	28
467	350	26	23
471	355	25	28
478	361	21	31
479	376	26	30
485	388	28	28
491	404	28	25
492	405	24	27
498	419	29	25
509	430	24	24
515	441	28	25
525	449	24	24
531	453	27	21
531	455	24	19
536	451	29	22
548	455	26	20
553	458	28	23
560	463	26	23
565	468	28	22
565	466	25	22
570	471	27	24
580	474	25	20
586	474	26	18
594	470	20	18
596	466	22	19
597	469	23	16
597	461	26	16
599	453	27	16
594	440	29	17
592	431	23	18
584	417	27	16
587	418	24	17
574	404	28	16
568	395	25	17
557	384	25	17
545	376	26	16
537	366	26	18
539	367	26	20
524	363	26	18
515	353	26	20
511	345	26	18
507	340	26	14
504	334	26	15
506	336	23	16
506	330	26	15
501	327	23	13
504	327	22	12
503	323	22	13
505	322	23	14
507	321	21	14
508	321	24	13
512	317	22	18
517	323	27	20
528	335	30	19
539	355	28	19
540	354	23	19
555	366	28	19
568	370	27	19
579	376	29	18
588	382	29	18
598	384	26	18
599	381	22	18
605	385	27	18
613	389	26	18
619	393	29	19
629	399	27	19
635	406	29	18
635	405	27	19
639	411	30	20
643	414	25	18
637	413	24	17
631	407	28	16
632	403	25	17
632	400	26	21
627	398	27	16
623	394	28	17
624	390	25	17
621	392	28	19
621	393	31	20
627	392	22	20
627	396	25	19
626	401	30	15
623	405	29	15
626	411	31	12
634	414	29	12
634	409	28	17
639	411	29	19
642	419	32	13
643	414	28	17
645	410	29	22
640	407	30	17
643	406	31	23
634	401	31	21
633	398	31	17
630	391	31	20
627	390	34	20
621	386	35	21
624	387	36	22
624	382	33	22
622	380	32	18
617	375	33	22
610	372	36	24
607	371	34	24
608	374	38	25
603	370	36	23
600	373	39	23
599	371	35	24
593	375	39	23
594	380	41	24
595	378	37	25
594	386	41	24
597	391	43	25
595	395	44	26
596	401	46	27
595	408	45	26
595	405	41	27
597	412	45	27
601	418	47	23
606	420	44	26
612	418	41	27
616	420	40	27
616	419	38	26
622	418	42	25
629	416	41	26
631	422	44	22
636	416	42	25
637	419	43	21
636	416	41	24
638	413	43	20
636	407	43	23
634	400	43	23
632	394	42	21
632	389	40	27
632	388	44	26
629	393	46	25
628	399	46	27
629	412	47	28
630	421	49	29
632	434	51	28
633	431	45	30
633	446	50	27
635	454	49	29
637	465	51	22
634	469	54	22
636	469	53	27
635	465	51	31
634	471	58	29
634	469	55	27
637	471	53	29
631	469	61	22
636	463	60	30
636	460	56	31
639	468	61	26
642	463	65	32
649	469	61	31
648	465	68	35
656	469	65	33
652	467	68	31
661	470	61	30
662	482	64	24
665	488	63	25
657	489	68	29
658	485	72	30
657	481	68	34
653	479	70	32
657	478	70	30
658	475	74	30
662	473	70	30
663	470	74	29
661	467	74	31
671	465	64	30
675	463	69	29
684	460	66	30
690	463	66	30
696	461	65	30
699	458	64	32
698	456	61	30
702	455	58	29
692	462	66	23
696	457	53	22
694	457	55	27
693	455	52	26
692	454	50	25
688	448	47	26
681	445	51	28
683	443	44	21
679	439	49	24
682	436	51	28
680	432	51	24
684	430	47	23
687	425	44	19
688	417	47	23
691	413	44	22
687	413	49	25
693	407	47	22
696	401	48	22
702	392	47	26
705	386	51	28
707	382	56	30
710	386	55	28
716	382	53	31
723	390	55	27
726	394	57	28
730	399	54	27
729	396	51	31
720	402	58	32
713	415	58	29
703	426	66	33
698	441	63	29
694	450	58	34
695	447	60	36
682	462	58	31
673	471	57	28
650	471	59	32
632	475	59	35
622	481	61	30
624	476	64	35
605	482	63	30
603	482	64	35
597	478	69	38
594	483	69	33
602	480	64	35
596	476	70	38
600	481	76	35
600	477	69	37
607	471	68	34
598	468	71	35
598	466	67	33
599	463	70	35
593	461	62	33
591	456	61	30
575	453	58	32
564	452	63	29
560	458	57	28
562	453	59	32
545	452	59	29
541	455	61	28
536	451	55	24
530	448	53	26
531	451	55	25
530	449	55	25
528	451	55	25
528	456	60	25
534	460	52	26
534	463	57	24
542	465	50	25
541	463	48	26
545	466	52	24
552	465	52	24
554	467	51	23
559	465	51	23
555	468	56	22
558	466	54	22
560	464	46	23
555	459	51	22
549	457	49	22
541	452	54	22
535	450	51	23
523	450	55	23
534	445	58	24
531	443	50	23
529	442	51	22
525	439	54	22
519	438	51	22
520	440	54	21
516	435	58	21
509	437	57	22
505	434	61	24
501	439	65	24
500	441	64	25
502	443	65	25
504	441	66	26
499	446	70	26
503	448	73	27
504	445	76	28
503	442	84	29
503	445	80	29
497	442	87	30
503	446	88	29
499	442	91	32
