317	156	51	20
319	161	59	18
320	159	53	18
321	161	55	20
320	163	53	18
324	162	53	20
321	165	56	18
316	164	54	18
322	161	50	19
325	159	50	20
321	161	55	18
327	163	51	20
325	165	51	18
323	169	52	17
322	170	52	19
319	171	54	17
318	171	54	17
318	168	50	19
313	172	57	20
313	171	54	19
314	174	56	20
313	173	55	19
316	172	52	18
309	169	53	21
307	169	54	21
309	171	54	18
309	166	51	19
306	168	54	19
309	167	53	17
308	166	52	17
305	165	55	19
306	167	55	16
307	165	51	16
305	163	52	18
309	161	53	19
306	163	55	15
305	161	53	18
308	162	55	18
308	160	51	18
308	159	49	17
308	161	52	18
306	162	53	16
310	160	50	18
307	159	52	17
304	160	54	18
306	162	54	18
310	161	50	18
302	159	54	17
302	158	52	17
302	159	55	19
304	161	56	18
304	159	52	18
301	159	55	19
298	159	56	17
301	160	57	19
300	160	57	19
304	164	57	17
304	162	53	18
303	164	53	17
305	166	55	17
304	164	53	18
307	162	53	18
305	161	53	16
303	162	53	16
302	160	54	17
305	162	55	17
305	160	52	17
305	161	54	19
309	164	55	18
311	164	54	18
312	166	57	18
312	169	54	15
311	168	53	16
309	170	53	19
310	172	55	18
309	172	53	16
308	172	54	19
309	173	56	20
305	174	58	16
311	176	54	19
308	179	57	16
308	177	53	18
309	178	56	19
308	176	53	21
306	178	54	21
310	177	54	19
308	176	56	18
306	173	56	22
310	177	56	18
317	173	51	21
307	172	58	21
306	174	56	20
303	173	57	19
305	173	58	21
304	175	56	20
303	174	54	19
308	172	56	20
300	171	59	19
300	168	55	22
302	169	56	20
301	168	54	19
292	160	59	21
291	162	57	19
297	157	53	22
291	147	60	22
290	147	58	18
290	143	56	22
288	141	56	20
291	142	54	19
296	139	52	21
294	138	54	19
291	137	56	18
295	137	52	20
299	138	52	18
290	136	56	19
288	133	58	21
287	133	57	23
289	134	57	29
282	138	66	16
288	139	52	18
289	141	57	18
284	143	57	15
289	145	54	15
287	143	56	16
294	144	56	15
291	145	57	17
286	143	56	17
294	143	55	15
297	143	56	18
289	147	59	18
296	141	53	26
290	144	60	21
294	144	58	23
291	148	60	16
291	145	56	20
288	143	59	22
291	145	58	20
288	145	60	19
290	144	56	22
288	148	57	23
285	147	58	20
285	146	56	19
290	146	53	21
287	151	54	34
286	150	63	14
287	143	58	17
284	146	61	21
290	147	57	20
289	148	55	19
289	147	52	44
275	145	70	22
283	153	64	16
290	146	57	16
288	149	59	17
286	146	59	21
285	152	57	16
286	146	60	17
290	149	59	19
289	150	54	19
285	147	59	21
284	144	57	23
295	174	36	41
284	153	63	15
284	151	60	18
290	149	57	18
288	151	57	21
287	149	56	22
293	157	65	15
291	149	66	18
296	172	53	39
286	154	67	14
288	152	61	15
292	155	60	17
285	155	62	18
290	155	59	14
286	147	65	19
293	153	64	20
298	155	58	17
290	159	62	18
285	156	59	19
290	162	52	16
293	162	62	16
288	162	59	18
295	160	53	18
287	166	66	18
285	157	65	22
303	165	38	25
293	163	66	17
305	165	46	19
295	167	63	17
298	161	64	21
310	163	37	24
295	173	64	17
285	170	70	15
294	173	70	15
304	175	65	14
303	177	64	17
301	176	65	19
298	182	67	14
302	177	66	20
301	173	64	21
309	180	64	14
307	172	65	18
308	172	62	14
312	170	63	17
302	170	69	13
308	166	65	17
308	168	62	14
300	165	66	17
302	158	71	19
309	155	60	20
308	165	67	14
305	160	70	17
311	162	62	14
307	159	68	17
308	164	62	16
304	163	67	13
309	165	60	17
315	167	65	18
320	165	67	19
322	168	58	20
311	166	68	20
336	162	37	24
317	166	63	17
314	165	64	16
311	162	68	18
337	168	23	15
324	165	76	19
352	178	24	21
313	169	94	15
348	178	24	15
315	172	80	16
333	176	48	15
298	172	108	17
340	176	28	18
306	170	92	18
334	182	26	26
288	167	108	21
322	176	31	27
285	170	118	19
317	171	48	27
296	171	77	23
321	175	43	24
271	175	130	21
324	180	34	22
288	182	110	17
294	174	93	28
303	172	69	21
301	170	82	22
301	165	86	28
315	170	32	27
282	167	119	17
308	172	45	29
294	165	81	23
303	169	59	25
299	167	81	22
285	168	85	27
300	173	65	27
295	168	85	20
306	171	41	23
262	164	127	20
312	172	33	29
265	170	124	17
316	173	30	19
272	171	99	16
299	171	53	22
309	176	29	19
274	158	98	24
310	168	32	27
254	160	119	19
301	164	31	20
268	155	102	16
303	158	41	17
265	159	107	17
294	153	57	24
313	158	24	21
279	164	92	13
293	157	71	19
301	160	24	21
281	152	92	18
316	159	26	23
274	154	101	20
312	165	29	18
275	157	94	15
306	165	38	16
275	168	100	16
275	168	84	23
300	168	44	25
278	165	70	19
304	170	23	15
279	159	77	12
296	166	20	13
280	157	66	27
272	169	87	24
296	161	61	21
274	159	76	23
303	162	27	17
274	155	90	14
306	160	30	20
267	156	102	16
307	160	26	17
278	157	87	14
304	160	29	14
279	157	85	13
310	156	22	22
317	143	12	18
309	153	10	10
310	155	10	10
311	157	10	10
312	149	10	10
308	140	20	10
312	145	14	11
318	135	10	13
303	137	24	11
311	144	11	11
307	137	23	11
313	143	16	16
314	145	16	16
319	141	11	11
302	142	45	11
310	142	14	14
319	144	10	10
304	147	40	10
312	150	13	13
308	150	27	13
317	151	12	12
319	145	10	10
303	143	42	14
310	144	13	15
313	132	10	10
316	134	10	10
295	134	40	10
310	141	13	13
312	142	11	13
294	147	49	12
312	147	16	16
305	136	33	16
316	142	15	15
303	129	10	10
314	125	10	13
292	126	46	11
309	132	23	23
303	142	15	15
294	146	13	10
278	148	47	10
269	131	87	29
301	143	28	28
299	147	18	18
303	142	12	12
293	145	49	16
298	147	18	18
304	143	10	12
298	150	24	10
298	147	32	21
308	155	17	17
312	160	11	11
296	159	45	23
310	163	21	21
314	169	14	14
302	162	10	10
317	169	10	10
308	171	10	10
309	174	10	10
300	176	10	10
302	179	10	10
304	171	10	10
299	172	20	10
304	173	10	10
306	176	10	10
301	178	20	10
288	179	58	19
310	183	19	16
314	187	11	11
300	187	24	11
308	188	11	11
298	179	10	10
302	185	20	10
309	186	10	10
295	188	40	10
311	173	11	13
305	178	25	12
313	171	11	11
299	175	24	10
306	176	13	10
302	179	24	10
284	168	62	10
313	167	16	16
305	165	10	10
296	168	23	10
304	152	10	10
299	155	20	10
306	156	10	10
298	158	20	10
307	159	12	10
287	158	44	14
307	155	16	20
310	157	15	18
296	162	36	17
281	165	16	16
292	153	29	30
299	162	19	17
280	166	12	12
285	161	25	25
300	148	16	16
300	147	10	16
291	153	11	10
285	154	25	10
299	157	10	16
279	164	51	13
298	165	17	14
285	161	10	10
277	165	42	10
257	160	82	13
291	159	18	18
296	159	12	12
265	162	50	10
302	159	19	14
284	162	33	10
295	163	12	12
277	166	51	10
297	164	14	14
296	157	12	10
271	159	46	10
302	159	14	14
286	163	18	10
282	166	27	10
293	165	14	10
283	172	26	10
265	161	65	10
291	164	17	17
275	169	14	11
282	170	26	13
289	171	15	12
260	169	55	10
286	168	49	15
274	170	17	17
277	160	42	33
288	170	21	21
270	159	14	14
277	161	29	25
287	168	15	15
265	172	62	10
291	170	14	16
251	175	62	10
281	160	53	25
286	167	24	21
275	172	14	14
282	163	31	31
289	171	20	20
294	176	13	13
274	169	55	10
295	169	15	15
271	173	32	10
269	166	73	18
277	169	23	18
259	163	84	13
286	167	22	22
284	172	14	14
263	175	58	10
288	172	13	15
263	168	59	10
286	167	15	15
288	171	13	10
259	173	48	10
291	161	14	14
277	166	12	10
275	162	26	10
264	164	13	10
279	167	16	10
274	168	27	10
282	163	14	10
265	165	50	10
283	164	14	14
251	168	59	10
279	160	51	15
266	160	18	18
279	163	33	18
290	164	16	16
267	164	66	10
264	162	17	17
280	162	28	17
251	165	89	14
227	152	144	20
342	155	54	22
315	159	23	23
279	153	48	23
284	158	21	19
282	163	13	13
275	166	28	10
284	154	14	11
266	161	51	10
277	162	15	13
271	165	30	10
269	159	11	11
256	166	46	10
277	160	45	14
266	161	16	16
267	151	39	34
273	163	24	18
243	161	85	13
288	163	22	16
254	167	79	12
278	162	27	20
246	160	96	15
284	155	25	22
281	160	15	15
259	164	62	10
284	151	16	16
261	154	66	16
274	154	21	21
254	155	87	17
275	151	25	22
256	155	15	15
263	159	32	15
274	155	14	14
252	159	59	12
281	151	23	17
263	156	17	13
243	159	61	10
241	153	99	16
260	151	40	22
256	149	62	19
276	151	29	19
267	154	15	15
248	148	64	16
274	150	18	18
254	143	74	18
281	145	24	18
236	146	85	13
251	141	72	19
269	144	32	21
234	142	106	17
273	144	36	20
264	144	17	17
251	134	71	37
327	126	59	19
305	133	21	21
272	131	45	22
263	134	20	20
246	140	83	13
214	127	134	21
269	132	35	21
265	132	23	18
255	134	83	13
263	134	21	19
247	133	82	13
210	127	133	21
262	121	35	22
253	126	59	18
253	126	18	18
236	109	75	39
259	120	35	22
267	117	24	18
250	118	21	13
233	121	69	17
243	120	72	19
262	123	32	21
239	128	55	17
271	125	17	17
247	131	41	14
244	128	51	15
249	125	38	18
247	120	56	17
240	117	66	20
255	119	24	21
259	121	19	14
236	124	68	11
262	118	17	17
243	122	40	18
254	119	17	17
225	127	71	11
258	122	18	18
262	127	15	12
242	120	55	29
239	121	40	23
254	120	26	20
209	122	93	15
259	118	24	18
207	122	86	14
235	114	72	22
247	114	26	23
242	116	55	16
233	113	63	19
253	114	30	20
245	114	51	16
233	117	60	18
231	117	70	19
226	113	77	24
240	118	58	21
257	122	30	20
242	125	51	19
257	129	21	18
229	123	79	12
230	121	75	20
240	124	33	22
204	127	111	18
217	121	94	25
248	127	41	23
223	127	65	25
224	132	85	23
244	122	28	25
236	136	57	17
217	133	67	20
221	127	78	24
246	131	37	21
247	138	24	18
238	142	44	13
213	143	100	16
232	134	40	26
233	139	43	21
224	143	68	20
217	142	78	24
222	142	90	24
212	144	99	23
212	144	101	23
227	145	66	24
257	145	34	19
235	155	62	21
260	151	30	23
264	158	23	17
246	165	82	13
234	157	80	26
251	163	46	26
261	163	22	22
240	162	92	14
254	158	31	24
225	158	111	18
221	150	94	29
249	149	44	25
247	149	22	22
264	144	46	14
238	142	54	26
248	140	32	24
250	142	28	18
242	145	47	14
262	140	35	15
232	140	48	18
259	137	19	17
239	139	74	12
225	132	61	30
246	132	28	24
266	134	26	15
245	141	49	16
205	138	114	18
212	132	96	26
216	134	106	24
212	134	108	25
209	133	110	29
201	131	121	28
229	140	58	24
225	133	80	30
229	135	66	28
231	134	58	25
233	132	51	25
226	129	36	23
233	120	61	19
209	114	82	27
206	115	100	27
198	109	110	34
219	119	61	29
204	111	89	27
229	112	32	28
230	121	62	19
185	118	141	22
231	122	37	28
242	122	21	21
259	122	28	13
220	116	80	26
204	115	93	30
225	123	53	26
223	125	50	24
222	121	47	28
232	117	36	29
227	123	44	21
226	116	41	31
207	121	65	23
218	118	39	25
214	118	65	20
215	115	49	23
208	114	34	22
231	110	37	16
204	111	58	24
217	101	50	30
217	105	61	31
220	101	59	35
225	106	61	30
232	112	58	28
231	118	54	26
230	120	76	25
244	112	58	35
241	121	61	29
242	120	68	27
245	119	58	24
247	121	51	24
240	115	75	23
237	114	86	27
238	109	65	31
244	115	74	29
255	109	63	37
249	118	65	31
267	122	45	29
245	121	75	29
241	106	95	42
222	118	127	41
254	129	47	35
270	123	41	33
250	129	78	24
257	115	58	39
258	122	74	38
243	121	83	35
264	121	35	35
244	123	79	28
238	119	74	31
262	113	48	38
259	113	58	43
239	116	78	32
259	115	51	40
234	118	96	29
238	113	83	35
241	106	72	43
252	107	56	36
248	107	61	40
251	112	66	32
251	108	62	37
247	104	64	38
245	110	80	40
227	108	111	37
230	105	86	37
248	102	57	37
259	100	46	37
252	96	55	41
245	103	64	38
247	87	66	50
230	104	77	37
239	96	72	48
237	98	59	38
235	101	74	38
234	96	72	43
239	97	74	36
226	97	81	42
241	87	58	39
243	102	48	38
244	88	58	49
235	102	54	35
234	100	67	35
241	106	65	28
230	104	69	28
236	103	68	35
240	93	66	49
234	92	73	46
229	103	77	38
228	102	73	35
236	109	69	33
211	99	101	38
227	97	84	37
229	104	75	36
237	98	52	42
235	106	63	38
224	115	65	32
232	101	46	46
213	123	94	30
209	118	97	34
206	118	77	29
230	104	48	38
211	117	69	38
217	110	69	33
217	125	64	27
198	118	56	24
219	110	78	37
220	104	54	43
221	116	48	31
216	124	71	25
195	115	79	25
221	108	60	36
209	108	46	30
220	118	77	24
198	104	105	35
220	77	61	39
226	93	79	44
223	102	79	34
231	99	69	34
241	82	56	39
240	105	47	30
234	108	78	22
217	103	87	27
232	100	76	28
225	111	71	26
220	102	92	28
229	100	68	30
224	98	61	29
232	106	66	24
215	103	85	26
239	91	47	31
217	101	62	25
230	97	53	18
217	103	51	20
209	100	65	16
215	101	54	21
221	101	70	19
215	102	60	21
214	98	86	28
221	95	66	28
217	102	70	35
222	101	66	32
206	100	62	30
209	96	91	21
218	106	69	28
197	105	93	25
207	103	96	24
201	99	89	27
210	93	77	33
204	95	68	29
206	102	60	25
224	94	52	26
220	97	61	30
213	102	57	24
212	107	79	24
203	98	92	25
214	107	65	31
197	100	96	30
215	95	72	35
220	94	67	33
228	92	73	47
222	104	79	38
228	102	74	36
234	103	69	41
230	105	72	31
224	110	78	38
226	99	87	43
236	100	62	35
236	106	73	47
230	110	78	33
232	120	69	33
222	112	101	38
231	102	50	33
229	119	74	33
204	117	104	32
221	99	78	33
208	115	100	41
211	114	86	36
230	105	56	32
232	118	57	28
202	127	84	26
224	114	47	23
240	123	21	21
207	128	87	21
216	116	91	28
192	113	107	41
200	105	66	38
228	112	50	29
213	124	80	25
197	120	94	29
200	116	82	30
224	100	40	32
175	124	146	23
189	107	78	34
224	106	52	30
192	126	83	32
208	107	52	29
203	121	81	31
182	114	104	40
187	106	87	32
205	104	71	42
216	107	55	31
208	118	68	33
213	113	64	38
177	119	104	39
190	107	86	37
193	111	75	36
209	110	53	34
189	126	90	34
166	110	114	44
183	108	72	42
202	104	55	44
193	116	66	32
196	117	76	37
171	111	97	43
173	108	86	42
190	117	81	39
169	112	116	36
182	106	65	42
192	112	71	42
148	109	115	44
183	113	71	45
187	104	76	45
168	121	92	38
198	114	39	29
195	131	71	22
165	127	95	25
180	116	66	28
208	100	44	44
166	117	92	44
174	110	85	51
166	111	66	43
172	117	88	43
181	116	62	40
147	117	91	32
207	115	43	43
148	115	103	58
162	118	104	45
148	115	124	44
169	112	75	48
183	109	60	48
175	118	84	43
165	108	97	39
161	119	100	40
193	106	64	41
168	96	69	41
172	108	88	43
175	121	95	40
150	109	113	40
157	110	108	54
182	108	77	51
153	105	84	50
189	106	52	42
162	112	100	47
145	109	93	46
162	110	88	52
169	105	91	54
164	113	95	56
152	116	73	42
183	120	56	36
167	126	82	36
156	111	99	44
158	115	88	53
155	111	69	40
160	114	85	53
144	113	110	54
143	118	103	62
151	111	80	52
162	115	87	52
157	120	90	44
155	102	63	56
161	107	80	60
134	113	108	45
157	116	94	56
158	106	47	48
168	122	48	38
194	122	43	34
143	135	92	39
140	123	126	39
154	119	70	56
165	114	63	41
154	121	93	51
169	115	55	55
141	127	89	44
135	117	50	41
142	117	45	45
187	125	29	46
140	137	89	49
166	127	67	43
148	134	98	43
141	126	87	52
163	121	68	54
153	121	81	49
170	129	63	41
127	130	108	51
152	122	74	59
134	134	104	43
139	116	67	54
129	116	81	61
136	115	94	56
155	136	73	47
121	124	119	47
139	132	101	49
175	115	46	56
128	133	94	33
143	118	92	56
119	122	112	58
131	130	108	52
143	111	75	60
159	122	68	54
119	113	100	49
157	107	56	70
146	129	84	41
115	114	124	47
135	117	103	61
131	117	80	52
130	102	106	57
139	119	78	52
150	111	64	42
148	125	69	34
129	124	102	31
133	118	89	57
138	122	96	57
126	111	59	50
141	111	88	63
123	122	116	59
135	117	83	62
145	123	72	41
135	114	113	55
115	119	123	63
127	117	88	59
148	119	72	47
142	127	78	38
168	108	55	55
135	120	100	44
127	112	89	53
153	115	69	55
128	116	62	40
165	122	50	40
112	115	45	36
180	121	33	41
142	125	76	37
127	119	112	43
123	117	93	55
112	110	58	41
169	120	49	39
127	126	44	44
167	122	59	35
109	128	97	46
131	114	67	53
111	118	60	39
154	116	49	49
104	114	110	49
127	113	99	59
126	121	119	61
111	120	114	55
130	131	107	53
118	123	101	60
130	118	105	63
124	127	109	65
105	118	113	56
125	129	102	54
132	118	59	48
119	125	113	54
128	130	105	63
110	118	109	54
122	124	103	62
130	133	107	53
118	120	102	49
130	113	95	71
118	126	110	66
141	127	86	55
115	135	111	55
127	133	105	52
126	125	100	59
120	140	103	50
120	125	97	58
119	129	116	67
138	130	89	57
121	144	96	46
132	127	89	53
110	142	126	55
113	120	112	74
134	126	92	59
110	122	95	59
118	131	117	60
138	126	96	62
119	135	104	62
113	118	108	65
112	127	130	67
99	139	120	55
128	127	82	53
133	136	88	53
120	132	107	69
120	130	98	63
121	127	106	79
148	133	73	58
114	137	102	58
128	129	103	50
95	139	141	58
136	118	91	72
112	131	109	65
148	120	67	62
110	133	118	52
133	129	90	52
119	125	92	69
134	115	80	64
95	127	130	57
133	117	87	69
120	108	104	78
103	122	104	72
127	113	87	64
107	112	120	86
122	112	102	74
110	131	100	58
118	112	102	88
127	113	95	76
101	127	114	68
150	118	71	59
91	123	136	65
107	124	126	76
117	124	98	65
135	120	81	64
117	113	72	72
110	121	112	64
128	111	98	76
93	121	135	77
104	120	102	68
123	108	84	67
111	108	101	86
110	119	125	75
119	109	97	65
110	120	107	64
126	114	95	66
105	125	107	64
132	108	83	74
105	123	105	63
121	114	93	72
108	114	110	83
143	104	77	64
91	106	137	87
104	126	126	73
123	112	77	64
111	117	109	70
105	112	88	70
110	107	106	91
92	112	132	72
104	124	98	71
135	109	67	75
85	131	139	57
146	120	58	71
83	120	144	86
105	122	90	71
119	121	80	64
80	130	130	72
132	120	63	63
96	117	127	84
102	137	104	70
142	125	55	68
93	127	130	79
85	145	135	68
109	132	77	64
129	145	70	56
86	129	130	80
88	148	118	68
122	128	60	72
105	128	88	88
120	124	89	89
88	134	119	79
110	129	98	78
111	124	88	100
96	142	108	75
134	130	72	72
118	124	97	92
114	144	95	76
135	144	85	68
123	144	102	76
149	134	71	71
101	137	139	82
109	151	136	78
156	129	67	83
109	137	116	86
150	138	80	73
134	138	103	92
116	151	130	78
164	129	57	81
127	137	124	92
143	146	107	86
113	169	128	64
112	153	59	59
181	156	47	68
122	149	120	76
145	145	96	96
150	153	77	70
129	147	74	74
152	146	74	85
139	139	91	91
144	125	73	92
135	140	83	83
158	135	66	83
117	149	119	74
167	130	61	76
115	126	112	91
126	133	101	90
124	141	96	85
163	134	59	73
112	138	135	88
120	133	109	87
137	132	98	78
148	133	88	88
130	138	89	89
165	136	50	65
186	137	37	77
144	143	111	72
137	130	90	90
132	134	90	72
142	134	108	92
140	135	100	80
141	125	90	90
86	145	190	72
149	137	94	76
145	135	68	68
149	150	68	54
168	127	61	78
129	132	111	93
157	132	82	82
140	150	82	65
156	142	59	74
138	139	88	88
130	143	71	71
143	142	95	82
129	143	89	71
148	157	80	63
131	130	71	96
144	146	83	83
142	138	54	74
157	151	64	64
146	138	85	64
124	142	99	74
83	146	148	86
133	148	91	71
108	158	132	72
154	140	63	78
159	136	46	95
177	147	43	66
112	156	141	71
89	154	134	89
145	138	62	88
145	158	99	74
155	144	69	77
128	154	133	73
174	137	64	79
117	144	150	82
170	135	72	89
190	144	52	81
180	139	65	83
172	153	99	74
144	134	86	86
179	138	69	69
138	153	143	55
192	140	58	71
158	143	133	74
118	146	133	80
208	136	45	69
140	146	135	75
110	138	135	81
148	143	105	84
188	143	61	75
119	149	143	78
163	132	69	70
192	136	45	80
139	139	145	81
96	150	145	73
182	130	54	82
112	153	141	67
162	133	63	78
146	147	113	81
197	131	54	77
121	140	155	86
134	139	116	77
75	151	200	76
129	142	80	83
175	134	53	73
186	154	62	62
149	150	129	63
136	147	121	90
175	135	68	84
114	141	159	89
123	140	96	80
174	140	57	78
129	149	140	76
75	148	192	67
91	143	91	65
123	145	151	89
138	146	75	75
179	136	49	67
199	143	37	66
97	154	201	67
192	127	55	85
129	146	144	78
161	127	69	85
114	139	155	88
92	144	94	67
129	152	145	80
173	151	70	72
61	137	286	71
105	164	143	70
121	146	101	67
181	151	66	66
178	138	66	66
124	157	140	53
181	145	56	69
81	155	251	62
119	120	126	84
149	133	103	82
159	124	74	93
184	143	54	74
141	152	133	63
160	129	60	82
133	151	144	70
69	126	212	81
125	138	131	87
187	123	61	86
127	138	152	72
87	145	169	84
140	141	78	80
159	146	79	63
53	141	286	91
99	127	129	102
177	134	56	77
129	136	139	88
184	123	54	81
76	142	138	67
144	149	77	77
71	141	162	62
113	139	128	89
149	144	70	70
40	156	280	70
107	140	91	88
120	150	120	80
166	136	64	79
99	156	170	71
162	134	72	81
86	154	183	76
112	134	119	79
101	147	130	78
174	140	57	81
122	150	44	55
157	150	104	66
9	134	334	66
94	148	150	73
198	127	51	84
137	153	139	66
140	128	81	77
159	146	79	70
167	133	63	67
134	146	137	75
125	123	102	81
147	143	91	73
161	139	82	73
161	133	66	78
141	145	133	72
65	129	206	65
115	144	133	77
161	136	66	82
113	137	155	74
169	125	70	86
138	143	141	78
114	127	105	70
177	143	69	69
181	139	69	69
147	131	145	79
134	122	86	86
219	117	49	87
163	140	138	66
213	119	62	70
178	129	139	66
212	105	62	77
153	124	143	55
175	107	89	79
214	100	55	85
166	112	143	78
198	110	69	71
215	107	70	70
162	110	148	81
179	101	71	88
213	109	51	71
93	117	244	61
183	102	79	79
222	111	63	71
143	116	161	77
181	106	72	74
232	106	48	66
244	135	36	36
235	122	24	49
244	99	19	63
240	111	23	56
244	124	23	48
242	119	22	55
239	117	22	64
242	134	25	38
238	108	20	48
244	113	20	61
236	97	23	64
226	122	38	44
236	121	33	41
231	115	30	50
231	97	25	52
230	75	20	66
232	85	24	59
221	95	30	59
226	103	27	42
224	108	34	46
222	85	23	64
225	112	25	51
216	103	23	36
222	100	19	57
224	113	21	44
222	73	20	60
218	107	40	40
221	123	26	40
222	93	21	43
230	116	20	30
225	97	16	45
223	106	27	49
221	109	24	49
217	112	44	46
225	132	29	29
219	112	16	29
229	125	14	47
230	126	17	35
217	128	21	33
215	121	44	36
214	91	26	53
220	96	21	50
224	99	18	43
221	109	18	38
228	121	21	36
204	122	58	37
144	122	188	47
145	88	61	75
202	91	44	78
209	103	38	47
225	125	27	38
211	105	43	50
217	119	40	47
215	118	28	43
162	126	142	35
43	109	285	63
162	100	108	66
117	119	189	67
132	111	114	72
192	103	59	60
102	118	239	60
136	108	120	69
132	101	92	73
149	101	110	82
161	97	76	62
124	115	166	69
132	90	108	86
136	108	123	86
151	89	82	82
181	107	83	66
149	107	48	59
203	116	54	54
102	136	217	54
129	102	97	79
124	122	172	78
145	122	116	67
164	107	71	71
148	127	146	63
138	115	129	77
151	121	127	89
149	115	85	69
140	119	150	88
134	121	92	73
177	121	66	66
133	117	66	66
143	126	139	88
128	120	127	89
126	117	143	85
163	129	111	89
163	129	100	58
148	137	139	61
143	121	93	82
110	143	180	70
157	131	113	82
146	126	77	64
128	151	149	71
150	140	118	83
164	126	79	79
140	136	164	80
114	120	92	77
148	125	113	96
176	134	68	68
143	133	143	87
129	134	128	74
149	127	78	78
135	130	162	90
117	129	150	81
132	143	148	65
172	117	79	79
145	135	143	79
124	127	143	85
154	127	72	74
132	144	154	73
135	129	107	71
149	141	117	78
155	118	96	96
145	135	128	85
151	138	105	68
127	125	85	85
125	160	155	68
146	133	138	83
101	138	144	86
134	130	128	89
139	139	143	86
115	144	148	64
142	156	131	63
157	148	91	52
132	164	166	55
109	138	154	97
139	148	123	82
145	133	101	80
141	154	121	72
126	134	94	75
147	145	113	84
159	150	78	63
78	145	146	46
125	146	149	82
132	144	149	74
130	146	141	84
134	150	146	64
123	135	130	65
128	126	143	74
160	124	104	67
114	143	163	67
156	137	105	68
176	121	85	68
124	133	160	61
122	119	154	79
157	136	111	72
150	132	90	53
160	144	69	55
86	150	249	50
107	137	163	89
115	128	162	97
139	124	100	92
132	153	150	77
130	163	144	70
119	153	156	81
130	155	90	65
129	142	49	43
104	160	122	47
116	138	160	61
125	135	132	79
129	135	137	68
130	132	97	65
116	134	144	80
111	152	144	70
144	136	101	63
125	145	107	64
111	119	175	83
94	127	162	97
110	127	160	84
139	130	116	66
134	139	136	70
148	127	98	64
135	137	144	80
114	129	144	86
162	139	89	54
111	140	147	70
124	140	158	81
134	139	152	72
109	140	163	84
126	151	156	76
114	136	169	73
131	130	149	72
148	149	139	61
116	153	168	74
138	148	112	73
119	159	141	73
134	150	136	81
144	168	141	70
132	158	155	80
129	156	149	72
118	164	162	69
140	175	142	61
145	157	125	60
154	175	117	56
125	155	109	65
87	164	177	67
127	169	147	71
127	172	137	54
120	154	181	56
155	168	135	65
143	158	151	76
127	148	172	86
113	163	163	69
154	144	107	63
131	161	173	66
141	130	166	86
126	133	160	96
142	142	142	80
136	154	143	70
120	152	200	65
157	158	153	66
116	164	196	67
148	136	147	77
115	146	171	71
134	151	148	74
121	126	163	84
138	143	156	78
137	129	148	64
153	139	151	78
138	136	169	73
150	142	173	74
126	125	176	74
162	123	131	67
100	130	198	76
125	129	164	64
107	122	160	69
123	116	141	70
98	136	181	66
157	107	88	58
112	136	172	57
126	126	133	66
127	124	94	61
81	118	141	44
39	126	317	63
86	126	207	81
96	110	173	74
102	117	176	74
165	91	65	65
110	132	168	52
126	126	126	54
114	136	161	54
138	120	125	49
80	137	176	51
145	117	95	54
102	130	173	72
115	117	174	64
138	138	142	61
106	134	196	61
144	123	110	71
101	140	186	57
120	130	138	67
112	138	189	64
159	111	72	74
95	141	191	58
144	131	106	69
107	133	192	56
128	126	139	59
121	137	187	59
123	130	141	62
97	125	205	63
150	126	114	65
107	136	182	56
