398	218	236	59
422	185	190	79
435	193	164	61
417	190	202	67
424	208	187	58
371	282	210	52
389	215	211	84
428	184	179	67
408	185	220	88
425	194	186	69
416	192	183	76
388	190	237	79
439	180	137	51
391	173	169	67
416	189	214	71
387	190	248	71
444	183	133	49
397	181	164	54
398	203	227	76
407	182	211	66
434	181	158	70
407	181	211	70
432	185	163	61
413	183	201	67
420	179	187	77
392	187	242	60
392	187	243	60
391	187	244	61
415	188	196	61
425	171	176	73
400	169	228	76
448	157	132	49
415	173	162	64
424	172	206	68
408	185	231	59
407	176	232	78
434	167	181	67
413	169	178	65
405	166	217	72
430	172	168	63
394	232	103	82
400	236	93	74
401	149	217	83
400	148	180	56
349	204	203	81
431	140	171	85
419	166	195	61
430	161	175	73
406	160	181	75
392	169	235	58
432	168	157	59
414	166	193	64
354	161	224	74
382	156	257	86
410	166	200	69
416	162	189	79
389	160	246	82
442	167	142	71
372	169	203	67
396	165	235	78
406	171	218	68
394	165	245	81
421	172	189	71
424	168	186	77
420	172	193	71
423	170	189	78
420	156	196	72
401	158	191	71
393	155	233	78
419	143	181	63
402	158	216	72
410	163	200	62
398	158	225	75
423	164	174	65
403	154	214	85
375	163	264	67
374	140	265	89
403	146	206	77
443	154	127	63
417	150	179	72
417	148	183	76
389	146	237	79
440	124	137	57
412	157	212	71
437	162	165	61
400	160	203	67
421	160	188	69
422	161	184	68
403	157	225	75
451	142	130	54
406	168	221	67
419	173	197	61
408	166	221	73
434	172	171	64
415	170	210	70
439	170	162	72
412	170	218	72
458	176	126	63
433	172	179	71
420	170	182	76
433	179	157	59
415	176	194	64
434	171	180	75
432	169	187	77
446	168	161	80
412	163	227	91
454	174	144	72
405	180	234	82
430	188	186	69
444	189	183	67
447	187	179	74
459	186	154	77
427	200	212	73
408	195	231	83
236	163	139	51
230	153	85	31
205	142	136	41
197	145	152	37
205	145	152	38
205	138	153	38
205	138	153	38
223	139	102	38
192	128	164	42
242	132	66	34
200	131	126	38
180	133	168	35
180	132	184	38
216	134	113	35
120	116	254	42
223	119	83	37
153	121	225	33
237	120	58	36
206	120	120	36
133	116	267	44
224	114	87	50
201	123	134	33
201	122	134	33
235	130	67	33
168	122	191	38
236	131	57	31
174	121	172	43
218	127	86	32
155	122	212	42
224	126	76	35
158	118	207	41
221	122	62	34
159	109	187	37
169	107	168	41
211	108	84	42
175	97	157	47
211	110	87	32
182	99	145	42
216	113	79	33
153	103	205	41
219	113	73	33
157	104	199	39
211	113	71	33
157	99	196	49
217	106	78	36
127	115	216	36
209	112	70	44
183	112	134	45
173	115	156	39
220	116	62	39
178	110	129	39
171	106	145	48
143	110	200	41
207	108	73	45
168	102	152	46
210	108	67	35
169	101	127	39
197	97	71	47
170	91	139	46
208	88	64	54
181	92	118	47
211	95	75	43
134	103	229	38
211	100	75	46
196	100	119	47
179	105	152	37
173	99	181	50
226	105	77	40
218	116	112	37
209	110	130	43
237	113	75	37
203	103	143	43
244	105	63	39
216	101	120	40
214	94	140	55
240	107	89	41
224	108	121	40
208	112	168	47
248	117	71	37
180	110	207	41
246	108	74	46
231	112	118	47
253	111	75	50
250	112	82	49
227	115	127	42
216	112	148	49
263	109	57	57
205	115	138	46
235	112	80	53
231	113	87	43
234	111	83	49
248	114	64	43
227	109	106	42
213	108	136	45
250	105	63	52
214	102	115	46
242	101	58	49
213	98	128	43
203	90	149	59
240	97	76	47
210	101	157	48
236	104	69	43
225	98	111	44
211	100	141	47
249	97	65	54
211	94	120	48
241	93	61	51
221	88	112	44
207	87	143	57
233	94	90	45
191	96	153	42
227	81	81	54
201	97	134	44
230	85	78	52
193	86	166	51
223	89	74	46
211	89	117	47
196	88	149	49
228	88	86	51
204	92	134	44
194	95	156	38
180	95	156	39
220	96	78	39
199	94	132	44
188	97	154	38
188	98	155	38
227	98	77	38
211	96	109	44
220	95	93	46
200	97	132	44
229	89	77	51
225	94	84	50
235	90	65	43
188	103	141	43
220	94	78	44
230	106	59	39
202	107	97	39
210	106	83	41
182	108	141	47
212	109	82	46
200	112	82	31
196	110	121	40
214	107	70	42
184	112	130	43
198	100	76	38
213	107	72	43
193	106	112	44
214	106	71	47
191	98	117	39
216	96	68	45
214	109	74	37
188	101	106	42
219	92	67	45
222	109	74	37
196	100	126	42
222	100	73	43
212	94	113	45
233	93	72	48
231	77	79	39
214	91	112	45
235	90	71	47
232	95	78	39
204	93	111	44
213	92	94	47
227	79	67	33
216	104	95	38
173	90	158	48
209	95	88	40
213	94	80	30
204	89	98	39
212	95	83	29
220	92	66	24
172	88	163	32
205	90	97	30
199	87	109	36
212	90	84	31
202	89	104	34
194	87	121	40
208	94	94	35
209	98	92	28
204	95	104	34
185	92	121	28
193	87	118	39
218	90	68	34
194	102	116	32
184	94	138	30
161	84	131	32
198	93	87	37
184	98	115	28
193	86	116	38
185	91	135	39
216	93	73	36
201	85	104	41
170	94	133	33
200	94	89	33
196	97	109	36
172	94	127	42
211	87	73	49
214	87	80	48
217	93	83	50
201	97	130	43
229	89	75	50
129	90	249	49
209	100	89	46
222	102	86	43
191	104	123	41
217	101	95	47
198	103	135	45
188	106	157	39
188	107	158	39
188	107	158	39
228	101	79	53
180	107	145	43
181	109	160	39
182	109	160	40
209	111	107	37
183	109	128	42
203	112	99	37
192	109	122	30
167	104	122	40
170	114	142	35
170	114	143	35
169	115	143	35
193	115	96	35
176	114	118	39
195	101	91	45
144	103	169	52
198	110	94	39
150	106	159	49
195	112	89	37
182	108	115	46
167	107	147	49
174	111	114	42
185	115	93	35
180	110	115	32
176	107	123	49
160	112	157	39
160	113	158	39
200	101	79	45
162	110	156	48
167	101	116	43
166	102	143	57
131	108	181	45
130	110	182	42
116	110	212	44
125	109	195	48
125	109	196	48
175	110	98	49
118	112	182	46
179	115	92	40
152	112	122	40
130	104	190	56
173	107	104	52
151	101	148	49
151	106	115	51
145	107	154	51
178	111	89	44
136	108	151	50
123	109	176	50
164	111	94	47
89	108	268	38
111	103	162	50
93	98	218	61
145	108	115	43
130	109	169	56
159	111	112	46
129	106	172	57
166	112	100	47
111	108	180	55
152	115	100	43
77	110	265	53
163	116	95	44
138	109	129	43
136	114	151	50
168	105	87	50
80	110	265	53
153	116	119	44
140	114	146	48
171	105	84	48
149	110	128	51
173	108	82	46
152	107	124	49
162	106	105	52
166	112	100	42
138	112	131	43
154	112	101	43
171	108	89	53
121	112	165	46
146	119	117	43
145	109	144	48
144	110	111	47
152	110	98	49
155	111	93	46
157	113	88	44
151	104	100	62
154	114	106	53
132	123	151	37
142	118	101	37
141	117	124	41
162	106	96	48
129	119	137	45
145	118	106	47
127	119	142	47
144	110	110	55
147	120	104	52
151	109	99	59
149	116	102	61
148	111	106	53
151	113	101	60
163	109	78	52
138	110	128	51
110	114	164	54
154	125	95	47
135	126	135	45
110	114	157	52
143	118	121	45
115	117	149	49
141	113	115	57
145	116	109	54
148	112	104	62
137	117	108	54
141	132	102	51
119	114	145	58
146	107	92	74
142	116	83	66
159	125	74	49
124	122	122	40
158	127	71	47
135	128	116	46
124	132	118	49
133	125	102	45
161	121	68	54
123	124	147	49
142	127	85	57
115	111	140	70
136	124	99	59
140	134	103	38
135	121	63	42
140	129	116	52
117	134	125	52
126	128	108	46
152	124	71	56
98	120	127	51
140	133	81	54
114	134	133	53
125	125	113	56
120	113	107	64
141	131	83	55
114	117	137	54
130	124	87	58
118	122	143	47
149	118	83	55
109	119	135	54
119	103	115	69
117	102	119	71
116	91	124	74
131	105	96	64
100	106	158	63
113	105	134	67
107	93	127	76
106	106	132	66
125	107	93	75
117	117	112	56
142	124	79	53
101	119	130	52
139	122	83	55
105	128	136	45
121	113	105	52
100	115	150	60
128	119	95	54
128	114	96	48
115	121	137	45
104	110	159	53
125	100	92	74
125	118	111	55
107	114	126	46
132	115	77	61
115	123	111	46
105	122	115	48
126	111	100	59
99	110	155	62
106	105	113	65
129	115	86	57
89	116	141	56
130	119	90	51
95	108	136	54
106	129	115	43
107	114	113	56
111	122	108	54
95	111	122	51
112	111	106	63
83	116	165	55
102	126	128	54
117	120	112	49
98	132	150	50
116	121	116	58
119	132	110	55
112	129	125	62
116	122	119	51
124	130	104	52
102	119	118	59
129	126	84	56
137	132	69	46
121	115	113	56
108	131	108	54
106	124	122	51
120	118	106	63
119	117	110	66
100	117	114	68
113	116	118	71
111	122	123	73
110	135	127	47
122	128	104	62
103	128	123	54
119	128	110	65
97	133	136	57
136	123	88	59
75	124	173	72
114	133	113	56
118	130	107	64
89	129	166	66
119	132	105	62
98	114	130	65
108	136	123	53
107	124	108	54
127	121	103	61
109	121	107	64
113	128	111	66
100	128	138	57
119	142	102	59
52	125	205	62
117	131	114	53
96	140	157	52
130	126	91	60
116	139	120	59
120	123	113	68
118	128	118	59
122	125	112	67
120	124	116	69
119	113	120	72
113	137	94	55
124	122	72	58
128	116	87	65
103	131	121	60
107	109	115	68
106	129	119	59
110	112	113	67
108	131	117	58
101	118	133	66
86	121	126	63
131	107	89	71
102	119	107	64
101	110	111	83
99	141	129	55
87	125	136	68
98	110	129	77
97	133	114	66
120	113	88	70
92	126	126	63
120	109	89	71
44	121	210	64
122	114	93	66
109	116	106	63
107	124	110	65
94	113	136	68
87	131	129	64
106	105	122	73
16	120	227	63
105	132	120	56
111	111	111	66
99	116	115	69
103	115	119	71
102	115	124	53
124	122	81	65
116	116	97	58
115	108	101	75
113	111	88	70
94	107	126	79
91	130	134	67
131	113	76	63
82	111	140	70
96	119	114	75
117	106	93	74
93	130	111	55
85	120	126	63
95	116	120	71
93	126	124	53
120	109	81	81
120	108	82	65
103	112	118	73
87	134	125	62
105	126	89	59
133	120	58	72
61	124	171	65
76	148	142	53
110	122	87	69
101	119	105	78
47	143	181	60
79	137	141	60
110	120	92	74
86	144	111	55
146	128	52	63
92	121	115	77
103	138	95	76
66	133	171	68
98	148	108	54
83	137	123	77
122	126	78	78
56	134	156	78
83	158	127	55
90	148	113	56
130	145	80	64
134	133	72	72
58	145	188	72
107	147	117	69
120	147	90	72
84	143	163	81
88	167	154	57
35	148	226	76
144	128	87	75
115	139	109	81
123	149	94	75
137	153	85	68
129	149	102	76
0	142	322	71
96	154	152	70
131	155	104	69
98	153	171	85
124	162	121	69
0	150	353	73
113	164	129	65
116	150	123	73
115	159	127	76
113	153	132	66
30	150	224	75
38	156	208	65
84	150	156	78
151	135	73	73
83	135	176	84
119	132	123	82
110	140	101	67
133	123	83	83
92	137	167	83
97	140	158	79
102	151	149	74
125	159	106	60
146	146	64	64
163	127	51	86
156	130	67	67
110	140	161	77
93	154	149	74
98	144	141	70
68	128	201	80
16	150	205	64
122	155	115	68
160	136	59	71
183	130	52	74
121	141	125	62
33	143	233	71
77	143	172	74
138	141	75	64
165	139	56	70
106	132	151	84
41	144	227	75
132	126	105	82
91	140	187	75
94	156	158	68
129	144	104	69
62	124	171	85
114	131	121	97
103	144	145	72
108	147	138	69
65	166	156	65
98	147	135	81
125	141	105	84
46	146	189	75
87	162	160	71
13	147	256	71
52	167	181	77
109	153	119	79
153	143	65	78
64	158	187	71
80	166	155	58
63	164	191	63
116	169	110	55
0	166	297	62
67	158	183	81
56	144	245	81
50	150	189	71
29	148	233	78
55	134	181	77
71	134	190	79
84	153	164	82
63	143	232	77
72	132	216	69
107	151	164	73
180	127	73	88
52	139	221	81
56	155	215	67
130	159	121	60
106	150	171	68
62	149	260	72
48	124	221	92
54	145	229	82
60	135	220	92
76	146	191	72
31	143	234	78
88	139	182	77
19	139	238	79
51	139	221	81
82	147	180	67
61	124	222	88
38	139	211	80
69	146	209	82
109	151	132	75
75	138	199	80
82	141	203	75
36	138	247	82
103	144	143	72
20	140	240	82
51	138	225	70
64	132	202	84
100	150	175	77
185	147	58	69
75	141	255	64
100	157	171	76
37	144	228	76
33	146	264	75
86	149	190	71
65	146	233	78
46	135	217	90
43	139	225	72
75	148	205	80
47	131	207	86
53	145	214	79
29	118	261	104
50	142	221	77
118	132	131	87
34	148	214	71
99	156	166	71
74	144	219	73
27	152	226	72
133	151	128	76
29	144	259	79
43	136	230	85
47	147	225	80
66	143	216	90
48	126	224	93
74	133	194	83
87	138	170	75
48	145	226	75
52	140	262	87
61	133	203	76
25	139	248	83
49	130	231	85
110	140	141	66
123	126	130	97
113	141	150	90
43	135	234	78
25	124	272	90
57	123	210	93
84	139	188	80
55	139	247	82
36	145	229	71
36	145	256	73
27	121	276	92
60	132	213	91
142	129	112	80
66	132	189	76
41	131	241	80
64	126	224	80
88	136	179	89
25	139	254	85
35	124	236	98
32	129	245	90
36	133	239	85
42	132	229	90
42	136	231	82
47	138	221	82
50	140	217	80
107	155	132	66
52	147	224	62
105	149	159	59
29	141	233	78
79	142	181	77
130	148	118	67
80	146	179	72
55	132	228	76
65	145	212	78
133	141	103	76
43	144	213	71
108	142	165	77
57	131	228	76
66	134	211	88
43	139	219	81
86	142	179	76
47	129	235	78
56	138	218	78
100	127	174	77
71	140	187	78
175	140	60	69
108	142	65	65
186	149	52	52
87	146	209	70
46	127	195	81
46	135	252	84
90	127	195	83
58	134	205	85
180	147	66	62
210	140	51	51
221	140	30	52
220	130	32	40
222	144	29	36
235	136	26	52
240	144	29	37
238	140	33	33
241	140	27	33
225	142	61	30
230	115	29	58
231	111	27	33
235	123	20	40
236	131	28	38
237	114	26	44
237	101	27	55
238	102	26	63
228	113	27	41
231	128	22	33
233	98	18	55
238	97	25	64
234	114	32	54
234	97	34	56
229	127	44	44
237	108	29	59
235	110	33	56
237	99	29	58
236	115	33	55
235	97	34	58
235	110	36	60
234	95	37	75
235	106	35	53
239	115	29	58
242	97	23	55
239	122	29	49
230	101	38	61
230	112	39	48
227	115	43	43
224	105	29	44
227	74	24	58
228	77	22	60
225	96	29	49
224	80	30	61
225	107	43	43
221	90	35	58
224	88	30	61
207	97	29	43
222	73	21	63
220	82	24	59
217	100	38	51
219	112	35	35
216	78	28	57
217	79	27	54
218	80	26	52
219	77	24	59
220	89	30	61
218	111	35	43
216	118	39	39
223	95	26	52
218	79	18	60
219	79	22	67
215	100	31	52
219	106	32	40
213	82	29	58
215	84	27	55
215	92	26	39
218	86	21	52
218	89	22	45
220	113	32	43
218	115	37	37
222	101	30	50
217	79	26	63
209	100	27	40
210	87	26	66
223	118	34	42
214	98	38	51
215	122	35	35
203	122	85	35
113	112	222	55
107	110	178	74
120	96	154	77
161	110	109	87
118	104	157	78
171	102	89	74
119	124	164	65
133	104	138	83
104	106	172	72
146	106	112	74
119	98	147	92
115	92	155	77
128	106	147	88
102	92	152	91
146	91	118	95
135	103	142	71
125	99	135	81
134	109	140	84
120	104	145	87
110	103	181	90
158	113	128	85
117	117	140	70
190	120	66	57
143	133	161	61
110	110	160	100
168	113	101	84
135	128	149	74
113	113	170	106
122	116	154	90
121	115	158	94
119	108	164	98
130	135	170	72
119	122	149	89
117	124	154	77
118	120	176	88
144	123	125	83
139	131	136	82
123	126	170	85
129	129	161	80
134	132	152	76
139	141	144	72
118	137	164	82
113	127	175	93
116	132	171	85
121	135	162	81
111	125	184	92
139	137	131	87
111	126	163	86
154	130	119	79
149	132	130	78
129	119	101	81
133	130	146	91
116	125	154	92
147	138	120	68
133	108	121	91
131	119	141	105
121	122	163	81
126	123	154	103
120	134	169	84
120	131	160	80
120	122	151	91
118	128	157	94
116	135	163	81
121	130	154	92
119	133	160	89
106	125	160	96
165	145	99	58
120	144	153	76
125	135	145	87
99	129	171	90
123	134	166	83
114	137	158	79
127	147	149	74
119	150	141	70
99	131	161	100
107	140	170	85
112	143	161	80
107	133	153	92
133	140	119	79
104	128	156	98
113	128	166	99
119	143	172	86
107	135	163	81
124	131	154	92
122	138	160	80
103	128	172	91
106	132	167	74
116	128	149	74
107	124	170	70
127	136	147	63
117	115	154	96
114	118	163	81
119	114	155	93
129	121	160	80
106	111	183	76
119	136	158	79
117	119	149	89
123	138	155	69
106	131	166	83
111	134	157	78
116	137	149	74
119	133	159	84
122	145	155	77
104	136	167	88
107	140	163	81
112	122	154	92
110	137	160	80
95	119	165	91
105	116	164	98
103	124	170	85
108	134	161	80
100	105	153	114
97	126	177	88
111	129	151	84
97	127	172	90
100	117	167	83
105	120	158	79
82	115	180	90
101	126	170	85
107	115	161	80
112	113	153	76
102	120	174	87
107	109	164	98
105	117	170	85
111	134	161	69
108	127	170	85
121	130	161	80
111	125	183	91
111	129	173	86
108	126	164	82
124	137	155	77
115	133	176	88
120	136	167	83
126	131	158	95
124	147	164	82
129	150	156	78
119	164	177	73
125	142	167	92
126	148	166	83
111	126	171	118
112	132	171	95
122	150	171	85
127	137	162	97
110	136	168	100
108	135	174	104
100	138	181	90
127	149	171	85
132	145	162	97
130	146	168	84
117	142	181	95
120	140	176	88
126	144	167	83
131	134	158	95
121	141	179	82
125	129	174	97
126	121	174	104
123	129	181	90
129	139	171	85
135	129	162	97
133	137	168	84
122	132	191	95
135	129	167	90
123	126	164	98
121	120	170	102
119	128	177	88
124	131	167	83
122	121	173	95
136	107	172	103
143	130	179	84
120	117	197	82
134	117	170	85
115	112	183	96
118	105	178	89
102	100	184	101
111	112	183	78
113	113	180	80
124	100	161	96
116	115	167	83
106	110	190	79
89	101	197	98
95	94	187	83
106	106	166	83
96	80	189	79
109	111	164	72
104	107	175	73
102	106	182	75
115	81	157	78
120	102	149	74
111	94	169	84
86	101	193	96
101	118	182	64
106	121	174	72
104	120	181	75
117	112	156	93
99	94	194	76
115	124	163	72
117	125	174	72
114	124	181	75
112	77	188	78
115	123	183	81
109	110	196	81
124	109	169	84
113	112	192	80
96	103	199	99
112	118	189	71
114	116	187	77
103	116	193	80
114	92	201	100
120	86	190	114
118	115	197	87
96	110	211	88
