601	427	84	44
607	422	81	49
612	423	84	47
619	425	84	50
627	429	83	52
625	431	88	49
629	434	88	52
632	442	84	50
634	448	80	52
631	457	87	49
628	459	87	46
630	460	85	45
629	452	83	46
627	447	83	42
629	444	79	44
633	438	79	44
636	436	87	44
638	436	83	46
641	436	87	42
650	437	81	48
655	442	84	50
659	447	87	49
659	453	88	46
658	455	86	45
652	458	83	50
631	461	87	46
617	457	84	41
602	454	86	41
588	448	84	40
588	448	86	41
574	442	87	40
568	440	87	40
560	434	89	39
562	427	87	40
562	421	87	39
563	421	86	39
568	415	85	39
573	409	88	38
582	407	89	39
587	404	87	39
591	398	86	39
592	399	85	39
592	393	87	38
589	387	88	38
586	380	89	39
585	373	87	39
577	371	90	40
576	371	88	40
570	369	87	40
568	367	87	39
560	365	89	40
558	359	90	39
559	359	88	41
560	359	88	41
568	359	91	42
575	363	91	44
587	367	89	45
591	375	93	43
594	385	89	45
594	384	88	42
589	393	86	45
588	409	84	43
575	418	91	45
563	429	96	45
559	431	88	44
560	436	87	42
552	434	90	41
553	435	89	43
555	436	87	41
558	434	88	40
561	428	90	39
563	428	88	40
568	423	87	37
574	420	88	38
579	414	90	39
586	412	89	37
590	406	90	38
590	406	90	39
591	399	90	38
584	388	90	37
576	374	88	38
565	369	92	37
554	359	89	39
554	356	90	39
543	350	93	40
530	344	94	39
524	336	92	40
510	330	93	39
504	330	93	40
508	330	86	41
499	328	91	40
489	326	92	40
482	325	93	38
476	322	92	40
471	319	89	40
475	320	88	40
476	320	88	42
475	325	90	41
476	329	90	41
474	339	93	43
481	341	93	42
484	341	88	42
490	347	90	43
500	348	91	42
510	349	91	42
514	347	91	41
520	346	93	39
524	343	88	40
529	338	91	38
537	332	88	37
545	325	92	38
546	319	91	37
552	313	90	37
550	313	90	38
556	307	90	37
563	305	90	36
569	299	88	36
579	298	87	38
583	304	89	38
583	304	90	39
588	310	91	39
594	320	92	40
606	330	89	40
612	342	88	38
624	347	91	39
626	349	89	38
635	359	91	39
650	366	88	38
662	375	91	38
673	381	89	39
683	387	90	40
687	390	88	35
695	398	85	37
703	402	89	38
707	409	89	36
712	410	87	36
709	411	88	35
709	412	90	35
706	413	91	33
708	413	89	34
701	417	89	35
695	419	90	33
700	417	88	32
698	415	92	33
697	413	91	32
695	412	90	31
694	410	88	31
693	409	87	33
686	410	89	32
687	410	88	32
684	411	89	32
679	412	88	31
673	415	88	32
667	418	88	33
661	423	88	31
660	424	87	31
652	427	87	31
646	431	88	30
637	433	89	29
630	434	88	29
618	433	90	27
624	433	85	29
611	434	91	27
611	434	88	28
610	432	86	28
611	436	90	28
612	434	89	27
611	432	87	28
610	430	90	28
611	429	90	27
609	427	90	27
611	425	87	28
609	425	87	29
609	426	87	29
609	426	88	28
610	427	86	27
607	425	90	27
609	424	86	27
601	422	91	26
604	421	86	26
592	418	96	27
591	413	87	26
587	408	85	25
588	407	88	25
590	405	86	26
586	405	85	27
589	403	87	27
590	403	84	28
592	404	88	28
596	407	90	28
597	407	84	29
602	411	92	29
617	415	86	30
624	419	88	34
633	425	89	32
640	431	87	34
640	433	88	31
646	437	85	31
651	440	85	32
654	443	87	33
654	442	87	31
654	437	89	28
653	435	86	30
651	430	87	29
652	419	86	28
654	405	89	27
657	391	89	28
660	374	90	27
661	371	90	29
662	358	88	27
666	346	86	29
663	341	88	28
665	336	86	28
663	333	90	30
663	331	86	31
664	334	85	31
661	333	87	30
659	331	87	29
654	334	86	30
648	334	87	30
652	333	87	29
645	337	89	31
640	346	87	31
634	352	89	30
635	361	87	30
628	365	90	30
630	363	86	29
623	367	89	30
614	371	86	29
606	376	91	31
596	379	88	30
589	383	86	29
589	381	87	29
583	380	88	28
575	378	89	29
570	376	87	29
563	374	91	28
558	372	90	29
559	370	88	29
560	369	87	28
557	366	89	29
560	367	90	29
559	366	88	28
557	366	87	28
556	364	90	28
556	364	87	29
550	368	89	29
545	372	87	27
535	375	86	27
523	378	90	27
526	376	90	27
514	380	90	27
507	384	92	28
499	388	87	27
493	390	88	25
489	391	85	25
489	391	86	26
490	389	86	26
489	385	89	23
498	376	85	22
505	369	88	23
510	363	92	24
510	363	88	26
521	358	89	24
532	353	89	24
541	347	87	22
547	340	85	23
550	335	88	23
549	332	87	25
556	328	88	24
564	328	88	24
567	326	89	25
574	329	86	25
574	331	87	26
575	330	85	25
577	333	88	26
575	338	88	28
577	342	85	26
577	342	86	27
577	344	86	25
578	344	85	25
575	347	87	25
575	346	89	25
575	344	85	25
574	342	87	25
577	343	88	25
578	341	87	25
580	344	89	25
582	347	86	25
589	348	88	24
594	352	84	25
596	358	87	24
595	358	84	24
595	366	91	24
597	374	89	25
597	383	88	23
596	390	91	23
596	394	88	22
595	395	90	21
591	395	89	21
594	394	89	21
590	393	88	20
589	391	86	20
585	391	85	20
586	390	85	20
585	388	87	20
580	389	85	20
580	392	85	19
580	395	86	20
579	398	84	19
578	398	85	19
578	401	87	20
578	404	87	20
577	402	85	20
578	401	84	20
579	398	89	20
578	397	88	20
581	395	86	20
579	393	88	21
578	394	87	21
577	402	86	20
576	404	88	20
578	405	85	20
572	411	88	21
575	419	88	21
573	427	87	21
569	434	86	21
572	441	86	22
572	440	88	21
571	440	87	21
574	439	86	21
573	439	85	20
575	433	87	20
580	428	85	20
579	428	84	20
578	422	87	20
584	416	84	19
588	412	84	19
591	407	85	20
591	406	85	20
593	404	83	20
596	403	82	20
591	398	82	20
587	394	81	19
583	392	81	19
580	390	80	20
580	391	82	21
573	391	83	21
562	391	84	22
545	394	87	22
534	397	83	21
518	402	85	22
523	402	81	21
505	405	88	22
494	408	85	21
488	413	86	21
491	418	81	20
491	424	83	21
492	423	81	20
498	430	82	21
506	437	85	20
514	440	85	21
525	438	82	21
529	434	84	20
532	434	78	21
535	430	78	19
530	426	79	19
532	418	80	18
522	414	80	19
512	408	78	18
513	406	77	19
501	405	78	19
497	401	78	19
493	400	77	18
493	398	77	18
498	397	76	18
497	397	78	18
508	398	79	18
522	398	79	18
536	396	80	18
548	392	80	18
547	392	77	18
562	389	77	17
572	383	74	18
578	379	74	17
585	375	73	17
583	374	78	17
587	372	75	18
583	371	74	18
576	371	73	18
569	367	73	17
564	366	72	16
556	362	74	17
557	363	72	17
556	361	71	17
553	360	71	17
551	356	74	17
556	356	72	17
559	355	74	17
560	355	72	17
567	356	71	17
577	356	71	17
585	359	70	17
593	361	70	17
598	360	73	16
599	358	71	17
605	359	70	17
610	358	72	16
611	357	72	17
610	353	70	16
606	352	70	16
607	352	68	15
607	353	68	15
607	356	70	16
610	359	67	15
612	364	69	15
614	367	70	15
615	367	69	16
617	369	69	15
619	369	66	16
618	370	67	15
621	368	74	17
628	367	71	16
628	367	72	16
635	366	73	17
645	366	71	17
648	364	73	17
653	365	75	17
656	365	73	17
657	363	72	17
658	366	72	17
658	365	71	17
657	363	71	17
650	356	70	16
643	355	72	16
643	353	72	17
634	352	73	17
630	354	71	17
618	358	74	17
615	361	71	18
611	369	73	19
610	370	75	18
613	374	74	18
616	380	74	18
615	383	74	17
611	386	73	16
613	386	70	17
613	386	70	17
610	388	69	16
606	387	69	16
603	383	68	16
599	380	68	16
594	376	69	16
595	376	68	16
585	372	71	17
575	373	70	17
567	375	70	17
560	379	69	17
552	382	67	17
552	382	68	16
546	385	67	18
540	386	71	17
536	390	70	17
535	392	71	17
531	396	70	18
530	396	72	17
529	399	71	16
530	401	69	17
528	405	70	17
524	407	70	17
527	410	70	17
526	408	69	16
526	411	69	16
527	413	68	16
531	417	71	16
538	417	69	16
543	421	67	16
545	421	67	16
549	421	66	16
557	421	65	16
561	424	65	15
568	424	64	15
571	425	66	15
572	425	64	15
575	422	65	15
580	422	65	15
585	420	67	15
592	416	68	15
599	415	68	16
600	415	66	15
604	412	64	15
608	413	63	14
612	413	65	15
617	413	63	14
618	416	60	14
618	417	62	14
620	417	63	14
622	417	60	14
621	419	62	14
621	424	63	14
621	429	64	15
621	429	64	14
621	433	65	15
621	433	65	15
618	433	63	15
616	429	65	15
613	425	65	16
612	425	68	17
610	426	68	16
611	423	68	15
614	421	66	16
613	418	67	15
615	410	68	16
615	413	68	16
613	408	67	17
608	403	68	16
605	402	68	16
599	398	73	17
595	396	71	17
593	397	71	17
588	395	72	17
586	395	70	17
580	394	73	17
571	390	71	17
564	386	71	17
563	387	70	17
558	382	73	18
554	379	73	17
554	377	72	17
553	373	72	17
554	372	71	17
554	371	71	17
553	369	71	18
552	369	72	18
550	370	74	18
549	370	73	17
550	370	73	18
549	370	74	19
548	373	76	18
551	377	76	18
554	382	75	18
561	384	75	18
567	385	75	17
569	385	72	17
575	384	72	17
584	383	67	16
589	382	67	16
594	378	70	17
596	377	70	17
597	375	69	16
597	375	68	16
597	371	67	16
592	370	68	16
591	372	67	16
585	376	66	16
586	376	66	16
581	379	67	15
578	382	66	16
574	385	65	15
570	385	65	15
564	382	64	15
565	383	63	15
562	378	62	14
561	372	61	14
561	370	62	14
563	372	63	14
566	372	66	16
567	371	66	16
573	373	65	15
572	371	67	17
572	370	68	18
571	369	70	17
571	369	70	17
574	365	66	17
572	361	67	17
571	356	66	18
570	356	69	18
567	349	67	17
568	340	66	19
565	336	71	20
562	329	65	18
562	330	70	20
561	326	70	19
559	324	74	21
560	324	72	21
558	327	73	21
558	331	72	22
556	332	73	22
551	335	72	23
548	342	72	23
543	349	74	23
541	356	71	24
539	367	67	23
537	371	74	22
532	377	75	23
537	390	67	23
527	398	79	24
527	403	75	22
522	408	77	22
521	408	75	22
516	409	76	21
513	413	77	22
512	415	77	22
510	416	77	21
506	419	76	21
508	420	73	21
503	422	74	22
498	429	75	22
495	434	78	21
497	443	72	22
496	453	71	22
495	456	74	21
490	462	79	21
494	469	73	22
493	478	72	21
490	479	75	21
487	480	72	19
484	480	76	20
480	476	74	20
476	472	74	20
472	467	73	20
468	461	73	20
464	455	72	20
464	456	74	20
460	451	73	21
455	447	75	20
448	448	73	20
441	448	69	20
432	446	70	20
429	447	76	20
425	447	76	20
418	451	74	21
413	454	81	22
413	454	79	22
408	455	79	22
410	456	76	21
410	454	76	22
409	457	78	22
412	460	79	21
417	462	78	22
419	468	84	24
421	468	76	22
428	474	76	23
431	482	75	23
434	488	78	24
432	493	83	23
437	498	80	24
437	501	79	23
437	508	80	23
437	516	81	23
438	524	80	22
437	528	82	22
438	536	77	22
439	537	76	21
435	541	82	22
436	544	80	22
438	547	84	22
447	547	76	21
454	550	75	22
454	550	76	21
461	553	77	22
463	554	82	21
466	557	85	20
476	561	79	22
481	564	79	21
482	566	77	20
484	568	80	20
486	570	77	21
483	568	73	21
476	569	71	21
471	569	72	20
469	569	73	20
461	570	70	20
452	573	71	20
441	569	70	19
422	560	75	21
410	552	72	20
405	554	78	20
392	546	70	19
381	535	69	20
369	531	71	20
360	527	71	19
354	518	75	21
354	522	76	19
349	515	78	21
353	509	76	20
352	508	78	19
358	503	73	20
367	502	70	20
364	502	72	20
368	498	73	20
374	496	73	20
377	487	77	22
382	483	75	20
391	472	67	20
387	473	74	19
389	464	76	20
394	461	72	19
398	461	71	19
397	462	75	19
396	467	76	20
397	468	72	19
396	474	75	20
396	481	75	21
398	486	72	18
398	489	73	19
399	491	76	20
401	491	73	19
396	494	75	19
395	497	73	18
393	502	74	21
395	509	70	20
396	516	68	20
395	519	71	18
394	523	73	20
398	529	71	20
395	533	78	20
401	538	71	19
404	541	71	19
405	542	70	18
410	542	71	18
426	540	62	18
428	537	68	18
438	528	71	20
443	524	69	20
443	525	70	18
447	523	68	19
445	519	73	19
445	520	71	19
445	524	71	19
441	526	71	19
439	528	76	18
442	533	70	20
441	537	72	18
439	538	69	18
438	541	71	18
437	545	74	19
436	545	71	18
433	549	73	17
433	550	72	18
435	550	74	18
438	549	68	17
438	544	66	17
437	544	67	17
433	536	70	18
431	531	65	17
426	522	68	18
422	514	68	19
418	507	73	18
417	507	75	18
418	503	69	18
412	506	71	18
411	510	74	19
414	516	68	20
414	521	69	19
413	522	68	18
412	525	70	19
409	529	69	20
406	536	67	21
409	541	67	20
407	545	69	19
407	546	70	18
409	546	68	19
416	545	65	19
421	543	63	19
427	536	63	18
434	532	65	19
435	531	64	19
444	528	61	17
453	523	65	17
468	519	57	18
481	518	55	17
487	517	56	17
484	517	62	17
494	514	54	16
502	511	52	16
507	508	53	15
512	504	53	14
516	501	50	15
513	501	56	14
518	498	50	15
519	492	49	14
516	489	50	14
521	489	50	14
522	488	49	14
527	489	48	14
530	485	48	13
534	479	49	15
532	473	49	14
537	467	49	15
534	467	52	15
535	463	50	15
538	458	50	16
542	454	48	15
544	449	49	14
552	449	46	14
551	449	49	14
560	447	46	14
571	444	45	13
579	441	47	14
589	434	47	16
600	434	44	14
598	433	49	14
609	433	45	14
616	434	46	13
620	442	47	15
619	448	48	15
616	455	47	16
615	457	50	13
612	465	45	15
604	472	46	16
596	480	45	15
586	485	45	18
576	490	46	18
575	491	49	15
567	492	45	15
557	492	47	15
549	489	44	15
539	486	43	15
530	482	43	16
526	482	51	15
523	479	45	16
518	478	43	15
514	479	44	15
510	480	46	16
510	483	46	18
507	483	46	16
509	485	46	16
509	485	46	16
509	485	47	15
511	487	44	15
511	489	44	14
510	489	45	15
510	490	46	15
511	492	47	17
512	493	46	14
514	493	46	15
516	491	43	16
515	491	45	16
518	489	43	17
517	489	45	15
516	488	42	15
513	487	43	15
510	487	43	16
510	486	44	15
504	483	40	16
498	480	41	16
489	480	41	15
481	476	40	16
471	477	41	14
469	478	46	16
463	477	39	16
454	478	40	14
447	479	41	16
439	476	42	17
435	479	43	17
437	478	41	17
431	474	41	18
431	473	42	18
430	470	41	19
429	467	43	18
432	465	38	19
433	465	38	18
434	464	38	17
434	465	38	19
433	467	38	22
435	473	39	19
437	476	38	18
440	477	36	18
441	480	38	20
443	480	38	19
446	477	36	18
447	478	35	19
449	475	38	19
450	475	36	19
454	474	35	17
459	468	37	22
463	463	39	23
466	457	37	23
472	448	37	22
473	448	36	21
478	439	35	22
485	428	35	24
488	420	35	23
494	412	34	23
496	401	33	25
496	402	34	23
497	394	35	28
501	392	35	24
503	391	34	23
508	391	34	23
512	393	32	22
512	392	32	22
518	395	32	21
522	397	33	23
528	396	32	22
530	399	32	23
535	402	31	22
535	401	32	22
542	406	31	21
544	408	30	21
546	411	29	20
543	414	29	19
544	416	28	19
544	415	29	19
541	417	28	19
538	417	31	18
540	416	28	19
536	417	29	19
536	418	27	19
536	419	27	18
535	422	24	19
540	429	24	17
543	432	24	18
545	436	26	19
547	440	25	18
547	440	24	17
549	446	22	16
555	448	19	19
562	452	20	20
568	453	23	23
575	458	20	18
574	456	19	19
576	458	24	20
581	453	22	25
586	451	21	23
591	449	18	22
593	453	18	20
592	450	19	23
593	452	19	21
591	455	18	23
590	456	16	24
583	458	18	27
574	460	17	26
572	460	17	26
561	464	21	26
553	463	20	26
545	463	21	27
537	462	19	26
530	456	23	27
531	459	20	25
525	452	23	26
523	443	22	28
522	440	21	25
520	434	23	26
522	432	20	25
519	432	22	26
520	430	21	24
517	425	23	23
517	423	23	23
512	417	27	28
513	415	24	26
514	413	23	28
512	408	23	25
513	405	23	25
510	401	24	28
510	402	23	26
506	398	25	23
507	398	22	24
502	393	25	25
500	392	23	22
495	386	23	23
494	384	25	23
496	379	24	24
497	381	25	22
495	375	23	24
491	371	24	24
490	370	24	24
489	367	24	24
490	369	27	25
490	368	24	24
487	366	28	26
483	365	25	22
480	361	26	24
474	359	27	22
470	352	28	25
473	353	27	24
472	352	24	20
467	347	27	22
465	348	28	25
464	351	31	24
465	350	30	23
469	357	30	25
473	363	28	25
476	374	31	27
484	389	29	23
489	405	30	22
488	406	31	21
497	416	30	23
505	431	29	23
514	441	31	23
519	447	32	23
527	454	32	18
526	455	33	17
536	452	32	21
544	455	31	21
551	460	32	20
557	464	33	21
561	468	35	20
561	466	35	21
568	471	30	21
578	474	29	20
585	474	29	19
591	471	28	18
594	467	30	20
595	469	28	16
594	461	29	17
596	452	30	18
595	440	28	18
590	433	30	16
584	417	30	18
583	418	31	15
575	405	28	17
568	393	30	18
556	384	31	16
547	376	28	18
536	366	30	18
536	366	32	19
524	363	28	16
513	351	33	22
510	345	31	18
505	341	32	14
504	333	31	17
504	334	31	15
503	329	27	16
499	327	28	14
501	327	27	11
499	320	31	18
502	321	28	14
503	322	27	13
504	320	31	15
509	319	35	17
515	325	34	17
527	334	32	17
539	354	29	19
539	354	28	18
554	364	29	18
568	371	27	18
579	376	29	18
587	382	29	17
595	384	36	16
595	383	33	16
604	386	28	16
611	389	31	17
620	393	27	18
629	400	30	17
635	408	27	15
635	407	28	15
640	413	28	17
640	415	29	14
634	414	28	15
632	409	28	15
627	404	31	17
628	404	30	18
624	399	32	16
624	396	30	18
621	392	31	15
619	393	30	15
620	396	31	14
622	394	28	17
623	399	30	15
624	400	28	16
622	406	31	14
625	409	32	14
632	409	31	17
631	408	31	18
636	413	32	18
640	413	32	19
640	412	33	18
642	411	33	20
640	408	35	18
640	408	34	17
634	402	36	19
631	397	34	18
629	391	33	20
625	392	34	17
623	389	33	18
625	389	33	18
625	386	33	20
620	380	36	20
615	377	37	20
611	377	37	18
605	375	40	21
605	377	39	17
606	376	35	17
599	375	38	20
592	375	44	19
592	378	40	20
594	384	38	19
593	381	36	21
595	388	37	20
597	393	37	21
597	398	38	21
597	402	38	21
597	408	38	20
595	407	42	22
598	416	41	18
601	422	45	19
609	424	40	20
613	424	41	19
615	425	42	18
618	424	38	19
620	421	43	21
626	422	41	21
630	423	43	19
633	418	43	23
634	417	42	22
633	417	43	22
633	414	45	21
634	408	44	25
632	400	45	22
632	393	44	25
629	394	45	22
629	392	43	22
630	392	42	23
628	401	44	23
628	414	49	21
631	424	47	23
630	437	49	22
633	435	44	23
629	446	49	23
632	456	51	22
631	464	52	23
635	468	53	22
629	472	57	21
632	473	56	23
629	472	59	23
626	472	61	23
629	473	61	22
628	471	65	25
634	467	62	23
634	468	61	22
634	468	68	23
638	469	66	23
645	472	66	23
648	475	67	22
651	472	67	24
651	474	68	24
654	474	71	24
659	481	67	24
657	488	71	24
658	490	69	26
652	489	72	25
653	489	71	25
650	488	73	25
650	483	71	24
655	479	74	24
657	477	72	25
662	472	70	25
660	473	72	24
667	472	72	24
677	467	67	24
681	469	67	23
688	467	66	22
696	466	64	22
692	464	64	23
697	463	60	23
694	462	62	21
690	463	62	21
691	462	59	21
688	461	56	20
689	459	54	21
688	459	55	20
686	455	51	19
681	452	51	19
679	445	48	20
676	441	51	20
678	442	49	19
678	439	50	19
678	436	50	18
681	426	49	21
684	422	49	20
688	415	46	21
687	417	46	20
689	409	48	21
695	402	49	21
697	395	52	22
702	391	52	22
707	390	51	22
706	389	52	23
714	389	53	23
719	390	54	23
725	396	54	24
723	400	56	23
727	400	53	24
718	407	59	24
713	417	58	24
705	431	58	25
699	443	62	26
695	455	57	24
697	453	54	25
683	463	59	25
667	470	61	25
648	476	65	26
629	480	67	28
616	484	66	26
621	484	63	26
604	486	67	25
599	486	64	25
593	488	68	27
593	487	69	27
592	485	72	26
595	487	67	26
595	484	71	28
598	482	72	28
602	481	70	26
596	477	72	26
592	472	71	25
596	472	69	25
587	467	69	24
585	463	64	23
572	461	67	24
562	460	66	24
555	459	62	24
556	459	62	24
543	459	64	23
539	458	62	22
531	456	62	22
526	455	59	22
522	454	60	21
526	453	56	21
525	456	57	22
522	459	61	22
526	463	57	22
531	466	56	20
537	468	54	20
536	469	55	20
543	469	55	19
547	470	53	19
552	470	54	20
552	469	54	19
554	468	55	19
553	470	54	18
553	467	53	18
551	466	55	18
546	463	55	17
538	459	58	18
536	456	54	17
535	455	54	18
533	451	53	18
530	448	51	17
528	445	53	17
520	441	57	17
517	441	56	18
516	441	58	18
512	441	59	18
505	439	63	19
500	440	65	20
500	442	65	20
493	444	73	20
495	445	74	20
494	447	73	21
494	449	79	21
495	449	83	22
493	449	87	23
497	447	85	23
494	447	89	24
492	447	93	24
491	448	97	25
490	449	100	25
