321	193	219	86
434	112	125	163
377	195	241	71
345	224	222	80
345	232	231	66
339	196	165	61
344	228	161	50
389	254	169	45
414	255	164	43
417	231	159	42
433	234	132	41
439	223	124	67
414	249	179	61
416	223	177	51
394	228	162	48
415	253	166	43
444	255	151	42
420	258	149	39
435	235	160	38
438	255	154	39
438	258	147	38
442	227	141	68
396	240	174	49
399	223	174	84
359	236	204	60
330	216	192	101
374	160	179	126
340	224	254	75
307	200	234	68
351	234	214	63
365	201	187	57
374	231	175	52
416	203	122	113
346	215	189	58
366	236	205	70
376	206	191	59
380	212	188	53
383	240	188	50
389	211	182	48
395	235	175	46
429	208	153	44
456	203	105	98
425	230	171	50
439	215	150	84
419	230	191	56
405	191	176	69
365	201	187	55
514	163	120	136
433	177	206	116
388	201	140	76
402	208	166	69
373	218	225	54
426	172	177	147
332	146	204	99
380	198	180	71
410	185	180	103
392	207	219	67
405	213	195	61
482	172	99	146
390	193	193	109
444	193	72	72
429	173	116	117
419	182	197	105
357	203	231	72
366	207	219	65
412	187	191	108
338	206	231	78
403	185	170	122
375	214	229	72
387	219	206	63
385	199	182	56
386	196	171	68
384	169	182	127
380	194	193	87
434	134	153	153
342	166	246	98
378	180	183	77
374	168	192	108
399	190	130	72
434	185	154	88
413	203	198	58
377	186	202	97
324	201	225	70
391	195	159	84
408	172	186	137
357	151	189	79
354	192	196	61
383	215	174	73
383	201	182	55
420	168	160	127
335	197	246	70
353	174	212	119
391	198	144	78
407	198	170	53
414	171	161	112
336	194	216	68
378	201	196	61
355	205	174	54
411	195	154	75
406	202	171	53
381	210	161	86
393	188	199	58
410	193	171	54
411	192	161	47
423	201	139	112
390	188	211	61
384	194	214	56
450	190	55	54
444	225	95	36
434	222	147	45
432	227	154	41
435	186	150	127
351	173	233	68
328	179	200	62
392	211	178	56
428	173	158	133
426	198	73	71
407	205	115	115
401	200	185	58
407	199	165	51
418	204	148	46
402	188	131	106
424	175	199	58
405	183	171	97
334	173	206	65
348	180	186	58
399	150	195	123
295	177	249	77
367	182	176	69
396	183	176	74
383	195	193	57
422	200	169	52
434	171	150	111
365	198	208	64
371	193	185	77
366	205	202	60
375	193	175	55
344	163	156	116
356	177	122	90
383	177	168	95
277	155	169	62
332	207	193	69
410	216	185	58
415	206	166	51
449	172	147	124
363	173	217	66
396	208	193	59
383	214	224	53
436	209	175	53
402	238	182	47
398	239	195	46
419	173	159	120
345	200	220	68
421	206	111	61
444	227	155	63
442	230	160	49
439	235	166	44
450	238	145	43
419	242	149	39
438	245	151	38
436	247	160	37
437	249	162	39
457	201	127	102
386	188	196	56
409	218	206	52
378	221	203	51
400	224	212	51
414	211	176	51
403	238	199	47
437	225	181	47
443	222	175	46
461	220	143	44
442	219	149	39
443	222	150	37
433	224	126	58
438	221	161	42
424	243	138	41
427	220	171	68
414	196	203	53
374	223	218	51
394	190	169	52
424	218	159	46
453	216	146	42
429	222	148	71
433	220	193	50
400	223	159	48
411	228	184	44
431	228	189	45
406	180	182	84
382	192	199	61
418	191	185	54
375	220	209	49
425	207	162	50
422	212	169	45
497	149	103	117
390	199	207	73
390	190	209	61
400	194	179	55
417	199	196	49
403	225	185	49
431	223	180	47
403	226	181	46
436	223	162	45
433	238	168	57
426	244	184	48
415	245	197	47
426	233	181	47
430	230	174	45
434	233	168	44
434	235	169	42
439	210	159	42
425	225	155	55
439	226	173	45
455	223	143	44
444	222	165	39
417	219	170	40
446	215	155	40
426	213	134	85
431	196	181	53
431	224	184	48
405	225	177	47
422	223	191	45
391	225	194	45
424	221	177	46
437	245	152	44
430	237	173	40
438	237	158	41
439	186	159	95
378	207	209	61
356	186	181	55
416	209	170	61
414	211	164	50
404	208	191	61
413	207	173	53
443	206	163	47
443	231	165	44
447	229	160	52
442	221	173	45
426	244	149	44
429	247	184	40
440	246	169	42
443	236	166	41
458	210	141	41
440	209	121	82
433	229	187	49
406	226	180	47
433	229	173	45
409	224	167	59
435	217	168	49
395	243	191	45
427	243	175	46
440	247	152	44
426	253	132	74
430	237	176	49
419	235	189	57
412	239	204	51
417	208	200	50
385	234	189	50
422	236	165	48
420	240	175	44
423	241	173	43
451	242	163	43
446	237	166	56
434	206	190	59
396	212	200	52
437	200	172	50
438	199	175	46
415	205	168	81
401	180	188	57
412	186	218	52
408	188	201	52
408	185	193	50
403	212	207	49
444	214	180	50
420	212	168	46
423	236	167	44
448	237	162	43
424	230	157	62
436	206	186	48
402	232	199	47
431	234	191	48
416	237	181	47
443	240	175	46
417	243	170	45
451	267	148	44
459	244	136	39
431	258	138	49
444	245	155	40
449	248	150	40
440	253	123	70
447	266	157	46
432	269	135	42
459	240	121	55
444	249	154	41
427	270	141	40
457	241	121	55
435	250	132	41
442	257	118	67
431	235	186	54
440	240	171	50
434	205	188	62
393	212	202	54
433	209	177	51
433	214	180	47
414	238	163	46
445	262	147	43
457	265	126	39
406	277	112	52
418	227	128	51
435	224	137	60
429	234	154	45
424	248	112	62
455	241	141	41
437	247	130	69
438	230	179	47
405	233	188	46
426	257	150	46
452	224	141	62
413	253	150	53
440	254	144	55
441	253	143	59
409	243	149	84
423	201	180	55
396	222	160	66
416	197	175	51
417	196	177	46
395	221	154	82
435	202	181	55
405	207	178	50
421	222	152	70
436	213	174	93
452	189	64	63
409	239	102	75
439	174	156	59
370	228	165	87
388	182	193	59
397	212	181	53
407	197	166	89
379	176	229	60
390	180	198	58
399	189	181	97
388	163	211	65
395	170	187	59
417	200	197	52
390	220	192	68
423	183	184	56
357	213	181	92
378	179	206	64
388	186	194	56
401	207	168	70
400	234	173	73
426	201	181	55
369	231	161	91
411	172	192	59
373	181	201	97
344	196	225	69
359	202	200	62
447	173	180	55
386	203	168	90
367	182	196	61
430	188	176	54
393	180	193	76
396	191	192	59
405	222	181	53
375	229	167	89
382	163	194	60
391	196	183	98
369	172	215	66
384	207	192	60
392	216	181	97
335	143	213	65
372	177	200	59
432	180	184	54
368	175	189	119
356	166	201	74
417	177	196	60
368	171	184	128
371	166	206	75
358	147	215	62
363	152	196	58
449	156	172	52
395	164	161	86
433	181	199	58
375	190	182	97
381	167	214	65
497	171	142	58
433	183	179	82
382	156	206	60
359	162	179	54
394	173	159	66
410	199	182	68
431	209	198	55
389	229	177	70
441	195	179	55
402	200	194	49
420	217	165	65
419	251	167	51
431	248	149	62
454	227	154	47
447	232	168	43
449	247	167	57
452	221	165	48
432	246	150	44
459	240	138	60
466	223	172	56
429	252	185	49
470	223	153	47
464	248	167	42
470	250	134	41
494	249	126	45
470	239	128	69
483	225	151	58
450	234	158	47
457	225	137	42
463	221	129	90
464	240	175	54
470	213	165	48
432	219	174	80
411	194	222	58
434	190	183	56
447	189	163	50
425	196	153	82
460	175	179	55
419	204	187	50
456	205	163	47
408	231	142	80
463	205	170	53
408	214	153	86
467	186	172	56
399	195	175	89
397	146	202	62
396	168	210	56
433	172	173	53
464	171	161	48
417	190	165	94
411	159	201	62
414	163	181	55
451	162	159	49
411	150	150	105
446	172	193	62
382	171	176	54
408	201	174	89
344	152	200	61
422	170	187	82
448	142	191	61
380	197	183	54
437	201	177	49
419	207	157	84
436	185	185	57
414	194	165	93
456	174	183	61
375	197	170	70
438	171	185	54
379	201	169	91
453	153	186	62
383	204	182	97
431	170	208	65
399	205	198	57
465	174	170	52
388	214	168	94
431	167	203	62
466	173	173	55
392	182	192	89
445	153	194	64
413	153	189	55
448	152	173	50
384	203	175	125
444	131	195	73
374	168	192	60
403	152	190	97
443	169	196	67
453	169	183	56
411	182	164	92
427	160	198	60
467	166	172	54
446	241	155	87
525	187	58	57
486	219	93	68
467	227	135	94
474	190	165	55
480	177	154	87
467	186	172	58
472	196	167	90
441	175	198	61
440	184	199	99
378	155	224	69
215	133	201	61
291	132	55	54
228	126	125	35
252	133	113	43
250	135	118	42
250	157	120	35
236	140	111	32
237	131	112	52
223	139	144	38
234	142	125	36
220	144	127	34
230	125	111	33
236	126	102	34
238	124	100	38
229	125	122	40
226	124	131	47
228	130	133	38
218	132	122	35
218	113	124	32
222	112	119	38
241	114	115	38
221	114	107	41
238	107	107	58
229	119	127	39
231	117	125	47
248	118	93	46
219	101	111	39
236	102	113	40
220	104	116	40
241	101	111	51
210	105	128	46
228	109	133	39
211	113	122	35
231	112	117	40
210	117	117	34
216	87	108	56
210	98	125	38
234	112	111	44
211	105	106	64
216	118	139	38
200	119	124	36
223	96	114	40
201	97	116	44
217	99	122	43
231	102	97	41
209	106	102	36
227	102	98	45
198	108	113	38
216	108	112	37
222	108	104	42
222	109	106	40
220	111	110	37
225	108	103	47
221	96	112	43
224	97	112	45
200	98	114	45
231	97	91	53
195	115	118	51
194	98	126	38
200	114	118	42
200	116	120	42
182	122	115	35
202	122	108	38
203	122	110	41
201	124	114	40
201	124	116	42
185	113	118	35
209	112	104	42
187	115	106	37
206	117	102	38
186	120	107	35
200	119	109	38
201	107	109	36
179	111	112	31
200	109	102	38
214	109	107	40
190	112	113	37
209	98	111	39
225	99	112	40
204	101	113	40
221	102	114	40
198	101	117	44
214	104	123	43
229	105	98	44
220	111	116	33
200	109	116	39
219	88	115	38
207	84	89	49
216	92	106	38
196	94	107	36
212	95	108	37
203	98	85	36
208	100	105	33
197	100	121	36
203	103	112	31
206	105	111	27
198	103	105	33
215	82	100	38
195	97	93	40
206	98	105	39
205	100	110	38
207	97	110	37
211	98	103	38
189	102	107	32
208	91	99	29
195	104	92	33
204	104	104	33
197	105	111	35
196	108	118	29
181	102	111	43
196	79	117	44
188	82	88	43
196	85	105	40
198	87	104	40
196	90	112	39
196	91	113	40
200	93	108	40
200	95	112	40
178	96	114	40
198	98	109	41
214	100	113	40
200	103	91	38
210	102	100	43
224	104	106	42
213	108	90	38
239	90	69	38
215	104	87	38
235	103	77	42
227	105	97	42
221	108	103	38
223	111	101	36
222	109	104	44
220	115	109	35
219	105	73	56
229	93	85	41
203	107	100	44
218	111	107	40
172	113	111	39
211	113	105	42
200	116	84	38
212	118	90	35
215	115	51	41
215	112	74	48
206	119	96	37
200	121	70	34
233	110	58	58
178	100	109	52
161	104	96	45
192	107	106	44
208	110	110	41
171	114	116	38
175	114	107	38
192	114	108	40
191	114	105	39
171	117	104	39
211	117	57	41
202	109	77	57
186	121	113	38
183	107	111	39
185	127	113	33
193	102	99	45
177	107	90	38
172	102	101	51
157	112	135	36
186	111	112	42
167	112	111	44
185	116	113	40
211	113	61	49
203	114	36	50
207	117	51	45
184	111	60	56
195	123	69	38
174	119	82	46
179	123	105	38
178	125	107	36
185	116	56	54
183	101	89	50
130	106	113	43
146	126	118	40
156	104	135	41
121	103	129	48
143	107	127	45
148	107	120	48
167	110	123	46
141	111	127	48
162	112	127	51
131	114	137	52
166	117	113	51
121	121	102	43
183	118	49	53
179	95	60	68
156	117	109	58
134	123	107	51
157	121	100	55
128	105	127	42
162	117	98	54
164	124	98	41
173	125	81	41
129	120	93	52
187	116	51	63
188	100	52	60
189	102	50	59
174	103	49	57
181	105	63	56
165	107	59	54
200	106	51	60
153	111	89	50
176	107	79	59
144	107	92	60
165	109	88	59
162	113	65	53
190	118	39	44
172	91	53	67
140	100	70	52
156	103	71	48
146	103	95	53
194	105	36	53
161	103	73	58
161	105	77	59
147	121	109	62
167	110	74	49
134	103	64	64
149	106	68	61
166	104	68	68
137	110	87	59
157	115	85	53
135	90	79	61
146	108	93	63
146	117	97	49
156	112	82	62
156	111	84	65
151	113	87	65
151	106	89	48
144	117	106	60
146	124	107	51
158	126	87	47
186	100	32	58
154	112	77	58
160	112	71	59
157	113	77	59
131	94	79	54
158	112	59	52
160	110	59	59
136	110	69	62
158	117	60	53
133	111	75	66
157	114	64	64
135	114	68	68
151	120	71	59
155	106	69	59
126	104	85	67
137	105	69	69
132	111	82	60
159	118	64	52
136	119	68	52
158	115	54	63
134	122	69	53
162	123	45	55
126	118	66	66
144	118	66	70
148	118	62	72
150	110	60	60
142	129	81	55
145	121	79	70
147	108	67	67
142	123	80	71
137	138	96	46
148	131	33	60
171	118	30	60
144	114	68	50
140	110	78	61
140	106	82	73
131	116	104	57
123	119	125	57
120	123	135	54
140	128	101	48
132	106	63	63
137	102	57	75
129	106	78	69
143	110	87	67
128	117	123	56
154	124	75	47
145	118	54	63
149	123	78	53
126	122	86	58
145	126	86	52
123	107	80	61
140	119	83	74
135	122	92	68
137	111	94	59
130	115	100	55
138	105	88	78
129	109	98	75
142	117	78	63
146	113	74	74
150	112	67	78
127	96	66	66
136	102	84	88
137	117	86	63
142	115	78	67
138	117	86	66
148	112	68	79
126	95	67	67
123	101	107	90
128	117	104	63
106	113	85	73
145	116	94	72
108	92	86	86
116	99	116	76
71	110	151	60
128	136	86	57
119	101	64	74
122	104	93	73
101	124	139	74
114	126	120	75
126	127	100	76
127	126	104	79
120	139	122	58
129	141	107	54
138	110	90	69
111	118	93	58
128	116	99	67
114	128	131	46
130	118	92	71
141	113	73	85
128	122	93	72
125	123	103	74
133	134	92	56
148	131	65	63
117	105	86	68
119	118	124	81
125	133	118	57
136	127	97	74
101	129	114	74
120	139	124	59
98	142	115	55
112	115	128	59
119	129	117	76
123	143	114	54
100	119	126	69
104	151	125	53
140	141	96	74
114	122	113	77
132	129	125	69
103	131	124	68
113	128	109	81
128	136	85	69
127	131	91	81
102	142	146	63
121	127	114	55
111	145	134	58
79	148	142	57
121	125	107	66
105	149	144	62
130	154	100	54
123	116	67	87
112	144	129	69
122	151	115	57
113	133	137	59
136	132	95	66
131	131	107	72
98	123	118	80
139	130	88	71
118	132	83	69
100	117	123	67
112	120	146	67
121	126	132	60
88	118	144	81
124	131	128	62
103	124	119	80
122	131	131	72
101	125	115	88
117	140	135	65
100	108	111	69
107	128	102	77
134	133	94	71
80	126	140	86
114	141	130	63
90	132	121	82
125	139	105	73
91	118	118	79
132	129	88	62
132	98	87	78
103	115	111	87
140	118	89	86
112	124	79	79
137	136	72	59
124	103	59	77
132	108	79	71
105	133	89	60
136	125	66	77
109	103	76	76
122	109	89	69
134	111	105	69
98	140	114	55
146	108	58	69
109	110	85	67
137	134	69	59
119	111	58	67
136	110	57	74
128	110	77	77
117	110	103	81
98	127	146	52
151	116	44	79
111	104	79	79
147	133	48	62
119	102	65	82
120	124	66	77
145	125	53	75
102	101	74	84
125	122	72	84
128	112	70	70
99	129	83	74
120	114	83	71
118	117	91	70
71	143	135	59
129	140	66	69
96	115	91	79
113	130	100	55
115	125	67	67
135	125	61	71
115	124	60	77
123	129	80	71
90	150	102	69
118	120	88	76
144	123	41	74
97	138	93	74
128	133	75	87
92	135	96	86
131	139	67	82
90	131	94	67
145	143	59	84
86	126	83	74
148	152	45	63
160	125	48	85
112	127	103	86
146	153	86	83
119	125	89	89
140	158	94	69
102	130	108	73
127	123	105	94
79	163	160	64
149	165	75	65
118	131	94	82
148	155	80	80
114	133	101	72
148	141	77	101
137	142	105	104
130	150	123	94
146	169	98	61
137	141	70	70
149	147	83	94
120	150	105	93
154	140	89	104
91	150	155	87
160	162	78	70
112	154	99	87
137	151	98	98
143	158	89	86
120	142	79	64
153	128	53	96
149	130	65	96
136	134	93	93
136	145	98	75
110	134	101	101
141	140	92	96
147	141	85	99
144	145	97	97
149	145	88	102
63	148	164	86
156	147	108	95
91	156	136	81
139	158	95	84
136	131	106	81
149	132	84	84
97	140	136	74
174	140	91	80
105	137	114	90
151	139	120	92
133	149	95	77
164	116	78	91
120	133	113	100
169	138	71	96
125	117	98	87
152	143	92	84
140	133	80	104
163	132	83	108
134	139	86	100
167	142	68	97
123	131	74	86
145	153	72	84
147	124	71	92
148	125	73	96
149	137	76	76
102	160	123	69
146	147	84	97
108	149	107	95
156	159	64	81
128	167	65	65
150	146	57	69
117	155	124	84
147	153	68	93
146	133	72	84
95	150	126	91
123	159	127	79
144	157	91	88
103	165	120	78
144	164	88	85
110	161	102	91
172	166	71	87
148	140	71	93
162	140	86	96
129	143	96	96
171	143	62	101
150	127	58	83
187	150	51	73
196	123	65	82
142	134	118	98
165	147	127	79
154	136	91	106
180	147	89	89
94	152	151	81
149	151	100	89
136	125	127	83
134	147	137	93
154	155	102	83
166	148	84	97
163	121	95	95
150	121	113	101
116	160	112	79
181	137	85	85
130	137	101	90
163	134	86	101
164	138	85	99
159	140	96	96
102	147	114	87
161	153	91	80
118	131	114	75
177	150	84	84
138	137	99	76
172	162	76	70
146	133	86	86
140	137	102	82
174	132	83	96
148	136	81	94
202	146	56	79
152	125	90	79
146	137	107	100
155	143	93	93
130	115	85	110
163	150	71	91
115	132	85	76
184	155	52	73
141	140	56	65
181	129	53	91
145	135	73	82
156	132	92	91
164	138	83	83
125	138	98	87
150	142	98	84
118	132	107	96
153	142	92	81
162	140	78	91
165	138	77	99
166	109	79	102
119	137	121	95
143	140	126	94
102	141	146	99
81	149	193	89
144	160	74	74
169	125	65	88
106	149	89	80
201	157	62	68
169	128	77	87
128	137	97	74
161	131	77	90
119	129	99	99
179	145	73	73
120	145	117	77
173	136	61	100
157	145	45	83
190	128	45	81
136	130	71	81
182	137	61	72
140	135	79	79
159	130	83	92
105	133	103	92
188	136	63	92
97	142	143	80
161	135	72	101
133	113	77	90
189	124	56	112
141	109	72	94
142	122	74	110
137	131	90	95
128	133	110	98
139	138	94	94
144	132	85	111
145	146	88	88
150	144	80	93
164	152	55	81
133	158	50	71
172	167	47	56
179	130	61	78
171	134	82	73
137	132	70	82
147	135	89	80
136	139	114	77
140	138	110	85
143	132	65	102
160	140	74	86
147	137	101	94
162	135	72	102
162	142	78	90
138	117	76	89
167	115	61	96
155	138	38	90
129	131	53	79
197	129	42	87
171	120	55	81
176	123	79	79
166	141	53	83
170	118	49	89
136	120	78	88
141	118	73	98
130	125	100	89
162	129	86	86
78	129	138	90
157	162	101	82
125	135	96	83
144	143	106	72
191	109	58	103
118	122	82	82
182	141	60	86
126	125	76	76
202	147	69	72
206	119	64	74
216	118	46	82
172	119	99	82
170	121	107	79
192	122	68	83
189	100	68	79
217	120	49	78
201	99	56	73
200	114	58	76
201	87	60	89
187	102	93	99
190	101	48	101
209	83	46	93
178	93	60	77
213	110	61	79
175	92	94	74
175	107	98	88
206	103	84	98
173	106	82	96
214	104	48	105
215	93	48	83
222	108	36	84
225	92	34	94
188	98	51	85
206	98	49	88
168	100	60	88
221	98	47	97
223	102	45	91
146	115	76	67
202	109	57	84
152	89	63	82
207	84	46	97
202	88	61	90
159	96	47	78
172	96	53	82
211	94	49	78
189	93	56	83
193	95	50	81
147	99	58	76
190	100	58	78
197	74	45	90
202	78	39	85
197	75	52	93
129	98	94	83
184	95	80	93
157	104	69	78
184	100	54	77
157	63	59	87
186	81	41	87
186	92	44	71
161	86	50	84
188	107	59	77
167	79	61	91
178	99	79	88
136	96	112	99
164	115	111	68
162	110	64	79
186	85	52	84
138	84	60	89
129	105	118	87
161	110	107	81
174	109	84	84
136	114	77	77
165	112	91	81
147	81	78	90
195	88	62	79
162	89	83	83
134	88	88	88
149	120	104	70
152	97	90	67
176	80	82	104
116	98	109	74
141	111	106	95
126	95	74	65
152	99	111	93
164	102	92	92
171	110	84	81
140	114	97	74
161	86	101	77
144	109	80	77
158	108	93	83
153	113	104	77
113	88	94	72
156	102	97	87
164	93	83	97
138	89	82	95
150	87	104	104
158	95	94	94
120	95	111	99
156	100	95	95
142	107	113	86
179	110	90	87
121	116	118	80
154	114	102	88
158	118	100	86
154	121	110	84
168	127	87	77
143	97	74	87
141	124	121	76
163	122	84	84
161	127	89	76
142	97	74	87
133	124	136	76
150	111	107	107
158	121	97	94
153	125	113	87
153	126	117	87
155	135	119	74
162	140	111	69
152	137	80	77
149	142	126	71
165	143	100	74
118	115	78	75
133	139	132	70
167	131	113	87
166	109	118	90
124	134	138	93
144	139	103	84
171	142	98	84
138	121	96	73
158	135	99	88
168	137	84	75
123	115	94	72
145	130	141	87
160	133	116	81
163	139	115	72
146	129	82	82
160	129	97	87
165	131	92	84
160	135	104	77
154	135	120	78
160	135	115	85
151	141	132	73
131	136	116	86
156	144	118	74
119	145	99	75
152	151	115	63
145	145	77	77
153	145	104	82
118	120	81	74
134	131	132	91
153	140	100	81
165	142	82	82
132	150	97	65
137	149	128	72
114	151	114	71
142	135	107	107
159	155	126	69
118	153	84	75
151	160	94	64
130	134	92	70
132	124	129	95
160	143	131	63
111	135	107	71
129	155	117	76
135	126	112	76
139	126	109	80
140	127	111	85
141	126	115	88
142	133	119	74
161	124	85	99
128	103	97	83
143	132	152	72
144	130	141	82
152	132	127	79
157	122	118	91
149	123	139	94
106	131	153	84
153	134	120	84
122	118	122	74
129	138	113	83
131	142	115	78
141	144	100	76
142	143	103	79
136	142	121	82
140	147	117	73
95	117	84	74
116	140	128	72
148	136	113	71
140	133	120	81
143	131	116	89
109	116	107	79
113	138	148	84
122	145	132	72
118	139	146	85
117	148	149	72
111	149	166	76
111	145	169	72
122	135	149	82
123	131	148	97
111	148	160	68
132	116	124	67
149	111	137	83
115	109	143	93
149	121	137	74
98	116	135	91
130	133	132	63
137	125	123	83
133	132	135	74
136	135	135	74
147	135	118	80
104	106	76	78
113	147	157	70
130	139	177	92
112	138	134	94
134	157	151	64
123	122	132	72
155	139	119	89
156	142	121	90
150	151	140	77
134	149	94	83
128	153	153	80
131	160	148	71
177	163	109	66
118	159	114	77
120	163	159	69
130	162	141	77
95	168	168	67
136	168	143	68
126	135	168	73
146	143	134	63
163	135	148	83
137	131	117	97
160	149	126	69
134	113	110	82
133	137	161	83
139	140	155	85
143	148	154	74
149	147	143	79
128	112	143	83
139	147	175	70
118	136	149	97
121	158	206	61
131	150	192	83
117	156	169	72
113	134	177	71
139	131	133	83
144	135	124	77
148	104	167	78
110	130	196	84
133	137	218	77
158	129	174	81
125	129	191	88
136	130	157	74
145	128	144	79
100	87	172	94
144	134	150	65
103	125	159	89
112	98	204	68
83	130	189	67
110	125	195	83
153	158	115	82
113	106	198	88
126	143	177	85
78	94	198	91
122	103	180	80
103	130	142	89
121	107	228	64
103	126	143	89
109	101	191	72
98	130	139	76
108	98	174	76
157	98	136	65
98	117	160	76
114	123	186	71
145	155	185	65
101	113	207	81
121	115	174	84
131	124	162	73
152	123	174	80
140	123	200	87
107	131	213	79
130	137	174	74
141	94	152	89
116	126	156	86
146	130	155	85
120	131	136	90
123	112	187	82
135	116	166	80
150	122	195	74
149	147	203	88
97	154	230	76
80	148	269	75
