915	392	258	231
917	394	257	230
933	396	230	230
855	404	242	217
927	406	217	217
922	402	228	228
918	410	241	216
871	412	240	215
878	418	240	215
885	425	239	214
903	419	214	239
898	421	238	213
899	398	238	238
908	393	224	224
916	405	212	212
844	405	223	223
895	418	235	211
914	407	202	235
844	412	206	230
900	418	205	229
902	420	205	229
904	409	204	228
906	411	204	228
908	417	203	227
910	424	203	226
903	426	194	226
907	434	198	221
913	440	198	220
923	446	189	220
931	438	185	215
935	446	188	210
941	437	188	210
946	439	187	209
948	440	187	209
939	442	186	208
944	444	186	208
939	446	207	207
951	417	188	244
949	432	194	226
949	440	198	221
939	442	220	197
886	452	197	189
888	461	203	182
893	466	203	182
899	472	202	181
901	467	202	202
854	467	213	213
854	479	224	201
860	468	224	200
866	463	223	223
861	463	211	235
856	470	235	235
851	451	247	268
827	436	271	283
839	434	262	285
813	417	288	302
831	415	267	304
858	435	229	269
844	361	261	261
858	376	237	247
856	379	255	255
856	379	268	268
851	388	283	253
853	376	282	282
868	386	256	267
846	300	275	275
866	320	250	250
847	321	263	263
862	335	249	249
862	335	262	262
862	315	276	276
878	331	261	261
872	331	275	275
867	331	290	290
877	331	274	305
885	340	262	304
885	351	267	298
888	359	266	297
890	367	265	296
898	375	254	295
815	369	248	323
814	389	268	299
887	413	267	267
811	407	252	281
818	395	252	281
831	422	241	241
831	435	254	228
833	411	254	254
828	425	240	240
841	438	217	226
834	423	234	234
830	423	246	246
825	424	232	259
818	431	259	259
838	431	235	273
837	436	239	267
826	438	266	266
820	376	280	280
830	377	265	295
833	385	264	295
746	408	263	263
821	403	249	278
795	321	277	277
795	337	292	262
803	345	291	261
790	337	290	290
806	354	274	274
806	369	289	259
814	362	288	288
808	362	304	304
819	356	287	320
811	359	319	319
829	352	289	337
834	359	283	329
840	365	277	322
845	354	270	314
829	365	307	307
845	342	278	324
845	354	283	316
831	363	315	315
843	363	298	332
828	389	332	297
831	375	331	331
824	368	349	349
843	381	316	329
749	378	305	340
758	405	304	304
775	421	287	287
790	421	271	298
800	428	268	291
809	429	253	290
729	433	246	286
795	382	250	279
797	389	250	279
720	397	249	278
732	405	239	278
737	393	243	304
743	404	246	287
748	353	251	280
750	360	250	279
758	368	240	279
757	378	244	273
710	386	234	272
714	396	238	266
708	398	265	265
727	378	241	280
732	388	235	273
637	398	267	267
652	398	253	282
665	421	242	252
676	389	233	292
676	404	236	275
681	380	231	299
623	381	238	310
641	401	218	287
634	405	236	293
635	404	238	308
561	423	217	285
559	436	235	263
570	443	225	262
575	453	230	256
500	441	229	278
507	463	229	238
517	461	221	245
524	374	220	275
525	388	223	259
448	398	227	253
455	405	226	253
448	412	252	252
462	391	238	307
466	366	245	353
441	372	267	345
423	271	320	358
456	281	271	357
460	304	282	328
487	250	244	407
467	272	253	332
485	275	233	342
496	259	226	378
504	296	228	308
513	242	212	309
519	253	205	300
511	264	225	291
441	245	205	343
445	223	213	280
460	241	196	257
462	277	203	301
472	204	198	292
481	285	193	254
483	287	201	262
498	290	184	268
495	283	201	260
510	266	184	307
514	287	190	278
511	274	209	308
511	280	222	300
516	280	226	305
522	296	229	276
533	303	220	265
544	310	212	255
555	307	203	275
555	232	207	277
558	236	177	283
555	304	196	262
560	290	198	267
565	295	201	270
570	294	204	275
575	298	208	280
571	302	219	285
578	304	219	295
579	325	230	268
588	353	225	225
605	421	204	204
616	437	185	185
605	450	92	168
595	481	113	113
527	489	180	103
559	514	123	123
559	552	112	112
598	586	180	101
648	598	68	68
672	595	108	109
694	623	54	54
717	614	87	102
709	590	152	129
693	550	69	127
678	576	149	125
646	580	124	124
570	530	112	146
562	521	135	172
553	518	138	186
554	508	145	211
552	516	159	203
564	516	144	203
569	518	137	201
566	526	145	193
567	529	147	190
526	527	123	192
522	524	140	195
531	526	132	193
537	533	128	186
543	540	124	179
542	534	135	185
542	525	143	194
548	529	134	190
552	521	128	198
554	531	128	188
557	537	124	182
552	553	136	159
507	559	133	155
502	564	152	152
513	565	137	154
517	569	138	150
525	572	130	147
521	577	146	142
522	576	152	143
524	574	155	145
527	571	158	148
518	559	161	160
535	559	129	160
479	547	151	172
486	543	147	176
491	541	146	178
492	526	152	193
483	513	180	206
487	492	182	227
488	476	192	238
489	477	202	242
496	465	200	254
504	419	198	205
517	417	182	212
527	359	172	207
545	368	139	199
549	328	133	175
499	317	139	205
496	267	153	200
498	276	159	184
505	283	155	180
499	233	176	176
521	243	141	166
524	204	145	180
527	214	146	170
533	210	143	187
535	156	148	191
547	168	135	178
548	170	140	183
550	181	145	169
564	187	126	165
555	140	152	169
563	122	145	215
569	116	142	237
572	116	147	246
577	117	148	255
580	131	151	237
585	140	152	222
593	156	147	194
594	155	153	198
606	115	140	206
603	109	149	227
608	120	148	215
618	113	139	239
605	131	146	214
612	135	142	216
618	130	140	234
620	131	146	243
625	148	147	220
631	157	144	210
635	165	140	204
628	169	135	206
625	175	151	203
635	189	141	185
645	238	129	170
636	240	135	174
638	242	139	179
648	253	126	166
650	290	131	169
652	287	135	181
655	291	137	184
659	294	139	186
687	345	91	169
670	378	113	167
668	373	124	184
674	368	121	203
681	369	116	210
683	386	121	184
684	394	120	177
689	400	113	172
685	407	122	165
685	451	125	150
689	458	124	144
699	463	107	141
697	479	112	116
666	507	103	120
670	512	101	117
676	530	95	87
678	550	96	96
678	550	102	102
678	550	107	107
676	543	113	127
670	539	126	141
681	566	107	153
677	571	116	148
677	561	119	158
683	552	110	167
641	568	109	143
642	598	113	121
640	583	123	136
647	568	117	151
646	569	126	150
651	567	125	152
644	554	125	165
645	565	130	151
640	562	127	157
643	562	128	157
634	550	149	169
646	542	128	177
650	543	121	176
599	546	132	173
598	541	143	178
598	483	151	194
597	481	137	209
593	487	153	206
604	486	143	217
606	503	141	185
541	450	170	191
549	456	164	190
556	463	160	186
559	466	163	182
564	467	163	181
559	414	156	181
561	430	135	159
564	436	138	154
565	448	138	138
518	446	146	146
526	443	138	154
533	421	132	137
532	422	142	142
521	420	150	150
521	425	136	141
519	424	125	146
519	419	128	143
523	430	128	128
527	430	121	135
480	434	134	134
488	434	127	142
494	437	122	141
497	443	124	138
503	446	119	138
498	452	116	135
500	456	118	132
477	460	113	132
482	465	111	129
486	470	108	126
491	474	106	123
478	498	120	134
472	484	134	170
483	493	121	159
437	495	126	163
439	497	130	168
441	496	134	156
444	501	136	152
448	505	136	152
441	502	152	168
395	496	145	189
394	494	156	193
395	501	164	183
403	502	157	183
406	509	160	179
407	510	160	178
367	512	135	178
366	471	147	164
373	475	141	164
379	481	137	160
334	477	134	175
333	479	145	180
334	476	152	189
338	472	154	199
327	415	185	205
337	420	176	205
339	416	153	223
323	377	167	225
334	382	156	227
342	374	151	252
329	346	157	229
323	339	152	253
331	305	145	207
339	297	139	232
347	270	132	212
345	265	147	225
365	225	117	191
367	234	120	182
372	239	119	180
371	185	128	196
376	195	127	185
383	150	123	179
381	166	135	156
386	162	132	172
396	170	120	158
395	128	131	162
398	136	132	153
401	130	134	167
404	126	136	177
406	75	140	183
408	86	145	169
411	89	148	165
419	82	142	184
421	80	146	189
423	77	151	197
434	39	138	203
441	33	134	225
445	45	135	182
418	36	126	211
420	24	131	218
422	24	135	226
426	36	136	207
432	38	135	205
437	40	133	203
442	11	132	193
445	28	128	167
441	18	138	196
428	34	149	174
434	41	146	169
417	34	165	191
424	41	161	188
430	57	158	164
438	68	152	152
426	68	160	160
426	68	169	169
435	77	160	160
436	86	168	151
440	90	168	151
445	95	168	150
449	127	167	167
458	127	158	176
466	132	152	176
473	163	148	199
482	176	138	181
484	179	143	185
489	167	143	218
494	177	141	207
501	171	137	229
504	187	142	208
513	244	134	181
521	257	125	164
530	278	115	130
527	297	129	98
526	304	119	90
542	314	94	76
564	328	42	42
570	342	20	20
572	339	10	10
573	338	10	10
575	338	10	10
576	337	10	10
577	337	10	10
579	336	10	10
580	335	10	10
581	335	10	10
582	334	10	10
584	334	10	10
585	333	10	10
586	333	10	10
588	332	10	10
589	331	10	10
590	331	10	10
591	329	10	10
593	328	10	10
594	327	10	10
595	327	10	10
597	326	10	10
598	325	10	10
599	323	10	10
603	322	10	10
606	322	10	10
612	325	10	10
617	327	10	10
620	329	10	10
619	331	10	10
619	334	10	10
618	335	10	10
618	336	10	10
617	336	10	10
616	337	10	10
618	336	10	10
619	337	10	10
621	337	10	10
623	336	10	10
625	335	10	10
628	335	10	10
630	334	10	10
632	333	10	10
634	332	10	10
636	331	10	10
638	331	10	10
640	330	10	10
642	329	10	10
643	331	10	10
644	330	10	10
645	330	10	10
647	329	10	10
648	328	10	10
649	328	10	10
651	327	10	10
653	327	10	10
655	326	10	10
657	325	10	10
659	325	10	10
661	326	10	10
663	327	10	10
666	326	10	10
668	325	10	10
671	325	10	10
673	324	10	10
675	326	10	10
677	329	10	10
680	331	10	10
682	333	10	10
684	336	10	10
687	335	10	10
687	334	10	10
686	334	10	10
685	333	10	10
685	333	10	10
684	334	10	10
684	333	10	10
683	333	10	10
683	334	10	10
683	333	10	10
682	334	10	10
685	335	10	10
686	334	10	10
688	334	10	10
688	333	10	10
687	335	10	10
690	336	10	10
689	335	10	10
688	335	10	10
688	336	10	10
691	336	10	10
693	336	10	10
696	335	10	10
698	335	10	10
698	334	10	10
700	335	10	10
700	335	10	10
700	334	10	10
703	335	10	10
702	335	10	10
705	334	10	10
708	336	10	10
707	335	10	10
707	336	10	10
707	338	10	10
710	339	10	10
712	341	10	10
715	342	10	10
718	342	10	10
721	343	10	10
723	344	10	10
726	346	10	10
728	347	10	10
730	348	10	10
733	349	10	10
735	351	10	10
737	352	10	10
739	353	10	10
740	355	10	10
742	356	10	10
744	359	10	10
746	361	10	10
748	367	10	10
755	372	10	10
760	377	10	10
766	380	10	10
775	382	10	10
780	384	10	10
785	386	10	10
790	391	10	10
795	393	10	10
799	398	10	10
801	400	10	10
803	403	10	10
805	404	10	10
807	405	10	10
809	405	10	10
810	404	10	10
813	405	10	10
815	405	10	10
817	404	10	10
819	404	10	10
821	403	10	10
823	402	10	10
826	402	10	10
828	401	10	10
830	400	10	10
832	400	10	10
834	399	10	10
836	398	10	10
838	397	10	10
840	397	10	10
843	396	10	10
845	395	10	10
847	395	10	10
849	394	10	10
851	393	10	10
853	393	10	10
855	392	10	10
858	391	10	10
860	391	10	10
862	390	10	10
864	389	10	10
866	388	10	10
868	386	10	10
870	384	10	10
872	383	10	10
875	381	10	10
877	380	10	10
880	378	10	10
881	377	10	10
883	375	10	10
884	373	10	10
885	372	10	10
887	370	10	10
886	370	10	10
887	369	10	10
890	369	10	10
891	368	10	10
893	369	10	10
895	370	10	10
900	372	10	10
903	373	10	10
905	376	10	10
907	376	10	10
909	377	10	10
910	376	10	10
912	376	10	10
915	379	10	10
917	380	10	10
919	380	10	10
921	379	10	10
924	379	10	10
925	382	10	10
929	384	15	15
947	378	10	25
962	378	10	25
971	384	10	10
978	388	10	10
980	389	10	10
982	388	10	10
986	388	10	10
988	387	10	10
991	386	10	10
993	385	10	10
996	385	10	10
998	384	10	10
1000	383	10	10
1002	383	10	10
1004	382	10	10
1006	381	10	10
1008	381	10	10
1010	380	10	10
1013	379	10	10
1015	378	10	10
1017	378	10	10
1019	377	10	10
1021	376	10	10
1023	376	10	10
1025	375	10	10
1027	374	10	10
1029	374	10	10
1030	373	10	10
1032	372	10	10
1034	371	10	10
1036	371	10	10
1039	370	10	10
1041	369	10	10
1043	369	10	10
1045	368	10	10
1047	367	10	10
1049	367	10	10
1051	366	10	10
1053	365	10	10
1054	364	10	10
1056	366	10	10
1058	370	10	10
1060	372	10	10
1062	371	10	10
1066	369	10	10
1069	368	10	10
1071	366	10	10
1074	365	10	10
1076	363	10	10
1078	362	10	10
1080	362	10	10
1082	361	10	10
1084	360	10	10
1086	360	10	10
1088	359	10	10
1091	358	10	10
1093	358	10	10
1095	357	10	10
1097	356	10	10
1099	355	10	10
1100	355	10	10
1103	354	10	10
1105	354	10	10
1107	353	10	10
1109	352	10	10
1111	351	10	10
1113	351	10	10
1115	350	10	10
1117	350	10	10
1120	349	10	10
1122	347	10	10
1123	347	10	10
1124	346	10	10
1126	346	10	10
1129	345	10	10
1131	344	10	10
1133	343	10	10
1135	343	10	10
1137	341	10	10
1139	341	10	10
1140	342	10	10
1144	342	10	10
1146	341	10	10
1148	339	10	10
1150	338	10	10
1154	337	10	10
1155	338	10	10
1156	340	10	10
1158	341	10	10
1162	340	10	10
1164	339	10	10
1166	338	10	10
1169	336	10	10
1172	335	10	10
1174	334	10	10
1175	333	10	10
1177	333	10	10
1179	332	10	10
1181	331	10	10
1183	331	10	10
1186	330	10	10
1188	329	10	10
1190	329	10	10
1192	328	10	10
1194	327	10	10
1195	327	10	10
1198	326	10	10
1200	326	10	10
1202	325	10	10
1203	324	10	10
1205	324	10	10
1207	323	10	10
1208	323	10	10
1210	322	10	10
1212	322	10	10
1214	323	10	10
1216	321	10	10
1218	320	10	10
1221	318	10	10
1223	317	10	10
1225	316	10	10
1227	315	10	10
1229	315	10	10
1236	318	10	10
1238	316	10	10
1240	316	10	10
1241	315	10	10
1242	315	10	10
1245	313	10	10
1247	312	10	10
1249	314	10	10
1252	312	10	10
1254	310	10	10
1258	310	10	10
1261	309	10	10
1265	308	10	10
1268	308	10	10
1270	306	10	10
1270	305	10	10
1270	303	10	10
1270	302	10	10
1270	302	10	10
1270	301	10	10
1270	301	10	10
1270	300	10	10
1270	299	10	10
1270	299	10	10
1270	297	10	10
1270	297	10	10
1270	296	10	10
1270	295	10	10
1270	294	10	10
1270	294	10	10
1270	293	10	10
1270	292	10	10
1270	292	10	10
1270	291	10	10
1270	289	10	10
1270	289	10	10
1270	288	10	10
1270	287	10	10
1270	287	10	10
1270	286	10	10
1270	285	10	10
1270	285	10	10
1270	284	10	10
1270	283	10	10
1270	282	10	10
1270	281	10	10
1270	280	10	10
1270	279	10	10
1270	277	10	10
1270	277	10	10
1270	275	10	10
1270	274	10	10
1270	273	10	10
1270	271	10	10
1270	270	10	10
1270	268	10	10
1270	268	10	10
1270	267	10	10
1270	266	10	10
1270	268	10	10
1270	267	10	10
1270	268	10	10
1270	270	10	10
1270	271	10	10
1270	272	10	10
1270	272	10	10
1270	273	10	10
1270	274	10	10
1270	276	10	10
1270	277	10	10
1270	279	10	10
1270	280	10	10
1270	282	10	10
1270	283	10	10
1270	284	10	10
1270	285	10	10
1270	285	10	10
1270	284	10	10
1270	284	10	10
1270	285	10	10
1270	286	10	10
1270	288	10	10
1270	289	10	10
1270	288	10	10
1270	290	10	10
1270	291	10	10
1270	292	10	10
1270	293	10	10
1270	295	10	10
1270	296	10	10
1270	297	10	10
1270	297	10	10
1270	296	10	10
1270	295	10	10
1270	297	10	10
1270	298	10	10
1270	300	10	10
1270	300	10	10
1270	299	10	10
1270	300	10	10
1270	300	10	10
1270	299	10	10
1270	297	10	10
1270	296	10	10
1270	295	10	10
1270	294	10	10
1270	292	10	10
1270	291	10	10
1270	290	10	10
1270	289	10	10
1270	290	10	10
1270	292	10	10
1270	291	10	10
1270	290	10	10
1270	289	10	10
1270	288	10	10
1270	288	10	10
1270	286	10	10
1270	284	10	10
1270	284	10	10
1270	283	10	10
1270	282	10	10
1270	280	10	10
1270	279	10	10
1270	278	10	10
1270	277	10	10
1270	277	10	10
1270	277	10	10
1270	277	10	10
1270	277	10	10
1270	276	10	10
1270	276	10	10
1270	275	10	10
1270	274	10	10
1270	274	10	10
1270	273	10	10
1270	273	10	10
1270	272	10	10
1270	271	10	10
1270	271	10	10
1270	270	10	10
1270	270	10	10
1270	269	10	10
1270	268	10	10
1270	267	10	10
1270	266	10	10
1270	264	10	10
1270	264	10	10
1270	263	10	10
1270	263	10	10
1270	262	10	10
1270	262	10	10
1270	262	10	10
1270	262	10	10
1270	262	10	10
1270	261	10	10
1270	261	10	10
1270	261	10	10
1270	261	10	10
1270	261	10	10
1270	261	10	10
1270	261	10	10
1270	260	10	10
1270	260	10	10
1270	260	10	10
1270	260	10	10
1270	259	10	10
1270	259	10	10
1270	258	10	10
1270	259	10	10
1270	260	10	10
1270	262	10	10
1270	261	10	10
1270	261	10	10
1270	260	10	10
1270	260	10	10
1270	258	10	10
1270	257	10	10
1270	256	10	10
1270	255	10	10
1270	254	10	10
1270	253	10	10
1270	252	10	10
1270	251	10	10
1270	249	10	10
1270	249	10	10
1270	248	10	10
1270	248	10	10
1270	247	10	10
1270	245	10	10
1270	245	10	10
1270	244	10	10
1270	245	10	10
1270	247	10	10
1270	246	10	10
1270	245	10	10
1270	245	10	10
1270	243	10	10
1270	241	10	10
1270	241	10	10
1270	240	10	10
1270	240	10	10
1270	240	10	10
1270	239	10	10
1270	238	10	10
1270	238	10	10
1270	237	10	10
1270	237	10	10
1270	236	10	10
1270	236	10	10
1270	235	10	10
1270	234	10	10
1270	234	10	10
1270	233	10	10
1270	233	10	10
1270	232	10	10
1270	232	10	10
1270	231	10	10
1270	230	10	10
1270	230	10	10
1270	229	10	10
1270	229	10	10
1270	228	10	10
1270	227	10	10
1270	227	10	10
1270	227	10	10
1270	226	10	10
1270	226	10	10
1270	226	10	10
1270	225	10	10
1270	225	10	10
1270	225	10	10
1270	224	10	10
1270	224	10	10
1270	224	10	10
1270	224	10	10
1270	224	10	10
1270	223	10	10
1270	222	10	10
1270	222	10	10
1270	221	10	10
1270	220	10	10
1270	219	10	10
1270	218	10	10
1270	218	10	10
1270	217	10	10
1270	216	10	10
1270	215	10	10
1270	214	10	10
1270	213	10	10
1270	212	10	10
1270	211	10	10
1270	210	10	10
1270	210	10	10
1270	209	10	10
1270	209	10	10
1270	208	10	10
1270	207	10	10
1270	205	10	10
1270	203	10	10
1270	202	10	10
1270	201	10	10
1270	201	10	10
1270	200	10	10
1270	199	10	10
1270	199	10	10
1270	198	10	10
1270	197	10	10
1270	196	10	10
1270	194	10	10
1270	194	10	10
1270	193	10	10
1270	192	10	10
1270	192	10	10
1270	191	10	10
1270	191	10	10
1270	190	10	10
1270	189	10	10
1270	189	10	10
1270	188	10	10
1270	187	10	10
1270	187	10	10
1270	186	10	10
1270	186	10	10
1270	184	10	10
1270	183	10	10
1270	182	10	10
1270	181	10	10
1270	181	10	10
1270	180	10	10
1270	179	10	10
1270	178	10	10
1270	176	10	10
1270	175	10	10
1270	173	10	10
1270	172	10	10
1270	172	10	10
1270	171	10	10
1270	170	10	10
1270	170	10	10
1270	169	10	10
1270	168	10	10
1270	168	10	10
1270	167	10	10
1270	166	10	10
1270	166	10	10
1270	164	10	10
1270	162	10	10
1270	161	10	10
1270	160	10	10
1270	160	10	10
1270	159	10	10
1270	158	10	10
1270	158	10	10
1270	157	10	10
1270	156	10	10
1270	156	10	10
1270	155	10	10
1270	155	10	10
1270	154	10	10
1270	155	10	10
1270	155	10	10
1270	154	10	10
1270	153	10	10
1270	153	10	10
1270	154	10	10
1270	153	10	10
1270	153	10	10
1270	152	10	10
1270	152	10	10
1270	151	10	10
1270	151	10	10
1270	150	10	10
1270	149	10	10
1270	149	10	10
1270	148	10	10
1270	148	10	10
1270	147	10	10
1270	147	10	10
1270	146	10	10
1270	145	10	10
1270	145	10	10
1270	144	10	10
1270	144	10	10
1270	143	10	10
1270	142	10	10
1270	141	10	10
1270	140	10	10
1270	140	10	10
1270	139	10	10
1270	138	10	10
1270	137	10	10
1270	136	10	10
1270	136	10	10
1270	135	10	10
1270	135	10	10
1270	133	10	10
1270	133	10	10
1270	131	10	10
1270	130	10	10
1270	130	10	10
1270	129	10	10
1270	129	10	10
1270	128	10	10
1270	128	10	10
1270	127	10	10
1270	126	10	10
1270	126	10	10
1270	125	10	10
1270	125	10	10
1270	124	10	10
1270	124	10	10
1270	123	10	10
1270	122	10	10
1270	122	10	10
1270	121	10	10
1270	121	10	10
1270	120	10	10
1270	120	10	10
1270	118	10	10
1270	117	10	10
1270	116	10	10
1270	114	10	10
