328	250	151	109
346	250	116	109
338	257	133	102
327	258	152	101
339	256	130	103
337	258	137	101
346	258	124	101
337	251	142	108
338	252	141	107
329	253	150	106
333	243	146	114
323	245	156	114
316	245	163	114
320	246	159	113
279	233	158	126
288	236	149	123
283	240	160	119
247	241	145	118
254	234	138	125
236	241	176	118
194	238	171	121
218	250	130	106
233	264	106	78
248	263	83	83
271	241	41	75
285	275	43	60
267	278	81	81
273	256	74	74
284	261	57	67
297	213	31	62
272	191	70	71
272	185	64	83
273	183	66	92
291	196	71	71
306	201	35	64
293	189	76	76
283	186	121	121
273	195	143	110
289	196	114	114
270	207	84	100
273	205	83	108
267	198	86	127
266	201	95	124
267	201	98	128
266	202	102	133
219	208	122	122
229	217	111	111
237	215	101	117
241	187	98	128
242	188	102	133
244	205	105	105
237	198	125	125
227	198	147	131
228	205	147	126
231	207	144	123
217	199	179	126
239	206	136	120
241	207	135	121
215	211	135	116
219	215	132	113
231	217	111	111
222	180	131	117
225	216	130	108
229	179	125	108
224	175	137	122
225	181	137	118
227	186	134	115
239	190	113	113
201	188	119	119
209	195	108	108
215	203	98	98
207	194	116	116
213	201	105	105
219	198	95	111
206	161	122	122
215	170	106	110
220	179	98	98
204	179	73	104
203	187	79	92
226	189	77	90
229	185	75	98
230	191	78	91
204	189	77	100
204	200	79	79
208	205	72	72
200	181	91	76
204	184	75	75
199	188	89	68
211	189	71	71
206	187	84	75
214	191	72	72
218	174	65	76
216	176	70	74
210	180	86	66
205	174	89	79
201	177	99	76
200	177	91	76
192	180	112	76
207	180	84	81
180	183	87	74
183	185	85	73
186	188	83	71
195	189	70	70
189	188	82	73
185	190	92	71
158	190	95	71
159	170	97	61
165	167	91	70
176	168	72	72
157	167	65	76
150	168	83	74
158	170	71	71
154	174	84	65
159	174	78	67
157	169	86	76
153	174	96	71
164	176	75	72
158	179	87	67
153	180	90	67
148	163	104	68
153	163	100	74
166	169	78	63
170	154	74	64
194	157	62	62
205	140	74	57
205	141	77	59
228	140	67	61
220	118	85	67
231	128	69	51
232	142	70	54
211	134	73	73
216	149	66	49
213	162	76	51
211	161	84	57
190	160	82	63
195	162	76	63
189	164	82	62
188	166	84	63
192	167	77	64
191	169	83	63
192	170	86	66
192	165	79	68
194	167	77	67
193	169	85	63
192	168	87	66
172	170	80	66
182	171	98	66
186	174	95	64
193	177	83	63
188	177	97	65
190	180	94	64
193	180	92	68
186	182	106	69
189	187	102	63
179	186	73	70
192	192	84	63
187	192	98	66
194	195	85	64
172	196	86	67
182	196	69	69
177	201	73	62
157	197	71	71
157	201	75	65
141	197	63	73
154	183	72	72
131	189	76	65
134	191	74	64
109	194	82	62
109	195	84	65
97	196	78	67
112	200	86	63
112	200	87	67
111	201	90	69
104	202	72	72
99	202	85	76
102	204	80	73
104	208	81	70
106	211	79	68
84	208	77	77
84	212	82	70
82	197	89	69
93	199	71	69
94	204	74	63
97	207	72	62
79	190	79	67
88	193	66	66
79	198	84	60
81	197	84	64
87	198	77	67
89	201	76	65
88	198	83	74
63	202	83	71
84	205	81	70
81	206	89	71
84	202	84	84
64	208	73	76
68	203	68	89
42	212	70	70
64	197	64	95
31	204	82	82
56	199	74	97
49	205	90	90
34	205	81	95
38	194	79	118
38	196	85	114
15	198	89	116
16	214	92	89
24	220	82	82
22	213	87	97
27	223	84	84
0	221	99	88
2	225	99	85
0	227	108	86
0	229	122	88
7	229	109	94
0	233	76	92
0	241	96	79
0	235	101	92
0	246	102	77
11	245	80	80
15	243	73	85
0	241	71	93
1	253	74	74
6	248	67	87
7	217	70	103
4	214	77	114
3	231	85	85
7	231	77	89
11	241	75	73
17	221	67	67
12	217	79	79
18	222	72	72
0	223	75	76
0	227	90	68
0	226	93	71
1	227	96	74
13	226	76	76
19	230	69	69
0	202	69	82
8	218	91	55
12	205	84	84
19	212	76	76
0	207	68	90
0	217	89	71
10	219	72	72
15	224	65	65
0	217	58	83
29	220	34	34
15	203	65	86
16	214	68	68
19	219	62	62
3	210	56	83
18	229	62	46
6	210	63	86
5	216	67	77
8	219	65	76
11	215	64	83
11	193	66	98
20	190	54	108
4	206	38	80
0	195	82	89
4	175	77	174
7	240	78	105
0	238	103	114
5	204	98	155
30	229	112	112
23	213	132	146
30	227	126	126
39	214	114	145
98	247	64	86
102	214	96	145
100	228	107	124
131	225	105	134
161	225	108	134
192	224	109	135
178	223	143	136
204	213	165	146
199	198	184	161
194	193	203	166
260	201	166	158
251	211	192	147
239	200	225	159
315	202	164	157
250	212	195	145
291	213	188	146
292	218	187	141
294	219	185	140
306	223	169	136
362	232	117	122
353	233	126	126
375	190	104	132
358	206	121	106
381	203	98	120
344	214	128	98
360	216	102	102
368	221	92	92
343	228	136	84
365	225	97	97
373	182	88	122
372	199	94	94
379	206	85	85
403	197	42	108
399	182	80	109
385	184	94	110
386	196	92	92
393	204	84	124
390	208	89	120
366	210	94	123
367	200	97	144
366	165	107	140
367	174	111	129
360	179	119	126
365	181	111	129
320	186	126	126
330	186	114	133
325	183	112	146
326	189	116	135
319	192	132	132
275	189	139	139
285	197	126	126
294	194	114	133
281	197	130	130
281	194	137	137
288	155	124	129
284	157	134	134
239	166	141	121
244	171	138	118
249	176	135	116
252	172	132	132
256	172	124	139
250	173	139	139
255	183	131	126
254	179	135	135
258	177	128	143
260	178	128	142
261	182	127	142
219	193	127	127
228	190	115	134
224	193	131	131
224	190	138	138
224	168	125	125
224	178	132	114
200	182	129	111
205	187	126	109
209	183	124	124
218	192	112	112
216	190	118	118
214	189	125	125
221	187	113	132
220	189	115	129
185	190	111	129
189	193	108	126
194	195	106	123
198	173	103	120
194	177	117	117
194	170	124	139
146	174	138	138
158	196	121	102
172	182	101	131
173	188	104	121
169	190	119	119
169	196	125	108
174	199	122	105
176	200	120	103
178	200	117	105
179	195	117	117
139	193	123	123
148	200	112	112
140	197	118	118
149	204	107	107
134	167	126	113
144	173	108	108
142	179	114	102
108	182	114	102
111	187	114	98
115	191	111	96
119	195	109	94
117	191	119	106
112	197	119	102
126	204	96	88
135	171	84	97
138	202	82	82
144	195	74	97
153	188	100	77
145	182	80	93
142	192	91	78
140	195	100	76
146	196	92	79
150	200	90	77
153	196	88	76
151	199	97	74
151	200	100	77
152	200	104	79
159	201	96	82
156	202	105	81
163	182	97	84
166	185	95	82
170	189	93	80
180	193	78	75
180	197	81	70
207	198	68	68
202	202	81	62
203	196	84	75
200	198	93	72
201	197	97	74
207	197	89	77
210	198	87	75
227	199	96	74
214	192	113	89
228	194	91	88
229	185	94	105
233	194	90	90
228	186	107	107
227	192	97	97
235	159	88	102
238	163	86	100
235	166	98	98
240	166	89	103
235	170	101	101
240	170	91	106
235	174	104	104
235	174	94	110
238	186	92	92
238	184	97	97
238	189	103	88
242	184	100	100
248	189	91	91
246	187	96	96
246	186	101	101
244	191	107	92
221	186	90	105
248	174	88	88
241	168	104	104
239	168	110	110
221	176	99	99
230	182	87	90
229	168	94	80
233	172	91	79
231	169	100	89
232	173	100	86
220	177	84	84
234	177	100	89
231	174	111	99
240	179	95	95
218	177	100	100
218	182	106	91
222	177	104	104
222	177	109	94
226	173	107	107
231	179	97	97
199	179	102	102
199	184	108	93
219	188	118	91
199	174	94	109
219	178	107	92
200	168	104	117
205	179	100	97
191	178	132	104
208	186	106	94
189	175	134	118
213	188	93	93
198	181	125	109
202	193	123	86
170	176	122	122
218	201	90	78
180	191	113	99
201	194	125	96
176	187	129	115
189	201	111	90
188	194	118	105
191	159	118	105
179	164	149	101
192	169	130	99
191	170	134	103
152	178	138	94
199	182	103	92
196	184	115	92
193	187	122	93
192	188	126	97
207	187	97	100
206	188	104	104
204	195	110	94
206	197	107	92
202	199	118	90
179	196	122	97
193	202	99	87
196	197	98	98
203	196	89	103
200	177	101	101
200	177	106	106
206	183	96	101
197	191	104	89
208	195	87	87
208	195	92	92
213	195	83	83
213	195	88	88
218	195	80	93
213	198	91	91
211	197	96	96
209	195	101	101
186	193	106	106
194	198	96	96
201	204	87	87
201	202	92	92
201	200	97	97
208	205	88	88
208	185	93	93
201	192	98	84
205	193	96	82
203	197	105	81
207	198	97	84
198	199	107	82
205	199	99	85
201	200	108	83
200	199	112	86
198	199	116	89
204	198	107	92
213	200	90	90
205	204	107	82
217	204	85	85
210	202	100	89
211	204	100	86
207	206	110	84
205	205	113	87
205	183	105	90
216	185	88	88
210	185	104	93
207	190	116	89
212	189	107	92
210	193	118	90
215	192	109	94
210	194	119	91
209	193	123	95
215	186	114	98
219	190	111	96
221	192	109	94
223	193	107	92
225	195	104	90
227	191	102	88
198	195	100	86
202	197	98	84
205	198	96	82
209	200	94	80
212	195	91	91
206	195	108	96
209	200	108	93
211	194	105	105
209	202	111	96
211	204	109	94
213	176	106	106
211	184	112	96
206	188	123	94
212	193	114	87
211	192	117	90
210	191	121	93
181	190	112	96
217	187	94	110
214	191	107	107
212	188	113	113
209	195	120	103
220	197	101	101
218	194	106	106
216	200	112	96
218	172	110	110
215	180	116	99
195	184	113	97
199	181	111	111
207	187	100	100
207	194	106	91
211	196	104	89
207	199	113	87
212	199	105	90
214	193	102	102
212	199	108	93
192	193	106	106
200	200	96	92
208	205	85	85
202	185	101	90
205	189	101	86
209	193	99	85
207	194	108	83
200	188	112	86
199	189	104	89
203	186	101	87
201	189	111	85
194	190	130	88
197	181	127	97
202	188	117	89
208	189	107	92
210	193	105	90
205	194	115	88
189	196	106	91
193	197	104	89
191	179	114	87
198	185	105	80
192	179	109	97
195	184	108	93
199	188	106	91
196	191	116	89
203	193	107	92
205	187	105	105
203	187	111	95
199	189	108	93
201	190	106	91
205	192	104	89
209	194	101	87
207	196	111	85
212	195	102	88
183	189	100	90
186	192	100	86
190	195	98	84
193	199	96	82
191	200	105	81
197	200	97	84
193	203	107	82
192	202	110	85
191	201	114	88
196	179	106	91
194	183	116	89
193	184	107	92
197	188	105	90
201	192	102	88
212	195	86	86
210	193	91	91
204	193	107	82
211	187	99	99
209	195	105	90
211	189	102	102
184	195	93	93
205	180	98	84
207	177	96	96
205	184	101	87
207	187	99	85
196	184	83	97
187	192	106	82
187	192	110	84
188	185	114	87
187	187	118	91
194	188	109	94
196	190	107	92
198	191	104	90
200	188	102	88
203	184	100	100
201	192	105	91
203	193	103	89
179	197	113	86
186	196	104	90
190	198	102	88
185	193	112	100
181	188	111	111
181	194	117	101
193	196	99	99
187	156	117	117
187	165	123	106
191	175	120	92
192	174	124	99
173	176	117	101
177	178	114	98
189	182	96	96
189	187	101	87
187	189	111	85
188	190	115	88
195	189	106	91
191	191	104	89
188	193	102	87
192	195	100	86
189	189	109	97
186	194	122	94
201	193	97	97
199	199	102	88
203	193	86	100
199	195	98	98
192	172	103	103
192	180	109	94
188	184	106	91
186	187	117	89
193	189	108	93
189	192	118	91
194	194	109	94
196	188	107	107
194	194	112	97
162	154	110	110
171	172	100	81
204	174	82	82
199	169	96	97
191	175	113	91
195	175	107	96
196	172	106	106
160	180	112	96
171	184	94	94
171	189	100	86
182	191	84	84
182	197	89	76
180	198	97	74
180	199	101	77
174	199	104	80
181	198	96	83
170	200	120	81
172	196	117	89
177	197	108	89
174	198	116	89
179	199	107	89
176	201	103	85
173	202	111	85
173	206	102	78
179	186	94	81
183	190	92	79
186	193	90	77
189	196	88	76
186	199	96	74
186	200	100	77
185	206	103	70
193	203	90	77
182	205	112	76
184	203	109	84
196	207	86	77
199	209	74	74
204	184	67	78
197	187	86	76
205	191	73	73
204	196	77	67
206	199	65	65
210	195	59	77
209	199	61	71
211	198	60	78
210	197	62	81
200	175	84	95
202	183	81	81
206	189	74	74
210	183	67	87
211	182	69	90
210	187	72	83
213	189	70	82
215	187	69	89
216	191	71	83
213	192	81	81
206	191	96	85
209	193	95	82
212	188	93	93
212	193	98	84
210	188	108	96
220	191	92	92
221	189	97	97
207	192	115	92
213	171	109	93
215	174	106	91
219	178	104	89
209	180	114	91
223	187	92	82
226	185	91	91
226	185	96	96
225	190	87	87
225	195	92	79
229	190	90	90
229	188	95	95
236	186	86	100
239	188	84	98
236	184	96	108
242	193	89	92
242	192	96	96
240	190	101	101
245	174	92	92
238	174	108	97
224	178	93	93
231	176	84	98
235	180	82	96
238	184	81	94
235	181	92	103
232	184	88	102
235	186	86	100
239	190	84	98
236	186	96	108
240	194	92	92
234	192	109	97
245	195	94	94
239	173	111	99
242	178	110	95
244	182	108	93
248	186	106	91
252	189	103	89
256	186	101	87
259	189	99	85
263	186	97	97
257	191	114	91
261	191	108	93
256	193	118	91
256	192	109	94
260	196	107	92
264	198	104	90
268	200	102	88
265	194	112	100
269	197	111	96
266	199	122	94
274	198	113	97
271	200	124	95
263	199	146	99
274	195	126	109
269	197	138	106
267	157	143	110
240	159	119	114
241	172	123	93
249	179	113	86
250	180	117	89
241	181	137	93
215	179	119	102
219	193	116	81
215	190	130	88
226	194	113	86
227	193	117	89
218	192	137	93
220	188	133	102
182	187	138	106
190	167	127	97
198	168	117	101
203	178	115	87
210	179	105	91
208	183	115	89
215	189	107	81
216	190	109	84
217	191	114	87
224	193	105	90
214	194	131	88
216	191	127	97
215	190	131	101
213	188	136	92
187	193	118	90
188	192	122	94
196	196	113	86
197	188	116	104
193	191	130	100
199	190	120	91
190	191	140	95
193	189	135	105
161	197	125	95
169	207	115	81
187	205	129	87
190	201	125	96
188	200	130	99
153	199	152	103
176	206	114	93
176	198	120	108
179	208	120	92
181	207	123	95
172	171	145	98
183	176	126	96
182	169	130	116
183	181	129	98
182	182	133	102
150	190	123	94
183	196	114	86
174	197	133	90
184	201	115	88
175	200	135	91
177	190	131	101
139	198	136	92
151	203	118	87
176	209	120	82
173	206	133	90
178	202	129	99
178	177	134	103
195	184	106	94
184	189	134	91
189	187	130	100
188	180	135	103
156	187	125	95
157	195	128	85
178	193	140	91
182	194	134	91
176	190	148	100
179	147	143	110
186	157	132	98
193	157	120	103
188	162	132	101
149	163	136	105
164	175	113	88
188	181	118	80
182	180	130	88
185	178	127	97
183	180	131	101
189	178	121	92
180	179	142	96
145	184	138	94
157	187	120	89
175	193	138	83
183	181	127	97
189	188	117	89
188	189	120	92
193	193	111	85
187	192	115	88
194	192	106	91
192	193	116	89
199	193	107	92
197	194	118	90
204	194	109	94
202	195	119	91
202	172	123	95
210	179	114	87
217	180	105	90
216	184	114	88
208	185	134	91
213	190	131	89
225	193	114	84
226	186	115	89
227	192	120	81
238	189	104	89
241	190	102	87
238	192	100	86
228	194	109	84
235	193	101	87
246	196	85	82
241	167	99	88
251	179	84	69
250	181	90	69
262	183	72	69
258	186	83	64
263	187	77	66
266	190	75	65
269	193	74	63
271	190	72	72
277	194	65	65
272	198	77	59
277	197	72	62
270	198	79	60
275	175	73	62
272	178	80	61
273	179	83	63
276	180	76	66
278	182	75	64
279	161	73	63
276	164	80	62
253	160	83	74
255	163	83	71
252	166	91	70
251	161	84	72
254	165	82	68
258	167	79	68
236	170	77	66
256	174	76	63
249	171	82	73
252	174	81	70
255	178	79	66
253	181	76	65
255	183	75	64
252	186	82	63
257	187	76	65
260	188	74	64
257	189	81	62
261	174	75	62
253	176	92	62
261	175	80	68
239	178	78	67
237	179	86	66
237	181	89	66
242	182	80	69
209	183	100	67
222	182	74	72
217	186	87	66
217	187	90	69
227	188	71	69
199	191	83	64
199	176	86	64
185	176	67	67
180	181	79	61
186	182	70	63
183	185	79	60
182	186	82	62
173	188	71	63
169	192	79	59
170	192	81	62
171	193	84	64
171	194	87	66
172	189	90	69
178	190	83	71
176	193	91	70
181	193	84	70
185	195	81	67
189	197	78	64
188	199	84	64
191	199	77	67
170	204	76	58
170	203	78	60
171	202	81	62
170	202	84	65
169	201	87	67
154	201	69	69
154	182	73	63
147	185	91	62
150	185	89	66
152	186	89	67
151	187	91	70
156	188	84	72
157	191	82	71
148	194	103	69
123	192	100	77
123	193	103	77
125	192	105	81
136	197	84	74
126	199	106	71
128	168	103	79
127	174	106	72
113	178	79	70
111	181	88	68
111	182	91	70
99	187	107	64
106	184	98	75
111	185	90	78
85	188	89	76
83	195	97	66
87	194	95	73
87	195	98	75
98	196	78	78
96	200	82	71
73	202	81	69
72	206	88	65
73	200	90	69
74	201	93	71
72	195	96	86
73	199	96	82
82	201	81	81
75	199	95	85
76	203	95	82
77	205	93	80
52	206	91	78
55	201	89	89
61	200	81	94
58	183	92	92
56	194	97	74
56	195	100	77
60	196	92	79
56	193	101	90
57	198	101	87
59	201	99	85
61	201	97	87
56	197	96	96
65	202	84	87
41	207	78	78
77	187	82	71
97	189	80	69
88	192	100	67
101	191	74	74
82	190	67	78
96	186	77	86
100	193	74	74
105	187	67	87
94	186	91	91
70	191	82	82
96	177	74	110
63	180	82	107
65	191	85	85
84	184	90	101
97	194	70	86
99	167	71	91
100	180	73	108
97	182	80	105
68	193	83	83
74	160	76	99
83	153	102	116
51	165	99	99
58	159	89	117
60	166	93	108
63	177	91	91
70	172	82	107
71	172	85	111
81	188	72	130
68	196	88	114
69	195	91	118
70	161	94	123
72	186	97	127
73	187	101	131
74	188	104	136
76	196	108	126
107	192	106	123
94	197	120	120
94	197	127	127
94	206	134	115
91	202	146	131
127	205	146	125
133	198	143	143
133	149	150	150
133	158	159	142
137	165	158	136
143	170	155	133
139	176	170	130
141	177	176	135
142	179	182	140
180	181	188	144
191	168	174	156
196	163	174	174
196	160	183	164
197	168	164	157
189	166	190	169
194	175	189	162
201	165	185	185
201	178	195	167
208	182	190	164
215	185	186	160
222	188	182	156
229	137	178	153
235	152	174	132
247	154	160	137
243	156	175	140
252	168	165	126
263	169	152	131
268	175	149	128
274	180	145	125
279	175	142	142
270	172	168	150
272	177	150	144
270	183	155	133
284	186	130	130
284	183	137	137
281	151	144	144
289	151	131	152
291	167	128	128
298	167	116	135
301	172	113	132
277	175	111	129
262	177	141	126
296	192	82	99
298	147	82	135
312	153	60	124
305	140	78	116
304	142	86	113
305	126	89	104
309	130	87	102
312	141	86	86
