804	420	59	136
803	414	66	154
806	418	65	152
813	420	57	149
815	426	59	138
821	419	51	155
820	429	57	134
823	431	57	132
826	433	56	130
829	442	55	114
853	441	48	119
857	433	43	129
858	435	46	128
860	436	47	131
861	436	48	134
865	444	46	121
866	450	48	112
885	445	47	125
879	436	51	145
868	408	78	148
883	375	54	127
886	385	41	41
904	405	27	81
940	388	23	76
940	391	20	84
951	411	20	85
990	437	38	88
1010	434	29	123
1025	442	29	138
1026	450	31	125
1043	439	31	132
1059	439	31	136
1090	442	32	151
1123	469	34	139
1140	458	34	145
1152	470	35	124
1165	491	32	105
1096	528	93	63
1172	489	37	121
1116	586	108	80
1143	574	45	45
1149	568	22	22
1156	566	11	11
1159	566	10	10
1161	564	10	10
1162	563	10	10
1164	562	10	10
1166	562	10	10
1169	561	10	10
1171	561	10	10
1173	560	10	10
1175	559	10	10
1177	559	10	10
1179	558	10	10
1181	558	10	10
1183	557	10	10
1186	557	10	10
1188	556	10	10
1190	555	10	10
1195	555	10	10
1197	554	10	10
1198	554	10	10
1200	553	10	10
1203	553	10	10
1205	552	10	10
1207	551	10	10
1209	551	10	10
1211	550	10	10
1213	550	10	10
1215	549	10	10
1218	549	10	10
1220	548	10	10
1222	548	10	10
1224	547	10	10
1226	546	10	10
1228	546	10	10
1230	545	10	10
1232	545	10	10
1235	545	10	10
1234	543	10	10
1236	543	10	10
1239	542	10	10
1242	542	10	10
1244	541	10	10
1242	538	10	15
1243	537	10	10
1245	536	10	10
1248	535	10	10
1250	535	10	10
1253	534	10	10
1254	534	10	10
1259	533	10	10
1261	532	10	10
1263	532	10	10
1266	531	10	10
1268	530	10	10
1270	530	10	10
1270	529	10	10
1270	529	10	10
1270	528	10	10
1270	528	10	10
1270	527	10	10
1270	526	10	10
1270	526	10	10
1270	526	10	10
1270	525	10	10
1270	524	10	10
1270	524	10	10
1270	523	10	10
1270	523	10	10
1270	524	10	10
1270	523	10	10
1270	523	10	10
1270	522	10	10
1270	522	10	10
1270	521	10	10
1270	521	10	10
1270	522	10	10
1270	523	10	10
1269	523	10	10
1270	522	10	10
1270	521	10	10
1270	521	10	10
1270	520	10	10
1270	520	10	10
1270	519	10	10
1270	519	10	10
1270	518	10	10
1270	516	10	10
1270	518	10	10
1270	517	10	10
1270	517	10	10
1270	518	10	10
1270	517	10	10
1270	519	10	10
1270	518	10	10
1270	517	10	10
1270	519	10	10
1270	520	10	10
1270	521	10	10
1270	521	10	10
1270	520	10	10
1270	521	10	10
1270	523	10	10
1270	522	10	10
1270	522	10	10
1270	523	10	10
1270	522	10	10
1270	522	10	10
1270	521	10	10
1270	522	10	10
1270	522	10	10
1270	521	10	10
1270	523	10	10
1270	522	10	10
1268	513	10	15
1269	516	10	10
1270	516	10	10
1270	515	10	10
1270	516	10	10
1270	518	10	10
1270	519	10	10
1270	518	10	10
1270	518	10	10
1270	516	10	10
1270	515	10	10
1270	513	10	10
1269	513	10	10
1270	512	10	10
1270	511	10	10
1270	511	10	10
1269	513	10	10
1270	514	10	10
1270	515	10	10
1270	515	10	10
1270	515	10	10
1270	514	10	10
1270	514	10	10
1270	513	10	10
1270	512	10	10
1270	512	10	10
1270	511	10	10
1270	511	10	10
1270	510	10	10
1270	510	10	10
1270	509	10	10
1270	508	10	10
1270	508	10	10
1270	507	10	10
1270	507	10	10
1270	506	10	10
1270	506	10	10
1270	505	10	10
1270	504	10	10
1270	504	10	10
1270	503	10	10
1270	503	10	10
1270	502	10	10
1270	502	10	10
1270	501	10	10
1270	500	10	10
1270	500	10	10
1270	499	10	10
1270	499	10	10
1269	498	10	10
1270	497	10	10
1270	495	10	10
1270	495	10	10
1270	494	10	10
1270	493	10	10
1269	493	10	10
1268	492	10	10
1268	494	10	10
1269	495	10	10
1269	494	10	10
1268	494	10	10
1270	493	10	10
1270	493	10	10
1270	492	10	10
1269	491	10	10
1270	491	10	10
1270	490	10	10
1270	490	10	10
1270	489	10	10
1270	489	10	10
1270	488	10	10
1270	487	10	10
1270	487	10	10
1270	486	10	10
1270	486	10	10
1270	485	10	10
1270	485	10	10
1270	483	10	10
1270	482	10	10
1270	481	10	10
1270	481	10	10
1269	480	10	10
1270	479	10	10
1270	479	10	10
1270	478	10	10
1270	478	10	10
1270	476	10	10
1270	476	10	10
1270	475	10	10
1270	475	10	10
1270	474	10	10
1270	473	10	10
1270	473	10	10
1270	472	10	10
1270	472	10	10
1270	471	10	10
1270	471	10	10
1269	469	10	10
1268	468	10	10
1268	466	10	10
1269	466	10	10
1270	465	10	10
1270	465	10	10
1270	464	10	10
1269	463	10	10
1268	462	10	10
1268	463	10	10
1267	460	10	15
1265	464	10	10
1268	464	10	10
1270	465	10	10
1270	465	10	10
1270	464	10	10
1270	463	10	10
1270	463	10	10
1270	462	10	10
1270	461	10	10
1270	459	10	10
1270	458	10	10
1268	456	10	10
1270	456	10	10
1269	457	10	10
1261	461	16	20
1269	451	10	29
1268	454	10	10
1270	454	10	10
1270	453	10	10
1264	445	10	30
1259	432	10	41
1256	445	10	10
1260	444	10	10
1264	445	10	10
1266	443	10	10
1268	442	10	10
1269	441	10	10
1268	440	10	10
1270	439	10	10
1270	437	10	10
1269	436	10	10
1270	435	10	10
1270	434	10	10
1269	434	10	10
1268	433	10	10
1270	433	10	10
1270	431	10	10
1270	430	10	10
1269	429	10	10
1268	428	10	10
1270	427	10	10
1270	426	10	10
1270	426	10	10
1261	424	10	10
1262	423	10	10
1268	422	10	10
1268	420	10	10
1269	419	10	10
1268	417	10	10
1268	416	10	10
1268	416	10	10
1270	414	10	10
1270	413	10	10
1270	411	10	10
1270	410	10	10
1270	408	10	10
1269	407	10	10
1268	407	10	10
1270	405	10	10
1270	404	10	10
1270	403	10	10
1269	403	10	10
1270	402	10	10
1269	402	10	10
1270	401	10	10
1269	401	10	10
1270	402	10	10
1257	414	10	10
1269	417	10	15
1270	421	10	10
1270	421	10	10
1270	420	10	10
1270	420	10	10
1270	418	10	10
1270	417	10	10
1270	415	10	10
1270	414	10	10
1270	414	10	10
1269	412	10	10
1268	411	10	10
1270	409	10	10
1270	407	10	10
1270	406	10	10
1270	405	10	10
1270	404	10	10
1270	403	10	10
1266	400	10	15
1268	403	10	10
1270	403	10	10
1270	402	10	10
1270	402	10	10
1270	401	10	10
1270	400	10	10
1270	400	10	10
1270	399	10	10
1269	399	10	10
1270	397	10	10
1269	397	10	10
1268	398	10	10
1268	399	10	10
1270	401	10	10
1269	401	10	10
1270	400	10	10
1270	398	10	10
1270	397	10	10
1270	396	10	10
1269	395	10	10
1268	393	10	10
1270	393	10	10
1270	392	10	10
1269	393	10	10
1259	390	15	15
1253	390	10	14
1254	389	10	10
1256	388	10	10
1257	387	10	10
1261	389	10	10
1264	391	10	10
1266	389	10	10
1268	388	10	10
1270	386	10	10
1270	386	10	10
1270	385	10	10
1270	384	10	10
1270	383	10	10
1270	383	10	10
1270	383	10	10
1270	384	10	10
1266	386	10	16
1255	391	21	29
1243	382	12	49
1250	384	12	47
1256	385	12	45
1263	385	11	46
1261	387	15	44
1261	399	13	13
1264	399	10	10
1266	398	10	10
1266	399	10	10
1267	401	10	10
1269	402	10	10
1269	401	10	10
1270	401	10	10
1270	400	10	10
1270	399	10	10
1270	398	10	10
1269	396	10	10
1268	398	10	10
1267	400	10	10
1265	402	10	10
1268	404	10	10
1267	406	10	10
1269	405	10	10
1268	404	10	10
1263	402	10	10
1265	400	10	10
1266	399	10	10
1266	397	10	10
1260	390	10	15
1254	399	11	21
1261	403	14	36
1262	394	11	52
1254	399	12	12
1258	391	10	19
1259	393	10	10
1267	395	10	10
1269	396	10	10
1270	396	10	10
1269	395	10	10
1268	394	10	10
1268	393	10	10
1267	392	10	10
1270	391	10	10
1270	390	10	10
1270	388	10	10
1270	387	10	10
1269	386	10	10
1268	385	10	10
1270	384	10	10
1270	384	10	10
1270	382	10	10
1269	382	10	10
1268	380	10	10
1270	379	10	10
1270	378	10	10
1270	378	10	10
1269	377	10	10
1270	376	10	10
1269	375	10	10
1269	374	10	10
1270	373	10	10
1270	372	10	10
1270	371	10	10
1269	372	10	10
1268	374	10	10
1270	372	10	15
1270	373	10	10
1270	373	10	10
1270	372	10	10
1270	374	10	10
1270	375	10	10
1270	373	10	10
1270	373	10	10
1270	372	10	10
1270	370	10	10
1269	363	10	15
1269	364	10	10
1269	364	10	10
1268	363	10	10
1267	363	10	10
1269	362	10	10
1268	361	10	10
1268	360	10	10
1270	359	10	10
1269	357	10	10
1270	356	10	10
1270	355	10	10
1270	356	10	10
1270	356	10	10
1270	355	10	10
1270	355	10	10
1270	354	10	10
1270	353	10	10
1270	353	10	10
1270	352	10	10
1270	352	10	10
1270	351	10	10
1270	350	10	10
1270	348	10	10
1270	347	10	10
1270	346	10	10
1270	346	10	10
1269	344	10	10
1260	350	10	17
1261	353	10	10
1263	354	10	10
1264	354	10	10
1265	355	10	10
1270	355	10	10
1270	356	10	10
1270	355	10	10
1270	353	10	10
1270	353	10	10
1270	352	10	10
1270	351	10	10
1270	351	10	10
1269	350	10	10
1270	350	10	10
1270	349	10	10
1270	349	10	10
1270	347	10	10
1270	347	10	10
1270	346	10	10
1270	345	10	10
1270	345	10	10
1269	344	10	10
1270	344	10	10
1270	343	10	10
1270	343	10	10
1270	342	10	10
1270	341	10	10
1269	341	10	10
1268	340	10	10
1270	340	10	10
1270	339	10	10
1270	339	10	10
1270	337	10	10
1270	336	10	10
1269	335	10	10
1268	335	10	10
1270	334	10	10
1270	333	10	10
1270	332	10	10
1270	331	10	10
1270	331	10	10
1270	330	10	10
1270	329	10	10
1270	328	10	10
1270	328	10	10
1270	327	10	10
1270	327	10	10
1270	326	10	10
1270	325	10	10
1270	325	10	10
1270	324	10	10
1270	326	10	10
1269	325	10	10
1270	324	10	10
1270	324	10	10
1270	323	10	10
1270	323	10	10
1269	322	10	10
1270	322	10	10
1270	321	10	10
1270	320	10	10
1270	320	10	10
1270	319	10	10
1269	319	10	10
1270	318	10	10
1269	318	10	10
1268	317	10	10
1268	316	10	10
1270	316	10	10
1270	315	10	10
1270	315	10	10
1270	314	10	10
1269	313	10	10
1270	311	10	10
1270	311	10	10
1270	310	10	10
1270	310	10	10
1269	309	10	10
1270	309	10	10
1270	308	10	10
1270	307	10	10
1269	305	10	10
1268	304	10	10
1268	303	10	10
1269	301	10	10
1270	300	10	10
1270	298	10	10
1270	297	10	10
1270	295	10	10
1270	294	10	10
1270	293	10	10
1270	291	10	10
1270	290	10	10
1269	289	10	10
1268	288	10	10
1268	287	10	10
1269	287	10	10
1270	286	10	10
1270	286	10	10
1270	285	10	10
1270	284	10	10
1270	284	10	10
1269	283	10	10
1268	283	10	10
1268	282	10	10
1269	282	10	10
1270	281	10	10
1270	280	10	10
1270	279	10	10
1270	278	10	10
1270	277	10	10
1270	276	10	10
1270	276	10	10
1270	275	10	10
1270	275	10	10
1270	274	10	10
1270	274	10	10
1270	273	10	10
1270	272	10	10
1270	272	10	10
1270	271	10	10
1270	271	10	10
1270	271	10	10
1270	270	10	10
1270	269	10	10
1270	269	10	10
1270	268	10	10
1270	268	10	10
1270	267	10	10
1270	267	10	10
1270	266	10	10
1270	265	10	10
1270	265	10	10
1270	264	10	10
1270	264	10	10
1270	263	10	10
1270	262	10	10
1270	262	10	10
1269	260	10	10
1268	259	10	10
1268	258	10	10
1269	257	10	10
1268	256	10	10
1268	255	10	10
1269	255	10	10
1269	254	10	10
1270	254	10	10
1269	253	10	10
1270	253	10	10
1270	252	10	10
1269	251	10	10
1267	252	10	15
1264	258	10	10
1266	260	10	10
1268	261	10	10
1269	260	10	10
1270	260	10	10
1269	259	10	10
1268	259	10	10
1268	258	10	10
1269	258	10	10
1269	257	10	10
1268	256	10	10
1270	258	10	10
1270	259	10	10
1270	258	10	10
1270	258	10	10
1270	259	10	10
1270	259	10	10
1270	258	10	10
1270	257	10	10
1270	257	10	10
1270	256	10	10
1270	256	10	10
1270	255	10	10
1270	255	10	10
1270	254	10	10
1270	253	10	10
1270	253	10	10
1270	252	10	10
1270	252	10	10
1270	251	10	10
1270	251	10	10
1270	250	10	10
1270	249	10	10
1270	249	10	10
1269	248	10	10
1270	247	10	10
1270	247	10	10
1270	246	10	10
1270	245	10	10
1269	245	10	10
1268	244	10	10
1268	243	10	10
1269	243	10	10
1270	242	10	10
1270	242	10	10
1270	243	10	10
1270	244	10	10
1270	245	10	10
1270	245	10	10
1270	244	10	10
1270	244	10	10
1270	243	10	10
1270	242	10	10
1270	242	10	10
1270	241	10	10
1270	241	10	10
1270	240	10	10
1270	239	10	10
1270	239	10	10
1270	238	10	10
1270	238	10	10
1270	237	10	10
1270	236	10	10
1270	235	10	10
1270	235	10	10
1270	234	10	10
1270	233	10	10
1270	233	10	10
1270	232	10	10
1270	231	10	10
1270	230	10	10
1270	230	10	10
1270	229	10	10
1270	228	10	10
1270	228	10	10
1270	227	10	10
1270	226	10	10
1270	226	10	10
1270	225	10	10
1270	224	10	10
1270	223	10	10
1270	223	10	10
1270	222	10	10
1270	221	10	10
1270	220	10	10
1270	219	10	10
1270	218	10	10
1270	216	10	10
1270	216	10	10
1270	215	10	10
1270	214	10	10
1270	214	10	10
1270	213	10	10
1270	212	10	10
1270	211	10	10
1270	211	10	10
1270	210	10	10
1270	209	10	10
1270	209	10	10
1270	208	10	10
1270	207	10	10
1270	207	10	10
1270	206	10	10
1270	205	10	10
1270	204	10	10
1270	204	10	10
1270	203	10	10
1270	202	10	10
1270	202	10	10
1269	201	10	10
1268	200	10	10
1269	202	10	10
1269	203	10	10
1270	204	10	10
1270	205	10	10
1269	205	10	10
1268	206	10	10
1270	207	10	10
1269	211	10	10
1270	212	10	10
1269	213	10	10
1270	213	10	10
1269	212	10	10
1270	212	10	10
1270	211	10	10
1270	210	10	10
1270	210	10	10
1270	209	10	10
1269	209	10	10
1268	208	10	10
1268	208	10	10
1269	207	10	10
1269	206	10	10
1268	205	10	10
1269	204	10	10
1269	203	10	10
1268	202	10	10
1269	200	10	10
1269	199	10	10
1268	197	10	10
1268	196	10	10
1269	195	10	10
1270	194	10	10
1269	193	10	10
1270	192	10	10
1269	191	10	10
1268	193	10	10
1269	192	10	10
1270	194	10	10
1269	196	10	10
1268	199	10	10
1268	201	10	10
1267	202	10	10
1270	202	10	10
1268	205	10	10
1267	200	10	16
1259	191	20	27
1238	170	38	54
1174	170	73	105
1136	160	43	139
1160	145	70	123
1168	172	46	46
1196	152	36	74
1174	142	82	90
1183	155	42	42
1177	129	68	98
1165	126	41	130
1130	109	116	146
1150	145	64	64
1177	123	32	111
1189	133	29	95
1191	138	26	111
1162	126	87	114
1168	91	49	158
1160	96	44	141
1137	85	39	157
1134	97	39	125
1158	117	35	122
1151	99	33	163
1146	98	36	146
1138	71	56	153
1139	70	46	149
1156	75	41	131
1187	111	49	99
1191	70	35	140
1189	94	34	35
1211	59	17	106
1184	56	69	128
1146	17	85	151
1164	5	57	180
1163	66	50	50
1189	29	24	120
1165	39	26	95
1133	25	25	125
1146	10	28	130
1161	14	30	127
1157	21	41	117
1158	21	34	111
1177	19	56	116
1181	59	39	40
1229	24	36	79
1231	34	27	63
1217	52	20	49
1170	53	29	63
1140	12	85	112
1051	82	48	157
1130	68	43	43
1117	28	33	87
1060	69	58	102
1077	77	38	38
1102	76	19	61
1082	85	54	54
1105	62	27	87
1129	71	24	85
1111	67	23	110
1134	65	25	100
1132	69	25	87
1145	56	23	116
1158	55	26	121
1184	46	27	105
1198	38	27	87
1213	37	24	77
1221	72	21	21
1235	71	10	10
1238	69	10	10
1240	68	10	10
1242	67	10	10
1244	66	10	10
1246	65	10	10
1248	63	10	10
1250	62	10	10
1253	60	10	10
1255	59	10	10
1257	58	10	10
1259	56	10	10
1261	55	10	10
1263	53	10	10
1267	52	10	10
1268	50	10	10
1269	49	10	10
1270	49	10	10
1270	48	10	10
1270	47	10	10
1270	47	10	10
1270	46	10	10
1270	46	10	10
1270	45	10	10
1270	44	10	10
1270	42	10	10
1270	41	10	10
1270	39	10	10
1270	37	10	10
1270	36	10	10
1270	35	10	10
1270	34	10	10
1270	32	10	10
1270	31	10	10
1270	29	10	10
1270	28	10	10
1270	26	10	10
1270	24	10	10
1270	23	10	10
1270	21	10	10
1270	20	10	10
1270	18	10	10
1270	17	10	10
1270	15	10	10
1270	15	10	10
1270	14	10	10
1270	13	10	10
1270	13	10	10
1270	12	10	10
1270	11	10	10
1270	11	10	10
1270	10	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	9	10	10
1269	10	10	10
1270	9	10	10
1269	9	10	10
1270	10	10	10
1269	11	10	10
1270	14	10	10
1270	16	10	10
1270	17	10	10
1270	18	10	10
1270	20	10	10
1270	21	10	10
1270	22	10	10
1270	23	10	10
1270	23	10	10
1270	24	10	10
1270	25	10	10
1270	27	10	10
1270	28	10	10
1269	27	10	10
1268	26	10	10
1268	26	10	10
1269	25	10	10
1270	24	10	10
1270	24	10	10
1270	23	10	10
1270	23	10	10
1270	22	10	10
1270	22	10	10
1270	21	10	10
1270	20	10	10
1270	20	10	10
1270	19	10	10
1270	19	10	10
1270	18	10	10
1270	18	10	10
1270	17	10	10
1270	16	10	10
1270	16	10	10
1270	15	10	10
1270	15	10	10
1270	14	10	10
1270	14	10	10
1270	15	10	10
1270	16	10	10
1270	18	10	10
1270	20	10	10
1270	21	10	10
1270	21	10	10
1270	20	10	10
1270	20	10	10
1270	19	10	10
1270	18	10	10
1270	18	10	10
1270	17	10	10
1270	19	10	10
1270	18	10	10
1270	17	10	10
1270	19	10	10
1270	20	10	10
1270	21	10	10
1270	21	10	10
1270	20	10	10
1270	21	10	10
1270	21	10	10
1270	20	10	10
1270	20	10	10
1270	19	10	10
1270	18	10	10
1270	20	10	10
1270	21	10	10
1270	21	10	10
1270	21	10	10
1270	22	10	10
1270	22	10	10
1270	23	10	10
1270	22	10	10
1270	22	10	10
1270	23	10	10
1270	24	10	10
1270	26	10	10
1270	27	10	10
1270	28	10	10
1270	29	10	10
1270	31	10	10
1270	32	10	10
1270	33	10	10
1270	34	10	10
1270	36	10	10
1270	37	10	10
1270	38	10	10
1270	39	10	10
1270	41	10	10
1270	42	10	10
1270	43	10	10
1270	45	10	10
1270	46	10	10
1270	47	10	10
1270	48	10	10
1270	50	10	10
1270	51	10	10
1270	52	10	10
1270	53	10	10
1270	55	10	10
1270	56	10	10
1270	57	10	10
1270	59	10	10
1270	60	10	10
1270	60	10	10
1270	59	10	10
1270	59	10	10
1270	58	10	10
1270	57	10	10
1270	57	10	10
1270	56	10	10
1270	56	10	10
1270	56	10	10
1270	56	10	10
1270	55	10	10
1270	55	10	10
1270	54	10	10
1270	54	10	10
1270	53	10	10
1270	53	10	10
1270	52	10	10
1270	51	10	10
1270	51	10	10
1270	50	10	10
1270	49	10	10
1270	47	10	10
1269	46	10	10
1270	45	10	10
1269	43	10	10
1270	42	10	10
1270	42	10	10
1269	41	10	10
1268	41	10	10
1270	40	10	10
1270	40	10	10
1269	39	10	10
1268	38	10	10
1268	37	10	10
1269	36	10	10
1270	35	10	10
1269	34	10	10
1270	33	10	10
1270	31	10	10
1269	30	10	10
1270	28	10	10
1269	27	10	10
1270	26	10	10
1270	25	10	10
1270	24	10	10
1270	24	10	10
1270	23	10	10
1270	22	10	10
1270	22	10	10
1270	21	10	10
1270	20	10	10
1270	19	10	10
1270	19	10	10
1270	18	10	10
1270	17	10	10
1270	17	10	10
1270	16	10	10
1270	15	10	10
1270	15	10	10
1270	14	10	10
1270	13	10	10
1270	12	10	10
1270	12	10	10
1270	11	10	10
1270	10	10	10
1270	10	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	8	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	8	10	10
1270	10	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	8	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	8	10	10
1270	10	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	9	10	10
1269	10	10	10
1270	9	10	10
1270	8	10	10
1270	10	10	10
1270	9	10	10
1270	10	10	10
1270	11	10	10
1270	10	10	10
1270	10	10	10
1270	9	10	10
1270	8	10	10
1270	8	10	10
1270	7	10	10
1269	10	10	10
1270	10	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	8	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	8	10	10
1270	10	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	8	10	10
1270	10	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	8	10	10
1270	10	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	8	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	8	10	10
1270	10	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	8	10	10
1270	10	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	8	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	8	10	10
1270	10	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	8	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	8	10	10
1270	10	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	8	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	8	10	10
1270	10	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	9	10	10
1270	10	10	10
1270	9	10	10
1270	8	10	10
1270	10	10	10
1270	9	10	10
