836	207	151	302
862	239	143	286
866	232	162	325
887	278	153	263
884	226	161	323
888	251	183	306
905	270	158	272
922	280	167	278
921	248	173	346
927	289	164	246
963	346	161	201
954	358	181	181
966	359	181	181
967	360	182	182
968	361	183	183
969	362	184	184
980	363	184	184
981	374	185	185
982	375	186	186
970	395	213	149
975	381	205	179
969	395	220	154
959	381	227	185
958	372	206	206
959	360	206	206
940	361	230	207
921	357	219	219
913	349	220	220
894	363	241	221
891	349	232	232
892	350	233	233
883	351	234	234
884	365	235	209
866	360	222	222
868	384	223	178
866	374	229	200
866	359	232	215
863	369	242	199
865	385	241	196
869	365	235	218
865	363	227	227
867	364	228	228
868	378	229	204
872	397	224	193
873	391	225	209
878	378	218	218
880	380	218	218
881	393	219	219
882	385	220	220
883	386	221	221
875	410	221	177
883	434	232	159
873	418	237	193
870	409	246	215
880	426	230	184
869	448	237	165
847	444	265	159
858	422	247	206
851	404	244	226
857	390	236	236
871	429	211	190
861	445	217	161
864	452	214	150
864	438	200	180
871	426	190	190
872	427	191	191
887	420	163	192
901	428	158	178
897	434	168	168
898	435	169	169
899	436	170	170
910	437	171	171
920	438	171	171
931	439	172	172
932	439	173	173
920	440	199	174
928	435	186	186
918	447	208	187
914	434	220	198
921	451	210	168
914	442	226	188
913	467	230	165
900	453	235	196
874	467	240	172
882	439	227	204
880	457	216	173
864	458	233	194
858	441	230	213
854	428	222	222
855	430	223	223
833	453	241	179
827	440	239	209
815	434	245	224
798	420	254	235
804	417	245	245
790	418	255	246
794	388	252	252
795	390	253	253
796	380	254	254
798	396	255	255
806	412	242	204
796	394	247	223
807	379	254	236
802	360	246	246
804	362	247	247
805	360	248	233
814	347	260	241
809	357	260	223
808	363	265	215
803	366	279	213
809	355	270	218
816	360	266	217
813	353	281	241
825	333	261	261
827	349	262	262
828	351	263	263
845	367	264	264
834	369	265	265
836	370	266	266
837	372	267	267
827	373	268	268
817	390	269	269
818	392	270	270
808	393	271	271
825	395	242	272
793	445	287	206
794	417	288	244
795	449	266	213
794	428	273	239
793	410	256	256
783	437	257	206
802	426	249	231
797	423	241	241
806	413	227	242
804	419	235	235
790	420	245	236
784	419	260	241
779	405	252	252
781	406	253	253
771	378	254	254
775	396	297	255
776	356	276	276
766	357	299	277
762	354	311	289
764	366	285	268
763	352	292	277
763	358	271	243
760	353	282	257
767	337	270	270
769	338	271	271
770	340	272	272
772	341	273	273
789	358	274	274
791	360	275	275
792	362	276	276
794	363	277	277
795	365	278	278
797	366	279	279
786	368	280	280
788	401	281	250
785	364	292	266
782	360	302	280
778	343	314	291
785	339	304	304
787	358	305	305
787	408	283	244
788	389	285	264
783	401	275	275
772	390	276	276
774	392	277	277
763	394	278	278
752	395	279	279
742	384	280	280
738	386	266	281
734	379	254	275
719	401	265	265
702	391	281	266
695	377	274	274
696	409	275	245
695	403	281	261
702	388	272	272
692	389	273	273
696	406	268	243
704	402	256	256
694	392	257	257
684	382	258	258
681	398	246	259
656	392	240	253
671	386	248	248
669	387	234	249
668	392	216	242
653	383	230	263
633	393	217	247
636	416	215	232
629	421	212	224
624	438	207	219
597	417	214	244
588	427	216	229
586	431	223	223
573	420	224	249
553	428	237	237
539	401	238	273
535	412	227	256
529	410	242	242
516	411	216	243
519	419	213	230
519	399	197	254
497	390	225	257
515	399	193	241
495	398	216	248
487	392	207	233
478	359	176	252
476	336	211	282
486	310	196	280
492	307	188	269
497	267	180	301
481	265	187	267
486	225	179	300
484	236	186	311
472	245	193	276
478	252	185	265
483	233	178	254
488	220	170	285
487	221	177	265
490	185	174	290
489	182	180	301
487	151	187	312
470	147	193	323
485	167	167	287
482	165	176	293
481	152	182	304
479	209	189	270
485	168	181	302
483	137	188	313
498	181	162	278
495	155	170	285
509	166	147	295
500	175	167	279
499	172	173	290
497	170	180	257
517	191	144	247
527	202	126	253
520	210	143	239
519	207	149	248
530	204	128	257
535	212	121	243
527	209	138	276
532	217	131	262
535	226	124	248
540	232	117	235
558	283	83	133
558	367	84	106
563	333	76	127
562	331	79	131
569	396	68	82
573	399	60	75
577	436	54	54
582	442	43	43
587	442	35	43
576	471	26	39
578	480	21	21
583	483	12	14
586	483	10	10
586	482	10	10
587	481	10	10
587	480	10	10
588	479	10	10
588	483	10	10
588	486	10	10
589	485	10	10
589	484	10	10
589	488	10	10
590	487	10	10
590	486	10	10
591	489	10	10
591	492	10	10
591	496	10	10
592	499	10	10
592	498	10	10
593	501	10	10
593	504	10	10
593	504	10	10
594	503	10	10
594	502	10	10
595	505	10	10
595	509	10	10
595	512	10	10
596	511	10	10
596	510	10	10
597	513	10	10
597	517	10	10
597	520	10	10
598	523	10	10
598	522	10	10
598	525	10	10
599	529	10	10
599	528	10	10
600	531	10	10
600	534	10	10
600	538	10	10
601	541	10	10
603	544	10	10
590	549	10	20
576	552	10	14
557	534	24	27
556	504	26	34
534	491	30	60
491	452	115	172
505	476	112	188
502	437	117	195
501	388	121	202
500	361	125	210
499	325	130	217
498	338	135	193
502	292	129	216
501	271	134	192
505	227	129	215
513	221	134	191
528	264	107	161
516	230	132	176
522	195	122	204
521	189	127	181
525	176	122	174
528	167	117	195
527	147	121	203
537	146	105	180
548	126	110	221
542	126	125	209
541	124	130	217
539	113	135	202
564	132	110	166
566	107	109	207
561	104	120	201
570	102	104	208
564	91	118	197
584	99	102	205
578	69	116	233
593	103	110	189
591	83	116	217
570	87	159	213
559	89	185	211
574	94	159	227
591	92	127	218
589	100	133	223
609	119	115	208
606	120	124	208
605	128	129	215
615	170	111	167
603	163	137	183
609	187	127	159
617	210	114	143
623	210	128	171
614	232	149	149
615	222	149	171
611	239	161	161
612	255	161	185
607	250	173	198
621	245	149	186
630	310	133	167
632	309	150	171
644	323	128	215
643	331	133	223
642	345	138	198
646	379	133	166
654	397	119	149
656	391	134	179
662	435	124	124
676	407	99	166
675	435	103	129
689	453	77	93
694	491	68	85
698	512	61	76
695	508	68	68
694	535	55	69
697	550	49	62
694	565	55	55
694	568	56	74
690	546	65	104
691	563	66	82
694	580	59	74
684	575	66	107
676	575	85	136
676	556	86	144
675	539	89	179
665	553	84	166
661	558	95	159
660	564	99	155
661	572	99	147
655	573	97	146
645	567	119	152
645	554	108	165
627	556	134	163
636	539	119	180
638	555	117	164
633	552	111	160
630	556	107	153
622	533	114	172
624	526	112	188
614	520	117	167
608	511	112	187
607	492	116	194
596	508	121	151
597	494	120	181
586	470	132	198
578	470	129	162
580	473	116	145
573	466	131	150
571	466	125	140
568	465	133	133
560	440	133	153
554	429	114	143
548	432	129	129
549	433	129	129
541	418	130	130
536	404	130	130
537	405	131	131
529	397	131	131
524	398	132	132
517	398	132	132
525	399	118	133
507	404	126	126
509	399	112	126
513	403	106	119
512	414	101	113
505	407	107	129
502	413	105	118
505	435	89	112
496	434	100	115
499	445	96	108
492	454	102	102
488	453	103	117
491	458	98	110
484	467	104	104
480	466	105	120
481	478	90	113
465	488	101	116
461	498	97	109
459	497	103	103
454	496	103	118
451	501	111	111
450	493	89	128
433	497	107	123
430	501	115	115
430	493	116	132
425	489	99	142
408	493	119	136
418	498	102	128
410	486	92	153
390	485	119	159
395	480	110	158
383	501	106	133
382	500	95	136
373	504	114	131
374	495	98	141
358	473	118	158
357	469	110	157
360	464	105	151
345	451	126	169
337	435	130	168
331	418	132	170
338	401	120	172
342	378	115	173
344	384	113	162
347	360	109	182
346	326	113	189
345	307	117	196
354	273	121	203
353	271	126	210
352	235	130	218
350	241	135	169
358	222	121	174
361	209	117	167
374	214	93	160
379	199	98	164
379	194	102	146
383	184	109	140
376	166	124	149
379	173	121	136
383	153	129	148
379	133	139	159
384	121	149	149
379	98	161	163
372	92	163	163
382	74	164	164
383	84	164	146
389	51	156	178
402	51	150	167
399	49	159	159
405	43	150	160
412	28	138	178
415	28	134	180
421	0	124	206
420	12	128	184
424	0	123	201
405	0	126	210
404	0	131	202
406	0	130	200
407	0	129	207
408	0	131	195
410	0	128	199
404	0	143	208
410	6	154	198
410	0	157	199
410	22	158	178
404	39	174	168
406	38	172	172
403	49	180	172
406	50	177	157
404	57	183	167
409	55	176	176
424	83	169	157
428	90	163	163
422	84	164	164
432	102	165	165
438	113	156	166
462	143	129	161
469	152	115	193
462	159	133	180
467	157	124	207
466	164	129	215
476	186	111	191
498	195	98	196
492	201	111	185
516	261	96	115
522	249	84	141
528	283	73	73
547	302	36	36
540	341	74	37
562	344	31	31
570	363	15	15
575	368	10	10
577	371	10	10
580	374	10	10
581	378	10	10
566	376	20	16
551	377	14	14
536	378	14	11
504	379	53	26
518	381	25	22
521	384	19	16
524	387	14	11
527	390	10	10
529	393	10	10
531	393	10	10
531	396	10	10
531	399	10	10
533	402	10	10
534	406	10	10
534	409	10	10
534	412	10	10
535	416	10	10
536	419	10	10
536	422	10	10
537	426	10	10
537	429	10	10
538	428	10	10
539	428	10	10
539	427	10	10
540	427	10	10
541	430	10	10
541	433	10	10
542	433	10	10
543	432	10	10
543	435	10	10
544	439	10	10
544	442	10	10
545	445	10	10
546	449	10	10
546	452	10	10
547	455	10	10
547	459	10	10
548	462	10	10
549	465	10	10
549	467	10	10
550	471	10	10
551	474	10	10
551	475	10	10
552	476	10	10
552	476	10	10
553	477	10	10
554	479	10	10
554	481	10	10
555	483	10	10
555	474	10	20
558	482	10	10
561	485	10	10
564	484	10	10
563	480	11	20
562	487	10	10
563	486	10	10
563	489	10	10
564	481	10	10
569	482	10	10
570	476	10	20
560	472	29	29
562	482	10	10
563	484	10	10
563	485	10	10
564	486	10	10
565	488	10	10
565	490	10	10
566	492	10	10
566	492	10	10
567	493	10	10
568	494	10	10
568	497	10	10
569	497	10	10
569	497	10	10
570	498	10	10
571	498	10	10
571	499	10	10
572	500	10	10
572	501	10	10
573	503	10	10
574	505	10	10
574	506	10	10
575	507	10	10
575	509	10	10
576	512	10	10
577	516	10	10
577	516	10	10
578	520	10	10
578	523	10	10
579	527	10	10
580	530	10	10
580	534	10	10
581	534	10	10
581	538	10	10
582	537	10	10
583	537	10	10
583	537	10	10
584	541	10	10
584	540	10	10
585	540	10	10
586	540	10	10
586	540	10	10
587	540	10	10
587	540	10	10
588	539	10	10
589	539	10	10
589	539	10	10
590	540	10	10
590	543	10	10
591	547	10	10
592	549	10	10
592	552	10	10
592	555	10	10
593	558	10	10
600	541	16	20
572	504	72	72
573	477	72	96
568	479	83	83
569	487	84	84
557	463	84	113
540	472	98	98
539	472	79	98
543	478	70	88
530	470	79	106
524	462	92	123
529	458	85	107
459	454	128	128
472	440	103	128
450	459	115	92
439	464	138	104
437	457	144	120
428	436	147	132
420	434	153	140
424	408	147	147
417	391	164	168
417	374	167	167
419	368	149	168
416	366	159	173
413	351	166	166
395	333	167	167
405	326	168	168
386	320	169	169
398	321	169	169
416	314	136	170
396	299	153	153
397	283	153	153
398	266	154	154
399	249	154	154
399	231	155	155
400	232	156	156
382	215	174	157
399	192	166	166
383	181	185	191
395	162	189	189
407	163	189	189
408	110	190	254
429	128	176	220
439	118	158	226
436	116	190	190
437	103	191	218
465	98	164	205
475	89	147	210
482	86	157	202
490	86	143	204
505	92	137	196
509	62	131	220
520	99	136	171
521	53	136	230
519	80	142	178
527	88	159	182
532	88	171	171
526	89	185	172
530	86	179	179
523	87	196	180
528	84	189	189
529	115	189	151
540	107	170	170
541	108	171	171
559	120	137	172
552	104	154	206
550	89	119	238
544	108	135	226
542	105	140	234
541	102	145	243
552	148	126	216
560	163	132	221
570	217	137	171
556	212	154	185
568	232	151	169
568	284	173	160
555	286	186	191
547	299	204	189
552	296	197	197
542	317	220	198
541	347	226	209
546	357	218	218
548	370	219	219
538	372	241	220
535	368	231	231
526	384	232	232
517	399	233	207
506	408	238	220
503	395	248	230
509	419	240	213
517	404	227	227
509	405	246	228
506	402	256	238
512	399	248	248
514	425	249	199
516	415	248	223
513	399	257	236
510	396	267	248
516	395	258	229
539	379	244	244
540	380	245	245
524	371	282	246
523	364	264	264
524	365	265	265
526	367	266	266
527	356	267	267
529	358	268	268
530	374	269	240
527	394	279	204
525	378	288	240
542	357	234	263
530	380	294	249
533	339	293	272
527	335	283	283
532	353	253	253
519	369	282	254
528	351	269	269
528	341	249	270
524	377	260	231
513	371	266	246
508	368	257	257
488	358	278	258
509	397	239	215
479	392	304	227
489	364	264	264
479	381	265	265
469	382	266	266
458	384	267	267
448	385	268	268
438	414	269	215
436	403	276	241
398	439	296	207
408	420	249	249
409	410	250	250
381	412	251	251
383	402	252	252
373	403	253	253
373	456	235	203
367	449	250	219
363	433	261	235
371	428	249	249
361	375	250	300
351	350	275	330
326	331	302	345
350	293	259	371
344	289	277	356
359	223	252	420
357	211	261	373
364	294	250	313
351	208	281	375
364	183	261	373
357	179	278	358
372	202	253	317
346	200	284	325
338	199	305	305
340	187	306	306
306	153	307	307
308	120	308	308
310	121	309	309
340	109	310	310
342	111	312	312
330	113	313	313
348	95	281	314
351	92	280	298
357	98	273	290
373	104	282	282
374	105	283	283
392	95	253	284
386	100	269	308
378	58	289	330
379	70	292	310
376	76	302	302
395	78	269	303
388	105	287	287
390	73	288	329
399	86	275	309
392	113	292	292
413	114	293	293
402	103	294	294
403	122	295	295
430	123	281	296
428	158	289	289
429	160	290	290
431	161	291	291
433	199	292	260
458	211	277	277
448	257	278	278
449	285	279	279
451	287	280	280
445	307	296	281
467	324	290	290
468	334	291	333
477	324	277	357
484	347	269	316
491	390	260	292
484	368	277	317
463	346	297	340
473	397	255	284
467	375	270	309
476	386	232	290
447	420	260	260
437	403	261	298
433	414	249	280
415	424	265	265
420	425	236	266
385	381	252	336
365	393	259	292
346	403	276	276
335	392	277	277
325	394	278	278
294	383	279	279
278	384	280	280
267	374	281	281
236	375	282	282
215	396	262	283
200	391	273	273
169	392	274	274
160	369	297	300
163	371	258	300
129	371	264	305
119	355	253	317
109	360	253	310
95	364	260	306
89	345	252	324
102	345	229	328
90	354	234	315
70	346	242	312
83	346	220	315
71	347	225	318
67	334	215	323
70	310	211	352
56	331	219	313
63	303	210	351
49	325	218	312
44	333	209	299
39	330	200	287
34	331	192	289
38	319	189	316
20	286	196	328
19	271	203	340
17	267	211	352
15	239	219	365
1	222	227	379
0	183	234	392
0	178	241	406
1	147	251	419
29	149	260	391
34	164	256	366
41	131	246	410
60	136	255	364
85	116	244	408
83	104	253	363
90	136	243	304
122	134	218	312
129	87	209	349
153	65	217	362
151	108	225	281
164	66	202	337
162	79	209	314
186	91	206	295
170	64	247	330
201	88	229	287
214	61	206	343
204	57	237	356
235	71	233	334
242	79	224	320
247	76	269	307
268	48	231	330
247	67	277	332
286	84	243	304
273	64	273	312
295	95	234	293
282	82	263	301
275	112	282	282
276	81	283	283
297	111	284	284
327	113	228	285
315	100	256	293
339	126	244	275
333	106	260	298
341	117	248	279
361	96	264	302
382	95	227	283
384	137	226	254
395	118	241	275
388	109	259	296
414	108	247	278
408	87	263	301
432	99	251	282
433	123	253	267
431	79	261	298
454	106	251	249
445	122	251	251
461	94	252	288
454	120	270	240
458	128	265	227
479	148	255	219
467	130	262	237
489	140	250	250
490	156	251	251
506	157	252	252
507	173	253	253
498	145	254	254
523	188	255	255
524	189	256	256
541	205	257	257
559	207	258	258
560	197	259	259
565	230	260	231
580	224	266	246
590	221	257	257
608	222	258	258
615	262	248	230
625	214	263	274
654	219	240	269
648	180	255	292
656	159	244	313
669	147	222	317
664	144	237	304
649	113	269	308
671	111	231	289
658	102	260	289
668	111	244	275
651	95	260	289
661	72	244	275
664	81	241	260
661	77	251	251
662	67	252	252
664	57	253	253
665	47	254	254
676	30	204	292
671	38	218	280
671	38	220	283
658	27	251	287
678	54	215	269
680	52	193	277
686	59	185	265
685	60	190	267
691	60	181	271
695	92	178	254
694	113	181	244
689	96	195	282
694	104	188	269
700	124	181	259
695	139	192	261
698	155	191	257
691	180	189	254
693	173	188	252
695	192	188	262
695	206	191	267
701	224	181	260
706	210	174	291
705	207	181	302
719	266	156	234
702	287	192	256
711	243	178	297
725	311	184	264
724	292	188	253
733	346	175	219
729	339	185	236
741	339	188	240
750	329	197	244
756	343	189	220
767	337	194	234
766	334	198	245
783	337	198	241
798	350	195	219
796	342	185	238
797	304	187	281
805	304	204	263
816	255	186	310
814	241	193	322
812	250	200	286
818	207	192	320
804	181	166	332
795	165	157	314
787	128	148	338
788	149	150	300
794	105	142	341
764	105	177	295
777	101	153	306
769	86	144	289
761	78	164	308
755	72	180	271
748	82	177	254
734	104	189	213
717	111	202	202
709	89	202	232
694	73	217	217
685	74	218	218
677	75	219	219
669	76	219	219
670	68	220	220
668	69	208	221
688	64	172	215
689	63	171	221
709	44	156	261
708	41	162	271
707	52	168	252
710	32	165	276
713	65	143	257
700	92	154	231
703	96	151	227
698	119	149	207
678	144	176	196
674	149	186	213
660	168	200	200
661	162	201	217
658	179	209	209
651	192	227	210
656	203	219	219
658	225	220	220
650	227	238	221
656	245	230	230
657	262	231	231
671	262	206	265
673	317	206	235
658	288	221	246
669	319	201	234
679	341	185	218
692	351	161	202
714	374	145	181
706	373	163	186
702	380	175	175
732	381	140	175
740	390	126	180
744	367	121	202
743	365	125	209
742	373	130	217
733	381	150	225
736	364	147	246
745	379	153	218
750	385	146	209
764	390	140	201
761	402	135	203
759	386	141	222
760	389	142	203
764	395	136	195
763	395	139	197
768	399	133	190
772	382	127	213
771	372	132	221
769	386	137	196
766	368	132	220
758	362	136	195
761	351	131	219
753	352	136	204
755	337	134	223
751	343	129	199
746	329	128	215
738	307	124	223
737	333	115	191
736	340	119	179
732	327	117	196
724	307	121	203
720	304	117	210
707	298	126	210
710	307	121	196
707	296	117	207
702	307	116	187
685	296	118	198
684	287	123	205
687	277	118	213
670	278	118	213
671	266	118	213
664	267	120	213
666	267	119	214
666	262	107	214
654	268	114	203
637	262	115	204
627	245	123	205
630	242	120	213
620	236	128	214
616	233	124	222
613	227	133	222
600	216	138	231
596	218	133	215
589	213	136	227
588	219	141	202
581	208	135	226
572	209	140	211
574	212	138	207
569	189	136	227
560	203	141	201
564	208	135	193
554	191	144	217
556	199	142	203
561	204	136	195
529	197	164	197
540	156	144	240
539	184	149	187
531	193	168	192
544	192	144	180
518	168	162	216
525	184	150	187
517	195	168	168
518	196	169	169
519	177	170	170
520	206	170	136
519	199	175	153
526	184	164	164
526	185	165	165
527	202	166	132
512	195	198	148
526	185	172	172
527	186	173	173
528	187	174	174
529	205	175	139
539	198	157	157
556	214	158	126
565	207	141	141
556	208	162	142
560	203	152	152
614	215	153	153
639	215	102	153
607	230	168	126
632	206	117	146
618	214	175	131
646	205	122	152
638	191	137	183
644	204	159	159
661	205	127	159
669	188	114	143
652	188	147	171
662	195	127	159
670	180	143	191
660	166	166	221
648	182	192	192
649	183	193	193
670	176	155	194
659	150	139	232
639	165	181	207
641	172	155	194
650	147	139	232
628	136	144	241
627	163	125	214
625	151	131	219
616	148	113	227
597	120	107	258
585	139	134	223
575	136	116	232
579	154	109	219
583	172	104	208
578	178	98	197
565	184	93	186
560	182	106	176
559	180	110	183
551	156	95	207
534	154	112	214
519	144	124	208
510	153	108	216
504	153	122	204
493	143	127	212
473	133	131	220
464	142	136	228
442	140	141	218
436	125	157	235
430	115	154	257
420	112	160	266
400	142	184	237
401	143	186	240
401	133	188	242
380	134	214	245
373	156	213	230
360	136	222	254
354	135	239	239
351	150	227	240
339	154	234	234
331	156	254	235
331	152	256	245
315	151	271	251
316	148	271	262
314	177	280	238
308	169	296	259
312	149	293	278
312	194	296	229
310	180	305	262
311	171	306	284
307	167	319	296
315	205	308	265
329	197	317	270
338	174	303	293
