882	412	45	137
879	416	53	127
885	421	41	82
891	412	29	78
907	408	32	95
924	411	37	89
923	427	38	58
924	414	38	95
974	418	48	121
981	417	51	123
1013	434	53	107
1015	437	50	101
1034	416	57	144
1064	415	61	146
1092	435	63	126
1119	466	71	120
1125	459	62	62
1131	452	49	124
1178	489	63	105
1101	515	54	54
1097	570	63	55
1119	574	47	47
1127	526	31	47
1088	488	31	31
1088	488	31	31
1100	500	63	31
1062	510	30	72
1054	537	47	112
1107	531	73	174
1099	563	90	113
1104	586	81	68
1202	571	74	148
1162	543	70	121
1068	574	74	61
1011	582	54	45
968	589	40	33
939	554	24	29
923	555	21	27
931	575	48	38
941	580	29	29
927	594	59	59
923	613	67	23
941	602	32	46
942	629	31	44
941	644	13	13
941	645	10	10
942	648	10	10
943	649	10	10
943	649	10	10
944	650	10	10
945	650	10	10
945	651	10	10
946	651	10	10
947	652	10	10
947	653	10	10
948	653	10	10
949	654	10	10
949	654	10	10
950	655	10	10
951	656	10	10
951	656	10	10
952	657	10	10
946	659	10	10
940	661	10	10
934	662	10	10
928	662	10	10
929	663	10	10
929	665	10	10
923	666	10	10
917	667	10	10
918	667	10	10
919	668	10	10
920	669	10	10
914	669	10	10
908	670	10	10
902	671	10	10
902	671	10	10
903	672	10	10
904	673	10	10
904	673	10	10
905	674	10	10
906	676	10	10
906	678	10	10
907	679	10	10
901	680	10	10
902	680	10	10
903	681	10	10
903	682	10	10
904	683	10	10
898	683	10	10
892	684	10	10
893	684	10	10
893	685	10	10
887	686	10	10
888	686	10	10
889	687	10	10
890	688	10	10
890	690	10	10
891	692	10	10
891	693	10	10
892	693	10	10
893	694	10	10
893	695	10	10
887	698	10	10
888	699	10	10
889	699	10	10
889	700	10	10
890	701	10	10
891	701	10	10
891	702	10	10
892	702	10	10
886	703	10	10
880	703	10	10
874	704	10	10
868	705	10	10
862	706	10	10
856	706	10	10
857	707	10	10
851	707	10	10
845	708	10	10
839	708	10	10
840	704	10	10
834	705	10	10
828	706	10	10
822	707	10	10
816	707	10	10
817	708	10	10
817	709	10	10
811	709	10	10
805	710	10	10
799	710	10	10
793	710	10	10
787	710	10	10
782	710	10	10
776	710	10	10
770	710	10	10
764	710	10	10
758	710	10	10
752	710	10	10
752	710	10	10
753	710	10	10
753	710	10	10
754	710	10	10
754	710	10	10
755	710	10	10
755	710	10	10
756	710	10	10
756	710	10	10
757	710	10	10
757	710	10	10
758	710	10	10
758	710	10	10
759	710	10	10
753	710	10	10
747	710	10	10
741	710	10	10
735	710	10	10
729	710	10	10
723	710	10	10
717	710	10	10
711	710	10	10
705	710	10	10
699	710	10	10
699	710	10	10
700	710	10	10
701	710	10	10
695	710	10	10
689	710	10	10
683	710	10	10
677	710	10	10
671	710	10	10
665	710	10	10
659	710	10	10
653	710	10	10
647	710	10	10
641	710	10	10
642	710	10	10
643	710	10	10
637	710	10	10
631	710	10	10
625	710	10	10
625	710	10	10
619	710	10	10
620	710	10	10
620	710	10	10
621	710	10	10
621	710	10	10
621	710	10	10
622	710	10	10
622	710	10	10
623	710	10	10
623	710	10	10
624	710	10	10
624	710	10	10
625	710	10	10
625	710	10	10
626	710	10	10
626	710	10	10
627	710	10	10
627	710	10	10
628	710	10	10
628	710	10	10
629	710	10	10
629	710	10	10
630	710	10	10
630	710	10	10
631	710	10	10
631	710	10	10
632	710	10	10
632	710	10	10
633	710	10	10
633	710	10	10
634	710	10	10
634	710	10	10
635	710	10	10
635	710	10	10
636	710	10	10
636	710	10	10
637	710	10	10
637	710	10	10
638	710	10	10
638	710	10	10
639	710	10	10
639	710	10	10
640	710	10	10
640	710	10	10
641	710	10	10
641	710	10	10
642	710	10	10
642	710	10	10
642	710	10	10
643	710	10	10
643	710	10	10
644	710	10	10
644	710	10	10
645	710	10	10
645	710	10	10
646	710	10	10
649	710	10	10
649	710	10	10
650	710	10	10
650	710	10	10
651	710	10	10
651	710	10	10
652	710	10	10
652	710	10	10
653	710	10	10
653	710	10	10
654	710	10	10
654	710	10	10
655	710	10	10
655	710	10	10
656	710	10	10
656	710	10	10
657	710	10	10
657	710	10	10
658	710	10	10
658	710	10	10
659	710	10	10
659	710	10	10
660	710	10	10
660	710	10	10
661	710	10	10
661	710	10	10
661	710	10	10
662	710	10	10
662	710	10	10
663	710	10	10
663	710	10	10
664	710	10	10
664	710	10	10
665	710	10	10
665	710	10	10
666	710	10	10
666	710	10	10
667	710	10	10
667	710	10	10
668	710	10	10
668	710	10	10
669	710	10	10
669	710	10	10
670	710	10	10
670	710	10	10
671	710	10	10
671	710	10	10
672	710	10	10
672	710	10	10
673	710	10	10
673	710	10	10
674	710	10	10
674	710	10	10
675	710	10	10
675	710	10	10
675	710	10	10
676	710	10	10
676	710	10	10
677	710	10	10
677	710	10	10
678	710	10	10
678	710	10	10
679	710	10	10
679	710	10	10
680	710	10	10
680	710	10	10
681	710	10	10
681	710	10	10
682	710	10	10
682	710	10	10
683	710	10	10
683	710	10	10
684	710	10	10
684	710	10	10
685	710	10	10
685	710	10	10
686	710	10	10
686	710	10	10
687	710	10	10
687	710	10	10
688	710	10	10
688	710	10	10
689	710	10	10
689	710	10	10
690	710	10	10
690	710	10	10
690	710	10	10
691	710	10	10
691	710	10	10
692	710	10	10
692	710	10	10
693	710	10	10
693	710	10	10
694	710	10	10
694	710	10	10
695	710	10	10
695	710	10	10
696	710	10	10
696	710	10	10
697	710	10	10
697	710	10	10
698	710	10	10
698	710	10	10
699	710	10	10
699	710	10	10
700	710	10	10
700	710	10	10
701	710	10	10
701	710	10	10
702	710	10	10
702	710	10	10
703	710	10	10
703	710	10	10
704	710	10	10
704	710	10	10
705	710	10	10
705	710	10	10
705	710	10	10
706	710	10	10
706	710	10	10
707	710	10	10
707	710	10	10
708	710	10	10
708	710	10	10
709	710	10	10
709	710	10	10
710	710	10	10
710	710	10	10
711	710	10	10
711	710	10	10
712	710	10	10
712	710	10	10
713	710	10	10
713	710	10	10
714	710	10	10
714	710	10	10
715	710	10	10
715	710	10	10
716	710	10	10
716	710	10	10
717	710	10	10
717	710	10	10
718	710	10	10
718	710	10	10
719	710	10	10
719	710	10	10
720	710	10	10
720	710	10	10
714	710	10	10
708	710	10	10
708	710	10	10
709	710	10	10
702	710	10	10
703	710	10	10
697	710	10	10
691	710	10	10
684	710	10	10
678	710	10	10
672	710	10	10
666	710	10	10
660	710	10	10
654	710	10	10
648	710	10	10
642	710	10	10
636	710	10	10
630	710	10	10
624	710	10	10
617	710	10	10
611	710	10	10
605	710	10	10
599	710	10	10
593	710	10	10
587	710	10	10
581	710	10	10
575	710	10	10
568	710	10	10
562	710	10	10
556	710	10	10
550	710	10	10
544	710	10	10
538	710	10	10
532	710	10	10
525	710	10	10
519	710	10	10
513	710	10	10
507	710	10	10
501	710	10	10
495	710	10	10
489	710	10	10
483	710	10	10
476	710	10	10
470	710	10	10
464	710	10	10
458	710	10	10
452	710	10	10
446	710	10	10
440	710	10	10
433	710	10	10
427	710	10	10
428	710	10	10
428	710	10	10
429	710	10	10
422	710	10	10
417	710	10	10
417	710	10	10
417	710	10	10
418	710	10	10
418	710	10	10
419	709	10	10
419	708	10	10
420	707	10	10
420	706	10	10
421	706	10	10
418	695	10	10
411	680	10	26
389	660	32	59
373	621	29	98
349	598	36	36
355	626	24	29
346	639	21	53
320	666	27	45
320	677	28	35
290	684	25	21
267	672	23	47
255	684	22	22
258	679	15	15
261	681	10	12
264	685	10	10
266	686	10	10
267	688	10	10
269	691	10	10
271	695	10	10
274	698	10	10
275	701	10	10
275	704	10	10
276	703	10	10
276	707	10	10
277	710	10	10
268	699	10	10
257	692	10	23
256	688	10	31
230	673	14	46
196	670	20	49
183	663	21	56
173	685	13	13
174	689	10	10
175	690	10	10
175	690	10	10
176	691	10	10
177	694	10	10
177	697	10	10
178	700	10	10
179	702	10	10
179	705	11	10
179	704	10	10
180	703	10	10
180	706	10	10
181	706	10	10
181	709	10	10
182	709	10	10
176	710	10	10
171	710	10	10
174	710	10	10
174	701	11	18
188	687	20	32
147	635	103	84
162	646	75	62
144	651	55	55
154	668	36	20
163	673	18	11
166	676	10	10
167	680	10	10
167	683	10	10
161	686	10	10
155	689	10	10
149	690	10	10
144	690	10	10
138	691	10	10
138	692	10	10
132	692	10	10
126	693	10	10
127	693	10	10
128	696	10	10
128	697	10	10
129	697	10	10
130	698	10	10
130	701	10	10
131	704	10	10
131	705	10	10
132	708	10	10
132	710	10	10
133	710	10	10
133	710	10	10
130	698	10	20
139	684	11	28
139	680	12	36
133	695	10	10
127	698	10	10
141	688	10	10
141	691	10	10
142	695	10	10
145	698	10	10
139	698	10	10
139	699	10	10
140	702	10	10
134	703	10	10
133	705	11	10
135	708	10	10
133	699	10	10
135	703	10	10
137	706	10	10
137	709	10	10
137	709	10	10
138	710	10	10
138	710	10	10
139	710	10	10
139	710	10	10
140	710	10	10
140	710	10	10
141	710	10	10
141	710	10	10
142	710	10	10
142	710	10	10
143	710	10	10
137	710	10	10
130	710	10	10
134	710	10	10
134	710	10	10
128	710	10	10
129	710	10	10
130	710	10	10
129	701	11	18
105	704	59	15
121	706	11	11
122	710	10	10
122	710	10	10
122	710	10	10
123	710	10	10
123	710	10	10
124	710	10	10
124	710	10	10
125	710	10	10
125	710	10	10
119	710	10	10
113	710	10	10
107	710	10	10
101	710	10	10
95	710	10	10
95	710	10	10
89	710	10	10
83	710	10	10
83	710	10	10
84	709	10	10
84	709	10	10
85	710	10	10
85	710	10	10
86	710	10	10
86	710	10	10
87	710	10	10
87	710	10	10
88	710	10	10
82	710	10	10
82	710	10	10
82	710	10	10
83	710	10	10
83	710	10	10
84	710	10	10
84	710	10	10
78	710	10	10
72	710	10	10
67	710	10	10
61	710	10	10
61	709	10	10
61	710	10	10
61	710	11	10
60	710	10	10
61	710	10	10
61	710	10	10
62	699	10	10
66	702	10	10
60	706	10	10
61	706	10	10
61	709	10	10
62	710	10	10
55	710	10	10
49	710	10	10
43	710	10	10
43	710	11	10
45	700	10	10
46	700	10	11
48	699	10	12
49	702	10	10
50	705	10	10
50	704	10	10
56	703	20	13
49	690	33	18
58	691	16	16
63	696	10	10
64	683	10	10
64	684	10	10
65	684	10	10
66	685	10	10
66	685	10	10
60	686	10	10
61	687	10	10
62	687	10	10
63	688	10	10
67	694	10	10
67	694	10	10
68	697	10	10
68	701	10	10
69	704	10	10
69	707	10	10
70	708	10	10
70	710	10	10
71	710	10	10
71	710	10	10
72	710	10	10
72	710	10	10
73	710	10	10
73	710	10	10
73	710	10	10
74	710	10	10
74	710	10	10
75	710	10	10
75	710	10	10
76	710	10	10
76	710	10	10
77	710	10	10
77	710	10	10
78	710	10	10
78	710	10	10
72	710	10	10
73	710	10	10
66	710	10	10
60	710	10	10
54	710	10	10
55	710	10	10
55	710	10	10
49	710	10	10
43	710	10	10
43	710	10	10
44	710	10	10
44	710	10	10
38	710	10	10
32	710	10	10
26	710	10	10
27	710	10	10
27	710	10	10
21	710	10	10
15	710	10	10
9	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	709	10	10
3	709	10	10
3	710	10	10
4	710	10	10
4	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
5	710	10	10
4	710	10	10
4	710	10	10
5	710	10	10
5	710	10	10
6	710	10	10
6	710	10	10
8	705	10	14
9	700	10	19
8	703	10	10
2	704	10	10
2	707	10	10
3	710	10	10
3	710	10	10
0	704	18	13
4	696	10	16
3	702	10	10
4	705	10	10
4	708	10	10
0	709	10	10
0	709	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	709	10	10
3	708	10	10
9	696	20	23
9	704	10	10
10	704	10	10
10	708	10	10
11	710	10	10
5	710	10	10
0	709	10	10
0	710	10	10
1	710	10	10
1	710	10	10
1	709	10	10
2	708	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
3	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
9	701	13	18
8	707	10	10
2	708	10	10
3	710	10	10
3	710	10	10
8	701	10	18
7	704	10	10
0	704	10	10
1	707	10	10
1	710	10	10
0	710	10	10
0	709	10	10
0	709	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	709	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	709	10	10
0	708	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	709	10	10
3	708	10	10
3	707	10	10
4	710	10	10
4	709	10	10
5	710	10	10
6	710	10	10
6	710	10	10
6	710	10	10
8	705	10	11
7	709	10	10
0	709	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
2	710	10	10
1	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
3	710	10	10
5	710	10	10
9	710	10	10
4	705	20	14
8	706	11	11
10	705	10	13
10	706	10	13
9	706	13	13
11	705	10	14
12	696	10	10
14	698	10	10
25	696	13	20
22	701	18	11
27	702	10	10
28	695	10	10
28	687	10	10
30	688	10	10
30	690	10	10
30	681	10	10
22	683	10	10
13	685	10	10
15	687	10	10
7	688	10	10
8	690	10	10
8	689	11	11
10	691	10	10
12	683	10	10
13	684	10	10
14	676	10	10
16	667	10	10
18	669	10	10
19	661	10	10
20	663	10	10
15	669	20	10
1	667	22	19
2	669	21	21
1	674	24	10
8	676	10	10
2	679	10	10
3	683	10	10
3	686	10	10
4	689	10	10
4	692	10	10
0	695	10	10
0	699	10	10
0	702	10	10
0	705	10	10
0	708	10	10
1	709	10	10
1	709	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
5	710	10	10
5	710	10	10
6	710	10	10
6	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
5	710	10	10
5	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	709	10	10
2	710	10	10
2	710	10	10
1	710	10	10
1	710	10	10
3	705	10	14
1	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
5	710	10	10
5	710	10	10
6	710	10	10
6	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
5	710	10	10
5	710	10	10
6	710	10	10
6	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
5	710	10	10
5	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
5	710	10	10
5	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
5	710	10	10
5	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
5	710	10	10
5	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
5	710	10	10
5	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
5	710	10	10
5	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
5	710	10	10
5	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
5	710	10	10
5	710	10	10
6	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	709	10	10
3	709	10	10
4	710	10	10
4	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
2	710	10	10
1	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
5	710	10	10
5	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
5	710	10	10
5	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
5	710	10	10
5	710	10	10
6	710	10	10
6	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
4	710	10	10
5	710	10	10
5	710	10	10
0	710	10	10
0	710	10	10
0	710	10	10
1	710	10	10
1	710	10	10
2	710	10	10
2	710	10	10
3	710	10	10
3	710	10	10
4	710	10	10
