90	0	545	306
89	0	547	307
88	0	549	308
87	3	550	301
89	0	545	307
88	3	548	299
90	0	542	305
89	3	545	298
91	0	540	304
90	0	542	305
88	0	545	306
87	0	546	306
86	3	548	300
89	4	543	297
91	1	537	302
90	0	540	304
88	0	543	305
87	0	545	306
86	3	547	299
88	0	541	305
87	0	544	305
85	3	546	298
88	0	541	304
86	0	543	305
85	3	545	298
87	0	540	304
86	0	543	305
85	3	545	298
87	0	539	304
86	0	542	304
84	3	544	297
87	0	539	303
85	0	541	304
84	3	543	297
87	0	538	303
85	0	541	304
84	0	543	304
83	0	544	305
82	3	546	298
84	0	541	304
83	0	543	305
82	3	545	298
84	0	540	304
83	0	543	305
81	3	545	298
84	0	539	304
82	0	542	304
81	3	544	297
83	0	539	303
82	0	541	304
81	0	543	305
80	3	545	298
82	0	540	304
81	0	542	304
79	0	544	305
78	3	546	298
81	0	541	304
79	3	543	297
82	0	538	303
80	0	541	304
79	3	543	297
82	0	537	302
80	0	540	303
79	0	542	304
78	0	544	305
77	3	545	298
79	0	540	304
78	0	543	305
76	3	545	298
79	0	539	304
77	0	542	304
76	0	544	305
75	3	546	298
78	0	540	304
76	0	543	305
75	3	545	298
77	0	540	304
76	0	542	304
75	0	544	305
74	0	546	306
72	0	548	307
71	3	549	300
74	0	544	306
72	3	547	299
75	4	541	296
77	1	536	302
76	0	539	303
74	0	541	304
73	0	544	305
72	3	545	298
74	0	540	304
73	0	543	305
72	3	545	298
74	0	539	304
72	0	542	304
71	0	544	305
70	3	546	298
73	0	540	304
71	0	543	305
70	3	545	298
72	0	540	304
71	0	542	304
70	0	544	305
69	3	546	298
71	0	541	304
70	0	543	305
68	3	545	298
71	0	540	304
69	0	543	305
68	3	545	298
71	0	539	304
69	3	542	296
72	4	537	293
74	1	531	299
72	5	534	292
75	2	528	298
73	5	531	290
76	2	526	296
74	1	528	298
73	0	531	299
71	4	534	292
74	0	528	298
72	0	531	299
71	0	534	300
70	3	536	293
72	0	530	299
71	0	533	299
69	3	535	292
72	0	529	298
70	0	532	299
69	3	534	292
72	0	529	298
70	0	531	298
69	3	533	292
71	0	528	297
70	3	531	290
72	4	525	287
75	6	520	285
77	7	515	282
79	4	510	287
78	7	513	280
80	8	508	278
82	5	503	283
81	4	506	285
79	3	508	286
78	2	511	288
76	1	514	289
75	0	516	291
73	0	519	292
72	0	522	293
71	0	523	294
70	0	525	294
69	0	527	295
68	3	528	289
70	4	523	286
72	5	518	283
75	6	513	280
77	3	508	286
75	6	511	279
78	3	506	285
76	3	508	286
75	2	511	288
73	1	514	289
72	0	516	291
70	0	519	292
69	0	521	292
68	3	523	286
70	0	518	292
69	3	520	285
71	0	515	290
69	0	518	291
68	0	520	292
67	0	522	293
66	3	523	286
68	0	518	292
67	3	521	285
69	0	516	291
68	0	519	291
67	0	521	292
65	0	522	293
64	0	524	294
64	0	525	295
63	0	527	296
62	0	528	296
61	3	530	290
63	4	525	287
65	5	520	284
68	6	515	281
70	7	510	279
72	4	505	284
71	8	507	277
73	5	502	283
72	8	505	276
74	5	500	282
73	4	502	283
71	7	505	276
73	9	500	273
76	6	495	279
74	5	497	280
73	4	500	281
72	3	502	283
70	6	505	276
72	8	500	273
75	5	495	279
73	4	497	280
72	7	499	273
74	4	494	278
73	3	497	280
72	7	499	273
74	8	494	270
76	9	489	267
78	10	485	265
80	11	480	262
83	12	475	260
85	13	471	257
87	14	466	255
89	15	461	252
91	13	457	257
90	12	459	259
88	11	462	260
87	10	464	261
86	9	466	263
84	9	469	264
83	8	471	265
82	7	473	266
80	6	476	268
79	5	478	269
78	4	480	270
76	4	483	272
75	3	485	273
74	2	487	274
72	1	490	276
71	0	492	277
70	0	494	278
68	0	497	279
67	0	498	280
66	0	500	280
65	0	501	281
65	0	502	282
64	2	504	276
66	0	499	281
65	3	501	274
67	4	496	271
69	5	492	269
71	6	487	266
73	7	482	264
76	8	478	261
78	9	473	259
80	11	468	256
82	8	464	261
81	11	466	255
83	12	461	252
85	9	457	257
84	8	459	259
82	8	462	260
81	7	464	261
79	6	466	263
78	5	469	264
77	8	471	257
79	9	466	255
81	10	462	252
83	11	457	250
85	9	453	255
84	12	455	249
86	9	451	254
84	8	453	255
83	11	456	249
85	12	451	247
87	9	447	252
86	12	449	246
88	10	445	250
86	9	447	252
85	8	450	253
84	7	452	254
82	6	454	256
81	9	457	250
83	10	452	247
85	11	448	245
87	12	443	242
188	13	439	240
190	14	435	238
192	15	430	235
194	16	426	233
196	6	422	253
0	1	410	262
217	9	422	247
0	14	430	237
227	12	412	241
13	16	422	231
236	27	403	209
51	25	389	212
256	35	383	192
86	29	364	205
278	28	361	206
95	28	365	206
288	27	351	207
104	29	361	203
185	28	363	204
266	28	365	205
83	27	367	207
277	38	362	184
114	33	346	195
297	32	342	196
123	32	347	195
200	32	348	196
199	31	350	197
198	30	352	198
277	30	353	199
100	29	355	200
288	29	351	201
109	29	356	200
189	28	358	201
188	27	359	202
187	27	361	203
186	26	363	204
185	25	365	206
183	25	367	207
182	24	369	208
181	23	371	209
180	23	373	210
179	22	375	211
178	21	377	212
177	20	379	214
175	20	381	215
174	22	383	209
176	20	380	214
175	19	382	215
174	18	384	216
172	18	386	217
171	17	388	218
170	16	390	219
169	19	392	214
171	17	388	218
170	16	390	220
168	18	392	214
170	28	388	194
263	33	368	184
101	27	348	196
285	27	349	197
110	26	351	198
295	25	344	199
119	26	350	197
197	25	352	198
383	28	256	193
214	40	298	168
213	40	300	169
280	39	301	170
130	39	303	171
290	38	305	171
137	37	306	172
136	37	308	173
205	36	310	174
204	36	311	175
203	35	313	176
202	34	315	177
201	34	316	178
200	33	318	179
199	33	320	180
198	32	321	181
197	31	323	182
196	31	325	183
195	30	326	184
194	30	328	185
193	29	330	186
192	29	331	187
192	28	333	187
191	27	335	188
190	27	336	189
189	26	338	190
188	26	340	191
187	25	341	192
186	24	343	193
185	24	345	194
184	23	346	195
261	23	348	196
87	22	350	197
86	21	351	198
165	21	353	199
164	20	355	200
163	19	357	201
162	19	358	202
161	18	360	203
160	17	362	204
241	17	364	205
239	16	366	206
238	15	368	207
237	15	370	208
52	14	372	210
135	13	374	211
134	13	376	212
133	12	378	213
132	11	380	214
130	10	382	215
129	22	384	192
139	15	364	205
138	15	366	206
137	26	368	184
225	19	348	196
224	19	350	197
223	18	351	198
222	18	353	199
46	17	355	200
125	16	357	201
205	27	358	179
214	21	339	191
213	20	341	192
212	20	342	193
211	19	344	194
210	19	346	195
209	18	347	196
209	17	349	197
208	17	351	197
207	16	352	198
206	16	354	199
205	15	356	200
204	14	358	201
203	17	359	196
204	15	356	200
203	14	358	201
202	16	359	196
204	14	356	200
203	14	358	201
202	13	359	202
201	12	361	203
200	12	363	204
198	11	365	206
197	10	367	207
196	9	369	208
195	9	371	209
194	8	373	210
193	7	375	211
192	7	377	212
190	6	379	214
189	5	381	215
188	4	383	216
187	4	385	217
186	3	387	218
185	2	389	219
184	2	391	220
182	1	393	221
181	0	395	223
180	0	397	224
179	0	399	224
178	0	401	225
177	0	402	225
177	0	403	226
176	0	404	227
175	0	406	227
174	0	407	228
174	0	408	229
173	0	409	229
172	0	411	230
171	0	412	231
170	2	413	226
172	0	409	230
171	0	411	231
170	0	412	231
170	0	414	232
169	0	415	233
168	0	416	233
167	0	418	234
166	2	419	229
168	0	415	234
167	0	417	234
166	0	418	235
165	2	420	229
167	0	416	234
166	0	418	234
165	0	419	235
164	0	420	236
163	0	422	236
163	2	423	231
164	0	419	236
163	0	421	236
162	0	422	237
162	2	424	232
164	0	420	236
162	0	422	237
162	2	423	231
163	3	419	229
165	1	415	234
164	0	417	235
163	0	419	236
162	2	421	230
164	0	417	235
163	0	419	235
162	0	420	236
161	0	422	236
160	2	423	231
162	0	419	236
161	0	421	236
160	0	422	237
159	2	424	232
161	0	420	236
160	0	422	237
159	0	423	237
158	2	424	232
160	0	420	237
159	0	422	237
158	2	424	232
160	0	420	236
159	0	422	237
158	0	423	237
157	2	425	232
159	0	421	237
157	0	423	237
157	0	424	238
156	12	425	212
167	5	403	227
166	4	405	228
165	3	407	229
164	3	409	230
162	2	411	231
161	1	413	232
160	0	415	233
159	0	417	235
158	0	419	235
157	2	420	230
159	3	416	228
160	1	412	232
159	0	414	233
158	0	416	234
157	0	418	235
156	0	419	235
155	0	421	236
155	0	422	237
154	0	423	237
153	2	425	232
155	0	421	237
154	0	423	237
153	0	424	238
152	2	425	233
154	0	421	237
153	0	423	238
152	0	425	238
151	0	426	239
150	0	427	240
149	0	429	240
149	0	430	241
148	0	431	242
147	0	433	243
146	0	434	243
145	2	435	238
147	3	431	236
149	1	427	240
148	0	429	241
147	0	431	242
146	0	432	243
145	0	434	243
144	0	435	244
143	0	436	245
143	2	438	239
145	0	433	244
143	0	436	245
142	0	437	245
142	0	438	246
141	2	440	240
143	0	435	245
141	0	438	246
141	2	439	240
143	0	435	245
141	0	437	245
140	0	439	246
139	0	440	247
139	0	441	248
138	0	443	248
137	0	444	249
136	0	446	250
135	0	447	251
134	2	448	245
136	3	444	243
139	1	439	247
137	0	442	249
136	3	444	243
138	4	440	240
140	1	435	245
139	0	438	246
137	0	440	248
136	2	442	242
138	0	438	246
137	3	440	241
139	0	436	245
137	0	438	246
136	2	440	241
138	0	436	245
137	0	438	246
136	0	440	247
135	0	441	247
134	0	442	248
133	0	444	249
133	2	445	243
135	0	441	248
133	0	443	249
132	0	444	249
132	0	446	250
131	2	447	244
133	0	443	249
131	0	445	250
130	2	447	244
132	0	442	249
131	0	445	250
130	2	447	244
132	0	442	249
131	0	444	249
130	0	446	250
129	2	448	245
131	3	443	242
133	1	439	247
132	0	441	248
130	0	443	249
129	2	445	243
131	0	441	248
130	0	443	249
129	0	445	249
128	0	446	250
127	2	448	245
129	0	443	250
128	2	446	244
130	0	441	248
129	0	443	249
128	0	445	250
127	0	447	250
126	0	448	251
125	0	449	252
124	0	451	253
123	0	452	253
123	0	453	254
122	0	455	255
121	0	456	256
120	0	457	256
119	0	459	257
118	0	460	258
117	0	461	259
117	0	463	259
116	0	464	260
115	0	465	261
114	0	467	262
113	0	468	262
112	0	469	263
112	0	471	264
111	0	472	265
110	0	473	265
109	0	475	266
108	0	476	267
107	0	477	268
106	0	479	268
106	0	480	269
105	0	481	270
104	0	483	271
103	0	484	271
102	0	485	272
101	0	487	273
101	0	488	274
100	0	489	274
99	0	491	275
98	0	492	276
97	0	493	277
96	0	495	277
95	0	496	278
95	0	497	279
94	0	499	280
93	0	500	280
92	0	501	281
91	0	503	282
90	2	504	276
92	4	499	273
95	1	494	278
93	4	497	272
96	1	492	277
94	0	494	278
93	0	496	279
92	0	499	280
91	3	500	274
93	4	495	271
95	1	491	276
94	0	493	278
92	3	495	271
95	0	491	276
93	0	493	277
92	0	495	278
91	2	497	272
93	0	492	277
92	0	494	278
91	0	496	278
90	2	498	272
92	0	493	277
91	0	495	278
90	3	497	272
92	0	492	277
91	3	494	270
93	4	489	267
95	1	485	273
94	0	487	274
92	0	489	275
91	3	492	269
93	4	487	266
95	1	482	272
94	0	485	273
93	3	487	266
95	0	482	272
93	0	485	273
92	0	487	273
91	2	489	267
93	0	484	273
92	0	486	273
91	0	488	274
90	0	490	275
89	0	491	275
88	0	492	276
87	0	494	277
86	0	495	278
85	0	496	278
85	0	498	279
84	0	499	280
83	0	500	281
82	0	502	281
81	0	503	282
80	0	505	283
79	0	506	284
78	0	507	285
77	0	509	285
77	0	510	286
76	0	512	287
75	2	513	281
77	0	508	286
75	3	511	279
78	0	506	285
76	0	509	286
75	0	511	287
74	0	512	287
73	0	514	288
72	0	515	289
71	3	517	282
74	0	512	288
72	0	514	289
71	0	516	289
70	0	518	290
69	0	519	291
68	0	521	292
67	3	522	285
70	0	517	291
68	0	520	292
67	0	521	293
66	0	523	293
65	0	525	294
64	0	526	295
63	0	528	296
62	0	529	297
61	0	531	298
60	0	532	299
59	0	534	299
58	3	536	293
61	0	530	299
59	0	533	299
58	0	534	300
57	3	536	293
60	0	531	299
58	0	533	300
57	3	536	293
59	0	530	299
58	0	533	299
57	3	535	292
59	0	529	298
57	0	532	299
56	3	534	292
59	0	529	298
57	0	531	298
56	0	533	299
55	0	535	300
54	3	537	293
56	0	531	299
55	0	534	300
54	0	536	301
53	3	538	294
55	0	532	300
54	0	535	300
53	3	537	293
55	0	531	299
53	0	534	300
52	0	536	301
51	3	538	294
54	0	532	300
52	3	535	293
55	0	530	298
53	0	532	299
52	0	534	300
51	3	536	293
53	0	531	299
52	0	533	300
51	0	536	300
50	0	537	301
49	0	539	302
48	0	541	303
46	0	542	304
45	3	544	297
48	0	539	303
46	3	541	296
49	0	536	302
47	3	539	294
50	0	533	300
48	0	536	301
47	0	538	302
46	0	540	303
45	0	542	304
44	0	543	305
43	3	545	298
45	0	540	304
44	0	542	304
43	3	544	297
45	0	539	303
44	0	541	304
42	3	543	297
45	0	538	303
43	0	541	304
42	0	543	304
41	0	544	305
40	3	546	298
42	0	541	304
41	3	543	297
43	0	538	303
42	0	541	304
41	0	543	304
40	0	544	305
39	0	546	306
38	0	548	307
36	0	549	308
35	3	551	301
38	0	546	307
36	0	548	308
35	3	550	301
38	4	545	298
40	1	540	304
39	0	542	305
37	0	545	306
36	3	547	299
38	0	542	305
37	0	545	306
35	3	547	299
38	0	541	305
36	0	544	305
35	0	546	306
34	3	548	299
37	4	542	296
39	1	537	302
37	0	540	304
36	0	542	305
35	3	545	298
37	0	539	304
35	0	542	304
34	0	544	305
33	0	546	306
32	0	547	307
31	3	549	300
34	0	544	306
32	3	546	299
35	0	541	305
33	0	544	305
32	0	546	306
31	3	547	299
33	4	542	296
36	1	537	302
34	0	539	304
33	0	542	305
31	3	544	297
34	0	539	303
32	0	542	304
31	0	544	305
30	0	545	306
29	0	547	307
28	0	549	308
27	3	550	301
29	4	545	298
32	1	540	304
30	0	542	305
29	0	545	306
27	0	547	307
26	0	549	308
25	0	550	309
24	0	552	309
23	0	554	310
22	0	555	311
21	0	557	312
20	0	559	313
19	0	560	314
18	0	562	315
17	0	564	316
16	0	565	317
15	0	567	318
14	0	569	319
13	0	570	320
12	0	572	321
11	0	574	322
10	0	575	323
9	0	577	324
8	0	579	325
7	0	580	325
5	0	582	326
4	0	584	327
3	0	585	328
2	0	587	329
1	0	589	330
0	0	590	331
0	0	592	332
0	0	592	333
0	0	593	334
0	0	594	334
0	0	596	335
0	0	597	336
0	0	598	336
0	0	599	337
0	0	600	338
0	0	601	338
0	0	603	339
0	0	604	340
0	0	605	340
0	0	606	341
0	0	607	342
0	0	608	342
0	0	610	343
0	0	611	344
0	0	612	344
0	0	613	345
0	0	614	346
0	0	615	346
0	0	617	347
0	0	618	348
0	0	619	348
0	0	620	349
0	0	622	350
0	0	623	351
0	0	624	351
0	0	625	352
0	0	626	353
0	0	628	353
0	0	629	354
0	0	630	355
0	0	631	355
0	0	633	356
0	0	634	357
0	0	635	357
0	0	636	358
0	0	638	359
0	0	639	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	4	640	351
2	0	635	357
0	0	638	359
0	0	639	359
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
0	0	640	360
