0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	553
322	0	634	37
627	0	115	10
683	0	25	10
694	0	12	10
700	0	10	10
704	0	10	10
708	0	10	10
712	0	10	10
717	0	10	10
721	0	10	10
725	0	10	10
729	0	10	10
733	0	10	10
738	0	10	10
742	0	10	10
746	0	10	10
750	0	10	10
755	0	10	10
759	0	10	10
763	0	10	10
767	0	10	10
772	0	10	10
776	0	10	10
780	0	10	10
784	0	10	10
789	0	10	10
793	0	10	10
797	0	10	10
801	0	10	10
805	0	10	10
810	0	10	10
814	0	10	10
818	0	10	10
822	0	10	10
827	0	10	10
831	0	10	10
835	0	10	10
839	0	10	10
844	0	10	10
848	0	10	10
852	0	10	10
856	0	10	10
861	0	10	10
865	0	10	10
869	0	10	10
873	0	10	10
877	0	10	10
882	0	10	10
886	0	10	10
890	0	10	10
894	0	10	10
899	0	10	10
903	0	10	10
907	0	10	10
911	0	10	10
916	0	10	10
920	0	10	10
924	0	10	10
928	0	10	10
933	0	10	10
937	0	10	10
941	0	10	10
945	0	10	10
949	0	10	10
954	0	10	10
958	0	10	10
962	0	10	10
966	0	10	10
971	0	10	10
975	0	10	10
979	0	10	10
983	0	10	10
988	0	10	10
992	0	10	10
996	0	10	10
1000	0	10	10
1005	0	10	10
1009	0	10	10
1013	0	10	10
1017	0	10	10
1021	0	10	10
1026	0	10	10
1030	0	10	10
1034	0	10	10
1038	0	10	10
1043	0	10	10
1047	0	10	10
1051	0	10	10
1055	0	10	10
1060	0	10	10
1064	0	10	10
1068	0	10	10
1072	0	10	10
1077	0	10	10
1081	0	10	10
1085	0	10	10
1089	0	10	10
1093	0	10	10
1098	0	10	10
1102	0	10	10
1106	0	10	10
1110	0	10	10
1115	0	10	10
1119	0	10	10
1123	0	10	10
1127	0	10	10
1132	0	10	10
1136	0	10	10
1140	0	10	10
1144	0	10	10
1149	0	10	10
1153	0	10	10
1157	0	10	10
1161	0	10	10
1165	0	10	10
1170	0	10	10
1174	0	10	10
1178	0	10	10
1182	0	10	10
1187	0	10	10
1191	0	10	10
1195	0	10	10
1199	0	10	10
1204	0	10	10
1208	0	10	10
1212	0	10	10
1216	0	10	10
1220	0	10	10
1225	0	10	10
1229	0	10	10
1233	0	10	10
1237	0	10	10
1242	0	10	10
1246	0	10	10
1250	0	10	10
1254	0	10	10
1259	0	10	10
1267	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1261	0	13	11
1267	4	10	10
1268	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	9	10	10
1270	7	10	13
1262	0	10	14
1259	0	16	10
1259	0	17	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
1270	0	10	10
