923	268	145	291
913	276	165	276
929	272	171	286
940	324	148	222
973	345	145	182
965	382	163	163
966	347	164	219
954	361	190	190
970	361	191	191
970	362	192	192
969	363	193	193
970	364	193	193
971	365	194	194
972	386	195	156
971	395	200	140
960	395	224	168
961	382	223	195
952	396	209	167
949	385	215	188
945	398	201	161
925	388	241	181
918	374	210	210
902	395	210	168
895	386	226	189
899	376	219	207
892	373	214	214
891	394	215	172
880	385	220	193
886	398	207	165
875	388	212	186
871	381	222	199
869	396	225	169
869	384	224	196
869	377	225	210
868	397	226	174
867	412	228	177
867	402	227	179
874	403	217	180
874	407	217	177
876	409	215	175
872	399	223	195
876	393	216	209
873	431	221	171
881	438	208	156
873	446	224	144
866	447	241	144
863	446	250	150
867	444	241	155
867	446	241	155
858	447	259	155
853	446	238	161
842	449	262	157
847	448	253	163
847	448	253	163
851	449	227	163
854	455	221	154
861	460	206	148
864	433	201	176
864	446	199	151
871	435	185	174
885	431	160	180
895	437	171	171
904	437	153	172
908	441	144	163
904	459	154	154
906	448	176	176
907	447	177	177
922	447	178	178
922	446	179	179
923	447	179	179
924	448	180	180
929	449	201	181
933	445	192	192
933	445	192	192
919	446	221	193
905	461	226	166
888	468	259	155
887	466	231	161
882	470	240	155
877	471	222	155
872	457	231	186
852	482	227	139
846	481	238	142
842	479	246	148
838	457	238	191
818	445	245	214
808	460	230	184
799	462	247	206
795	435	259	227
796	416	257	244
799	412	251	251
803	411	242	252
800	438	248	198
796	416	237	222
794	412	243	231
799	408	238	238
797	403	246	213
799	377	245	229
800	386	246	212
802	380	246	204
798	369	257	225
800	363	257	215
801	367	258	210
798	363	267	208
826	364	252	210
820	355	265	231
819	347	266	248
819	356	266	229
816	349	271	248
817	365	269	260
821	379	266	236
818	373	275	251
817	367	282	264
823	420	274	219
821	431	281	196
804	426	293	210
812	408	277	249
819	401	263	263
807	429	264	211
793	442	294	189
795	462	271	189
796	468	268	182
792	470	275	177
799	470	262	177
793	462	255	192
801	459	237	178
802	447	236	206
802	461	236	177
803	447	234	205
802	439	235	220
792	435	236	228
787	408	246	233
780	406	263	240
770	400	259	252
772	386	257	257
758	385	287	258
758	393	291	242
764	395	284	237
775	384	261	261
758	363	273	262
760	340	268	268
759	356	269	239
758	348	272	255
761	346	264	264
763	347	265	265
764	349	266	266
787	350	267	267
786	352	268	268
801	353	239	269
793	362	255	255
792	364	256	256
792	365	257	257
791	367	258	258
790	388	259	259
783	388	277	260
778	383	287	269
771	378	305	279
777	349	293	293
776	348	294	294
776	373	295	295
775	428	296	236
779	416	265	236
777	445	268	223
766	415	269	246
767	409	267	258
748	408	263	263
742	407	254	264
738	409	260	260
729	409	255	261
716	409	259	259
715	409	260	260
698	403	270	261
700	400	267	267
695	399	277	268
703	411	260	243
707	406	253	253
695	406	254	254
694	405	255	255
688	393	245	256
690	395	239	251
679	400	241	246
666	400	244	244
679	400	218	245
672	406	232	232
659	408	207	233
657	415	212	221
636	436	207	217
633	429	212	212
632	430	213	213
609	431	214	214
603	431	206	215
585	419	211	242
589	426	202	227
573	451	215	215
557	441	215	215
547	425	216	247
528	422	232	232
528	423	233	233
523	423	208	234
506	403	221	253
515	411	202	238
495	404	220	252
500	394	210	237
505	402	199	224
478	376	188	242
487	365	171	245
490	361	165	236
493	347	158	264
470	324	205	274
477	299	190	272
481	287	182	261
484	292	175	250
477	261	168	281
474	253	174	249
477	258	167	239
480	229	161	268
477	224	167	278
474	218	173	289
470	204	179	256
474	209	172	246
477	194	165	276
474	189	171	286
471	188	177	254
474	173	170	284
471	167	176	295
468	184	183	262
505	228	175	251
479	184	168	281
476	178	175	292
507	211	181	226
518	158	162	271
530	207	140	241
507	195	148	246
504	154	153	287
528	228	140	210
531	205	138	230
542	202	119	239
535	223	135	226
534	204	140	264
539	225	129	221
549	242	113	226
553	248	107	214
547	254	121	203
546	229	126	252
565	295	89	119
569	377	83	83
570	363	83	111
573	334	77	129
579	400	66	66
580	400	67	89
588	419	52	52
572	448	41	52
574	451	37	47
583	460	21	28
586	494	16	12
589	504	10	11
592	508	10	10
595	511	10	10
598	514	10	10
578	520	40	10
570	525	40	40
557	522	65	97
558	531	64	80
555	560	72	96
558	567	66	83
554	529	75	100
564	567	69	139
567	572	66	132
563	563	75	150
558	567	85	142
557	564	88	147
556	553	91	166
553	564	99	155
554	559	99	160
554	554	101	165
535	550	103	169
534	528	106	191
530	509	114	210
535	536	103	183
531	517	110	202
527	499	120	220
532	557	109	162
534	517	106	202
529	532	118	187
538	551	99	149
538	583	97	122
533	541	109	175
543	560	93	139
544	573	91	114
540	580	102	137
533	569	159	150
550	566	124	153
542	574	92	138
544	606	91	113
526	595	81	124
527	589	81	130
509	559	82	160
505	594	92	115
499	554	103	165
498	549	105	170
506	515	89	179
500	489	102	170
498	486	105	176
495	449	109	183
493	403	113	190
491	355	118	221
485	323	129	216
483	335	134	192
485	291	129	215
497	280	134	191
500	234	128	214
512	240	133	167
519	262	119	149
511	227	134	179
516	215	124	156
522	189	112	187
533	165	116	194
531	176	120	172
533	150	115	193
541	161	100	171
550	127	105	210
544	148	119	170
546	139	114	191
544	124	118	198
553	121	102	205
568	115	97	194
562	110	110	184
570	108	95	191
574	101	90	203
585	94	90	217
585	97	94	211
576	89	113	227
570	95	128	215
565	91	167	223
562	92	172	221
570	106	157	196
585	123	156	201
584	94	158	221
600	127	125	188
601	119	123	206
610	144	106	183
619	178	112	160
608	169	134	180
612	182	125	156
613	199	124	168
603	223	145	145
616	239	146	146
615	229	146	167
626	252	125	157
630	285	141	141
630	274	141	189
635	286	131	164
641	319	118	147
635	335	132	176
625	337	153	175
665	379	110	165
652	372	135	180
657	373	125	179
660	412	120	150
660	420	120	135
669	435	102	128
674	422	92	153
680	449	79	119
680	475	78	98
691	494	58	58
692	510	67	67
691	510	67	67
699	536	54	67
702	550	48	61
699	563	54	54
684	561	63	88
686	539	59	100
685	572	62	77
681	564	69	93
675	575	81	108
679	566	75	125
678	556	78	146
675	567	86	143
658	565	89	148
656	572	92	147
656	589	93	130
658	591	89	127
649	595	106	122
645	590	114	129
641	585	122	134
644	578	103	141
635	568	121	151
641	576	108	135
640	574	97	139
624	553	117	156
628	525	108	181
626	522	112	188
608	532	117	167
610	520	112	160
605	516	108	154
587	497	129	173
592	498	120	172
594	485	115	165
589	474	111	158
578	486	118	133
568	476	126	126
567	477	126	126
567	467	127	127
557	457	127	127
547	439	128	128
547	439	128	128
547	439	129	129
539	424	129	129
539	414	130	130
540	407	130	130
525	397	131	131
525	398	131	131
528	411	105	105
528	410	106	106
516	411	106	106
510	420	107	107
516	415	95	107
507	419	102	116
505	423	97	109
501	419	103	118
504	424	99	127
497	432	100	113
500	444	95	107
491	459	101	101
485	451	101	116
488	456	97	109
490	467	92	103
482	474	98	112
479	486	93	105
470	501	88	99
460	505	94	108
462	500	90	101
454	504	96	110
451	508	103	103
449	508	83	103
434	521	93	93
434	516	93	93
434	517	94	94
427	532	108	94
419	528	101	101
411	528	117	102
416	508	109	125
395	513	117	117
394	512	94	118
389	512	106	121
381	507	91	130
372	510	109	125
368	500	104	134
361	494	119	136
362	459	102	170
361	468	106	151
344	471	127	145
346	432	109	182
336	427	113	162
338	399	108	181
336	389	112	161
338	393	108	155
340	364	104	173
338	340	108	180
348	316	112	187
359	281	116	194
357	277	120	201
365	265	104	178
362	248	109	182
369	243	94	162
368	223	99	165
366	220	103	171
376	209	106	152
378	194	102	146
381	184	98	141
381	172	118	147
381	173	117	132
378	158	125	143
375	133	134	154
382	122	144	144
383	106	145	145
380	106	152	145
377	88	159	149
380	85	155	155
393	68	155	155
393	55	156	156
394	65	157	139
399	38	148	170
402	20	142	182
410	30	129	162
416	8	116	194
414	4	120	201
412	0	124	192
412	0	124	204
412	0	127	206
421	0	108	194
417	0	116	198
414	0	122	209
411	0	128	200
412	0	128	207
405	9	145	187
408	9	141	189
398	36	164	164
393	37	176	165
408	49	177	171
406	57	180	155
404	61	183	149
407	76	178	147
404	70	186	163
413	96	171	139
415	102	170	155
419	107	163	145
433	120	162	154
438	131	151	159
445	146	138	156
456	184	118	147
450	169	132	176
466	198	102	153
478	205	100	168
476	213	104	174
506	234	90	135
507	237	89	148
513	266	77	115
522	285	75	94
526	311	68	68
538	328	45	34
545	339	59	39
563	347	24	24
569	363	12	12
572	366	10	10
575	369	10	10
578	372	10	10
581	375	10	10
566	376	16	16
582	377	13	13
582	377	13	13
601	377	13	13
615	377	13	13
632	377	14	14
650	378	14	14
651	379	11	11
653	383	10	11
647	383	22	12
636	384	11	11
612	386	45	22
624	387	21	21
613	383	43	43
624	394	21	21
628	397	14	14
628	402	10	10
629	405	10	10
629	408	10	10
630	412	10	10
630	415	10	10
630	418	10	10
631	421	10	10
631	425	10	10
631	428	10	10
632	431	10	10
632	434	10	10
633	437	10	10
633	441	10	10
633	444	10	10
634	447	10	10
634	450	10	10
635	453	10	10
635	457	10	10
635	460	10	10
636	463	10	10
636	466	10	10
636	469	10	10
637	473	10	10
637	476	10	10
638	479	10	10
638	482	10	10
638	486	10	10
639	489	10	10
639	492	10	10
640	495	10	10
640	498	10	10
641	502	10	10
641	505	10	10
644	508	10	10
645	511	10	10
645	515	10	10
646	518	10	10
646	521	10	10
647	525	10	10
647	528	10	10
647	531	10	10
650	534	10	10
652	538	10	10
654	541	10	10
657	544	10	10
660	547	10	10
664	550	10	10
667	554	10	10
670	557	10	10
672	560	10	10
675	563	10	10
678	566	10	10
682	569	10	10
682	573	10	10
671	584	10	10
656	586	20	20
659	590	13	13
677	600	14	22
678	606	12	12
681	609	10	10
684	612	10	10
688	611	10	10
691	614	10	10
693	613	10	10
696	612	10	10
699	615	10	10
702	618	10	10
705	617	10	10
690	612	20	20
695	618	10	10
697	620	10	10
699	623	10	10
707	619	10	10
710	622	10	10
713	625	10	10
716	628	10	10
720	631	10	10
723	630	10	10
726	629	10	10
729	633	10	10
732	632	10	10
735	635	10	10
738	634	10	10
740	637	10	10
743	640	10	10
746	643	10	10
749	647	10	10
752	650	10	10
755	649	10	10
758	652	10	10
762	655	10	10
765	658	10	10
768	662	10	10
771	665	10	10
771	668	10	10
772	671	10	10
772	675	10	10
775	674	10	10
778	677	10	10
781	676	10	10
784	675	10	10
788	674	10	10
791	677	10	10
791	681	10	10
794	684	10	10
795	687	10	10
795	690	10	10
798	693	10	10
798	697	10	10
799	700	10	10
802	703	10	10
805	706	10	10
805	709	10	10
807	710	10	10
807	710	10	10
808	710	10	10
808	710	10	10
811	710	10	10
812	710	10	10
812	710	10	10
812	710	10	10
813	710	10	10
813	710	10	10
813	710	10	10
814	710	10	10
814	710	10	10
815	710	10	10
815	710	10	10
815	710	10	10
816	710	10	10
816	710	10	10
816	710	10	10
816	710	10	10
817	710	10	10
817	710	10	10
817	710	10	10
818	710	10	10
818	710	10	10
818	710	10	10
819	710	10	10
819	710	10	10
819	710	10	10
820	710	10	10
820	710	10	10
821	710	10	10
821	710	10	10
821	710	10	10
821	710	10	10
822	710	10	10
822	710	10	10
822	710	10	10
823	710	10	10
823	710	10	10
824	710	10	10
824	710	10	10
824	710	10	10
825	710	10	10
825	710	10	10
825	710	10	10
828	710	10	10
829	710	10	10
829	710	10	10
829	709	10	10
832	710	10	10
833	710	10	10
833	710	10	10
833	710	10	10
836	710	10	10
839	709	10	10
843	710	10	10
843	710	10	10
843	710	10	10
843	710	10	10
844	710	10	10
844	710	10	10
847	710	10	10
847	710	10	10
851	710	10	10
851	710	10	10
854	710	10	10
854	710	10	10
857	709	10	10
860	708	10	10
861	710	10	10
861	710	10	10
864	710	10	10
867	710	10	10
867	710	10	10
870	709	10	10
871	710	10	10
871	710	10	10
871	710	10	10
872	710	10	10
872	710	10	10
875	709	10	10
875	710	10	10
876	710	10	10
879	710	10	10
882	710	10	10
885	710	10	10
885	710	10	10
886	710	10	10
888	710	10	10
889	710	10	10
892	710	10	10
895	709	10	10
898	710	10	10
898	710	10	10
899	710	10	10
899	710	10	10
902	709	10	10
905	708	10	10
906	710	10	10
909	710	10	10
909	710	10	10
910	710	10	10
910	710	10	10
910	710	10	10
911	710	10	10
914	710	10	10
914	710	10	10
914	710	10	10
915	710	10	10
915	710	10	10
915	710	10	10
916	710	10	10
916	710	10	10
919	710	10	10
919	710	10	10
920	710	10	10
920	710	10	10
921	710	10	10
921	710	10	10
921	710	10	10
922	710	10	10
922	710	10	10
922	710	10	10
923	710	10	10
926	710	10	10
929	709	10	10
929	710	10	10
929	710	10	10
930	710	10	10
930	710	10	10
931	710	10	10
931	710	10	10
931	710	10	10
932	710	10	10
932	710	10	10
933	710	10	10
935	710	10	10
938	710	10	10
941	710	10	10
941	710	10	10
942	710	10	10
942	710	10	10
942	710	10	10
943	710	10	10
943	710	10	10
943	710	10	10
944	710	10	10
944	710	10	10
945	710	10	10
945	710	10	10
945	710	10	10
946	710	10	10
946	710	10	10
949	710	10	10
943	710	10	10
937	710	10	10
938	710	10	10
938	710	10	10
938	710	10	10
939	710	10	10
939	710	10	10
939	710	10	10
940	710	10	10
940	710	10	10
941	710	10	10
941	710	10	10
941	710	10	10
942	710	10	10
942	710	10	10
943	710	10	10
943	710	10	10
943	710	10	10
944	710	10	10
944	710	10	10
944	710	10	10
947	710	10	10
951	708	10	10
954	708	10	10
957	710	10	10
960	710	10	10
963	709	10	10
966	710	10	10
969	710	10	10
972	710	10	10
975	710	10	10
977	710	10	10
980	710	10	10
983	710	10	10
985	710	10	10
988	710	10	10
991	710	10	10
980	700	13	19
981	679	33	39
986	638	24	24
956	626	24	49
922	609	23	23
922	609	23	23
922	609	23	23
902	612	16	19
895	622	42	35
903	651	26	31
909	673	28	38
910	676	26	33
883	683	20	20
877	680	32	39
882	691	24	18
889	695	10	10
892	698	10	10
895	701	10	10
895	704	10	10
899	708	10	10
900	710	10	10
902	710	10	10
904	710	10	10
905	710	10	10
905	710	10	10
906	710	10	10
908	710	10	10
908	710	10	10
910	710	10	10
910	710	10	10
911	710	10	10
896	700	20	10
900	699	11	11
894	689	23	23
867	660	15	18
878	646	17	23
890	656	20	20
906	663	16	20
921	672	24	24
925	676	16	16
940	681	16	22
950	689	15	19
966	688	23	28
969	663	17	17
952	660	17	23
934	648	13	13
914	637	54	54
930	653	21	21
914	660	24	21
911	665	47	35
924	671	20	24
912	670	45	25
924	672	22	22
924	677	23	23
928	680	15	18
918	677	34	34
924	683	23	23
904	687	15	15
903	679	18	31
880	687	16	16
867	690	10	10
850	692	22	22
832	696	14	14
809	688	30	30
784	657	20	20
767	659	13	16
744	658	30	30
698	673	60	24
652	657	76	61
674	675	34	27
643	679	20	20
612	693	41	20
626	696	14	14
630	699	10	10
632	702	10	10
635	705	10	10
638	708	10	10
641	710	10	10
644	710	10	10
647	710	10	10
650	710	10	10
653	710	10	10
656	710	10	10
659	710	10	10
662	710	10	10
665	710	10	10
668	710	10	10
671	710	10	10
675	710	10	10
678	710	10	10
681	710	10	10
684	710	10	10
687	710	10	10
690	710	10	10
693	710	10	10
696	710	10	10
699	710	10	10
702	706	10	10
705	709	10	10
708	710	10	10
711	710	10	10
714	710	10	10
717	710	10	10
720	710	10	10
723	710	10	10
726	710	10	10
729	710	10	10
732	710	10	10
735	710	10	10
738	710	10	10
741	710	10	10
744	710	10	10
747	710	10	10
750	710	10	10
754	710	10	10
757	710	10	10
760	710	10	10
763	710	10	10
766	710	10	10
769	710	10	10
772	710	10	10
775	710	10	10
778	710	10	10
781	710	10	10
784	710	10	10
787	709	10	10
790	710	10	10
793	699	10	10
796	702	10	10
799	705	10	10
802	704	10	10
805	707	10	10
808	710	10	10
811	710	10	10
814	710	10	10
817	710	10	10
820	710	10	10
822	710	10	10
825	710	10	10
828	710	10	10
831	710	10	10
834	710	10	10
837	710	10	10
840	710	10	10
843	710	10	10
846	710	10	10
849	710	10	10
852	710	10	10
855	709	10	10
858	710	10	10
861	710	10	10
864	710	10	10
867	710	10	10
869	710	10	10
872	710	10	10
875	710	10	10
875	710	10	10
878	710	10	10
884	710	10	10
867	708	20	11
873	710	10	10
876	710	10	10
880	710	10	10
883	710	10	10
886	710	10	10
889	710	10	10
892	710	10	10
895	710	10	10
898	709	10	10
901	710	10	10
903	710	10	10
906	710	10	10
909	710	10	10
912	710	10	10
915	710	10	10
918	710	10	10
921	710	10	10
924	710	10	10
924	710	10	10
927	710	10	10
931	710	10	10
934	710	10	10
934	710	10	10
937	710	10	10
940	710	10	10
943	710	10	10
946	710	10	10
949	710	10	10
949	710	10	10
951	710	10	10
954	710	10	10
954	710	10	10
958	710	10	10
958	710	10	10
958	710	10	10
959	710	10	10
959	710	10	10
959	710	10	10
960	710	10	10
960	710	10	10
960	710	10	10
960	710	10	10
961	710	10	10
961	710	10	10
961	710	10	10
962	710	10	10
965	710	10	10
968	710	10	10
971	710	10	10
973	710	10	10
974	710	10	10
977	710	10	10
981	710	10	10
983	710	10	10
987	709	10	10
990	710	10	10
993	710	10	10
996	710	10	10
999	710	10	10
999	710	10	10
1000	710	10	10
1000	709	10	10
1000	710	10	10
1002	710	10	10
1002	710	10	10
1003	710	10	10
1003	710	10	10
1003	710	10	10
1006	710	10	10
1009	710	10	10
1012	710	10	10
1015	710	10	10
1017	710	10	10
1020	709	10	10
1021	710	10	10
1021	710	10	10
1023	710	10	10
1026	710	10	10
1029	710	10	10
1032	710	10	10
1035	710	10	10
1038	710	10	10
1041	710	10	10
1044	710	10	10
1045	710	10	10
1045	710	10	10
1045	710	10	10
1046	710	10	10
1049	710	10	10
1052	710	10	10
1055	710	10	10
1058	710	10	10
1061	710	10	10
1064	710	10	10
1067	710	10	10
1070	710	10	10
1073	710	10	10
1076	709	10	10
1076	710	10	10
1077	710	10	10
1077	710	10	10
1078	710	10	10
1078	710	10	10
1078	710	10	10
1078	710	10	10
1079	710	10	10
1079	710	10	10
1082	710	10	10
1085	710	10	10
1089	710	10	10
1089	710	10	10
1089	710	10	10
1090	710	10	10
1090	710	10	10
1090	710	10	10
1091	710	10	10
1091	710	10	10
1091	710	10	10
1092	710	10	10
1092	710	10	10
1092	710	10	10
1096	710	10	10
1096	710	10	10
1099	710	10	10
1102	710	10	10
1102	710	10	10
1103	710	10	10
1105	710	10	10
1105	710	10	10
1105	710	10	10
1108	710	10	10
1112	710	10	10
1112	710	10	10
1112	710	10	10
1113	710	10	10
1116	709	10	10
1119	710	10	10
1119	710	10	10
1122	710	10	10
1125	710	10	10
1128	710	10	10
1128	710	10	10
1131	709	10	10
1132	710	10	10
1132	710	10	10
1132	710	10	10
1133	710	10	10
1133	710	10	10
1136	709	10	10
1139	708	10	10
1140	710	10	10
1143	710	10	10
1146	710	10	10
1149	710	10	10
1151	710	10	10
1154	710	10	10
1157	710	10	10
1157	710	10	10
1157	710	10	10
1158	710	10	10
1158	710	10	10
1158	710	10	10
1159	710	10	10
1162	710	10	10
1165	710	10	10
1168	710	10	10
1171	710	10	10
1171	710	10	10
1175	710	10	10
1178	710	10	10
1178	710	10	10
1181	709	10	10
1184	710	10	10
1187	710	10	10
1187	709	10	10
1188	710	10	10
1191	710	10	10
1194	710	10	10
1194	710	10	10
1196	710	10	10
1199	710	10	10
1201	710	10	10
1204	709	10	10
1207	708	10	10
1207	707	10	10
1208	710	10	10
1208	710	10	10
1208	710	10	10
1209	710	10	10
1209	710	10	10
1212	710	10	10
1215	710	10	10
1218	710	10	10
1221	709	10	10
1224	708	10	10
1227	710	10	10
1230	710	10	10
1233	710	10	10
1236	710	10	10
1239	710	10	10
1239	710	10	10
1242	710	10	10
1246	710	10	10
1248	710	10	10
1251	710	10	10
1254	710	10	10
1257	702	10	10
1260	705	10	10
1263	708	10	10
1266	710	10	10
1269	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
