324	166	54	15
323	166	52	16
321	169	54	16
322	169	54	17
321	172	55	16
319	171	54	17
317	170	55	17
312	170	56	18
312	172	57	18
312	172	55	18
313	172	54	18
313	173	54	18
310	169	53	18
306	168	54	20
306	169	53	19
306	167	54	18
305	167	56	18
304	168	57	16
305	165	55	17
305	166	56	17
305	166	55	16
305	164	56	17
305	165	56	15
305	163	55	17
306	163	55	16
306	162	54	17
306	162	56	17
305	161	56	17
306	161	55	16
307	161	53	17
306	161	54	15
307	161	53	17
305	161	56	16
306	161	55	15
303	161	55	17
305	160	56	17
305	161	56	15
299	159	60	17
300	159	57	16
301	159	55	17
301	159	56	18
300	158	57	18
296	159	55	17
299	159	56	16
300	159	61	18
301	162	59	17
302	163	57	16
298	162	56	17
300	162	63	17
302	162	59	19
303	162	57	18
302	161	60	17
303	161	58	16
304	161	56	15
302	162	60	15
299	161	60	17
301	161	57	17
306	161	58	16
307	164	62	15
309	166	58	18
309	165	58	18
309	169	59	17
306	169	59	18
307	169	59	17
305	169	58	18
305	172	59	17
305	172	58	18
305	175	59	17
306	175	58	18
305	176	59	17
306	176	58	18
305	176	59	18
305	176	59	19
307	176	57	19
305	176	60	19
308	175	54	19
306	176	58	18
308	176	59	19
308	176	60	19
308	174	61	19
304	172	56	23
303	173	58	20
304	173	56	20
302	174	60	19
305	174	55	19
303	173	59	20
299	170	56	17
296	169	63	18
300	169	55	20
298	165	60	19
294	159	61	23
295	161	60	18
290	158	60	18
288	150	64	19
289	145	62	20
290	143	60	20
284	141	63	20
287	141	57	20
291	137	62	20
293	137	57	20
291	139	62	17
291	138	60	19
294	137	61	20
288	136	63	23
284	135	62	16
286	134	59	19
288	134	61	18
288	134	61	19
283	138	62	17
281	141	66	16
283	140	62	19
283	138	62	23
284	141	62	18
287	141	67	17
289	137	62	27
283	143	63	15
289	142	62	17
290	142	66	18
288	144	63	19
288	144	62	20
291	144	64	20
291	145	65	18
289	145	62	19
288	145	64	20
288	144	64	20
285	145	65	19
286	143	63	23
285	145	66	19
286	141	64	29
286	147	65	17
283	146	62	19
282	144	65	23
283	147	63	18
283	147	62	19
283	148	63	17
282	142	64	19
282	147	64	17
283	145	62	22
284	147	60	17
284	148	60	16
283	147	63	18
283	147	68	17
286	139	63	34
286	152	63	17
280	146	64	19
280	146	70	20
285	146	61	19
281	145	68	22
284	147	63	18
285	139	63	34
285	148	63	17
283	147	67	19
284	147	65	18
285	145	63	23
286	147	62	19
279	145	70	23
286	151	65	19
290	151	64	17
288	152	63	17
286	151	65	18
287	152	64	17
285	153	68	16
286	152	66	17
286	153	68	16
283	147	66	17
288	151	67	17
290	153	69	19
289	153	66	18
281	154	70	23
284	156	65	20
287	160	66	18
285	160	70	17
285	160	70	17
285	159	71	20
286	160	69	19
284	160	73	18
284	163	74	18
287	163	74	18
286	162	75	21
290	162	68	20
293	166	74	18
287	165	75	21
293	165	64	20
289	165	72	20
296	171	71	22
296	172	71	20
298	173	67	19
296	176	72	18
299	175	66	20
299	171	67	18
300	170	71	20
301	171	68	19
303	171	73	18
303	170	73	21
302	163	70	23
305	166	65	40
294	157	69	24
305	159	66	19
297	160	72	18
300	160	72	18
299	153	73	20
300	154	71	19
298	156	75	21
280	165	81	32
297	160	68	20
294	157	75	25
297	155	69	29
308	166	72	21
305	167	79	19
304	167	79	19
308	161	71	32
306	165	77	24
306	166	77	21
307	160	74	23
302	161	84	21
309	165	84	21
325	165	68	21
321	172	76	19
321	166	76	22
322	170	75	20
320	172	79	26
323	173	73	23
314	169	74	20
315	168	78	22
312	165	84	28
318	172	73	24
301	166	77	25
296	171	89	29
299	163	83	26
303	175	75	23
299	166	84	28
302	171	78	24
298	172	87	21
298	168	88	29
291	176	102	25
301	165	82	25
297	166	92	23
296	166	92	23
297	163	93	31
300	165	86	27
305	160	77	24
292	165	87	29
296	158	81	25
291	167	91	22
283	157	91	30
294	159	71	26
292	162	87	21
266	167	105	35
292	157	81	30
283	164	99	25
274	164	100	25
273	169	101	25
283	169	81	25
278	167	91	30
271	169	106	26
285	162	80	26
279	164	93	23
279	164	93	23
288	156	75	23
275	157	84	21
279	157	84	21
279	149	85	24
276	146	92	30
269	144	107	35
281	146	83	31
272	149	102	25
272	149	102	25
272	149	103	25
272	149	103	25
272	149	104	26
272	149	104	26
272	158	105	26
283	158	84	26
287	151	76	23
283	157	85	25
279	162	93	23
279	158	94	31
272	160	109	27
273	160	87	27
268	161	98	24
268	154	99	39
254	158	126	31
255	159	126	31
272	150	127	29
249	150	124	31
249	156	124	31
288	160	83	24
274	147	91	30
268	149	105	26
268	155	106	26
268	155	106	26
278	156	85	26
273	150	95	24
206	143	193	38
307	219	173	69
284	140	73	41
266	147	110	27
266	147	110	27
267	148	111	27
267	148	111	27
267	138	112	28
188	133	225	37
347	204	138	61
393	204	186	62
379	200	216	72
362	206	250	59
366	205	244	61
367	205	245	61
408	205	164	61
451	210	80	50
338	232	256	51
352	184	230	57
374	206	185	66
388	202	222	74
371	221	257	64
372	211	258	86
402	227	200	55
418	197	170	70
416	195	176	73
419	199	171	65
399	196	213	71
382	183	247	98
427	193	157	78
395	204	222	55
395	194	223	74
421	199	172	64
382	206	212	53
383	206	213	53
383	206	214	53
383	197	215	71
408	209	166	49
402	203	182	60
388	198	210	70
372	224	244	61
413	204	163	49
405	208	180	71
382	216	228	57
382	217	229	57
382	218	230	57
383	218	231	57
383	217	232	58
383	226	233	43
399	214	201	67
384	219	234	58
385	219	234	58
385	229	236	59
409	219	189	79
406	227	197	61
395	231	221	55
395	234	222	52
399	233	216	54
380	234	216	54
380	235	218	54
380	221	219	43
376	226	228	78
357	232	268	66
425	202	134	45
389	230	205	79
313	220	255	43
390	215	211	52
390	230	211	70
436	218	123	41
425	235	144	72
395	247	205	51
396	247	206	51
377	247	206	51
378	252	207	43
385	236	227	76
367	250	264	49
384	247	229	57
385	248	230	57
278	179	92	42
260	159	126	31
307	160	126	31
265	160	127	31
287	161	128	32
261	148	128	30
263	147	125	31
264	147	125	31
263	148	126	31
263	148	126	31
264	149	127	29
266	149	123	31
254	148	124	31
254	149	125	31
254	149	125	31
278	154	126	31
253	154	126	31
310	153	126	31
355	245	166	51
407	213	184	74
383	221	235	58
383	221	236	59
384	220	237	59
385	220	237	59
385	220	238	59
425	220	159	59
408	211	195	78
423	219	166	62
405	216	203	68
389	220	236	59
389	220	237	59
390	223	238	52
352	222	267	56
363	219	245	61
364	226	246	49
376	199	221	55
376	199	222	55
375	208	222	74
421	216	172	60
405	216	206	61
397	222	225	49
381	229	211	52
381	230	212	53
380	188	213	53
420	208	171	71
396	215	222	74
379	220	258	64
379	220	259	64
422	220	173	65
384	216	212	71
398	206	185	48
406	224	190	76
406	233	193	60
394	228	217	72
377	234	252	63
377	234	253	63
378	235	254	63
378	236	255	63
379	237	256	64
405	209	206	64
393	220	231	77
376	226	263	67
418	208	178	66
378	224	261	73
397	227	221	69
384	231	249	62
385	231	250	62
385	231	251	62
386	231	252	63
386	231	253	63
387	232	252	63
387	233	252	63
386	214	253	47
383	217	256	73
443	203	137	54
426	219	172	69
338	226	262	54
269	184	80	44
237	151	144	30
264	150	132	33
264	151	132	33
309	151	133	33
389	219	134	66
419	198	190	76
424	215	181	60
411	219	209	52
369	260	210	52
431	194	158	84
395	207	232	58
396	241	233	58
474	247	78	48
390	216	248	62
390	216	249	62
390	216	249	62
390	215	249	62
390	210	249	74
406	212	218	68
423	217	184	61
408	212	213	71
416	218	197	61
404	211	222	74
387	216	252	64
386	217	253	64
386	218	253	63
386	207	253	85
395	214	236	73
382	195	257	66
413	195	196	65
398	202	228	76
381	207	258	66
380	207	259	65
379	207	260	65
379	207	260	65
379	207	260	65
379	207	260	65
379	207	260	65
379	207	260	65
466	215	87	52
375	219	136	45
414	202	188	79
387	211	244	61
387	216	245	51
398	243	225	75
381	248	258	65
421	294	77	65
345	196	284	71
431	196	190	71
410	193	229	77
425	199	201	67
410	194	229	77
367	199	269	67
457	205	90	53
433	210	46	46
386	210	187	62
409	206	217	72
424	211	188	62
410	206	219	73
393	212	246	63
391	213	248	62
391	204	248	83
419	181	193	72
397	205	237	59
377	195	262	79
392	179	231	72
262	163	86	48
226	141	130	30
228	141	127	31
304	129	127	31
260	129	64	32
238	138	108	30
224	131	138	28
261	130	63	31
233	136	120	30
233	127	120	30
234	128	121	30
234	128	121	30
209	128	122	30
231	128	122	30
231	128	123	30
231	120	123	30
231	120	124	31
231	121	124	31
232	121	125	31
232	120	125	31
232	121	126	31
232	121	126	31
233	112	127	31
232	113	127	31
239	115	64	26
188	108	166	27
203	105	136	34
202	105	137	34
202	105	137	34
202	111	138	34
222	111	138	34
223	111	139	34
195	111	139	34
195	111	140	34
194	111	140	35
194	111	141	35
218	111	141	35
219	112	142	35
219	112	142	35
219	113	143	35
220	113	143	35
220	113	144	35
191	114	144	36
191	114	145	36
191	115	145	36
191	115	146	36
191	116	146	36
190	116	147	36
190	117	147	36
190	117	148	36
191	118	148	37
190	118	149	37
191	105	149	37
191	106	150	37
191	106	150	37
229	105	75	37
203	111	127	26
197	108	140	33
130	108	276	34
219	102	98	48
130	110	278	34
230	102	79	49
145	112	249	31
182	110	177	35
191	108	159	39
191	109	160	39
192	108	160	40
192	112	161	32
178	111	188	36
190	108	166	41
232	113	83	32
149	111	209	34
210	121	85	35
197	120	144	37
123	121	294	36
218	114	104	52
197	121	148	37
197	121	149	37
183	122	178	37
190	120	164	40
190	124	164	32
199	122	148	36
183	122	148	37
182	129	149	35
170	128	173	36
177	126	159	39
225	138	63	31
208	136	123	36
203	137	134	33
203	137	134	33
203	137	135	33
203	137	135	33
215	142	136	33
215	142	136	34
216	142	137	34
216	147	137	34
216	147	138	34
217	147	138	34
217	147	139	34
204	147	166	34
196	145	182	38
232	148	111	33
195	131	159	40
234	133	81	38
163	133	222	37
232	134	61	35
173	133	188	37
183	132	169	42
183	132	170	42
182	137	171	34
191	124	153	38
115	124	307	38
233	117	72	54
144	124	251	42
229	120	82	51
139	124	262	43
228	120	86	53
135	124	273	45
207	125	89	44
192	115	164	42
220	127	83	32
157	117	210	42
225	120	75	37
157	126	213	42
216	127	95	40
182	127	165	41
181	132	166	33
177	119	149	37
102	119	299	37
198	112	106	53
101	100	301	44
206	73	93	58
215	98	73	49
178	98	161	48
217	100	59	44
185	102	134	41
177	103	150	37
177	103	150	37
177	103	151	37
215	110	75	37
192	107	140	43
222	109	52	39
158	101	181	45
212	103	72	42
181	112	146	44
173	114	163	40
174	114	163	40
93	114	327	40
218	114	77	43
165	104	158	46
158	105	172	43
216	105	57	43
135	107	201	40
146	105	181	45
207	93	60	45
132	95	210	42
199	92	75	47
117	97	239	48
210	100	71	42
155	99	220	44
233	97	66	49
152	112	230	38
236	108	63	47
158	109	219	43
228	111	78	41
153	112	228	38
230	108	75	46
196	111	142	39
191	109	151	44
226	112	82	41
160	101	233	46
235	105	84	39
209	110	137	38
132	111	291	36
237	103	82	51
166	119	262	43
238	117	71	50
164	105	242	48
248	113	72	51
163	114	244	48
248	113	73	51
161	119	247	41
251	114	67	50
208	116	153	47
251	114	68	50
202	109	141	47
240	106	65	54
219	109	120	48
241	108	76	51
205	113	149	41
248	111	63	45
208	104	143	43
241	100	79	52
216	104	129	43
244	101	75	50
202	101	161	49
253	103	59	44
206	105	135	41
124	107	302	37
239	100	71	50
214	106	120	40
240	103	70	46
217	108	115	38
208	95	133	44
197	98	155	38
197	92	155	51
239	96	72	45
208	95	136	45
237	98	79	39
210	94	113	37
201	91	131	43
190	101	152	38
229	84	76	51
186	85	163	50
232	88	72	45
191	92	153	46
226	95	84	42
198	85	120	48
220	84	76	38
213	93	108	43
199	92	138	46
189	88	160	53
232	94	74	43
155	93	229	45
230	90	82	51
206	105	130	32
194	90	131	43
184	93	152	38
184	93	153	38
185	93	153	38
211	87	102	51
226	92	72	41
218	109	73	36
202	107	105	42
201	101	107	53
179	105	152	45
214	95	83	41
186	113	118	39
176	99	138	55
202	104	87	43
184	116	124	41
211	106	72	41
192	109	109	36
183	106	127	42
211	108	73	36
195	100	105	35
187	113	122	36
215	95	66	44
194	111	109	36
217	97	63	42
196	85	104	34
199	95	121	48
221	101	77	38
211	98	110	44
220	97	93	46
201	90	132	44
190	86	154	51
233	89	71	44
211	94	113	45
221	93	96	48
201	85	137	45
230	101	79	39
206	99	112	37
197	96	131	43
214	100	76	38
188	93	129	36
180	64	91	45
181	88	155	43
218	90	82	41
201	91	117	29
201	89	117	33
197	90	126	31
209	89	84	31
199	92	104	41
186	85	133	38
181	98	143	35
216	98	71	35
191	92	121	34
188	78	129	43
216	98	75	37
200	102	107	30
174	101	137	32
175	95	135	33
175	95	136	33
198	83	91	38
183	96	119	35
199	88	87	32
189	96	107	35
212	90	62	31
190	87	106	44
174	92	138	34
173	98	139	34
173	96	139	39
168	98	150	37
206	92	75	50
222	100	61	35
213	99	93	37
200	98	119	39
190	94	138	46
179	106	160	40
219	106	80	40
146	96	228	45
218	103	82	48
196	107	126	42
186	110	147	36
192	110	147	36
192	110	148	36
191	108	148	42
186	109	159	39
227	109	80	39
189	106	135	45
178	109	158	39
179	107	158	45
202	108	113	42
177	109	139	41
156	111	181	38
205	111	83	39
190	116	115	28
166	112	138	38
170	107	147	49
158	110	170	42
187	110	114	42
174	114	141	35
160	115	168	35
153	111	184	44
201	110	90	45
146	112	171	42
197	111	86	43
179	113	122	40
169	114	142	40
202	116	76	38
166	117	129	36
162	118	137	34
161	119	138	34
184	119	92	34
117	110	227	37
138	105	186	46
137	107	187	44
140	111	183	45
186	112	92	43
159	108	148	50
146	112	174	43
176	111	117	43
112	110	187	48
176	110	95	47
143	117	161	33
150	112	147	43
144	111	162	46
138	112	174	43
138	113	175	43
182	98	88	50
160	115	134	44
135	109	155	38
120	115	185	52
115	99	197	56
108	101	212	52
109	101	213	53
109	101	214	53
145	115	143	42
61	111	312	52
166	113	102	47
77	114	280	46
161	110	115	54
179	115	79	45
159	119	120	40
122	116	140	46
129	101	162	54
98	96	150	62
142	111	130	55
129	103	171	49
169	112	92	45
150	113	130	43
165	113	101	43
149	113	133	44
165	109	103	51
116	110	175	49
165	112	93	46
133	108	157	52
166	101	91	52
129	115	166	46
169	97	88	58
114	98	172	57
101	110	201	50
176	110	80	50
139	109	127	51
121	109	163	54
171	112	63	47
209	118	36	36
139	118	147	36
125	112	148	49
164	108	85	57
151	113	112	47
140	102	146	48
156	121	85	48
85	121	258	32
156	122	91	45
137	129	130	32
137	114	130	43
164	110	75	50
140	116	124	49
162	115	79	52
126	116	152	51
158	119	89	44
140	116	126	50
123	115	161	53
157	118	93	46
138	120	133	44
154	123	103	38
142	121	127	42
132	118	148	49
164	118	85	49
142	117	130	52
167	119	82	49
130	118	127	51
113	121	162	46
136	122	116	43
123	116	143	57
150	122	90	45
130	119	128	51
141	117	109	54
118	120	155	62
147	127	98	49
113	124	140	56
139	130	89	44
178	134	42	36
160	133	78	39
143	134	111	37
134	132	129	43
174	131	50	44
194	130	38	31
188	134	23	35
193	140	14	23
184	140	43	24
189	136	32	32
127	135	132	33
127	119	132	66
147	120	94	63
129	128	103	61
140	121	80	53
166	105	44	66
80	117	217	43
140	117	97	65
118	117	106	63
125	122	110	55
102	124	157	52
135	128	91	45
116	113	129	51
99	134	165	47
138	114	88	52
114	113	137	54
139	121	87	58
112	106	143	57
107	104	121	60
134	100	86	68
138	122	77	51
103	109	148	50
119	132	116	43
105	130	143	47
135	108	83	66
102	112	149	59
129	110	94	63
85	129	184	51
129	112	98	65
97	118	161	53
131	121	93	46
111	118	132	53
114	117	126	56
121	117	113	56
98	125	161	40
98	103	161	53
133	114	93	62
119	110	123	51
101	121	160	53
134	112	92	46
101	116	131	52
148	122	66	41
75	122	212	42
134	117	95	54
109	121	145	48
122	109	84	49
131	108	64	51
135	120	58	38
135	107	95	47
74	119	162	54
123	119	94	54
106	119	71	35
151	111	33	50
158	107	47	41
74	126	180	36
133	117	81	54
107	117	132	53
117	134	112	56
133	128	80	45
52	121	242	60
71	121	162	60
119	118	99	66
128	131	82	54
112	127	134	44
140	118	78	62
97	131	139	56
115	121	118	52
95	134	159	53
129	122	92	52
129	135	93	46
110	122	132	53
120	120	112	56
97	130	159	63
137	137	81	50
90	137	150	51
107	129	118	44
93	122	145	58
105	136	123	61
108	125	117	58
118	121	111	66
68	120	173	69
113	128	109	54
135	131	78	62
105	127	139	70
126	130	99	66
99	136	130	54
122	136	84	56
94	123	139	55
115	123	117	70
113	140	122	52
80	140	159	53
98	125	124	62
114	121	117	70
121	141	104	52
115	127	118	59
119	143	112	56
81	145	159	53
107	128	123	61
133	137	87	58
109	127	115	57
125	135	81	54
99	120	134	67
103	137	127	63
106	126	120	60
123	128	85	57
143	129	70	56
116	126	126	63
122	119	90	53
121	123	93	55
109	115	115	72
106	136	122	61
110	125	116	58
86	121	165	66
116	128	105	52
98	109	119	74
94	132	126	63
98	121	120	60
101	127	113	68
99	119	118	59
116	122	84	67
131	119	75	75
109	126	121	60
84	128	172	57
121	132	99	49
85	119	142	56
95	119	120	72
119	105	93	75
68	133	167	56
111	107	97	78
101	126	116	69
70	112	181	72
103	141	115	54
129	102	79	79
104	122	106	63
91	119	132	55
100	113	115	68
97	120	119	71
126	106	92	74
92	133	111	55
42	113	210	63
90	124	115	66
111	115	88	58
137	109	48	72
112	105	118	78
86	130	129	64
115	112	92	73
119	115	82	66
87	112	148	74
109	141	105	52
87	111	150	59
98	126	95	63
76	126	156	62
104	134	99	49
83	123	141	70
114	135	80	47
82	127	144	61
78	135	151	63
88	125	131	65
79	137	124	62
135	121	58	58
47	132	235	59
88	145	118	59
78	128	168	67
86	145	107	53
148	118	50	75
65	139	166	62
80	145	136	68
111	126	97	77
56	145	175	58
102	141	101	67
70	142	166	66
91	150	105	52
69	146	150	60
48	144	191	63
33	148	221	55
32	148	222	55
82	148	149	74
119	143	106	62
107	140	131	82
47	146	207	69
31	151	241	60
32	151	241	60
32	151	241	60
33	150	243	60
43	150	244	61
103	161	122	61
122	147	116	69
36	137	215	90
74	149	186	69
130	151	114	65
40	149	226	69
111	173	126	63
152	162	71	59
123	154	131	75
30	152	237	79
104	158	138	69
0	146	379	65
86	140	158	79
54	143	225	75
101	149	130	65
104	146	124	74
152	131	64	77
113	135	142	70
24	137	240	67
80	156	127	72
29	148	230	64
84	144	163	72
93	145	146	73
96	147	138	69
109	142	131	78
123	156	102	68
0	138	308	66
97	148	144	72
153	139	68	68
107	139	160	68
40	139	211	70
87	159	163	72
0	135	253	72
54	148	218	78
98	131	131	74
65	144	199	66
48	158	231	57
48	155	232	66
113	136	124	71
128	148	94	63
136	141	77	77
149	138	52	62
187	131	45	76
115	145	141	59
15	138	220	73
111	148	127	75
0	136	372	79
93	149	137	80
167	139	62	70
128	140	89	66
95	144	155	77
20	155	219	73
123	157	102	72
0	155	313	57
67	151	180	67
48	148	220	73
73	158	171	76
114	164	114	65
142	149	58	69
44	141	254	85
47	174	197	69
67	158	157	69
99	169	140	70
52	160	199	66
36	155	231	77
107	160	134	67
177	149	47	63
90	136	220	88
24	145	225	70
95	154	168	74
22	148	224	56
61	148	225	75
43	148	261	74
103	152	140	70
96	153	199	66
80	135	231	77
65	162	215	67
134	145	120	80
0	152	391	66
145	145	129	80
85	151	205	68
81	152	238	68
73	144	255	85
24	144	237	84
61	146	227	81
15	154	272	68
75	127	182	91
94	157	172	74
47	150	227	56
111	159	152	76
133	161	108	53
110	152	153	51
111	133	178	89
72	153	202	72
184	122	60	97
83	157	200	61
53	144	222	89
70	153	188	70
68	144	231	77
36	150	215	67
149	154	96	60
45	147	305	76
35	149	204	72
57	144	242	81
129	150	141	70
42	145	234	80
122	162	137	69
19	145	247	65
29	140	254	75
45	143	223	69
84	151	200	83
26	139	259	86
81	123	201	86
48	139	211	78
74	151	206	76
174	144	63	63
79	143	252	63
124	160	127	72
24	143	251	77
112	147	139	69
127	143	132	79
23	142	258	82
35	146	234	73
94	170	175	65
32	146	214	71
162	150	83	62
89	153	172	57
85	138	201	67
82	152	175	77
172	136	58	78
67	130	271	90
63	136	210	79
115	155	129	64
6	144	367	61
114	137	150	75
82	141	214	85
51	150	217	67
106	134	162	81
130	155	115	77
27	135	246	75
42	135	219	78
20	131	263	87
76	131	204	87
21	131	267	89
86	137	207	77
106	155	169	63
139	142	104	61
31	140	322	64
45	136	231	72
31	129	259	86
73	129	226	86
44	144	224	80
44	139	269	89
74	145	156	78
41	148	221	73
46	142	257	85
49	149	199	74
47	145	244	81
55	128	227	81
34	140	271	80
96	144	148	74
0	152	406	60
36	143	209	78
125	145	147	73
53	147	208	69
36	141	241	80
87	142	187	80
58	151	245	61
78	146	246	70
69	148	264	66
17	149	265	66
113	149	133	66
86	145	188	75
62	143	239	80
42	150	278	69
171	144	69	82
65	136	181	76
58	135	236	78
86	152	182	68
66	133	224	74
92	138	173	86
60	147	185	70
58	144	228	76
83	149	177	66
63	146	218	72
175	132	63	72
200	141	45	54
208	144	29	49
210	134	25	38
223	143	21	42
224	144	20	40
237	145	28	38
240	148	22	33
233	146	36	36
237	140	29	37
225	129	26	33
239	125	20	40
240	112	19	28
231	115	18	47
235	129	30	40
236	125	28	35
235	122	31	42
236	116	29	55
221	123	27	40
224	108	22	44
233	110	25	63
233	135	26	40
243	126	26	33
232	123	23	39
232	130	24	31
240	127	28	37
244	112	19	43
238	110	19	46
236	117	24	48
238	133	34	39
241	114	29	49
237	133	38	38
235	132	26	39
237	131	21	42
238	120	20	40
238	131	29	38
230	120	33	45
233	124	39	39
230	92	31	63
233	94	25	60
218	97	26	52
221	79	18	60
219	82	22	54
225	104	35	46
227	111	32	32
230	101	26	52
220	83	24	59
223	87	19	51
222	87	21	50
216	102	33	44
218	105	38	38
218	105	38	38
218	105	38	38
218	105	39	39
225	105	26	39
227	79	21	64
223	115	30	37
227	98	22	45
219	89	25	63
226	115	40	40
213	108	32	54
217	114	25	42
164	119	132	33
71	110	265	66
138	99	133	88
108	94	174	87
134	102	165	70
89	102	216	72
177	106	84	63
122	120	195	58
111	98	171	71
123	107	148	74
112	97	168	70
88	107	218	87
104	99	185	82
156	99	124	82
98	112	203	58
127	106	145	72
112	108	207	69
119	103	160	80
123	107	151	91
120	109	157	69
191	118	62	52
194	122	57	46
220	128	41	34
203	119	76	38
112	111	216	54
110	96	173	86
114	98	164	82
138	93	116	93
173	105	84	70
107	108	183	76
101	90	159	95
146	88	123	99
153	101	111	74
118	125	181	60
102	105	169	84
148	107	120	80
111	116	196	78
127	114	166	83
152	117	118	78
114	113	194	64
166	121	90	75
129	125	165	65
127	126	167	83
114	115	158	95
154	132	123	61
110	128	174	70
123	126	148	74
127	128	140	70
98	118	199	80
124	137	169	84
100	115	180	96
125	120	176	88
130	122	166	83
135	117	158	94
116	123	197	82
140	123	127	85
134	133	139	83
121	131	145	87
187	148	75	53
99	143	252	63
125	132	145	84
108	130	178	89
145	126	126	84
140	138	138	83
108	137	172	86
113	129	163	81
182	141	77	58
59	149	269	67
116	123	154	90
155	135	118	67
128	143	144	71
118	124	163	81
123	126	155	77
112	121	176	88
127	134	167	83
133	137	158	79
105	123	180	90
150	126	127	85
108	127	167	83
123	139	158	79
128	134	150	90
125	132	156	93
122	131	161	97
112	137	167	83
116	139	159	79
112	134	169	90
114	138	165	82
118	141	157	78
122	144	148	74
112	146	169	70
93	135	175	73
115	152	151	91
112	137	157	94
109	144	163	81
113	146	154	77
104	136	176	88
108	138	166	83
112	141	158	79
156	155	89	52
64	146	276	69
132	140	138	82
117	138	171	85
108	123	162	97
106	130	168	84
110	125	159	79
114	127	151	75
110	130	161	71
130	139	143	71
121	134	163	81
125	137	154	77
114	120	175	87
119	122	166	83
123	139	157	70
108	127	168	84
97	130	191	79
120	139	165	82
99	136	176	78
109	141	157	67
114	141	166	69
116	144	161	63
116	147	163	81
121	132	154	92
102	131	160	96
99	128	166	83
143	148	118	69
92	127	181	91
108	129	148	86
107	127	151	90
104	113	157	94
101	133	162	81
105	127	154	92
102	126	159	95
99	123	165	82
88	117	188	94
93	115	178	97
95	121	176	88
110	135	167	62
111	114	164	102
106	108	174	104
103	115	180	90
109	128	171	85
113	130	162	81
118	133	153	76
107	116	174	109
103	125	185	92
108	127	175	87
112	129	165	82
118	142	157	78
122	136	148	89
120	134	154	92
118	133	160	96
125	155	166	73
120	157	178	89
125	159	168	84
130	144	159	95
126	151	165	82
118	145	156	94
115	152	162	81
120	157	173	92
122	151	169	84
126	145	160	96
104	143	166	99
101	150	172	86
120	152	163	81
125	147	154	92
122	136	180	96
124	141	176	88
116	135	166	100
112	141	173	86
117	135	184	98
119	139	180	90
124	142	171	85
128	136	162	97
125	134	168	100
122	131	174	87
128	125	165	99
125	133	171	85
130	149	162	81
119	142	184	76
131	141	159	79
120	136	181	90
125	125	171	85
113	141	176	81
116	133	192	71
133	121	178	94
136	126	173	86
141	106	164	98
139	105	170	102
116	111	176	88
120	114	167	83
110	109	190	95
107	105	180	90
112	109	171	85
117	99	162	72
111	123	173	72
107	122	180	75
120	110	155	66
116	111	164	82
121	97	155	77
110	87	147	65
105	113	158	79
100	99	168	74
94	104	180	90
100	97	170	75
100	90	171	91
102	94	167	83
107	109	159	79
96	121	181	75
109	107	156	78
111	120	177	88
99	109	201	84
112	127	174	77
121	86	155	66
117	118	164	82
106	120	186	77
109	102	181	71
136	125	152	76
105	121	216	72
113	116	201	83
93	114	208	86
109	125	180	67
123	114	177	88
111	120	201	62
105	106	181	90
121	109	171	85
126	111	162	81
115	126	184	76
111	112	191	79
