520	710	10	10
523	710	10	10
525	710	10	10
528	710	10	10
530	710	10	10
533	710	10	10
535	710	10	10
538	710	10	10
541	710	10	10
543	710	10	10
546	710	10	10
548	710	10	10
551	710	10	10
553	710	10	10
556	710	10	10
559	710	10	10
561	710	10	10
564	710	10	10
566	710	10	10
569	710	10	10
571	710	10	10
574	710	10	10
577	710	10	10
579	710	10	10
582	710	10	10
584	710	10	10
587	710	10	10
589	710	10	10
592	710	10	10
595	710	10	10
597	710	10	10
600	710	10	10
602	710	10	10
605	710	10	10
607	710	10	10
610	710	10	10
613	710	10	10
615	710	10	10
618	710	10	10
620	710	10	10
623	710	10	10
625	710	10	10
628	710	10	10
631	710	10	10
633	710	10	10
636	710	10	10
638	710	10	10
641	710	10	10
643	710	10	10
646	710	10	10
649	710	10	10
651	710	10	10
654	710	10	10
656	710	10	10
659	710	10	10
661	710	10	10
664	710	10	10
667	710	10	10
669	710	10	10
672	710	10	10
674	710	10	10
677	710	10	10
679	710	10	10
682	710	10	10
684	710	10	10
687	710	10	10
690	710	10	10
692	710	10	10
695	710	10	10
697	710	10	10
700	710	10	10
702	710	10	10
705	710	10	10
708	710	10	10
710	710	10	10
713	710	10	10
715	710	10	10
718	710	10	10
720	710	10	10
723	710	10	10
726	710	10	10
728	710	10	10
731	710	10	10
733	710	10	10
736	710	10	10
738	710	10	10
741	710	10	10
744	710	10	10
746	710	10	10
749	710	10	10
751	710	10	10
754	710	10	10
756	710	10	10
759	710	10	10
762	710	10	10
764	710	10	10
767	710	10	10
769	710	10	10
772	710	10	10
774	710	10	10
777	710	10	10
780	710	10	10
782	710	10	10
785	710	10	10
787	710	10	10
790	710	10	10
792	710	10	10
795	710	10	10
798	710	10	10
800	710	10	10
803	710	10	10
805	710	10	10
808	710	10	10
810	710	10	10
813	710	10	10
816	710	10	10
818	710	10	10
821	710	10	10
823	710	10	10
826	710	10	10
828	710	10	10
831	710	10	10
834	710	10	10
836	710	10	10
839	710	10	10
841	710	10	10
844	710	10	10
846	710	10	10
849	710	10	10
852	710	10	10
854	710	10	10
857	710	10	10
859	710	10	10
862	710	10	10
864	710	10	10
867	710	10	10
869	710	10	10
872	710	10	10
875	710	10	10
877	710	10	10
880	710	10	10
882	710	10	10
885	710	10	10
887	710	10	10
890	710	10	10
893	710	10	10
895	710	10	10
898	710	10	10
900	710	10	10
903	710	10	10
905	710	10	10
908	710	10	10
911	710	10	10
913	710	10	10
916	710	10	10
918	710	10	10
921	710	10	10
923	710	10	10
926	710	10	10
929	710	10	10
931	710	10	10
934	710	10	10
936	710	10	10
939	710	10	10
941	710	10	10
944	710	10	10
947	710	10	10
949	710	10	10
952	710	10	10
954	710	10	10
957	710	10	10
959	710	10	10
962	710	10	10
965	710	10	10
967	710	10	10
970	710	10	10
972	710	10	10
975	710	10	10
977	710	10	10
980	710	10	10
983	710	10	10
985	710	10	10
988	710	10	10
990	710	10	10
993	710	10	10
995	710	10	10
998	710	10	10
1001	710	10	10
1003	710	10	10
1006	710	10	10
1008	710	10	10
1011	710	10	10
1013	710	10	10
1016	710	10	10
1019	710	10	10
1021	710	10	10
1024	710	10	10
1026	710	10	10
1029	710	10	10
1031	710	10	10
1034	710	10	10
1037	710	10	10
1039	710	10	10
1042	710	10	10
1044	710	10	10
1047	710	10	10
1049	710	10	10
1052	710	10	10
1054	710	10	10
1057	710	10	10
1060	710	10	10
1062	710	10	10
1065	710	10	10
1067	710	10	10
1070	710	10	10
1072	710	10	10
1075	710	10	10
1078	710	10	10
1080	710	10	10
1083	710	10	10
1085	710	10	10
1088	710	10	10
1090	710	10	10
1093	710	10	10
1096	710	10	10
1098	710	10	10
1101	710	10	10
1103	710	10	10
1106	710	10	10
1108	710	10	10
1111	710	10	10
1114	710	10	10
1116	710	10	10
1119	710	10	10
1121	710	10	10
1124	710	10	10
1126	710	10	10
1129	710	10	10
1132	710	10	10
1134	710	10	10
1137	710	10	10
1139	710	10	10
1142	710	10	10
1144	710	10	10
1147	710	10	10
1150	710	10	10
1152	710	10	10
1155	710	10	10
1157	710	10	10
1160	710	10	10
1162	710	10	10
1165	710	10	10
1168	710	10	10
1170	710	10	10
1173	710	10	10
1175	710	10	10
1178	710	10	10
1180	710	10	10
1183	710	10	10
1186	710	10	10
1188	710	10	10
1191	710	10	10
1193	710	10	10
1196	710	10	10
1198	710	10	10
1201	710	10	10
1204	710	10	10
1206	710	10	10
1209	710	10	10
1211	710	10	10
1214	710	10	10
1216	710	10	10
1219	710	10	10
1221	710	10	10
1224	710	10	10
1227	710	10	10
1229	710	10	10
1232	710	10	10
1234	710	10	10
1237	710	10	10
1239	710	10	10
1242	710	10	10
1245	710	10	10
1247	710	10	10
1250	710	10	10
1252	710	10	10
1255	710	10	10
1257	710	10	10
1260	710	10	10
1263	710	10	10
1265	710	10	10
1268	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1270	710	10	10
1253	701	26	18
1225	701	52	18
1210	700	20	19
1224	688	13	27
1224	692	12	19
1212	686	16	32
1211	683	18	30
1234	683	31	31
1226	684	21	25
1216	684	23	26
1218	683	20	28
1209	690	24	24
1205	692	24	24
1198	694	24	24
1192	697	20	20
1184	703	20	16
1185	702	18	17
1179	708	18	11
1178	709	14	10
1174	710	12	10
1168	710	16	10
1163	707	17	12
1163	707	17	12
1160	704	14	14
1155	703	16	16
1150	699	17	19
1141	695	20	24
1134	693	18	22
1132	691	20	27
1121	689	24	24
1111	680	24	32
1101	677	22	28
1090	662	25	34
1079	664	23	29
1080	658	21	26
1069	659	24	24
1056	667	19	24
1046	673	22	29
1034	682	25	25
1028	687	25	25
1028	687	26	26
1020	696	21	21
1015	700	17	18
1008	705	14	14
997	706	14	11
985	709	13	10
983	709	16	10
972	708	17	11
961	705	16	14
950	702	17	17
937	696	20	23
926	691	21	28
924	693	25	25
914	693	25	25
907	690	20	25
896	689	23	26
886	690	24	24
876	690	25	25
878	690	20	25
868	690	22	26
857	695	21	24
846	695	18	23
831	702	21	16
813	698	19	19
